date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,3480.031,3489.783,3445.375,3488.843,3482.174,6051541760,108777041920.0,0.004047,0.1915,0.0
2015-12-31,3481.473,3490.37,3445.909,3456.504,3488.843,5903712768,101206200320.0,0.003947,-0.9269,0.0
2016-01-04,3445.702,3445.878,3228.479,3228.479,3456.504,5660545024,87274287104.0,0.003785,-6.597,0.0
2016-01-05,3148.087,3269.913,3148.088,3235.207,3228.479,7901188608,117583745024.0,0.005283,0.2084,0.0
2016-01-06,3235.579,3283.578,3213.228,3281.553,3235.207,6252447488,94843047936.0,0.00418,1.4325,0.0
2016-01-07,3229.085,3229.085,3068.167,3076.286,3281.553,1828679216,26399033088.0,0.00122,-6.2552,0.0
2016-01-08,3138.793,3177.093,3023.221,3123.442,3076.286,7917168384,112116944896.0,0.005283,1.5329,0.0
2016-01-11,3067.624,3089.136,2963.999,2964.055,3123.442,7394623744,102277902336.0,0.004933,-5.1029,0.0
2016-01-12,2982.345,3010.919,2955.079,2984.496,2964.055,5765150464,81298575360.0,0.003846,0.6896,0.0
2016-01-13,3008.786,3020.749,2939.74,2941.037,2984.496,5319853056,75722031104.0,0.003549,-1.4562,0.0
2016-01-14,2869.522,3004.7,2866.603,2999.464,2941.037,6096931584,81657094144.0,0.004067,1.9866,0.0
2016-01-15,2980.825,3001.841,2904.608,2921.676,2999.464,5783782656,77858504704.0,0.003858,-2.5934,0.0
2016-01-18,2874.285,2967.44,2874.099,2935.513,2921.676,4864600832,66834699520.0,0.003245,0.4736,0.0
2016-01-19,2939.339,3014.994,2925.99,3011.218,2935.513,5781939712,82029207552.0,0.003856,2.5789,0.0
2016-01-20,2995.678,3013.47,2951.088,2967.765,3011.218,6103185408,86827143168.0,0.00407,-1.443,0.0
2016-01-21,2937.55,3001.272,2890.111,2890.11,2967.765,5499817984,76586381312.0,0.003668,-2.6166,0.0
2016-01-22,2920.71,2933.416,2864.165,2918.772,2890.11,4455307008,63309724416.0,0.002971,0.9917,0.0
2016-01-25,2931.275,2950.159,2910.891,2935.189,2918.772,3950424160,57899194368.0,0.002635,0.5625,0.0
2016-01-26,2908.362,2912.857,2763.034,2769.853,2935.189,5970467328,78730297344.0,0.003982,-5.6329,0.0
2016-01-27,2778.819,2790.585,2684.537,2761.373,2769.853,6338132480,77400268800.0,0.004226,-0.3062,0.0
2016-01-28,2741.715,2771.863,2685.809,2701.268,2761.373,4726057216,58538313216.0,0.003151,-2.1766,0.0
2016-01-29,2701.088,2803.104,2700.124,2784.756,2701.268,5416365824,66195156992.0,0.003612,3.0907,0.0
2016-02-01,2780.319,2786.05,2721.098,2751.521,2784.756,4012661024,44555978496.0,0.002675,-1.1935,0.0
2016-02-02,2751.717,2822.697,2751.718,2810.329,2751.521,4087632192,46634918400.0,0.002725,2.1373,0.0
2016-02-03,2781.683,2806.166,2761.618,2800.263,2810.329,3446354384,39290040320.0,0.002298,-0.3582,0.0
2016-02-04,2812.939,2850.027,2812.94,2837.228,2800.264,4060368400,47721395712.0,0.002707,1.32,0.0
2016-02-05,2833.458,2840.1,2815.447,2818.154,2837.228,3366845968,40240482048.0,0.002244,-0.6723,0.0
2016-02-15,2742.409,2812.604,2740.896,2798.834,2818.155,3095839760,35943790080.0,0.002064,-0.6856,0.0
2016-02-16,2813.862,2891.155,2813.863,2886.91,2798.834,4844265472,55632380416.0,0.003229,3.1469,0.0
2016-02-17,2884.951,2911.334,2872.851,2909.409,2886.911,6185242624,62903831808.0,0.004123,0.7793,0.0
2016-02-18,2923.94,2936.356,2894.946,2897.356,2909.41,5585189376,62603363584.0,0.003723,-0.4143,0.0
2016-02-19,2891.312,2907.926,2877.712,2895.398,2897.356,3919564544,46004370944.0,0.002613,-0.0676,0.0
2016-02-22,2927.459,2967.658,2911.387,2958.197,2895.399,5863084544,69546631168.0,0.003908,2.1689,0.0
2016-02-23,2956.764,2957.228,2899.167,2924.904,2958.198,4549851392,57476396800.0,0.003033,-1.1255,0.0
2016-02-24,2913.547,2938.386,2883.786,2935.513,2924.905,4703777536,57776379136.0,0.003135,0.3627,0.0
2016-02-25,2930.349,2930.35,2752.435,2763.887,2935.514,6897256960,76783316992.0,0.00459,-5.8466,0.0
2016-02-26,2783.922,2799.73,2745.477,2785.257,2763.887,4600600320,51973669376.0,0.003061,0.7732,0.0
2016-02-29,2776.296,2776.297,2666.67,2723.905,2785.258,5925680384,62007175680.0,0.003943,-2.2028,0.0
2016-03-01,2724.387,2788.619,2699.699,2766.824,2723.906,4957634560,55297843456.0,0.003299,1.5756,0.0
2016-03-02,2773.676,2872.619,2770.319,2870.182,2766.824,7334438400,79007592448.0,0.00488,3.7356,0.0
2016-03-03,2866.242,2887.851,2858.126,2878.575,2870.183,6690745856,73666445312.0,0.004452,0.2924,0.0
2016-03-04,2866.054,2921.096,2853.909,2913.899,2878.575,10192157696,103326990336.0,0.006782,1.2271,0.0
2016-03-07,2922.482,2941.236,2904.355,2919.195,2913.9,5294040320,58946664960.0,0.003523,0.1817,0.0
2016-03-08,2912.436,2935.577,2825.366,2934.74,2919.196,5613605376,61884102144.0,0.003734,0.5325,0.0
2016-03-09,2879.814,2918.192,2859.104,2917.431,2934.74,4829030912,52701737728.0,0.003212,-0.5898,0.0
2016-03-10,2897.25,2915.277,2856.278,2857.186,2917.431,3351340720,37857345536.0,0.002229,-2.065,0.0
2016-03-11,2838.31,2868.347,2827.075,2867.347,2857.186,3437860768,38577325312.0,0.002287,0.3556,0.0
2016-03-14,2885.45,2948.128,2878.269,2907.311,2867.348,5512102144,65010884096.0,0.003666,1.3937,0.0
2016-03-15,2905.036,2924.608,2876.702,2921.459,2907.311,4730106368,54193132800.0,0.003146,0.4866,0.0
