date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,14520.47,14609.27,14451.16,14608.53,14495.92,2393677296,33804315392.0,0.019274,0.7768,0.0
2015-12-31,14596.49,14663.51,14385.37,14388.05,14608.53,2248799872,32611319040.0,0.018108,-1.5093,0.0
2016-01-04,14378.9,14384.64,13198.21,13198.75,14388.05,2195954032,31025639168.0,0.018075,-8.2659,0.0
2016-01-05,12664.99,13338.61,12632.99,13118.31,13198.75,3143652784,41753220352.0,0.025876,-0.6095,0.0
2016-01-06,13170.55,13491.88,13112.27,13491.85,13118.31,2815374512,36603809792.0,0.023174,2.8475,0.0
2016-01-07,13271.04,13271.04,12356.49,12372.25,13491.85,991137712,11260805632.0,0.008158,-8.2984,0.0
2016-01-08,12690.17,12805.83,11987.23,12595.15,12372.25,3447601504,42152218112.0,0.02825,1.8016,0.0
2016-01-11,12349.64,12504.26,11759.21,11759.21,12595.15,3416828320,38380571136.0,0.027928,-6.637,0.0
2016-01-12,11725.3,11844.41,11462.89,11704.01,11759.21,2682796704,29885367808.0,0.021928,-0.4694,0.0
2016-01-13,11765.87,11894.97,11320.13,11320.13,11704.01,2635499136,29160648704.0,0.021542,-3.2799,0.0
2016-01-14,10956.7,11688.19,10929.42,11659.2,11320.13,2716619040,29593838592.0,0.022205,2.9953,0.0
2016-01-15,11543.88,11654.54,11117.55,11195.64,11659.2,2529718464,27582113536.0,0.020677,-3.976,0.0
2016-01-18,10945.0,11441.71,10938.23,11309.19,11195.64,2001323760,22958800384.0,0.016358,1.0143,0.0
2016-01-19,11299.97,11720.22,11276.96,11709.5,11309.19,2449502480,27435392256.0,0.020021,3.5397,0.0
2016-01-20,11636.13,11800.33,11523.43,11602.66,11709.5,2620732224,29226463232.0,0.021421,-0.9124,0.0
2016-01-21,11420.09,11690.41,11146.94,11147.86,11602.66,2457346512,28498480640.0,0.020062,-3.9198,0.0
2016-01-22,11259.74,11325.01,10928.72,11243.22,11147.86,1965013264,22337654272.0,0.016043,0.8554,0.0
2016-01-25,11351.95,11501.88,11292.41,11417.32,11243.22,1941418368,21656643328.0,0.01585,1.5485,0.0
2016-01-26,11284.05,11300.29,10535.78,10567.88,11417.32,2440709504,26494757632.0,0.019911,-7.4399,0.0
2016-01-27,10610.41,10638.24,9961.721,10437.97,10567.88,2655396048,27164986112.0,0.021663,-1.2294,0.0
2016-01-28,10284.34,10437.53,9960.192,9990.995,10437.97,2042628096,20611268352.0,0.016663,-4.2822,0.0
2016-01-29,9967.145,10414.79,9905.951,10334.14,9990.995,2063951360,20550753024.0,0.016837,3.4345,0.0
2016-02-01,10299.02,10378.17,10057.57,10203.37,10334.14,1643414096,16385377024.0,0.013406,-1.2654,0.0
2016-02-02,10202.83,10545.31,10202.83,10545.17,10203.37,1701582864,17883910144.0,0.013881,3.3499,0.0
2016-02-03,10417.71,10601.08,10344.86,10553.85,10545.17,1663295600,17161958912.0,0.013569,0.0823,0.0
2016-02-04,10613.99,10820.45,10613.99,10757.88,10553.85,1828851744,19778930944.0,0.014919,1.9332,0.0
2016-02-05,10798.38,10843.83,10692.34,10695.29,10757.88,1553518944,17294573056.0,0.012673,-0.5818,0.0
2016-02-15,10375.65,10761.01,10364.48,10704.02,10695.29,1493148352,16634927104.0,0.012176,0.0817,0.0
2016-02-16,10748.41,11165.13,10748.41,11137.3,10704.03,2229485440,26056574464.0,0.01818,4.0478,0.0
2016-02-17,11119.99,11267.99,11052.27,11261.9,11137.3,2307253264,26957108736.0,0.01879,1.1188,0.0
2016-02-18,11369.06,11422.28,11242.05,11266.3,11261.9,2394947664,27872489472.0,0.01947,0.039,0.0
2016-02-19,11230.65,11369.37,11196.19,11302.69,11266.3,2021433376,24735063040.0,0.016433,0.323,0.0
2016-02-22,11439.47,11575.04,11403.61,11560.6,11302.69,2618026112,30848887808.0,0.021276,2.2818,0.0
2016-02-23,11566.29,11599.13,11399.53,11576.92,11560.6,2560624064,31143868672.0,0.020794,0.1412,0.0
2016-02-24,11506.39,11624.63,11370.14,11620.76,11576.92,2393573808,29814946048.0,0.019437,0.3787,0.0
2016-02-25,11592.1,11592.1,10665.23,10727.9,11620.76,3036674336,35637944576.0,0.024659,-7.6833,0.0
2016-02-26,10800.51,10893.93,10540.73,10809.46,10727.9,2322705008,26607516416.0,0.018862,0.7602,0.0
2016-02-29,10744.3,10744.3,10128.76,10260.38,10809.46,2483048144,26336370432.0,0.020166,-5.0796,0.0
2016-03-01,10290.3,10568.07,10196.04,10514.31,10260.38,2250606256,23788308480.0,0.018278,2.4748,0.0
2016-03-02,10500.07,11070.47,10500.07,11059.71,10514.31,3045596272,32287259392.0,0.024734,5.1872,0.0
2016-03-03,11077.27,11271.63,11054.59,11117.79,11059.71,3597148880,36231207424.0,0.029214,0.5251,0.0
2016-03-04,11089.42,11210.03,10729.27,10879.01,11117.79,3021050800,32166746368.0,0.024534,-2.1477,0.0
2016-03-07,11001.76,11172.43,10996.84,11141.26,10879.01,2469007200,27057312768.0,0.020051,2.4106,0.0
2016-03-08,11145.59,11171.03,10773.0,11171.03,11141.26,2790842192,31010432768.0,0.022665,0.2672,0.0
2016-03-09,10901.54,11057.08,10827.15,10874.24,11171.03,2174466576,24958338304.0,0.017659,-2.6568,0.0
2016-03-10,10883.8,10954.38,10693.76,10704.93,10874.24,1762184624,20707506432.0,0.014311,-1.557,0.0
2016-03-11,10611.72,10765.75,10555.51,10689.08,10704.93,1449936592,16679926784.0,0.011767,-0.148,0.0
2016-03-14,10800.36,11128.32,10800.36,11018.68,10689.08,2210070720,25803689216.0,0.017935,3.0835,0.0
2016-03-15,10985.62,11036.69,10873.51,10921.61,11018.68,1797598528,22526444288.0,0.014528,-0.8809,0.0
2016-03-16,10980.4,11016.18,10748.52,10828.29,10921.61,1612289232,20309729280.0,0.01303,-0.8545,0.0
2016-03-17,10898.55,11215.84,10895.28,11186.2,10828.29,2303763760,29536367360.0,0.018619,3.3053,0.0
2016-03-18,11262.96,11579.64,11246.61,11574.1,11186.2,3297565056,42700017408.0,0.02665,3.4677,0.0
2016-03-21,11677.64,11851.74,11637.9,11851.13,11574.1,3408427168,43601848832.0,0.027529,2.3935,0.0
2016-03-22,11743.01,11934.69,11686.15,11832.58,11851.13,2800257424,38044433408.0,0.022617,-0.1565,0.0
2016-03-23,11793.67,11899.36,11741.32,11898.84,11832.58,2298419712,31900139776.0,0.018564,0.5599,0.0
2016-03-24,11773.72,11901.73,11674.43,11699.68,11898.84,2582479056,34507034624.0,0.020859,-1.6738,0.0
2016-03-25,11664.65,11834.67,11664.65,11833.07,11699.68,1986558416,28325510400.0,0.016045,1.1402,0.0
2016-03-28,11895.02,12051.63,11770.41,11813.26,11833.07,2544330096,35675450880.0,0.020542,-0.1675,0.0
2016-03-29,11786.96,11809.16,11480.9,11570.69,11813.26,2149884176,28457060096.0,0.017358,-2.0534,0.0
2016-03-30,11685.64,11985.66,11685.64,11984.5,11570.69,2283506832,31776031232.0,0.018436,3.5764,0.0
2016-03-31,12026.58,12115.29,11951.92,12024.5,11984.5,2503630048,36261080832.0,0.020191,0.3338,0.0
2016-04-01,11967.92,12023.86,11802.08,11978.21,12024.5,2198081728,30490628608.0,0.017707,-0.385,0.0
2016-04-05,11985.93,12299.64,11958.25,12286.38,11978.21,2712572816,36826503680.0,0.021851,2.5728,0.0
2016-04-06,12248.38,12357.69,12211.62,12350.97,12286.38,2544870416,36782132224.0,0.0205,0.5257,0.0
2016-04-07,12396.13,12414.46,12164.16,12164.24,12350.97,2584686368,37835965440.0,0.020821,-1.5119,0.0
2016-04-08,12052.34,12121.71,11927.3,12077.15,12164.24,2202727408,32030307584.0,0.017712,-0.7159,0.0
2016-04-11,12191.39,12391.9,12191.39,12347.93,12077.15,2701749168,38052855040.0,0.021724,2.2421,0.0
2016-04-12,12320.91,12358.13,12113.09,12247.75,12347.93,2168131488,31316481792.0,0.017434,-0.8113,0.0
2016-04-13,12334.78,12584.49,12334.78,12446.22,12247.75,3469649712,43630030848.0,0.027899,1.6205,0.0
2016-04-14,12494.42,12569.75,12423.92,12569.24,12446.22,2965125264,35226999552.0,0.023842,0.9884,0.0
2016-04-15,12556.21,12582.77,12442.4,12510.64,12569.24,2310982944,30252652288.0,0.018582,-0.4662,0.0
2016-04-18,12436.0,12436.0,12276.69,12377.4,12510.64,2261640816,29946486016.0,0.018186,-1.065,0.0
2016-04-19,12423.35,12459.43,12302.43,12403.27,12377.4,2013487632,27471783424.0,0.016191,0.209,0.0
2016-04-20,12451.1,12485.22,11674.64,11893.47,12403.27,3259858832,42907341568.0,0.026206,-4.1102,0.0
2016-04-21,11839.17,12051.29,11803.11,11847.84,11893.47,2639038576,32981965056.0,0.021215,-0.3836,0.0
2016-04-22,11770.79,11946.54,11732.96,11946.54,11847.84,1895737712,25414982912.0,0.015213,0.8331,0.0
2016-04-25,11890.28,11933.27,11725.15,11882.1,11946.54,1724578368,21975745280.0,0.013839,-0.5394,0.0
2016-04-26,11858.65,12004.69,11830.96,12004.69,11882.1,1599978448,20921962752.0,0.012827,1.0317,0.0
2016-04-27,12004.33,12078.34,11937.3,11964.56,12004.69,1747711248,23577547776.0,0.014005,-0.3342,0.0
2016-04-28,11949.19,11972.91,11734.87,11927.34,11964.56,1724726672,23353017344.0,0.01382,-0.3111,0.0
2016-04-29,11890.64,12055.56,11878.29,11998.54,11927.34,1556024144,21734286848.0,0.012462,0.5969,0.0
2016-05-03,12026.39,12392.41,11963.44,12392.17,11998.54,2303380048,32592187392.0,0.018447,3.2807,0.0
2016-05-04,12347.2,12491.58,12334.06,12399.13,12392.17,2242840544,31914142720.0,0.017962,0.0561,0.0
2016-05-05,12382.92,12468.41,12316.58,12461.67,12399.13,1796523328,26814813440.0,0.014277,0.5044,0.0
2016-05-06,12468.2,12500.55,12031.71,12031.83,12461.67,2946096416,41203745536.0,0.023224,-3.4493,0.0
2016-05-09,11922.92,11922.92,11569.07,11631.78,12031.83,2356989552,31873310208.0,0.01853,-3.325,0.0
2016-05-10,11580.99,11658.48,11505.63,11602.74,11631.78,1751884912,24528991744.0,0.013769,-0.2496,0.0
2016-05-11,11661.45,11809.76,11551.38,11658.72,11602.74,2058226736,28958750208.0,0.016169,0.4825,0.0
2016-05-12,11493.22,11707.64,11328.99,11705.25,11658.72,1945661760,26575454464.0,0.015292,0.3991,0.0
2016-05-13,11652.38,11808.86,11613.12,11698.25,11705.25,1847662144,26495459072.0,0.014521,-0.0599,0.0
2016-05-16,11651.05,11935.46,11580.29,11934.92,11698.25,1989351392,29168922880.0,0.015627,2.0231,0.0
2016-05-17,11925.57,11985.38,11840.16,11840.33,11934.92,2181303136,31521260288.0,0.017104,-0.7925,0.0
2016-05-18,11735.35,11735.35,11357.03,11524.72,11840.33,1966984480,26678547968.0,0.015424,-2.6655,0.0
2016-05-19,11506.55,11700.03,11506.55,11586.88,11524.72,1777671856,25737809664.0,0.013934,0.5394,0.0
2016-05-20,11499.44,11688.71,11463.08,11688.19,11586.88,1650971920,24235910144.0,0.012912,0.8743,0.0
2016-05-23,11702.98,11845.67,11702.85,11845.23,11688.19,1906418800,27383412736.0,0.01491,1.3436,0.0
2016-05-24,11825.22,11825.22,11618.12,11713.35,11845.23,1664111344,23989790976.0,0.013015,-1.1134,0.0
