date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-05-03,7177.627,7383.789,7146.733,7383.789,7170.913,1906864656,34822246912.0,0.017881,2.9686,0.0
2016-05-04,7353.595,7429.83,7344.609,7375.829,7383.789,1836653840,33622357504.0,0.017223,-0.1078,0.0
2016-05-05,7361.08,7405.061,7331.373,7398.272,7375.829,1434980336,26488538880.0,0.013448,0.3043,0.0
2016-05-06,7407.671,7419.728,7115.791,7115.791,7398.272,2158872448,38281252352.0,0.020065,-3.8182,0.0
2016-05-09,7061.627,7061.627,6899.965,6928.548,7115.791,1709902960,28645045504.0,0.015892,-2.6314,0.0
2016-05-10,6913.476,6968.168,6895.646,6938.787,6928.548,1219169616,20152966400.0,0.011333,0.1478,0.0
2016-05-11,6983.375,7021.555,6904.182,6929.412,6938.786,1481394464,24267710464.0,0.013628,-0.1351,0.0
2016-05-12,6850.254,6973.042,6777.459,6968.722,6929.412,1480489536,23579332352.0,0.013452,0.5673,0.0
2016-05-13,6955.063,7029.906,6901.614,6938.134,6968.721,1257283232,20656592640.0,0.011424,-0.4389,0.0
2016-05-16,6918.811,7061.966,6901.372,7061.966,6938.134,1361217504,22298872576.0,0.012344,1.7848,0.0
2016-05-17,7069.15,7130.224,7007.369,7054.091,7061.966,1670947936,28469237248.0,0.015152,-0.1115,0.0
2016-05-18,7002.112,7003.115,6835.565,6910.193,7054.091,1741559856,29167595264.0,0.01557,-2.0399,0.0
2016-05-19,6900.649,7020.692,6900.649,6924.043,6910.193,1537996016,26566108416.0,0.01375,0.2004,0.0
2016-05-20,6866.224,6983.139,6838.567,6983.139,6924.043,1427742720,24146956288.0,0.012735,0.8535,0.0
2016-05-23,7003.428,7063.462,6999.572,7039.837,6983.139,1560665472,26167692544.0,0.013751,0.8119,0.0
2016-05-24,7032.475,7032.475,6937.301,6970.643,7039.837,1426138672,22194110976.0,0.012564,-0.9829,0.0
2016-05-25,7020.78,7053.824,6934.206,6952.573,6970.643,1395320080,23009698304.0,0.012297,-0.2592,0.0
2016-05-26,6941.228,6979.649,6818.286,6977.277,6952.573,1443466672,23662012928.0,0.012721,0.3553,0.0
2016-05-27,6961.955,7011.231,6943.944,6972.835,6977.277,1341107728,22567702272.0,0.011711,-0.0637,0.0
2016-05-30,6936.814,6995.523,6876.196,6934.655,6972.835,1166734464,19673100544.0,0.01015,-0.5476,0.0
2016-05-31,6958.934,7231.06,6958.934,7228.007,6934.655,2552142608,44334551552.0,0.022202,4.2302,0.0
2016-06-01,7257.16,7330.23,7256.304,7272.175,7228.007,2950924656,51963763968.0,0.025324,0.6111,0.0
2016-06-02,7262.009,7316.401,7246.042,7316.401,7272.175,2411461744,40908179968.0,0.020442,0.6082,0.0
2016-06-03,7335.671,7440.78,7313.588,7392.013,7316.401,2862953952,49564815872.0,0.023787,1.0335,0.0
2016-06-06,7433.028,7451.422,7376.664,7432.876,7392.013,2343877840,41033573888.0,0.019449,0.5528,0.0
2016-06-07,7425.578,7429.718,7368.408,7412.741,7432.876,2135303072,36298115328.0,0.017673,-0.2709,0.0
2016-06-08,7403.159,7447.706,7326.742,7402.476,7412.741,2194613152,38989248512.0,0.018164,-0.1385,0.0
2016-06-13,7317.508,7366.114,7062.263,7062.263,7402.476,2378428368,40565018624.0,0.019509,-4.5959,0.0
2016-06-14,7037.122,7126.264,7015.779,7087.477,7062.263,1715683600,27808750592.0,0.014073,0.357,0.0
2016-06-15,7009.133,7328.222,7002.198,7296.881,7087.477,2406222928,39060840192.0,0.019731,2.9546,0.0
2016-06-16,7279.362,7308.556,7235.288,7255.152,7296.881,2139040464,34959722752.0,0.017511,-0.5719,0.0
2016-06-17,7274.827,7376.495,7269.788,7315.705,7255.152,2040154864,34462462976.0,0.016652,0.8346,0.0
2016-06-20,7315.15,7365.092,7261.64,7351.162,7315.705,1840005312,30672104192.0,0.014967,0.4847,0.0
2016-06-21,7405.222,7474.272,7259.909,7292.031,7351.162,2422824976,41537790208.0,0.019698,-0.8044,0.0
2016-06-22,7270.168,7404.673,7264.49,7404.673,7292.031,1832345312,31130274816.0,0.014872,1.5447,0.0
2016-06-23,7391.113,7401.459,7306.197,7359.666,7404.673,1935387440,32712673536.0,0.015708,-0.6078,0.0
2016-06-24,7347.795,7399.439,7077.923,7257.848,7359.666,2606489376,42389847296.0,0.021154,-1.3835,0.0
2016-06-27,7219.416,7430.494,7218.803,7430.438,7257.848,2163887232,36954701824.0,0.017562,2.378,0.0
2016-06-28,7399.329,7530.179,7388.211,7516.71,7430.438,2814868416,49525955840.0,0.022846,1.1611,0.0
2016-06-29,7539.638,7558.072,7482.463,7507.638,7516.71,2426083040,40254497024.0,0.01969,-0.1207,0.0
2016-06-30,7512.762,7542.156,7484.185,7515.36,7507.638,1939349536,34554076928.0,0.01574,0.1029,0.0
2016-07-01,7529.575,7562.739,7476.474,7497.056,7515.36,1914814720,36721658880.0,0.015779,-0.2436,0.0
2016-07-04,7436.39,7626.961,7428.302,7608.485,7497.056,2490154736,46489475584.0,0.020521,1.4863,0.0
2016-07-05,7610.066,7624.877,7557.725,7601.871,7608.485,2474011632,46437875712.0,0.020388,-0.0869,0.0
2016-07-06,7577.058,7628.981,7552.077,7616.505,7601.871,2187257696,40564833792.0,0.018024,0.1925,0.0
2016-07-07,7607.4,7651.653,7536.286,7625.676,7616.505,2681094544,52449936640.0,0.022092,0.1204,0.0
2016-07-08,7625.555,7668.169,7598.142,7620.055,7625.676,2310183600,46764718848.0,0.019035,-0.0737,0.0
2016-07-11,7631.243,7669.413,7562.648,7568.331,7620.055,2292908096,43550715648.0,0.018894,-0.6788,0.0
2016-07-12,7560.681,7666.762,7481.525,7666.762,7568.331,2633754080,51470216704.0,0.021703,1.3006,0.0
2016-07-13,7708.417,7778.729,7704.621,7743.523,7666.762,2913546608,57189246720.0,0.024003,1.0012,0.0
2016-07-14,7741.175,7763.457,7702.06,7751.422,7743.523,2222633536,45449910016.0,0.018311,0.102,0.0
2016-07-15,7750.832,7765.752,7700.408,7740.832,7751.422,2127366640,43856166912.0,0.017526,-0.1366,0.0
2016-07-18,7718.829,7739.691,7664.995,7692.256,7740.832,2075532320,40045640960.0,0.016943,-0.6275,0.0
2016-07-19,7693.111,7724.173,7637.258,7709.993,7692.256,1811103376,35856297984.0,0.014784,0.2306,0.0
2016-07-20,7717.739,7726.189,7673.815,7686.113,7709.993,1672533040,32343320576.0,0.013653,-0.3097,0.0
2016-07-21,7688.216,7754.366,7675.39,7699.328,7686.113,1973663968,37334277120.0,0.016111,0.1719,0.0
2016-07-22,7702.955,7710.489,7639.043,7643.92,7699.328,2041362608,39098656000.0,0.016653,-0.7196,0.0
2016-07-25,7622.812,7699.601,7619.456,7656.7,7643.919,1912760096,36571340544.0,0.015602,0.1672,0.0
2016-07-26,7657.154,7735.891,7656.677,7735.891,7656.7,1686583216,30835216384.0,0.013757,1.0343,0.0
2016-07-27,7741.462,7752.048,7326.982,7404.689,7735.891,2946932448,53772545280.0,0.024038,-4.2814,0.0
2016-07-28,7400.677,7452.668,7292.369,7392.955,7404.689,2049389872,37623811584.0,0.016717,-0.1585,0.0
2016-07-29,7389.401,7413.096,7320.905,7352.866,7392.955,1408380160,25942128896.0,0.011487,-0.5423,0.0
2016-08-01,7323.3,7323.3,7189.515,7256.326,7352.866,1378947264,25275384320.0,0.011246,-1.313,0.0
2016-08-02,7250.515,7297.491,7240.381,7297.428,7256.326,1040917104,18466498304.0,0.008484,0.5664,0.0
2016-08-03,7288.426,7341.436,7273.283,7321.963,7297.428,1168508592,21474930176.0,0.009508,0.3362,0.0
2016-08-04,7319.183,7383.153,7295.066,7378.057,7321.963,1390964944,24862304000.0,0.011318,0.7661,0.0
2016-08-05,7373.092,7400.627,7345.97,7346.037,7378.057,1404329712,24479463680.0,0.011419,-0.434,0.0
2016-08-08,7332.205,7448.288,7295.625,7448.288,7346.037,1473390736,25211256576.0,0.01198,1.3919,0.0
2016-08-09,7451.966,7514.379,7445.393,7514.379,7448.288,1628577968,28850995200.0,0.013243,0.8873,0.0
2016-08-10,7511.992,7531.637,7469.188,7469.602,7514.379,1466986176,27089843456.0,0.011929,-0.5959,0.0
2016-08-11,7456.098,7483.713,7373.126,7373.126,7469.602,1400787168,25280928000.0,0.011414,-1.2916,0.0
2016-08-12,7366.132,7460.555,7358.177,7459.482,7373.126,1420600400,24146400256.0,0.011576,1.1712,0.0
2016-08-15,7479.05,7674.93,7467.481,7640.578,7459.482,2736121456,48636854784.0,0.022296,2.4277,0.0
2016-08-16,7649.775,7681.703,7642.876,7655.004,7640.578,2523500368,45157830144.0,0.020561,0.1888,0.0
2016-08-17,7671.613,7709.344,7642.793,7680.811,7655.004,2114696192,39209117696.0,0.017232,0.3371,0.0
2016-08-18,7676.53,7703.662,7639.459,7662.269,7680.811,2054053936,36428065280.0,0.016737,-0.2414,0.0
2016-08-19,7661.037,7693.045,7634.923,7668.443,7662.269,1634145520,29027889920.0,0.013317,0.0806,0.0
2016-08-22,7664.407,7684.378,7577.004,7577.68,7668.443,1519816368,28034872832.0,0.012375,-1.1836,0.0
2016-08-23,7575.267,7625.572,7548.153,7594.081,7577.68,1315749152,24903781888.0,0.010713,0.2164,0.0
2016-08-24,7601.15,7651.676,7592.36,7611.511,7594.081,1288829904,24477158400.0,0.010497,0.2295,0.0
2016-08-25,7575.91,7577.357,7493.502,7564.19,7611.511,1622399648,29554998016.0,0.013214,-0.6217,0.0
2016-08-26,7585.099,7643.803,7570.28,7582.036,7564.19,1466943744,27220383488.0,0.011937,0.2359,0.0
2016-08-29,7584.468,7622.619,7577.234,7603.351,7582.036,1347753248,25407599360.0,0.010967,0.2811,0.0
2016-08-30,7605.251,7650.06,7596.563,7608.794,7603.351,1242060944,23108153344.0,0.010103,0.0716,0.0
2016-08-31,7615.791,7623.097,7555.63,7602.858,7608.794,1252048272,22289346560.0,0.010155,-0.078,0.0
2016-09-01,7606.136,7616.323,7550.002,7550.002,7602.858,1234164336,21912672512.0,0.01001,-0.6952,0.0
2016-09-02,7534.597,7568.248,7470.334,7505.677,7550.002,1268840208,23691001856.0,0.010284,-0.5871,0.0
2016-09-05,7525.059,7570.844,7511.36,7519.661,7505.677,1148738224,20698654464.0,0.00931,0.1863,0.0
2016-09-06,7528.139,7651.188,7470.554,7651.188,7519.661,1711277152,31776254464.0,0.01387,1.7491,0.0
2016-09-07,7647.535,7671.432,7620.88,7630.087,7651.188,1746238560,31363636992.0,0.014153,-0.2758,0.0
2016-09-08,7623.113,7643.192,7598.989,7632.319,7630.087,1327768512,24547277568.0,0.01076,0.0293,0.0
2016-09-09,7640.119,7659.836,7575.116,7575.116,7632.319,1494329168,27371714048.0,0.01211,-0.7495,0.0
2016-09-12,7441.343,7479.626,7351.894,7352.421,7575.116,1799713408,31154193152.0,0.014585,-2.9398,0.0
2016-09-13,7398.093,7416.697,7359.539,7398.476,7352.421,1350709888,23042840064.0,0.010946,0.6264,0.0
2016-09-14,7370.09,7397.559,7330.879,7347.045,7398.476,1175019808,20839886848.0,0.009522,-0.6952,0.0
2016-09-19,7368.262,7424.024,7368.136,7408.95,7347.045,978669168,16988341248.0,0.007931,0.8426,0.0
2016-09-20,7416.994,7418.874,7381.83,7403.03,7408.95,959422576,16295527680.0,0.007775,-0.0799,0.0
2016-09-21,7402.559,7449.381,7398.238,7423.67,7403.03,1027789168,17613999616.0,0.008329,0.2788,0.0
2016-09-22,7471.457,7489.859,7452.596,7458.666,7423.67,1228595872,20813723392.0,0.009956,0.4714,0.0
2016-09-23,7472.822,7481.643,7444.22,7450.918,7458.666,1278270208,21153547264.0,0.010358,-0.1039,0.0
2016-09-26,7437.37,7437.385,7281.688,7281.688,7450.918,1485150480,24683373056.0,0.012035,-2.2713,0.0
2016-09-27,7271.958,7328.429,7238.863,7328.429,7281.688,1216885248,19146146048.0,0.009861,0.6419,0.0
2016-09-28,7344.594,7348.335,7312.944,7322.263,7328.429,890307248,14565419264.0,0.007073,-0.0841,0.0
2016-09-29,7330.36,7395.008,7330.36,7371.617,7322.263,1109940320,18502342400.0,0.008818,0.674,0.0
2016-09-30,7368.391,7424.068,7364.916,7408.94,7371.617,955546080,15775961856.0,0.007591,0.5063,0.0
2016-10-10,7458.296,7547.243,7447.357,7547.243,7408.94,1582654704,25992347648.0,0.012573,1.8667,0.0
2016-10-11,7552.359,7587.162,7538.824,7587.162,7547.243,1651415840,26833100288.0,0.01312,0.5289,0.0
2016-10-12,7576.15,7604.4,7557.639,7588.079,7587.162,1530212752,23902835456.0,0.012157,0.0121,0.0
2016-10-13,7585.145,7611.484,7566.276,7592.917,7588.079,1447763024,23896376320.0,0.011502,0.0638,0.0
2016-10-14,7584.048,7587.571,7524.259,7570.341,7592.917,1309760080,21277751808.0,0.010405,-0.2973,0.0
2016-10-17,7578.942,7595.803,7478.794,7490.945,7570.341,1492672048,25645322240.0,0.011859,-1.0488,0.0
2016-10-18,7490.24,7600.488,7488.093,7600.488,7490.945,1631216864,28560814336.0,0.012959,1.4623,0.0
2016-10-19,7616.38,7628.63,7553.089,7568.992,7600.488,1420649088,24219938048.0,0.011286,-0.4144,0.0
2016-10-20,7581.265,7624.722,7579.095,7616.063,7568.992,1564315664,26933587456.0,0.012427,0.6219,0.0
2016-10-21,7616.51,7619.878,7536.237,7589.452,7616.063,1486281008,25526074368.0,0.011807,-0.3494,0.0
2016-10-24,7600.088,7681.861,7592.494,7650.643,7589.452,1706886800,29847249664.0,0.013559,0.8063,0.0
2016-10-25,7655.178,7672.272,7645.856,7666.389,7650.643,1510550944,26498452992.0,0.012,0.2058,0.0
2016-10-26,7663.021,7663.777,7607.857,7627.179,7666.389,1655384816,27481634816.0,0.01315,-0.5115,0.0
2016-10-27,7624.832,7634.444,7588.305,7616.186,7627.179,1334829888,22553301760.0,0.010568,-0.1441,0.0
2016-10-28,7611.33,7650.77,7549.158,7549.158,7616.186,1407891664,24496575744.0,0.011146,-0.8801,0.0
2016-10-31,7527.689,7552.564,7484.704,7536.876,7549.158,1211803184,20683416320.0,0.009594,-0.1627,0.0
2016-11-01,7543.961,7596.111,7537.656,7594.934,7536.876,1239987008,20938991616.0,0.009817,0.7703,0.0
2016-11-02,7582.51,7599.332,7525.347,7530.435,7594.934,1469348768,24969521408.0,0.011632,-0.8492,0.0
2016-11-03,7513.982,7608.51,7507.525,7564.743,7530.435,1789471056,30354303744.0,0.014167,0.4556,0.0
2016-11-04,7562.724,7588.416,7519.719,7530.79,7564.743,1320168416,23051281920.0,0.010451,-0.4488,0.0
2016-11-07,7533.09,7550.688,7504.943,7517.321,7530.79,1263604288,21173863680.0,0.010003,-0.1789,0.0
2016-11-08,7560.239,7587.387,7540.991,7567.183,7517.321,1293784704,22411177984.0,0.010242,0.6633,0.0
2016-11-09,7568.317,7568.747,7393.512,7483.65,7567.183,1691468544,28539623424.0,0.013387,-1.1039,0.0
2016-11-10,7545.009,7581.21,7539.948,7562.782,7483.65,1428746688,23577778688.0,0.011308,1.0574,0.0
2016-11-11,7570.483,7584.446,7532.018,7581.132,7562.782,1890392832,31722291712.0,0.014961,0.2426,0.0
2016-11-14,7562.176,7626.299,7550.747,7587.808,7581.132,1821300448,30886179840.0,0.014413,0.0881,0.0
2016-11-15,7591.931,7613.431,7558.662,7613.431,7587.808,1466141568,24874627072.0,0.011602,0.3377,0.0
2016-11-16,7625.715,7654.663,7623.852,7636.172,7613.431,1777743456,30402007808.0,0.014068,0.2987,0.0
2016-11-17,7626.531,7626.65,7570.417,7608.801,7636.172,1525646528,25181882624.0,0.012046,-0.3584,0.0
2016-11-18,7607.347,7616.516,7561.457,7567.724,7608.801,1277423536,21207892736.0,0.010086,-0.5399,0.0
2016-11-21,7563.088,7597.718,7548.421,7568.491,7567.724,1328583200,22891961856.0,0.010488,0.0101,0.0
2016-11-22,7577.167,7602.843,7566.939,7602.843,7568.491,1420308752,24168380672.0,0.011213,0.4539,0.0
2016-11-23,7614.21,7634.153,7565.023,7576.887,7602.843,1741582048,29047840256.0,0.013749,-0.3414,0.0
2016-11-24,7565.913,7571.004,7511.215,7526.729,7576.887,1571602944,26662785792.0,0.012407,-0.662,0.0
2016-11-25,7523.396,7559.767,7424.95,7559.767,7526.729,1574793264,26031657472.0,0.012426,0.4389,0.0
2016-11-28,7586.723,7603.423,7560.658,7574.242,7559.767,1498653264,25306434304.0,0.011808,0.1915,0.0
2016-11-29,7564.811,7615.922,7554.856,7560.62,7574.242,1602791632,27861473024.0,0.012628,-0.1798,0.0
2016-11-30,7544.452,7584.732,7521.552,7538.376,7560.62,1500445744,24529128960.0,0.011822,-0.2942,0.0
2016-12-01,7554.051,7570.101,7538.111,7570.101,7538.376,1327175808,21568779520.0,0.010457,0.4208,0.0
2016-12-02,7575.225,7585.226,7480.724,7490.682,7570.101,1619133856,26516443648.0,0.012757,-1.0491,0.0
2016-12-05,7443.121,7523.727,7432.094,7462.419,7490.682,1483639840,24669645824.0,0.011689,-0.3773,0.0
2016-12-06,7480.714,7509.749,7467.289,7487.329,7462.419,1314981392,21664701952.0,0.01036,0.3338,0.0
2016-12-07,7483.429,7525.359,7464.634,7525.359,7487.329,1327160368,21371617024.0,0.010456,0.5079,0.0
2016-12-08,7544.845,7545.638,7504.826,7511.17,7525.359,1486147504,24491726848.0,0.011709,-0.1885,0.0
2016-12-09,7503.458,7513.833,7447.92,7461.498,7511.17,1404072624,22947401984.0,0.011062,-0.6613,0.0
2016-12-12,7457.789,7457.876,7119.033,7127.999,7461.498,2055695680,32862477568.0,0.016196,-4.4696,0.0
2016-12-13,7117.898,7173.45,7063.45,7155.068,7127.999,1411395792,22157953280.0,0.01112,0.3798,0.0
2016-12-14,7151.403,7152.916,7073.224,7092.744,7155.068,1465826320,22175191040.0,0.011548,-0.871,0.0
2016-12-15,7067.271,7159.066,7059.021,7104.485,7092.744,1296752448,19711029504.0,0.010216,0.1655,0.0
2016-12-16,7101.534,7169.739,7092.754,7147.439,7104.485,1151869808,17666701056.0,0.009074,0.6046,0.0
2016-12-19,7148.154,7151.96,7107.554,7115.667,7147.439,1023477600,15600363776.0,0.008041,-0.4445,0.0
2016-12-20,7115.291,7119.322,7069.785,7096.517,7115.667,995389440,15410309376.0,0.00782,-0.2691,0.0
