date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,2170.124,2174.491,2143.359,2163.155,2163.246,1274111008,10518784512.0,0.008072,-0.0042,0.0
2015-12-31,2160.852,2166.739,2133.023,2134.207,2163.155,1238612608,9358299648.0,0.007848,-1.3382,0.0
2016-01-04,2134.011,2135.907,1957.607,1958.12,2134.207,1482621296,10374747904.0,0.009394,-8.2507,0.0
2016-01-05,1908.163,2010.761,1899.598,1979.818,1958.12,2254387808,14314018816.0,0.014283,1.1081,0.0
2016-01-06,1985.252,2100.928,1978.946,2090.831,1979.818,3540406896,20443920896.0,0.022431,5.6072,0.0
2016-01-07,2052.575,2057.271,1901.263,1904.398,2090.831,885823200,5138454784.0,0.005612,-8.9167,0.0
2016-01-08,1973.158,2042.075,1895.207,2020.352,1904.398,3761836000,22189026816.0,0.023834,6.0888,0.0
2016-01-11,1989.63,2013.821,1908.298,1917.656,2020.352,3255903600,19276507136.0,0.020629,-5.0831,0.0
2016-01-12,1918.673,1930.219,1864.871,1895.16,1917.656,2125360896,12640898304.0,0.013466,-1.1731,0.0
2016-01-13,1903.249,1948.46,1857.808,1857.808,1895.16,2449101408,13829187840.0,0.015517,-1.9709,0.0
2016-01-14,1802.342,1910.025,1794.646,1902.168,1857.808,2210398096,11840854272.0,0.014005,2.3878,0.0
2016-01-15,1880.235,1885.07,1809.039,1821.457,1902.168,1892659696,10140074752.0,0.011991,-4.2431,0.0
2016-01-18,1786.614,1832.248,1784.158,1814.075,1821.457,1415582496,7664495104.0,0.008969,-0.4053,0.0
2016-01-19,1812.517,1863.914,1797.521,1862.044,1814.075,1641495008,9153665024.0,0.0104,2.6443,0.0
2016-01-20,1845.135,1856.699,1818.497,1834.429,1862.044,1626641808,9503579904.0,0.010306,-1.483,0.0
2016-01-21,1807.68,1843.356,1768.388,1768.774,1834.429,1358779600,8024124160.0,0.008609,-3.579,0.0
2016-01-22,1788.771,1802.164,1753.539,1790.222,1768.774,1163215008,6318784000.0,0.00737,1.2126,0.0
2016-01-25,1803.958,1825.646,1795.366,1809.537,1790.222,1199902496,6458725632.0,0.007602,1.0789,0.0
2016-01-26,1796.356,1810.271,1690.711,1700.275,1809.537,1783289104,10127030784.0,0.011298,-6.0381,0.0
2016-01-27,1709.647,1722.466,1635.57,1698.761,1700.275,1705749808,9325432832.0,0.010807,-0.089,0.0
2016-01-28,1681.029,1689.715,1596.063,1600.009,1698.761,1303311696,6889594112.0,0.008257,-5.8132,0.0
2016-01-29,1597.969,1661.735,1587.934,1649.532,1600.009,1447432208,7057595904.0,0.009171,3.0952,0.0
2016-02-01,1642.557,1652.579,1582.047,1607.21,1649.532,1227385808,6250627584.0,0.007776,-2.5657,0.0
2016-02-02,1604.838,1649.766,1604.838,1643.705,1607.21,1100696304,5646752000.0,0.006974,2.2707,0.0
2016-02-03,1627.063,1639.503,1610.469,1635.552,1643.705,1085157696,5302795776.0,0.006875,-0.496,0.0
2016-02-04,1648.845,1693.693,1648.845,1680.66,1635.552,1438426704,7795227392.0,0.009114,2.758,0.0
2016-02-05,1691.895,1703.833,1681.251,1681.442,1680.66,1308156704,7927195904.0,0.008288,0.0465,0.0
2016-02-15,1664.6,1724.112,1657.3,1712.321,1681.442,1478403104,8011621632.0,0.009353,1.8365,0.0
2016-02-16,1711.936,1754.762,1708.122,1751.841,1712.321,1794404704,10711852800.0,0.011352,2.308,0.0
2016-02-17,1739.709,1762.304,1735.628,1760.581,1751.841,1578490704,9600500992.0,0.009986,0.4989,0.0
2016-02-18,1765.975,1787.529,1755.075,1758.624,1760.581,1785610208,10327934464.0,0.011296,-0.1112,0.0
2016-02-19,1757.123,1760.849,1734.73,1747.064,1758.624,1202246800,7130167552.0,0.007606,-0.6573,0.0
2016-02-22,1764.324,1829.7,1764.324,1812.779,1747.064,2371553296,13149220608.0,0.015003,3.7615,0.0
2016-02-23,1808.102,1823.675,1797.295,1821.468,1812.779,1950451200,12971815168.0,0.012339,0.4793,0.0
2016-02-24,1807.571,1843.762,1804.127,1840.917,1821.468,1984968800,12903892992.0,0.012558,1.0678,0.0
2016-02-25,1839.96,1841.842,1705.883,1717.864,1840.917,2317458800,14534428672.0,0.014661,-6.6843,0.0
2016-02-26,1733.456,1774.214,1718.923,1767.024,1717.864,1675621008,10611462144.0,0.0106,2.8617,0.0
2016-02-29,1755.394,1756.626,1678.743,1733.155,1767.024,2044587696,12143396096.0,0.012934,-1.9167,0.0
2016-03-01,1738.743,1788.252,1725.059,1785.681,1733.155,2397789600,14117795328.0,0.015169,3.0307,0.0
