date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,2894.946,2900.167,2856.803,2898.532,2896.342,2462139808,40582140416.0,0.006607,0.0756,0.0
2015-12-31,2892.519,2902.053,2867.071,2880.078,2898.532,2495569904,39307416064.0,0.006697,-0.6367,0.0
2016-01-04,2870.656,2870.656,2688.481,2689.558,2880.078,2606814304,40949265664.0,0.006996,-6.6151,0.0
2016-01-05,2630.712,2733.678,2626.452,2706.113,2689.558,3544258000,53338869248.0,0.009511,0.6155,0.0
2016-01-06,2704.282,2741.834,2684.237,2737.338,2706.113,2695928496,41163257856.0,0.007235,1.1539,0.0
2016-01-07,2684.682,2686.608,2551.786,2562.181,2737.338,930278704,13639350528.0,0.002477,-6.3988,0.0
2016-01-08,2614.202,2659.301,2517.849,2607.985,2562.181,4253608400,61696679936.0,0.011282,1.7877,0.0
2016-01-11,2558.305,2581.939,2479.296,2480.584,2607.985,4118151696,56811419392.0,0.010921,-4.885,0.0
2016-01-12,2497.804,2520.132,2475.405,2494.382,2480.584,3223097904,44494637056.0,0.008547,0.5562,0.0
2016-01-13,2518.479,2523.814,2454.943,2456.218,2494.382,2922670096,40229303552.0,0.007751,-1.53,0.0
2016-01-14,2389.365,2501.427,2384.64,2496.018,2456.218,3090412704,42386388736.0,0.008195,1.6204,0.0
2016-01-15,2482.03,2499.162,2413.458,2429.558,2496.018,2780219904,38300523520.0,0.007373,-2.6626,0.0
2016-01-18,2391.061,2462.147,2389.819,2435.497,2429.558,2237364208,30461362432.0,0.005933,0.2444,0.0
2016-01-19,2441.404,2509.435,2426.373,2504.35,2435.497,3086666304,41880647424.0,0.008185,2.8271,0.0
2016-01-20,2487.086,2502.75,2444.79,2458.361,2504.35,2935480608,39909490944.0,0.007784,-1.8364,0.0
2016-01-21,2436.163,2487.22,2391.441,2392.171,2458.361,2582975200,34866218752.0,0.00685,-2.6925,0.0
2016-01-22,2420.248,2432.448,2373.487,2417.691,2392.171,1995764704,26814416896.0,0.005292,1.0668,0.0
2016-01-25,2425.792,2437.964,2403.253,2424.935,2417.691,1737580496,22743536384.0,0.004596,0.2996,0.0
2016-01-26,2400.901,2410.012,2282.076,2291.256,2424.935,2920620400,36926554368.0,0.007726,-5.5127,0.0
2016-01-27,2298.615,2310.965,2228.595,2288.539,2291.256,3100531600,37200636160.0,0.008202,-0.1186,0.0
2016-01-28,2275.006,2303.108,2226.639,2242.394,2288.539,2329563696,28503830528.0,0.006161,-2.0164,0.0
2016-01-29,2244.264,2333.343,2243.389,2315.582,2242.394,2877649408,34898864384.0,0.007611,3.2638,0.0
2016-02-01,2308.711,2313.88,2257.498,2280.329,2315.582,1983210800,23905769472.0,0.005245,-1.5224,0.0
2016-02-02,2277.83,2334.464,2277.163,2323.632,2280.329,2129542208,25581501696.0,0.005632,1.899,0.0
2016-02-03,2300.823,2314.832,2284.594,2311.772,2323.632,1899622208,22543735552.0,0.005024,-0.5104,0.0
2016-02-04,2323.265,2348.979,2322.358,2340.815,2311.772,2100479904,25639240192.0,0.005555,1.2563,0.0
2016-02-05,2334.284,2343.586,2322.888,2328.19,2340.815,1895033600,22954084864.0,0.005012,-0.5393,0.0
2016-02-15,2265.37,2320.719,2263.667,2308.355,2328.19,1642385504,19650051584.0,0.004344,-0.8519,0.0
2016-02-16,2319.963,2378.507,2319.841,2373.352,2308.355,2356334304,28922225152.0,0.006232,2.8157,0.0
2016-02-17,2369.709,2388.843,2360.383,2384.542,2373.352,2446148896,29696169984.0,0.006469,0.4715,0.0
2016-02-18,2396.737,2413.15,2374.766,2376.827,2384.542,2585315008,31573096192.0,0.006837,-0.3235,0.0
2016-02-19,2372.076,2384.28,2357.83,2373.465,2376.827,1765356000,21953301760.0,0.004669,-0.1414,0.0
2016-02-22,2401.915,2444.005,2388.189,2431.036,2373.465,2959447696,38292329984.0,0.007827,2.4256,0.0
2016-02-23,2428.52,2429.193,2383.019,2402.646,2431.036,2178136896,27388723968.0,0.005761,-1.1678,0.0
2016-02-24,2392.814,2416.367,2376.633,2416.163,2402.646,2082946496,25758140160.0,0.005509,0.5626,0.0
2016-02-25,2412.516,2412.65,2269.936,2279.643,2416.163,3130888000,37072381440.0,0.00828,-5.6503,0.0
2016-02-26,2296.111,2315.041,2270.48,2302.956,2279.643,2047594496,24016875008.0,0.00541,1.0227,0.0
2016-02-29,2298.549,2301.681,2216.293,2277.469,2302.956,2848542304,33523099648.0,0.007526,-1.1067,0.0
2016-03-01,2279.535,2335.152,2261.979,2314.001,2277.469,2563967008,30757054720.0,0.006774,1.6041,0.0
2016-03-02,2319.912,2405.808,2318.929,2402.63,2314.001,3970992608,47814636544.0,0.010491,3.8301,0.0
2016-03-03,2403.875,2421.892,2391.545,2416.788,2402.63,3750079104,46752918784.0,0.009908,0.5893,0.0
