date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-05-13,3948.422,3968.07,3933.586,3942.089,3958.824,6045715712,56183371520.0,0.002507,-0.4227,0.0
2016-05-16,3929.688,3955.608,3920.19,3955.574,3942.089,5626747904,54177686528.0,0.002325,0.3421,0.0
2016-05-17,3954.501,3955.138,3927.659,3936.666,3955.574,5793082112,56091851520.0,0.002394,-0.478,0.0
2016-05-18,3924.806,3939.137,3893.243,3934.605,3936.666,7551276288,69621526528.0,0.003119,-0.0524,0.0
2016-05-19,3923.195,3944.541,3915.325,3919.233,3934.605,5405382912,49291151872.0,0.002231,-0.3907,0.0
2016-05-20,3907.315,3933.898,3901.925,3933.337,3919.233,4881823744,46150196736.0,0.002015,0.3599,0.0
2016-05-23,3934.408,3952.81,3927.532,3935.124,3933.337,5364395520,52233550336.0,0.002214,0.0454,0.0
2016-05-24,3932.606,3932.618,3898.075,3906.156,3935.124,5317579776,47231528704.0,0.002194,-0.7361,0.0
2016-05-25,3926.563,3933.416,3907.265,3914.0,3906.156,5024051200,45903636736.0,0.002071,0.2008,0.0
2016-05-26,3910.993,3930.863,3890.729,3918.286,3914.0,5456067328,48984352768.0,0.00225,0.1095,0.0
2016-05-27,3914.287,3929.341,3906.268,3919.624,3918.286,5330389504,44781858048.0,0.002198,0.0342,0.0
2016-05-30,3918.926,3937.748,3898.336,3934.546,3919.624,5762946560,50740654848.0,0.002376,0.3807,0.0
2016-05-31,3935.213,4037.511,3935.213,4034.825,3934.546,12477089792,117168734208.0,0.005142,2.5487,0.0
2016-06-01,4038.695,4042.956,4015.356,4016.261,4034.825,9594583040,91706413056.0,0.003954,-0.4601,0.0
2016-06-02,4015.202,4025.358,4004.016,4015.9,4016.261,7188611584,68867215360.0,0.002961,-0.009,0.0
2016-06-03,4026.976,4045.014,4009.944,4039.209,4015.9,8496599808,87489232896.0,0.003494,0.5804,0.0
2016-06-06,4034.728,4039.039,4011.231,4022.575,4039.209,6749352448,68642033664.0,0.002775,-0.4118,0.0
2016-06-07,4028.806,4030.365,4011.899,4021.684,4022.575,5737184000,59018624256.0,0.002357,-0.0221,0.0
2016-06-08,4018.409,4021.316,3995.354,4011.895,4021.684,6533779712,67267883264.0,0.002684,-0.2434,0.0
2016-06-13,3978.102,3990.864,3914.169,3915.167,4011.895,8062096128,85016363008.0,0.003359,-2.411,0.0
2016-06-14,3907.115,3934.159,3905.554,3930.326,3915.167,5587926784,57884940032.0,0.002328,0.3872,0.0
2016-06-15,3893.152,3977.547,3891.54,3964.522,3930.326,7822694912,83356295168.0,0.003258,0.8701,0.0
2016-06-16,3945.796,3956.486,3931.17,3937.013,3964.522,7378233600,75445833728.0,0.003068,-0.6939,0.0
2016-06-17,3938.693,3977.725,3938.693,3955.647,3937.013,7661164032,78935687168.0,0.003186,0.4733,0.0
2016-06-20,3964.675,3968.851,3937.531,3961.868,3955.647,5874888960,61558797056.0,0.002441,0.1573,0.0
2016-06-21,3972.317,4006.971,3952.311,3960.799,3961.868,8148553472,88430940160.0,0.003386,-0.027,0.0
2016-06-22,3954.916,3987.373,3950.765,3986.941,3960.799,6123628800,65707365632.0,0.002544,0.66,0.0
2016-06-23,3981.041,3981.041,3953.131,3966.081,3986.941,6215228672,64408173056.0,0.002576,-0.5232,0.0
2016-06-24,3955.12,3977.872,3867.742,3911.771,3966.081,9586463488,95467196416.0,0.003973,-1.3694,0.0
2016-06-27,3898.882,3949.673,3898.605,3949.673,3911.771,7282558976,78399504384.0,0.003014,0.9689,0.0
2016-06-28,3934.766,3962.934,3922.879,3960.47,3949.673,8325868544,91694104576.0,0.003443,0.2734,0.0
2016-06-29,3965.447,3991.187,3961.019,3989.424,3960.47,9654110464,97812029440.0,0.003993,0.7311,0.0
2016-06-30,3989.152,4000.679,3980.836,3986.821,3989.424,7164996864,77431582720.0,0.002962,-0.0652,0.0
2016-07-01,3991.923,4008.23,3987.792,3995.926,3986.821,6672248320,72288600064.0,0.002758,0.2284,0.0
2016-07-04,3977.708,4063.043,3975.953,4053.085,3995.926,11998036480,122316423168.0,0.00496,1.4304,0.0
2016-07-05,4044.73,4058.684,4040.926,4054.139,4053.085,11702584832,116074446848.0,0.004838,0.026,0.0
2016-07-06,4042.376,4056.254,4022.868,4053.136,4054.139,11111464704,122093948928.0,0.004584,-0.0247,0.0
2016-07-07,4036.914,4051.265,4017.682,4041.524,4053.136,10194552832,114277122048.0,0.0042,-0.2865,0.0
2016-07-08,4024.759,4025.531,4005.231,4010.745,4041.524,8030498304,91619360768.0,0.003309,-0.7616,0.0
2016-07-11,4016.412,4053.214,4013.094,4020.401,4010.745,11947144448,124191608832.0,0.004917,0.2407,0.0
2016-07-12,4020.813,4108.591,4020.813,4107.561,4020.401,15578707200,160478715904.0,0.006412,2.1679,0.0
2016-07-13,4101.282,4149.627,4101.282,4116.893,4107.561,15577535232,162933608448.0,0.006411,0.2272,0.0
2016-07-14,4111.173,4116.963,4088.568,4107.876,4116.893,9534392832,98561138688.0,0.003922,-0.219,0.0
2016-07-15,4111.031,4123.458,4100.772,4113.261,4107.876,9385362432,102392651776.0,0.003858,0.1311,0.0
2016-07-18,4107.976,4136.052,4098.495,4111.693,4113.261,10390284800,111297540096.0,0.004269,-0.0381,0.0
2016-07-19,4112.668,4120.128,4066.175,4087.943,4111.693,8314742784,90563264512.0,0.003416,-0.5776,0.0
2016-07-20,4085.196,4091.474,4065.413,4072.081,4087.943,6590558464,73451040768.0,0.002708,-0.388,0.0
2016-07-21,4073.878,4111.679,4073.812,4093.653,4072.081,8185566720,93316521984.0,0.003363,0.5298,0.0
2016-07-22,4091.181,4093.401,4051.229,4056.161,4093.653,7873131520,87568232448.0,0.003234,-0.9159,0.0
2016-07-25,4051.176,4076.155,4049.549,4062.915,4056.161,6632664576,75623071744.0,0.002724,0.1665,0.0
2016-07-26,4058.618,4108.613,4058.139,4108.305,4062.915,7670022144,86272749568.0,0.00315,1.1172,0.0
2016-07-27,4108.479,4120.865,4000.362,4078.984,4108.305,15406815488,161612206080.0,0.006325,-0.7137,0.0
2016-07-28,4058.678,4096.831,4048.641,4084.686,4078.984,11018584320,118158721024.0,0.004524,0.1398,0.0
2016-07-29,4081.095,4094.227,4065.671,4072.821,4084.686,8909999616,96105197568.0,0.003658,-0.2905,0.0
2016-08-01,4064.741,4071.545,4029.882,4055.628,4072.821,8529024512,88540803072.0,0.003501,-0.4221,0.0
2016-08-02,4050.936,4066.921,4040.722,4066.921,4055.628,6284119296,66132817920.0,0.00258,0.2785,0.0
2016-08-03,4051.746,4074.475,4046.338,4069.249,4066.921,7720229632,78603726848.0,0.003169,0.0572,0.0
2016-08-04,4066.458,4073.42,4039.215,4073.132,4069.249,7342885888,79612432384.0,0.003014,0.0954,0.0
2016-08-05,4073.559,4109.791,4064.141,4085.122,4073.132,7828994304,88331718656.0,0.003214,0.2944,0.0
2016-08-08,4079.837,4115.113,4066.171,4114.88,4085.122,8841182720,95243829248.0,0.003629,0.7284,0.0
2016-08-09,4114.351,4141.718,4109.354,4140.223,4114.88,9131318528,98247536640.0,0.003748,0.6159,0.0
2016-08-10,4137.964,4145.037,4123.588,4124.962,4140.223,8576415232,95167324160.0,0.003521,-0.3686,0.0
2016-08-11,4121.683,4181.402,4121.48,4127.865,4124.962,9736385024,106190213120.0,0.003997,0.0704,0.0
2016-08-12,4128.434,4220.801,4126.06,4220.801,4127.865,11692126208,122774138880.0,0.0048,2.2514,0.0
2016-08-15,4234.358,4376.593,4233.505,4345.654,4220.801,22011919872,242261327872.0,0.009036,2.958,0.0
2016-08-16,4360.754,4378.521,4298.875,4308.613,4345.654,19702493440,214601068544.0,0.008089,-0.8524,0.0
2016-08-17,4308.346,4328.175,4277.177,4299.137,4308.613,13364056832,150997700608.0,0.005486,-0.2199,0.0
2016-08-18,4295.483,4334.314,4271.325,4289.78,4299.137,14523376128,162174353408.0,0.005962,-0.2177,0.0
2016-08-19,4283.857,4299.591,4258.983,4288.666,4289.78,11818054656,123824091136.0,0.004852,-0.026,0.0
2016-08-22,4286.873,4294.795,4256.698,4258.938,4288.666,10501877248,111378796544.0,0.004303,-0.6932,0.0
2016-08-23,4254.742,4289.943,4246.169,4266.22,4258.938,9280764160,97206870016.0,0.003803,0.171,0.0
2016-08-24,4266.055,4271.734,4241.189,4249.019,4266.22,8068361728,84009414656.0,0.003306,-0.4032,0.0
2016-08-25,4232.003,4233.463,4190.632,4225.73,4249.019,9769626368,100293320704.0,0.004003,-0.5481,0.0
2016-08-26,4228.041,4244.921,4213.323,4220.028,4225.73,7881950208,82006073344.0,0.003228,-0.1349,0.0
2016-08-29,4216.492,4223.681,4199.389,4216.142,4220.028,7551464448,79046328320.0,0.003093,-0.0921,0.0
2016-08-30,4219.546,4240.598,4216.187,4228.071,4216.142,7435627520,80032681984.0,0.00304,0.2829,0.0
2016-08-31,4224.168,4257.277,4218.76,4247.418,4228.071,7797351936,88082022400.0,0.003188,0.4576,0.0
2016-09-01,4245.605,4248.937,4213.507,4214.486,4247.418,8296992512,90123644928.0,0.003392,-0.7753,0.0
2016-09-02,4211.614,4236.804,4211.248,4234.366,4214.486,7993880320,88041578496.0,0.003268,0.4717,0.0
2016-09-05,4241.402,4261.197,4234.086,4241.074,4234.366,7061205248,75785744384.0,0.002886,0.1584,0.0
2016-09-06,4243.919,4270.388,4220.245,4257.869,4241.074,9275739648,107265835008.0,0.003792,0.396,0.0
2016-09-07,4259.224,4281.044,4255.213,4262.993,4257.869,9871516672,105616048128.0,0.004035,0.1203,0.0
2016-09-08,4260.128,4267.547,4250.592,4262.806,4262.993,6894439168,77365133312.0,0.002817,-0.0044,0.0
2016-09-09,4261.996,4269.616,4238.431,4238.93,4262.806,7869354496,88484704256.0,0.003215,-0.5601,0.0
2016-09-12,4186.686,4191.095,4139.467,4179.543,4238.93,11703166976,123390005248.0,0.004781,-1.401,0.0
2016-09-13,4179.278,4183.457,4158.776,4174.385,4179.543,6587400704,74003460096.0,0.002691,-0.1234,0.0
2016-09-14,4156.81,4165.323,4132.463,4140.069,4174.385,6344822528,70587535360.0,0.002592,-0.8221,0.0
2016-09-19,4144.639,4170.39,4144.639,4170.04,4140.07,5634625536,60843090176.0,0.0023,0.7239,0.0
2016-09-20,4171.1,4171.93,4156.935,4163.699,4170.04,5132903424,55952916736.0,0.002095,-0.1521,0.0
2016-09-21,4164.266,4179.711,4159.34,4173.887,4163.699,5488959232,62198897664.0,0.00224,0.2447,0.0
2016-09-22,4191.004,4224.798,4188.07,4209.047,4173.887,7523354112,85535338496.0,0.00307,0.8424,0.0
2016-09-23,4211.382,4212.646,4193.608,4195.133,4209.047,6090569216,65060327168.0,0.002486,-0.3306,0.0
2016-09-26,4183.915,4183.915,4135.182,4135.618,4195.133,7408069376,74511228928.0,0.003023,-1.4187,0.0
2016-09-27,4128.186,4160.398,4127.242,4159.834,4135.618,5803814656,61870284288.0,0.002366,0.5855,0.0
2016-09-28,4162.702,4162.702,4142.667,4146.664,4159.834,4429316096,48214178048.0,0.001806,-0.3166,0.0
2016-09-29,4152.245,4178.229,4152.04,4164.206,4146.664,5457629184,58437441024.0,0.002225,0.423,0.0
2016-09-30,4158.054,4182.81,4156.61,4172.338,4164.206,4530902016,50777064448.0,0.001847,0.1953,0.0
2016-10-10,4186.376,4216.373,4176.243,4215.018,4172.338,7888916480,84051996672.0,0.003216,1.0229,0.0
2016-10-11,4217.172,4232.768,4212.158,4227.452,4215.019,8648231424,83476770816.0,0.003525,0.295,0.0
2016-10-12,4219.451,4219.522,4203.937,4215.522,4227.453,6554136064,65553505536.0,0.002672,-0.2822,0.0
2016-10-13,4214.201,4221.769,4202.996,4216.477,4215.522,7567710208,70839984128.0,0.003085,0.0227,0.0
2016-10-14,4211.958,4231.09,4202.383,4230.148,4216.477,7737769472,70573752320.0,0.003154,0.3242,0.0
2016-10-17,4226.486,4231.221,4189.19,4196.553,4230.148,8233441536,78492262400.0,0.003356,-0.7942,0.0
2016-10-18,4191.184,4250.558,4191.073,4248.558,4196.553,9919572736,94549172224.0,0.004044,1.2392,0.0
2016-10-19,4249.402,4265.368,4238.259,4245.508,4248.558,8842024448,80764686336.0,0.003604,-0.0718,0.0
2016-10-20,4246.173,4256.827,4241.098,4251.126,4245.509,7090492672,69684215808.0,0.00289,0.1323,0.0
2016-10-21,4247.029,4286.563,4244.704,4274.27,4251.126,10376224768,96509399040.0,0.004227,0.5444,0.0
2016-10-24,4277.28,4345.115,4276.525,4324.353,4274.27,14440491520,136318439424.0,0.005883,1.1717,0.0
2016-10-25,4324.046,4333.037,4309.053,4322.746,4324.353,10405016576,99273158656.0,0.004239,-0.0372,0.0
2016-10-26,4318.554,4320.448,4297.061,4301.097,4322.746,9415876608,94667866112.0,0.003836,-0.5008,0.0
2016-10-27,4296.909,4298.747,4271.666,4285.483,4301.097,7473342720,75627782144.0,0.003044,-0.363,0.0
2016-10-28,4286.763,4318.711,4280.82,4285.894,4285.483,9276956160,96840208384.0,0.003779,0.0096,0.0
2016-10-31,4276.099,4285.197,4254.577,4279.642,4285.894,7140495872,75280605184.0,0.002909,-0.1459,0.0
2016-11-01,4281.465,4307.612,4275.112,4307.461,4279.642,7484088320,78189760512.0,0.003049,0.65,0.0
2016-11-02,4294.696,4299.907,4268.761,4271.676,4307.461,8702249984,87501213696.0,0.003541,-0.8308,0.0
2016-11-03,4264.982,4336.507,4262.47,4320.122,4271.676,12153399040,124370374656.0,0.004945,1.1341,0.0
2016-11-04,4318.165,4340.616,4304.954,4313.543,4320.122,9951042560,100134395904.0,0.004049,-0.1523,0.0
2016-11-07,4313.191,4328.421,4300.526,4321.462,4313.543,9233615104,84351856640.0,0.003757,0.1836,0.0
2016-11-08,4333.479,4353.043,4323.797,4332.7,4321.462,9852097792,94280355840.0,0.004009,0.2601,0.0
2016-11-09,4331.541,4334.652,4271.144,4308.488,4332.7,13181664000,129850138624.0,0.005364,-0.5588,0.0
2016-11-10,4335.335,4374.268,4335.335,4358.006,4308.488,12421909504,121977896960.0,0.005055,1.1493,0.0
2016-11-11,4352.55,4398.188,4348.314,4389.117,4358.006,17560417024,168631111680.0,0.007146,0.7139,0.0
2016-11-14,4384.0,4437.783,4383.03,4407.306,4389.117,20134607104,191354707968.0,0.008193,0.4144,0.0
2016-11-15,4404.61,4410.445,4388.789,4400.738,4407.306,12743561984,120224919552.0,0.005185,-0.149,0.0
2016-11-16,4401.987,4405.966,4383.94,4400.441,4400.738,11446673408,109433016320.0,0.004657,-0.0067,0.0
2016-11-17,4391.838,4419.894,4381.232,4417.205,4400.441,11437002752,111463219200.0,0.004653,0.381,0.0
2016-11-18,4423.069,4431.067,4393.841,4399.33,4417.205,11377846528,113298948096.0,0.004629,-0.4047,0.0
2016-11-21,4393.853,4470.987,4393.365,4439.368,4399.33,14314382848,142979035136.0,0.005824,0.9101,0.0
2016-11-22,4440.308,4480.758,4440.308,4476.679,4439.368,15877009664,156122923008.0,0.006459,0.8405,0.0
2016-11-23,4482.188,4521.023,4479.999,4497.051,4476.679,15197811200,155651264512.0,0.006183,0.4551,0.0
2016-11-24,4488.673,4542.031,4486.227,4516.338,4497.051,13626822400,152957497344.0,0.005544,0.4289,0.0
2016-11-25,4520.844,4569.855,4498.209,4569.384,4516.338,14560496128,154748137472.0,0.005921,1.1745,0.0
2016-11-28,4595.136,4627.484,4585.998,4594.412,4569.384,20203910400,211369508864.0,0.008216,0.5477,0.0
2016-11-29,4582.091,4662.383,4576.46,4639.351,4594.412,22397193728,234193199104.0,0.009107,0.9781,0.0
2016-11-30,4633.388,4649.474,4589.757,4602.837,4639.351,16587171328,175272194048.0,0.006745,-0.7871,0.0
2016-12-01,4613.598,4666.032,4611.248,4642.177,4602.837,17481565440,190791864320.0,0.007108,0.8547,0.0
2016-12-02,4634.353,4638.572,4578.08,4601.799,4642.177,18762074112,188958089216.0,0.007629,-0.8698,0.0
2016-12-05,4528.313,4550.181,4500.51,4521.675,4601.799,17607245312,181252874240.0,0.007157,-1.7411,0.0
2016-12-06,4514.708,4530.767,4501.675,4504.723,4521.675,11014036736,115513524224.0,0.004477,-0.3749,0.0
2016-12-07,4501.057,4515.375,4479.165,4515.375,4504.723,10588749568,106185957376.0,0.004304,0.2365,0.0
2016-12-08,4523.445,4537.165,4513.256,4521.511,4515.375,11114945792,112235319296.0,0.004518,0.1359,0.0
2016-12-09,4512.74,4595.989,4509.227,4575.918,4521.511,14255619584,141991936000.0,0.005794,1.2033,0.0
2016-12-12,4568.646,4588.717,4474.927,4501.799,4575.918,18053364736,178920144896.0,0.007338,-1.6198,0.0
2016-12-13,4479.636,4498.413,4441.36,4482.368,4501.799,11514527232,109879275520.0,0.00468,-0.4316,0.0
2016-12-14,4474.719,4501.375,4451.547,4452.25,4482.368,12019147008,114813100032.0,0.004885,-0.6719,0.0
2016-12-15,4429.745,4444.874,4359.839,4375.625,4452.25,11301693952,110803382272.0,0.004593,-1.721,0.0
2016-12-16,4367.636,4391.615,4362.557,4374.127,4375.625,8914379520,86957834240.0,0.003623,-0.0342,0.0
2016-12-19,4369.975,4375.709,4347.254,4353.302,4374.127,8143824384,78859227136.0,0.003295,-0.4761,0.0
2016-12-20,4354.065,4355.907,4298.671,4326.845,4353.302,8789494784,81970520064.0,0.003556,-0.6077,0.0
