date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-02-29,2923.957,2925.162,2823.274,2893.426,2929.267,6372023552,48590357760.0,0.003353,-1.2236,0.0
2016-03-01,2894.629,2949.322,2874.398,2931.95,2893.426,5088921344,40532249600.0,0.002678,1.3314,0.0
2016-03-02,2939.118,3046.519,2937.809,3043.726,2931.95,8441674752,67912431104.0,0.004442,3.8123,0.0
2016-03-03,3044.664,3069.309,3028.902,3058.16,3043.726,8005427968,65272061952.0,0.004213,0.4742,0.0
2016-03-04,3047.257,3144.764,3038.882,3134.617,3058.16,12124626688,97961492480.0,0.00638,2.5001,0.0
2016-03-07,3138.997,3157.684,3107.289,3125.093,3134.617,6445398016,53111412736.0,0.003392,-0.3038,0.0
2016-03-08,3119.658,3132.689,3021.326,3129.365,3125.093,6510291200,51482298368.0,0.003426,0.1367,0.0
2016-03-09,3068.37,3111.89,3037.166,3111.21,3129.365,5680786432,45421931264.0,0.002989,-0.5802,0.0
2016-03-10,3083.968,3101.451,3038.83,3040.475,3111.21,3464444896,28194707200.0,0.001823,-2.2735,0.0
2016-03-11,3017.156,3049.308,3006.805,3048.701,3040.475,3550150096,29953077248.0,0.001868,0.2705,0.0
2016-03-14,3064.107,3123.725,3055.463,3073.362,3048.701,5557239552,47967836416.0,0.002924,0.8089,0.0
2016-03-15,3071.648,3105.351,3040.033,3101.802,3073.362,5002169856,42176012800.0,0.002632,0.9254,0.0
2016-03-16,3085.371,3150.972,3081.914,3143.739,3101.802,7813286400,67369407232.0,0.004111,1.352,0.0
2016-03-17,3144.717,3175.53,3116.235,3144.407,3143.739,5847780608,51724312576.0,0.003077,0.0212,0.0
2016-03-18,3155.625,3195.332,3146.452,3165.954,3144.407,9538114048,80833376256.0,0.005018,0.6853,0.0
2016-03-21,3188.03,3254.665,3183.322,3228.507,3165.954,10989516800,100754149376.0,0.005781,1.9758,0.0
2016-03-22,3215.738,3232.211,3192.912,3199.789,3228.507,6579133696,61340089344.0,0.003461,-0.8895,0.0
2016-03-23,3195.262,3216.674,3181.17,3200.925,3199.789,5031384064,47323302144.0,0.002644,0.0355,0.0
2016-03-24,3182.271,3182.496,3151.976,3152.415,3200.925,5810728960,49828011520.0,0.003053,-1.5155,0.0
2016-03-25,3150.752,3176.215,3148.495,3168.022,3152.415,4057812704,35769352448.0,0.002132,0.4951,0.0
2016-03-28,3174.17,3193.717,3126.865,3135.404,3168.022,4571516160,41345077248.0,0.002402,-1.0296,0.0
2016-03-29,3139.976,3147.414,3101.547,3111.428,3135.404,4509550592,38852847872.0,0.00237,-0.7647,0.0
2016-03-30,3135.082,3188.244,3134.862,3186.01,3111.428,5788481536,49174962688.0,0.003042,2.397,0.0
2016-03-31,3197.733,3205.979,3176.328,3188.188,3186.01,5730905344,50547323904.0,0.003012,0.0684,0.0
2016-04-01,3187.415,3207.601,3143.304,3206.964,3188.188,6236622080,51462956032.0,0.003277,0.5889,0.0
2016-04-05,3188.861,3237.089,3180.716,3230.501,3206.964,6975331328,59498500864.0,0.003666,0.7339,0.0
2016-04-06,3213.667,3226.174,3198.556,3215.98,3230.501,5529029376,46014924032.0,0.002906,-0.4495,0.0
2016-04-07,3223.999,3227.173,3173.804,3174.976,3215.98,4898116864,41787661056.0,0.002574,-1.275,0.0
2016-04-08,3157.351,3168.231,3140.076,3155.84,3174.976,4452901888,38162643712.0,0.00234,-0.6027,0.0
2016-04-11,3176.084,3215.558,3176.084,3193.541,3155.84,5648608000,52509443584.0,0.002968,1.1946,0.0
2016-04-12,3192.699,3195.111,3171.923,3186.93,3193.541,4151963296,34142459136.0,0.002182,-0.207,0.0
2016-04-13,3204.151,3260.554,3204.151,3225.716,3186.93,8766395392,77487153152.0,0.004607,1.217,0.0
2016-04-14,3242.774,3253.071,3218.565,3236.512,3225.716,4590275584,40334139904.0,0.002412,0.3347,0.0
2016-04-15,3241.78,3249.221,3226.617,3238.06,3236.512,4358954496,38799228672.0,0.002291,0.0478,0.0
2016-04-18,3218.651,3218.651,3199.938,3201.257,3238.06,4464868608,39577479168.0,0.002345,-1.1366,0.0
2016-04-19,3216.814,3222.517,3196.76,3211.028,3201.257,3577689008,31915993344.0,0.001879,0.3052,0.0
2016-04-20,3216.146,3221.799,3102.962,3183.508,3211.028,7573505024,66016287744.0,0.003978,-0.857,0.0
2016-04-21,3163.192,3202.771,3151.148,3170.356,3183.508,4183854496,38245757696.0,0.002198,-0.4131,0.0
2016-04-22,3154.229,3187.709,3150.255,3185.67,3170.356,3268469296,29985179392.0,0.001717,0.483,0.0
2016-04-25,3173.876,3183.284,3148.524,3175.06,3185.67,2996812000,27476077568.0,0.001574,-0.333,0.0
2016-04-26,3172.495,3193.442,3162.085,3185.807,3175.06,2516589296,23037097472.0,0.00132,0.3385,0.0
2016-04-27,3188.493,3192.752,3170.564,3173.514,3185.807,2639344800,24588056832.0,0.001384,-0.3859,0.0
2016-04-28,3178.992,3186.97,3153.241,3173.232,3173.514,3189588208,27885079040.0,0.001673,-0.0089,0.0
2016-04-29,3165.168,3180.581,3160.623,3164.781,3173.232,2796424608,26134503680.0,0.001466,-0.2663,0.0
2016-05-03,3166.44,3213.944,3158.865,3201.221,3164.781,4618062592,42678009600.0,0.002422,1.1514,0.0
2016-05-04,3193.024,3209.367,3188.942,3199.77,3201.221,4261654304,35056014080.0,0.002235,-0.0453,0.0
2016-05-05,3195.747,3204.74,3188.443,3201.022,3199.77,3510348800,28739788544.0,0.001841,0.0391,0.0
2016-05-06,3200.494,3202.296,3129.548,3130.016,3201.022,4834918144,41529649664.0,0.002535,-2.2182,0.0
2016-05-09,3119.721,3119.721,3063.539,3074.935,3130.016,4621616896,37860709120.0,0.002424,-1.7598,0.0
2016-05-10,3062.599,3092.802,3062.599,3077.296,3074.935,3221141296,27706435328.0,0.001689,0.0768,0.0
2016-05-11,3086.689,3110.776,3073.763,3096.059,3077.296,4049941200,33306386432.0,0.002124,0.6097,0.0
2016-05-12,3077.9,3113.678,3058.925,3107.556,3096.059,3890643600,31819634176.0,0.00204,0.3713,0.0
2016-05-13,3098.769,3115.123,3085.925,3094.084,3107.556,3096089008,26264761600.0,0.001624,-0.4335,0.0
2016-05-16,3082.917,3104.83,3074.058,3104.496,3094.084,2694783904,22704670720.0,0.001407,0.3365,0.0
2016-05-17,3103.095,3104.534,3082.033,3090.234,3104.496,2690767600,21933867264.0,0.001405,-0.4594,0.0
2016-05-18,3078.69,3087.869,3051.627,3084.447,3090.234,3872820496,32685353984.0,0.002022,-0.1873,0.0
2016-05-19,3075.086,3093.676,3068.705,3073.114,3084.447,2336243904,19430999552.0,0.001219,-0.3674,0.0
2016-05-20,3063.542,3087.073,3058.129,3086.545,3073.114,2280750304,19396089344.0,0.00119,0.437,0.0
2016-05-23,3085.081,3101.499,3080.959,3088.139,3086.545,2565006000,21614209280.0,0.001338,0.0516,0.0
2016-05-24,3085.941,3085.941,3055.619,3064.723,3088.139,2460907104,19329050112.0,0.001284,-0.7583,0.0
2016-05-25,3081.429,3087.049,3061.349,3066.578,3064.723,2429434208,19147778560.0,0.001267,0.0605,0.0
2016-05-26,3064.541,3081.049,3045.928,3069.399,3066.578,2512401504,19661147392.0,0.001311,0.092,0.0
2016-05-27,3067.131,3077.498,3059.746,3069.213,3069.399,2042528096,15833689344.0,0.001065,-0.0061,0.0
2016-05-30,3069.697,3085.452,3050.907,3082.445,3069.213,2418045408,19144647168.0,0.001261,0.4311,0.0
2016-05-31,3082.413,3173.391,3082.413,3170.476,3082.445,5786920704,50605206016.0,0.003018,2.8559,0.0
2016-06-01,3171.195,3174.353,3150.765,3151.719,3170.476,3948721504,33987483136.0,0.002059,-0.5916,0.0
2016-06-02,3150.457,3160.35,3142.835,3154.208,3151.719,2980833104,25512948992.0,0.001554,0.079,0.0
2016-06-03,3163.105,3180.428,3148.828,3175.04,3154.208,3574045504,32220324608.0,0.001864,0.6605,0.0
2016-06-06,3172.643,3177.738,3149.83,3157.924,3175.04,2959049600,25652929280.0,0.001543,-0.5391,0.0
2016-06-07,3163.098,3166.322,3150.84,3159.907,3157.924,2528781104,21959979264.0,0.001317,0.0628,0.0
2016-06-08,3154.605,3158.473,3135.126,3150.622,3159.907,2990407600,26529930496.0,0.001557,-0.2938,0.0
2016-06-13,3125.157,3136.885,3078.336,3079.452,3150.622,3574180000,31569268480.0,0.001892,-2.2589,0.0
2016-06-14,3072.118,3093.75,3070.739,3090.59,3079.452,2388379696,21046696704.0,0.001264,0.3617,0.0
2016-06-15,3060.102,3125.327,3059.525,3115.941,3090.59,3477940896,31349016832.0,0.001841,0.8203,0.0
2016-06-16,3101.587,3113.554,3093.758,3097.979,3115.941,3681615200,30311971328.0,0.001948,-0.5765,0.0
2016-06-17,3096.521,3128.326,3096.521,3111.604,3097.979,3880524000,33179408128.0,0.002054,0.4398,0.0
2016-06-20,3120.258,3122.591,3096.885,3114.324,3111.604,2520863008,22566540288.0,0.001334,0.0874,0.0
2016-06-21,3121.607,3144.049,3104.09,3110.911,3114.324,3344063600,30494868736.0,0.001769,-0.1096,0.0
2016-06-22,3105.558,3127.506,3101.954,3127.013,3110.911,2582414096,22449822464.0,0.001366,0.5176,0.0
2016-06-23,3122.563,3122.563,3099.484,3107.899,3127.013,2706163904,23043187200.0,0.00143,-0.6113,0.0
2016-06-24,3099.838,3116.319,3033.738,3068.106,3107.899,4476927488,36002491648.0,0.002366,-1.2804,0.0
2016-06-27,3057.99,3096.369,3057.809,3096.193,3068.106,3073990000,27936352512.0,0.001622,0.9155,0.0
2016-06-28,3085.994,3104.356,3076.559,3103.991,3096.193,3320297600,29825712896.0,0.001752,0.2519,0.0
2016-06-29,3107.2,3132.331,3103.698,3130.9,3103.991,4417405184,38567235328.0,0.00233,0.8669,0.0
2016-06-30,3129.911,3138.808,3124.975,3129.332,3130.9,3245059504,29136612352.0,0.001711,-0.0501,0.0
2016-07-01,3131.336,3143.413,3129.019,3136.313,3129.332,2906745808,25389963520.0,0.001532,0.2231,0.0
2016-07-04,3130.471,3196.782,3128.991,3189.395,3136.313,5419053568,47461850624.0,0.002857,1.6925,0.0
2016-07-05,3188.432,3201.613,3186.962,3197.94,3189.395,5146241536,42873543680.0,0.002713,0.2679,0.0
2016-07-06,3189.618,3202.053,3173.802,3199.845,3197.94,4896915968,39130115840.0,0.002577,0.0596,0.0
2016-07-07,3191.799,3204.347,3179.628,3197.224,3199.845,4165039504,37403084544.0,0.002188,-0.0819,0.0
2016-07-08,3183.273,3183.273,3166.644,3168.294,3197.224,3284215296,29747646208.0,0.001726,-0.9049,0.0
2016-07-11,3172.296,3204.642,3170.908,3179.026,3168.294,5109577216,41916147712.0,0.002681,0.3387,0.0
2016-07-12,3179.974,3251.709,3179.974,3250.965,3179.026,7428412416,61767330304.0,0.003898,2.2629,0.0
2016-07-13,3244.578,3278.533,3243.105,3252.27,3250.965,7377819392,62022814208.0,0.003871,0.0401,0.0
2016-07-14,3248.693,3253.669,3230.093,3246.468,3252.27,4221903904,35885543168.0,0.002214,-0.1784,0.0
2016-07-15,3249.16,3260.943,3243.295,3253.515,3246.468,3921774800,35693403136.0,0.002056,0.2171,0.0
2016-07-18,3250.136,3274.842,3246.94,3256.107,3253.515,4986006016,44889975296.0,0.002612,0.0797,0.0
2016-07-19,3254.883,3260.222,3214.408,3231.651,3256.107,3963389504,35300774912.0,0.002076,-0.7511,0.0
2016-07-20,3230.335,3235.674,3214.383,3219.238,3231.651,2747207104,24821023744.0,0.001439,-0.3841,0.0
2016-07-21,3220.303,3249.768,3220.208,3237.748,3219.238,3572056000,34698577920.0,0.001871,0.575,0.0
2016-07-22,3235.198,3236.925,3200.074,3204.416,3237.748,3315709696,30100305920.0,0.001737,-1.0295,0.0
2016-07-25,3201.527,3221.879,3200.52,3211.028,3204.415,2922539808,26510527232.0,0.001531,0.2064,0.0
2016-07-26,3207.059,3249.041,3206.337,3248.503,3211.028,3649091296,34140596224.0,0.001912,1.1671,0.0
2016-07-27,3248.203,3259.838,3167.969,3234.128,3248.503,7049465088,63248865024.0,0.003693,-0.4425,0.0
2016-07-28,3216.195,3250.729,3209.002,3240.784,3234.128,5386104832,48754429952.0,0.002822,0.2058,0.0
2016-07-29,3240.515,3252.375,3223.413,3229.82,3240.784,4490877184,39664512256.0,0.002353,-0.3383,0.0
2016-08-01,3223.863,3229.433,3197.245,3217.156,3229.82,4237252704,36937879552.0,0.00222,-0.3921,0.0
2016-08-02,3215.141,3225.722,3203.184,3225.399,3217.156,3034941200,27711784960.0,0.00159,0.2562,0.0
2016-08-03,3213.36,3232.048,3208.481,3226.181,3225.399,3724808096,33241772032.0,0.001951,0.0242,0.0
2016-08-04,3224.152,3225.803,3202.212,3222.977,3226.181,3304183696,29662739456.0,0.001731,-0.0993,0.0
2016-08-05,3220.832,3242.68,3213.041,3226.589,3222.977,3545750000,33512630784.0,0.001858,0.1121,0.0
2016-08-08,3223.801,3250.107,3210.779,3249.836,3226.589,3846602096,35349411328.0,0.002015,0.7205,0.0
2016-08-09,3248.364,3275.062,3245.416,3273.06,3249.836,4438729984,40612519680.0,0.002325,0.7146,0.0
2016-08-10,3271.982,3279.499,3263.565,3264.616,3273.06,3883309696,35765116672.0,0.002034,-0.258,0.0
2016-08-11,3260.454,3308.789,3260.332,3266.396,3264.616,4556100864,43404518144.0,0.002387,0.0545,0.0
2016-08-12,3267.838,3333.13,3266.703,3332.931,3266.396,5623218432,51449954048.0,0.002946,2.037,0.0
2016-08-15,3342.154,3446.37,3340.713,3423.356,3332.931,10215123968,100428771328.0,0.005352,2.7131,0.0
2016-08-16,3434.28,3445.339,3377.14,3381.887,3423.356,9998479872,95115993088.0,0.005238,-1.2114,0.0
2016-08-17,3382.167,3392.749,3357.461,3377.472,3381.887,5508032512,53721352960.0,0.002886,-0.1305,0.0
2016-08-18,3377.761,3406.212,3355.55,3368.612,3377.472,6300347392,64219324160.0,0.003301,-0.2623,0.0
2016-08-19,3366.607,3380.93,3347.86,3373.799,3368.612,5189536256,48010730496.0,0.002719,0.154,0.0
2016-08-22,3373.148,3379.225,3351.289,3355.238,3373.799,4695775744,42827493376.0,0.00246,-0.5502,0.0
2016-08-23,3352.44,3378.65,3344.397,3359.363,3355.238,4310856192,39437956608.0,0.002258,0.1229,0.0
2016-08-24,3360.368,3364.224,3340.017,3346.336,3359.363,3177204800,29848757760.0,0.001665,-0.3878,0.0
2016-08-25,3333.746,3333.746,3299.812,3326.401,3346.336,3957743904,35985276672.0,0.002073,-0.5957,0.0
2016-08-26,3328.565,3344.422,3319.716,3325.832,3326.401,3273962896,29826657792.0,0.001715,-0.0171,0.0
2016-08-29,3321.852,3325.761,3305.331,3320.262,3325.832,3742166400,34100955136.0,0.00196,-0.1675,0.0
2016-08-30,3321.753,3337.28,3318.492,3327.931,3320.262,3404813904,30756567552.0,0.001779,0.231,0.0
2016-08-31,3324.984,3345.285,3320.049,3339.108,3327.931,3347829504,31558493952.0,0.001749,0.3359,0.0
2016-09-01,3336.436,3342.649,3317.658,3318.402,3339.108,3547324704,31599594496.0,0.001853,-0.6201,0.0
2016-09-02,3313.646,3334.225,3311.629,3332.079,3318.402,3666983296,33385144832.0,0.001916,0.4122,0.0
2016-09-05,3333.168,3347.64,3325.083,3330.796,3332.079,3146172800,28729325824.0,0.001644,-0.0385,0.0
2016-09-06,3329.384,3353.721,3314.635,3343.044,3330.796,3948715008,35977762304.0,0.002063,0.3677,0.0
2016-09-07,3344.112,3364.832,3341.236,3349.071,3343.044,4635599104,41218421760.0,0.002422,0.1803,0.0
2016-09-08,3346.575,3353.289,3340.245,3349.712,3349.071,3065488208,27867776512.0,0.001601,0.0191,0.0
2016-09-09,3349.794,3356.658,3332.968,3333.45,3349.712,3384213296,32483189504.0,0.001767,-0.4855,0.0
2016-09-12,3294.018,3295.458,3252.098,3290.373,3333.45,5789317120,51860479488.0,0.003023,-1.2923,0.0
2016-09-13,3287.937,3291.0,3269.061,3280.842,3290.373,2841057200,26414201856.0,0.001483,-0.2897,0.0
2016-09-14,3267.128,3273.7,3249.047,3255.667,3280.842,2981813008,26635345920.0,0.001557,-0.7673,0.0
2016-09-19,3258.497,3279.265,3258.497,3278.762,3255.667,2627265200,23582076416.0,0.001372,0.7094,0.0
2016-09-20,3278.812,3279.747,3268.275,3274.018,3278.762,2426477600,23346008576.0,0.001267,-0.1447,0.0
2016-09-21,3273.963,3282.093,3267.139,3275.97,3274.018,2313579200,22290361856.0,0.001208,0.0596,0.0
2016-09-22,3287.652,3313.871,3286.062,3298.48,3275.97,3156602704,30775711744.0,0.001648,0.6871,0.0
2016-09-23,3301.068,3302.664,3289.375,3290.944,3298.48,2591743696,23459435264.0,0.001353,-0.2285,0.0
2016-09-26,3283.013,3283.013,3245.269,3245.468,3290.944,3280094096,29109421312.0,0.001713,-1.3819,0.0
2016-09-27,3239.402,3258.836,3238.423,3258.347,3245.468,2597495200,23049233920.0,0.001356,0.3968,0.0
2016-09-28,3262.156,3262.156,3243.803,3245.641,3258.347,1948987408,18209086208.0,0.001017,-0.3899,0.0
2016-09-29,3250.503,3267.678,3250.323,3258.223,3245.641,2261719008,20599442688.0,0.001181,0.3877,0.0
2016-09-30,3253.356,3269.767,3252.458,3262.552,3258.223,1951644496,17939726080.0,0.001019,0.1329,0.0
2016-10-10,3276.602,3301.269,3273.232,3300.073,3262.552,3560475008,31614402560.0,0.001859,1.1501,0.0
2016-10-11,3303.817,3311.623,3299.942,3309.454,3300.073,3820899008,32792726784.0,0.001994,0.2843,0.0
2016-10-12,3302.668,3302.668,3290.93,3298.511,3309.455,2845614896,24566740224.0,0.001485,-0.3307,0.0
2016-10-13,3298.395,3303.616,3288.692,3298.27,3298.511,3179424800,27485069568.0,0.00166,-0.0073,0.0
2016-10-14,3295.081,3309.308,3287.827,3308.636,3298.27,4127554800,33432349952.0,0.002155,0.3143,0.0
2016-10-17,3306.805,3309.061,3279.682,3285.3,3308.636,4074143504,34048710656.0,0.002127,-0.7053,0.0
2016-10-18,3281.085,3328.612,3281.085,3327.199,3285.3,4857359616,40543965952.0,0.002535,1.2753,0.0
2016-10-19,3328.427,3340.005,3319.849,3326.145,3327.199,4701081088,37657689600.0,0.002454,-0.0317,0.0
2016-10-20,3326.309,3334.39,3320.917,3329.891,3326.146,3401750704,27464144128.0,0.001776,0.1126,0.0
2016-10-21,3327.541,3358.317,3325.645,3349.724,3329.891,5345548544,43527555840.0,0.00279,0.5956,0.0
2016-10-24,3357.242,3409.524,3355.892,3394.226,3349.724,7481011456,64154051584.0,0.003905,1.3285,0.0
2016-10-25,3395.83,3402.401,3382.414,3393.906,3394.226,5707178240,47958568448.0,0.002979,-0.0094,0.0
2016-10-26,3390.514,3391.337,3374.995,3379.33,3393.906,4749742080,43462248704.0,0.002479,-0.4295,0.0
2016-10-27,3375.87,3377.382,3358.781,3368.525,3379.33,3850164496,34870626304.0,0.00201,-0.3197,0.0
2016-10-28,3370.666,3393.37,3364.28,3368.896,3368.525,4490893312,41515172864.0,0.002344,0.011,0.0
2016-10-31,3361.478,3369.915,3347.515,3366.68,3368.896,3533457008,33182409216.0,0.001844,-0.0658,0.0
2016-11-01,3367.042,3384.053,3361.379,3383.811,3366.68,3712269600,33904204800.0,0.001938,0.5088,0.0
2016-11-02,3374.746,3376.307,3353.844,3356.45,3383.811,4337461248,37823803136.0,0.002264,-0.8086,0.0
2016-11-03,3351.068,3404.869,3348.84,3394.182,3356.45,6211046400,54675056128.0,0.003242,1.1242,0.0
2016-11-04,3392.355,3408.753,3382.614,3388.544,3394.182,5679225856,48908400384.0,0.002964,-0.1661,0.0
2016-11-07,3388.042,3401.43,3378.87,3395.89,3388.544,4431722496,39261316608.0,0.002313,0.2168,0.0
2016-11-08,3404.479,3421.779,3396.707,3405.802,3395.89,5334036224,45112894976.0,0.002784,0.2919,0.0
2016-11-09,3404.044,3404.354,3351.447,3380.348,3405.802,6641309696,54946964224.0,0.003467,-0.7474,0.0
2016-11-10,3401.994,3428.054,3401.994,3419.129,3380.348,6436359680,55550700032.0,0.00336,1.1472,0.0
2016-11-11,3413.886,3449.408,3411.478,3441.693,3419.129,8737145600,74802360320.0,0.004561,0.6599,0.0
2016-11-14,3436.662,3478.966,3436.05,3456.0,3441.693,10691558144,88638316544.0,0.005581,0.4157,0.0
2016-11-15,3454.741,3460.654,3441.169,3448.897,3456.0,6608249600,53594103808.0,0.003449,-0.2055,0.0
2016-11-16,3449.935,3452.666,3436.903,3448.066,3448.897,5404056576,44053587712.0,0.002821,-0.0241,0.0
2016-11-17,3441.388,3460.124,3430.666,3458.245,3448.066,5635750912,46189052928.0,0.002942,0.2952,0.0
2016-11-18,3461.481,3464.332,3438.299,3442.527,3458.245,5571043072,47380880896.0,0.002908,-0.4545,0.0
2016-11-21,3438.802,3502.303,3438.802,3478.972,3442.527,8234164992,71759343616.0,0.004298,1.0587,0.0
2016-11-22,3478.839,3512.585,3478.839,3506.991,3478.972,9151541504,80100839424.0,0.004777,0.8054,0.0
2016-11-23,3509.452,3539.057,3506.384,3518.791,3506.991,8086582016,69925081088.0,0.004221,0.3365,0.0
2016-11-24,3514.997,3556.258,3513.794,3536.023,3518.791,6590955264,64853602560.0,0.00344,0.4897,0.0
2016-11-25,3538.065,3575.185,3521.906,3574.425,3536.023,7398106112,67351292672.0,0.003862,1.086,0.0
2016-11-28,3592.348,3620.924,3586.325,3593.502,3574.425,12012995584,110350667776.0,0.00627,0.5337,0.0
2016-11-29,3586.337,3651.063,3581.49,3631.252,3593.502,12958790912,126726148096.0,0.006763,1.0505,0.0
2016-11-30,3621.591,3632.73,3579.847,3590.235,3631.252,9369473024,89142763520.0,0.00489,-1.1296,0.0
2016-12-01,3597.839,3635.124,3593.75,3615.032,3590.235,9477724928,91535646720.0,0.004946,0.6907,0.0
2016-12-02,3610.528,3616.35,3574.569,3594.8,3615.032,10585049088,94404898816.0,0.005524,-0.5597,0.0
2016-12-05,3543.273,3557.357,3524.138,3542.757,3594.8,9331942912,84841779200.0,0.004868,-1.4477,0.0
2016-12-06,3537.869,3550.301,3524.495,3527.018,3542.757,5827047424,52172152576.0,0.00304,-0.4443,0.0
2016-12-07,3525.171,3538.098,3509.485,3537.845,3527.018,5044327680,44907241472.0,0.002631,0.307,0.0
2016-12-08,3545.308,3554.686,3536.545,3543.996,3537.845,5490745088,48868291328.0,0.002864,0.1739,0.0
2016-12-09,3537.898,3603.999,3534.715,3588.11,3543.996,8647023616,75646799872.0,0.004511,1.2448,0.0
2016-12-12,3584.289,3603.099,3515.152,3543.132,3588.11,10169501952,89578782720.0,0.005305,-1.2535,0.0
2016-12-13,3524.957,3539.03,3499.744,3527.25,3543.132,5994195200,51068797696.0,0.003123,-0.4482,0.0
2016-12-14,3521.212,3543.344,3505.51,3506.351,3527.25,6814699008,57750258432.0,0.00355,-0.5925,0.0
2016-12-15,3487.991,3497.604,3428.273,3440.932,3506.351,6259704064,54853973248.0,0.003261,-1.8657,0.0
2016-12-16,3433.711,3454.269,3430.957,3438.698,3440.932,4762649600,40541999104.0,0.002481,-0.0649,0.0
2016-12-19,3434.812,3444.209,3422.43,3426.65,3438.698,4128927296,35777409024.0,0.002139,-0.3504,0.0
2016-12-20,3428.102,3430.305,3382.287,3405.908,3426.65,4752912128,40358550528.0,0.002462,-0.6053,0.0
