date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,7413.687,7465.166,7390.863,7450.871,7404.872,479689664,10661592832.0,0.014321,0.6212,0.0
2015-12-31,7465.291,7485.721,7381.813,7388.766,7450.871,506872592,10113391360.0,0.015133,-0.8335,0.0
2016-01-04,7370.499,7372.301,6852.721,6855.148,7388.766,468375456,8920077056.0,0.013349,-7.222,0.0
2016-01-05,6647.027,6951.901,6639.764,6876.484,6855.148,736360288,13281164800.0,0.020987,0.3112,0.0
2016-01-06,6884.418,7032.779,6852.468,7026.996,6876.484,740052080,13080447744.0,0.021092,2.1888,0.0
2016-01-07,6911.653,6911.653,6499.706,6509.459,7026.996,174653011,2967900592.0,0.004978,-7.365,0.0
2016-01-08,6641.677,6747.483,6329.956,6647.055,6509.459,743037344,13086306816.0,0.021177,2.1138,0.0
2016-01-11,6541.424,6691.691,6307.446,6313.449,6647.055,757082768,13456384512.0,0.021578,-5.0189,0.0
2016-01-12,6319.797,6400.488,6184.587,6292.091,6313.449,579080624,9623941632.0,0.016504,-0.3383,0.0
2016-01-13,6320.215,6399.971,6155.991,6160.578,6292.091,533334368,9056020992.0,0.015201,-2.0901,0.0
2016-01-14,6007.939,6340.392,5985.558,6324.579,6160.578,548364960,8880158464.0,0.015548,2.6621,0.0
2016-01-15,6286.193,6327.444,6091.214,6125.571,6324.579,479031872,7851996672.0,0.013582,-3.1466,0.0
2016-01-18,6013.125,6225.741,6010.881,6157.797,6125.571,423408320,6708459264.0,0.012005,0.5261,0.0
2016-01-19,6141.465,6348.754,6127.503,6344.017,6157.797,509118736,8338761472.0,0.014435,3.0241,0.0
2016-01-20,6302.647,6366.62,6193.072,6230.335,6344.017,485006000,7848966144.0,0.013752,-1.792,0.0
2016-01-21,6146.178,6281.723,6033.285,6033.992,6230.335,411718256,6544123392.0,0.011674,-3.1514,0.0
2016-01-22,6101.422,6138.598,5939.954,6066.34,6033.992,358861696,5922220800.0,0.010175,0.5361,0.0
2016-01-25,6120.727,6197.814,6110.039,6167.115,6066.34,339470368,5571808512.0,0.009602,1.6612,0.0
2016-01-26,6124.153,6194.219,5827.585,5858.382,6167.115,469846624,7434483456.0,0.013282,-5.0061,0.0
2016-01-27,5909.124,5919.477,5595.123,5810.695,5858.382,501130064,7328767744.0,0.014166,-0.814,0.0
2016-01-28,5786.73,5848.457,5667.493,5689.28,5810.695,403413920,5820912128.0,0.0114,-2.0895,0.0
2016-01-29,5678.621,5904.186,5678.621,5870.502,5689.28,429697024,5967741440.0,0.012143,3.1853,0.0
2016-02-01,5847.687,5943.596,5830.055,5888.162,5870.502,393649136,5748799744.0,0.011125,0.3008,0.0
2016-02-02,5893.617,6025.446,5893.617,6013.91,5888.162,376664576,5453563136.0,0.010645,2.1356,0.0
2016-02-03,5950.909,6026.198,5905.703,6009.766,6013.91,296716800,4415107840.0,0.008381,-0.0689,0.0
2016-02-04,6026.453,6111.822,6026.453,6067.8,6009.766,366656368,5587836928.0,0.010356,0.9657,0.0
2016-02-05,6078.907,6097.262,6007.035,6007.034,6067.801,302956560,4544121088.0,0.008557,-1.0015,0.0
2016-02-15,5832.688,5971.954,5832.688,5942.356,6007.035,259287248,3887145008.0,0.007318,-1.0767,0.0
2016-02-16,5973.202,6154.084,5973.202,6150.671,5942.356,421160016,6509056512.0,0.011886,3.5056,0.0
2016-02-17,6144.832,6205.624,6106.982,6190.018,6150.671,507351360,7567175680.0,0.014319,0.6397,0.0
2016-02-18,6216.363,6233.664,6141.817,6152.436,6190.018,465522368,7218361088.0,0.013138,-0.6071,0.0
2016-02-19,6138.213,6186.863,6113.6,6159.675,6152.436,361734624,5582595840.0,0.010209,0.1177,0.0
2016-02-22,6216.054,6268.31,6183.545,6268.31,6159.675,473850448,7560136960.0,0.013373,1.7637,0.0
2016-02-23,6277.011,6301.658,6175.864,6264.626,6268.31,506220160,8013593600.0,0.014287,-0.0588,0.0
2016-02-24,6234.428,6305.415,6188.77,6290.719,6264.626,521437088,8645161472.0,0.014716,0.4165,0.0
2016-02-25,6271.42,6271.808,5846.58,5887.471,6290.72,614940656,9775637504.0,0.017355,-6.4102,0.0
2016-02-26,5927.237,6020.916,5860.483,5973.868,5887.472,451172992,7061345024.0,0.012733,1.4675,0.0
2016-02-29,5958.623,5958.623,5690.58,5762.682,5973.869,525941136,8330246912.0,0.014814,-3.5352,0.0
2016-03-01,5764.433,5907.521,5730.712,5885.981,5762.682,453791168,7226175744.0,0.012782,2.1396,0.0
