date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,2742.704,2766.821,2731.0,2765.682,2739.047,3292884608,46099660288.0,0.02201,0.9724,0.0
2015-12-31,2766.936,2775.299,2723.536,2723.535,2765.682,3057598384,43034615296.0,0.020437,-1.5239,0.0
2016-01-04,2719.502,2719.78,2484.042,2484.086,2723.535,2865785072,35969578240.0,0.019472,-8.7918,0.0
2016-01-05,2368.123,2496.166,2349.084,2445.472,2484.086,4035809712,47845348096.0,0.027422,-1.5545,0.0
2016-01-06,2456.77,2514.646,2445.39,2514.645,2445.472,3276122064,39222235904.0,0.022261,2.8286,0.0
2016-01-07,2471.196,2471.197,2291.194,2293.667,2514.645,1052192304,10974378240.0,0.007149,-8.7876,0.0
2016-01-08,2351.62,2379.261,2211.078,2339.209,2293.667,3840068944,42739498240.0,0.026092,1.9856,0.0
2016-01-11,2287.903,2323.268,2169.227,2169.432,2339.209,3911223376,40899258368.0,0.026507,-7.2579,0.0
2016-01-12,2164.134,2192.373,2118.534,2165.58,2169.432,2940217440,30465464576.0,0.019927,-0.1775,0.0
2016-01-13,2176.709,2200.294,2093.451,2093.451,2165.58,2827350272,29574755328.0,0.01916,-3.3307,0.0
2016-01-14,2024.136,2166.994,2020.188,2162.33,2093.451,3024909712,30934012672.0,0.020499,3.2902,0.0
2016-01-15,2143.383,2164.511,2058.978,2073.299,2162.33,2803968272,29460685824.0,0.018991,-4.1174,0.0
2016-01-18,2027.965,2134.157,2024.428,2111.15,2073.299,2532075888,26452656128.0,0.017121,1.8256,0.0
2016-01-19,2106.018,2194.667,2100.604,2191.997,2111.15,2982682736,32435334400.0,0.02016,3.8295,0.0
2016-01-20,2175.792,2210.011,2153.075,2175.678,2191.997,3079326272,33302082560.0,0.020813,-0.7445,0.0
2016-01-21,2137.89,2195.866,2094.452,2094.452,2175.678,2909294384,31010710272.0,0.019664,-3.7334,0.0
2016-01-22,2117.308,2135.576,2059.86,2122.189,2094.452,2426608384,25018532864.0,0.016402,1.3243,0.0
2016-01-25,2138.819,2166.407,2123.821,2149.315,2122.189,2300728336,23655686912.0,0.015553,1.2782,0.0
2016-01-26,2123.921,2128.148,1977.75,1982.334,2149.315,2904359120,28782232832.0,0.019634,-7.769,0.0
2016-01-27,1994.393,1997.377,1855.235,1952.545,1982.334,2908514720,27228343040.0,0.019632,-1.5027,0.0
2016-01-28,1924.428,1951.92,1859.643,1866.907,1952.545,2084763152,20132408320.0,0.014072,-4.386,0.0
2016-01-29,1863.473,1955.759,1859.201,1938.262,1866.907,2259261968,21191538688.0,0.01525,3.8221,0.0
2016-02-01,1934.943,1948.222,1887.366,1914.574,1938.262,1881631968,18090145280.0,0.012701,-1.2221,0.0
2016-02-02,1917.909,1983.173,1917.91,1980.87,1914.574,2057456368,20269646592.0,0.013885,3.4627,0.0
2016-02-03,1956.552,1999.664,1946.289,1992.916,1980.87,2008691600,19102647296.0,0.013554,0.6081,0.0
2016-02-04,1997.843,2040.775,1997.844,2032.348,1992.917,2308915376,22586871552.0,0.01558,1.9786,0.0
2016-02-05,2034.715,2041.853,2012.385,2013.968,2032.348,1767607296,17678600960.0,0.011927,-0.9044,0.0
2016-02-15,1944.577,2019.672,1943.458,2009.143,2013.969,1644276736,15606135808.0,0.01106,-0.2396,0.0
2016-02-16,2018.731,2093.309,2018.732,2088.977,2009.143,2507223472,24602149120.0,0.016865,3.9735,0.0
2016-02-17,2083.869,2113.107,2067.767,2110.632,2088.978,2663447520,27089989120.0,0.017915,1.0366,0.0
2016-02-18,2122.734,2136.22,2107.586,2111.069,2110.632,2839802064,29196882944.0,0.019102,0.0207,0.0
2016-02-19,2106.621,2131.016,2099.321,2119.703,2111.069,2202808144,23378206464.0,0.014813,0.409,0.0
2016-02-22,2145.381,2168.822,2137.969,2168.171,2119.704,2922786864,31457025024.0,0.019655,2.2865,0.0
2016-02-23,2170.105,2177.411,2129.67,2160.804,2168.171,3052716544,32703587840.0,0.020528,-0.3398,0.0
2016-02-24,2152.67,2179.105,2127.174,2176.311,2160.805,3129989744,34429242624.0,0.021048,0.7176,0.0
2016-02-25,2170.782,2170.979,1989.057,1998.404,2176.312,3856392144,39677610752.0,0.025932,-8.1747,0.0
2016-02-26,2016.955,2029.013,1964.736,2013.094,1998.405,2820150448,28094556928.0,0.018964,0.735,0.0
2016-02-29,2007.035,2008.222,1888.94,1914.705,2013.095,3076086336,29235816704.0,0.020684,-4.8875,0.0
2016-03-01,1920.346,1976.821,1901.494,1966.363,1914.706,2935303200,28819576064.0,0.019737,2.6979,0.0
2016-03-02,1965.866,2074.844,1965.867,2072.851,1966.363,3849335808,38750412032.0,0.025872,5.4155,0.0
2016-03-03,2074.96,2113.684,2070.566,2081.667,2072.852,4310108672,43179449344.0,0.028967,0.4253,0.0
2016-03-04,2074.735,2092.392,1995.899,2025.285,2081.667,3611603552,36480271360.0,0.024272,-2.7085,0.0
2016-03-07,2045.901,2086.14,2045.901,2073.387,2025.286,2942898896,30452281088.0,0.019778,2.375,0.0
2016-03-08,2072.443,2073.998,1997.259,2073.998,2073.387,3342394976,33459008512.0,0.022463,0.0295,0.0
2016-03-09,2026.765,2050.499,2007.583,2017.569,2073.998,2538373104,24863683584.0,0.01706,-2.7208,0.0
2016-03-10,2021.03,2035.527,1984.754,1988.147,2017.57,2079423232,21204437248.0,0.013975,-1.4583,0.0
2016-03-11,1969.938,1997.823,1956.637,1986.756,1988.147,1718762736,17620182016.0,0.011544,-0.07,0.0
2016-03-14,2009.28,2075.679,2009.28,2056.338,1986.756,2871487088,30082533376.0,0.019281,3.5023,0.0
2016-03-15,2050.376,2061.694,2027.778,2040.856,2056.338,2251186960,24194373120.0,0.015115,-0.7529,0.0
2016-03-16,2050.757,2058.574,2004.844,2017.318,2040.856,1984323952,20664772352.0,0.013319,-1.1533,0.0
2016-03-17,2025.529,2087.422,2023.532,2080.794,2017.319,3053585936,32278095104.0,0.020496,3.1465,0.0
2016-03-18,2089.072,2157.02,2087.754,2153.168,2080.794,4237285872,44692592640.0,0.028441,3.4782,0.0
2016-03-21,2176.635,2202.486,2170.102,2202.486,2153.168,4443452416,49516761088.0,0.029825,2.2905,0.0
2016-03-22,2183.744,2206.344,2171.607,2190.348,2202.486,3644681456,41720219136.0,0.024463,-0.5511,0.0
2016-03-23,2184.052,2207.95,2177.255,2207.95,2190.349,3228375984,36632995328.0,0.021568,0.8036,0.0
2016-03-24,2187.899,2216.042,2167.427,2178.227,2207.95,3743083440,43078258432.0,0.025,-1.3462,0.0
2016-03-25,2172.81,2199.141,2169.69,2199.14,2178.227,2931129248,34059057152.0,0.019577,0.9601,0.0
2016-03-28,2210.321,2236.127,2187.445,2195.348,2199.141,3426495392,39664011776.0,0.022849,-0.1725,0.0
2016-03-29,2189.557,2194.489,2138.069,2155.067,2195.349,2833119792,32237017856.0,0.018892,-1.8349,0.0
2016-03-30,2172.098,2229.703,2172.098,2229.703,2155.068,3204409168,38468041216.0,0.021263,3.4632,0.0
2016-03-31,2239.073,2255.956,2229.679,2237.817,2229.703,3410912640,41777790720.0,0.02262,0.3639,0.0
2016-04-01,2227.106,2238.157,2194.32,2235.43,2237.817,3130252512,38352224768.0,0.020758,-0.1067,0.0
2016-04-05,2237.632,2296.729,2232.324,2295.188,2235.431,3882137104,47067119360.0,0.025743,2.6732,0.0
2016-04-06,2286.341,2307.019,2274.03,2300.234,2295.188,3714771072,44989935104.0,0.024633,0.2198,0.0
2016-04-07,2306.155,2310.182,2267.655,2268.459,2300.235,3760415152,45390122240.0,0.024936,-1.3814,0.0
2016-04-08,2249.919,2258.85,2223.014,2252.395,2268.459,3196271040,37827259136.0,0.021193,-0.7081,0.0
2016-04-11,2272.253,2312.19,2272.254,2302.377,2252.395,3699826336,44699933440.0,0.024451,2.2191,0.0
2016-04-12,2301.053,2306.791,2263.245,2288.886,2302.377,3053709504,37054968320.0,0.020182,-0.586,0.0
2016-04-13,2300.293,2343.359,2300.294,2317.111,2288.886,4362073856,51108118016.0,0.028828,1.2331,0.0
2016-04-14,2328.178,2339.008,2309.702,2339.008,2317.112,2865147600,34814112000.0,0.018933,0.945,0.0
2016-04-15,2340.214,2345.241,2324.582,2338.447,2339.008,2990148624,34668425216.0,0.019759,-0.024,0.0
2016-04-18,2326.512,2326.513,2294.956,2313.674,2338.447,3175359088,37374098944.0,0.020949,-1.0594,0.0
2016-04-19,2323.136,2330.27,2304.461,2322.881,2313.675,2805446704,33621202688.0,0.018536,0.3979,0.0
2016-04-20,2328.683,2332.75,2173.247,2214.176,2322.882,4250204224,48648541440.0,0.028081,-4.6798,0.0
2016-04-21,2204.663,2236.131,2193.223,2194.816,2214.176,2813951968,32126845952.0,0.01859,-0.8744,0.0
2016-04-22,2179.229,2221.856,2174.082,2221.856,2194.816,2293741856,25916324608.0,0.015137,1.232,0.0
2016-04-25,2213.217,2216.485,2179.064,2211.868,2221.856,2150382880,24741216512.0,0.014179,-0.4495,0.0
2016-04-26,2208.33,2239.767,2206.324,2239.767,2211.868,2184283360,24919125248.0,0.014397,1.2613,0.0
2016-04-27,2242.401,2263.485,2233.803,2238.189,2239.767,2691068832,30986680832.0,0.017689,-0.0705,0.0
2016-04-28,2237.913,2242.569,2193.901,2234.828,2238.189,2600396272,29747759616.0,0.017094,-0.1502,0.0
2016-04-29,2222.264,2252.341,2219.106,2241.285,2234.828,2535845472,29311465728.0,0.016623,0.2889,0.0
2016-05-03,2242.472,2307.744,2230.026,2307.744,2241.285,3313319968,38989879552.0,0.021706,2.9652,0.0
2016-05-04,2298.741,2321.642,2296.143,2305.084,2307.744,3153979376,38539376896.0,0.020514,-0.1153,0.0
2016-05-05,2298.462,2318.354,2291.024,2318.026,2305.084,2906010368,33899187200.0,0.018901,0.5615,0.0
2016-05-06,2318.142,2326.323,2233.579,2234.141,2318.026,3903123552,44308398336.0,0.025319,-3.6188,0.0
2016-05-09,2212.828,2212.828,2141.414,2153.805,2234.141,2964687776,32449294848.0,0.019232,-3.5958,0.0
2016-05-10,2145.626,2163.042,2135.281,2151.739,2153.805,2037924208,23140670464.0,0.01316,-0.0959,0.0
2016-05-11,2163.152,2179.985,2139.139,2149.358,2151.739,2419061792,27623460608.0,0.015607,-0.1107,0.0
2016-05-12,2119.069,2150.312,2084.072,2150.312,2149.358,2454635216,26645536000.0,0.015653,0.0444,0.0
2016-05-13,2142.254,2168.55,2130.857,2145.006,2150.312,2215428464,25380689152.0,0.014105,-0.2468,0.0
2016-05-16,2138.963,2182.971,2125.673,2182.971,2145.006,2376958192,26491206656.0,0.015123,1.7699,0.0
2016-05-17,2180.709,2188.655,2158.536,2169.249,2182.97,2570911056,28515183872.0,0.016334,-0.6285,0.0
2016-05-18,2151.347,2151.371,2077.778,2105.884,2169.249,2512211104,26557240320.0,0.015961,-2.9211,0.0
2016-05-19,2102.566,2140.57,2102.566,2114.945,2105.884,2109120704,23684316160.0,0.0134,0.4303,0.0
2016-05-20,2097.739,2137.608,2089.493,2137.608,2114.945,2089850640,23390102016.0,0.013277,1.0716,0.0
2016-05-23,2143.327,2174.512,2143.327,2174.227,2137.608,2434417392,27856876032.0,0.015466,1.7131,0.0
2016-05-24,2171.652,2171.652,2134.23,2150.327,2174.227,2407398256,26944610304.0,0.015295,-1.0992,0.0
2016-05-25,2163.466,2174.74,2134.676,2146.195,2150.327,2264262496,25095671808.0,0.014385,-0.1921,0.0
2016-05-26,2141.058,2157.81,2101.478,2157.81,2146.195,2563440672,27655584768.0,0.016284,0.5412,0.0
2016-05-27,2153.239,2171.454,2146.107,2157.02,2157.81,2221028128,25082937600.0,0.014106,-0.0366,0.0
2016-05-30,2143.357,2160.418,2124.615,2139.405,2157.02,1789104336,19735202816.0,0.011362,-0.8166,0.0
2016-05-31,2142.214,2221.396,2142.214,2221.396,2139.405,3483804992,37476177664.0,0.021898,3.8324,0.0
2016-06-01,2220.925,2246.641,2218.949,2231.013,2221.396,3418719184,38806886912.0,0.021489,0.4329,0.0
2016-06-02,2226.072,2248.49,2223.768,2248.49,2231.013,3078557856,34199032064.0,0.019322,0.7834,0.0
2016-06-03,2249.872,2269.422,2242.279,2259.316,2248.49,3396631792,39037473024.0,0.021266,0.4815,0.0
2016-06-06,2263.798,2271.152,2252.464,2268.573,2259.316,2924300704,33618909184.0,0.018309,0.4097,0.0
2016-06-07,2267.129,2272.59,2253.621,2270.927,2268.573,2760099600,32024995840.0,0.017185,0.1038,0.0
2016-06-08,2266.293,2279.57,2244.585,2268.728,2270.927,2599613904,30445174272.0,0.01618,-0.0968,0.0
2016-06-13,2239.538,2257.329,2173.587,2173.587,2268.728,3131305984,35494193152.0,0.019489,-4.1936,0.0
2016-06-14,2163.841,2187.966,2161.282,2186.09,2173.587,2256758720,25697759488.0,0.014003,0.5752,0.0
2016-06-15,2166.219,2262.017,2162.133,2257.508,2186.09,3121316784,36825838848.0,0.019288,3.2669,0.0
2016-06-16,2256.839,2272.204,2248.166,2256.119,2257.508,3354944320,41704867840.0,0.020732,-0.0615,0.0
2016-06-17,2259.186,2281.726,2250.205,2269.071,2256.119,3256073408,38695136256.0,0.020056,0.5741,0.0
2016-06-20,2267.227,2280.868,2246.967,2276.865,2269.071,2798520576,33978156800.0,0.01721,0.3435,0.0
2016-06-21,2286.222,2300.606,2245.938,2255.22,2276.865,3186081136,37188294400.0,0.019593,-0.9507,0.0
2016-06-22,2248.196,2283.865,2246.596,2283.865,2255.22,2674540528,30745089024.0,0.016412,1.2702,0.0
2016-06-23,2280.289,2282.858,2253.704,2272.722,2283.865,2715458992,31921082368.0,0.016607,-0.4879,0.0
2016-06-24,2269.174,2287.261,2196.599,2258.767,2272.722,3645123616,40975598336.0,0.022293,-0.614,0.0
2016-06-27,2243.284,2303.703,2243.273,2303.703,2258.767,3068687360,35124804608.0,0.018678,1.9894,0.0
2016-06-28,2295.49,2322.432,2289.67,2322.432,2303.703,3420371264,39908862720.0,0.020819,0.813,0.0
2016-06-29,2327.83,2331.322,2315.309,2324.485,2322.432,3285442496,37210654976.0,0.019997,0.0884,0.0
2016-06-30,2326.594,2331.029,2312.138,2326.284,2324.485,2974800064,34350463488.0,0.017962,0.0774,0.0
2016-07-01,2328.232,2337.062,2317.777,2323.563,2326.284,3066622192,34391851264.0,0.01804,-0.117,0.0
2016-07-04,2314.356,2365.506,2313.471,2362.761,2323.563,3797269904,41370901248.0,0.022338,1.687,0.0
2016-07-05,2365.256,2375.612,2354.495,2375.554,2362.761,4002400992,45379018752.0,0.023543,0.5414,0.0
2016-07-06,2371.432,2392.392,2366.526,2392.082,2375.554,3747002576,45490648320.0,0.022038,0.6958,0.0
2016-07-07,2389.839,2404.717,2375.055,2395.832,2392.082,4191620224,52702696960.0,0.024657,0.1568,0.0
2016-07-08,2390.25,2398.261,2381.316,2386.986,2395.832,2969067504,36382263040.0,0.017465,-0.3692,0.0
2016-07-11,2389.44,2411.056,2378.242,2379.798,2386.986,3585156528,43956641792.0,0.021086,-0.3011,0.0
2016-07-12,2377.416,2409.389,2357.034,2409.389,2379.798,4020848432,46182939392.0,0.023648,1.2434,0.0
2016-07-13,2412.162,2427.955,2407.461,2425.56,2409.389,3809025008,44221116928.0,0.022402,0.6712,0.0
2016-07-14,2423.017,2428.539,2410.343,2425.993,2425.56,3042525088,35653232640.0,0.017853,0.0178,0.0
2016-07-15,2426.242,2428.926,2410.786,2420.546,2425.993,2952013392,35364368128.0,0.017322,-0.2245,0.0
2016-07-18,2415.033,2418.849,2392.376,2406.687,2420.546,2797781392,32821048576.0,0.016415,-0.5726,0.0
2016-07-19,2404.764,2411.914,2385.955,2411.914,2406.687,2536572560,30063558400.0,0.014882,0.2172,0.0
2016-07-20,2413.697,2423.123,2405.472,2407.398,2411.914,2467313136,29570582272.0,0.014476,-0.1872,0.0
2016-07-21,2406.699,2423.469,2398.344,2406.935,2407.398,2770332208,33150908672.0,0.016254,-0.0192,0.0
2016-07-22,2406.0,2410.934,2381.477,2382.38,2406.935,2637878112,30532702720.0,0.015464,-1.0202,0.0
2016-07-25,2379.156,2397.463,2376.29,2389.524,2382.379,2437746352,27777927936.0,0.014291,0.2999,0.0
2016-07-26,2388.829,2422.41,2388.829,2422.41,2389.524,2627532768,30026782976.0,0.015403,1.3763,0.0
2016-07-27,2421.067,2422.78,2294.167,2319.932,2422.41,4305656064,47953087744.0,0.025205,-4.2304,0.0
2016-07-28,2314.531,2339.746,2300.515,2334.838,2319.932,3039769872,34608393984.0,0.017731,0.6425,0.0
2016-07-29,2330.812,2338.077,2315.883,2324.158,2334.838,2637735664,29187403264.0,0.015385,-0.4574,0.0
2016-08-01,2315.883,2316.003,2263.13,2286.195,2324.158,2595911232,28238850304.0,0.015142,-1.6334,0.0
2016-08-02,2283.594,2304.125,2281.803,2304.125,2286.195,1950384464,20871840512.0,0.011375,0.7843,0.0
2016-08-03,2300.389,2319.999,2297.299,2319.161,2304.125,2402855792,25715592704.0,0.014005,0.6526,0.0
2016-08-04,2317.853,2333.401,2307.284,2332.481,2319.161,2612302512,28566939392.0,0.015226,0.5743,0.0
2016-08-05,2329.427,2334.886,2317.461,2319.04,2332.481,2360686960,25390082560.0,0.013747,-0.5762,0.0
