date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-07-13,6596.508,6638.007,6558.526,6633.775,6579.585,644885696,11880899072.0,0.027398,0.8236,0.0
2016-07-14,6602.673,6612.586,6546.341,6602.199,6633.775,590789904,10630716416.0,0.0251,-0.476,0.0
2016-07-15,6599.075,6615.905,6527.464,6564.338,6602.199,527037296,9752640768.0,0.022392,-0.5735,0.0
2016-07-18,6548.017,6556.552,6471.737,6518.612,6564.338,457879200,8662776064.0,0.019453,-0.6966,0.0
2016-07-19,6525.424,6563.438,6477.736,6560.769,6518.612,586052304,9901114368.0,0.024899,0.6467,0.0
2016-07-20,6547.481,6597.0,6513.301,6560.191,6560.769,508108608,8464683264.0,0.021565,-0.0088,0.0
2016-07-21,6557.196,6677.394,6549.45,6624.631,6560.191,698708800,11585849088.0,0.029654,0.9823,0.0
2016-07-22,6617.631,6685.9,6599.227,6635.327,6624.631,770165296,12713213184.0,0.032686,0.1615,0.0
2016-07-25,6619.479,6688.424,6608.194,6640.416,6635.327,751349296,11439366400.0,0.031888,0.0767,0.0
2016-07-26,6632.521,6701.128,6632.521,6700.695,6640.416,654640096,10405989120.0,0.027783,0.9078,0.0
2016-07-27,6720.127,6732.54,6300.654,6407.532,6700.695,1004279504,16738310400.0,0.042622,-4.3751,0.0
2016-07-28,6388.905,6425.688,6241.242,6347.474,6407.532,642103408,10487676416.0,0.027251,-0.9373,0.0
2016-07-29,6358.257,6366.064,6233.0,6246.383,6347.474,475131696,7385893632.0,0.020165,-1.5926,0.0
2016-08-01,6217.578,6222.573,6041.791,6124.354,6246.383,460876304,7109897216.0,0.01956,-1.9536,0.0
2016-08-02,6131.185,6200.626,6123.609,6200.467,6124.354,317096896,4961185792.0,0.013458,1.2428,0.0
2016-08-03,6181.49,6226.423,6158.765,6225.474,6200.467,397564000,6128227328.0,0.016873,0.4033,0.0
2016-08-04,6226.756,6313.338,6200.286,6296.289,6225.474,479323104,7537468672.0,0.020343,1.1375,0.0
2016-08-05,6265.835,6315.262,6236.933,6238.421,6296.289,437629008,6849793792.0,0.018573,-0.9191,0.0
2016-08-08,6249.482,6347.983,6199.326,6346.447,6238.421,388611200,6408908032.0,0.016493,1.7316,0.0
2016-08-09,6343.43,6432.549,6341.896,6431.297,6346.447,476752400,8272442368.0,0.020234,1.337,0.0
2016-08-10,6411.551,6441.633,6371.828,6373.336,6431.297,423806208,7161661696.0,0.017987,-0.9012,0.0
2016-08-11,6357.046,6379.676,6226.699,6232.654,6373.336,429305504,7107875840.0,0.01822,-2.2074,0.0
2016-08-12,6232.356,6295.835,6192.931,6294.017,6232.654,364219408,6123993088.0,0.015458,0.9845,0.0
2016-08-15,6301.364,6481.183,6243.684,6458.397,6294.017,626064704,10474892032.0,0.026571,2.6117,0.0
2016-08-16,6456.927,6505.603,6453.439,6486.216,6458.397,559446000,9465929984.0,0.023743,0.4307,0.0
2016-08-17,6476.176,6526.444,6437.985,6516.879,6486.216,513049808,8043440128.0,0.021774,0.4727,0.0
2016-08-18,6543.083,6552.755,6477.534,6500.729,6516.879,575618896,9741491968.0,0.02443,-0.2478,0.0
2016-08-19,6495.777,6520.11,6475.273,6503.416,6500.729,407471808,6346199808.0,0.017293,0.0413,0.0
2016-08-22,6506.108,6517.694,6418.038,6420.696,6503.416,544459408,7422418432.0,0.023107,-1.272,0.0
2016-08-23,6395.914,6423.325,6320.378,6379.3,6420.696,381033104,5607378432.0,0.016171,-0.6447,0.0
2016-08-24,6383.75,6417.834,6353.454,6384.696,6379.3,278997696,4316346368.0,0.011841,0.0846,0.0
2016-08-25,6356.694,6356.694,6262.488,6342.974,6384.696,390748400,5635322624.0,0.016584,-0.6535,0.0
2016-08-26,6359.847,6448.7,6359.482,6376.016,6342.974,503835600,6484047872.0,0.021383,0.5209,0.0
2016-08-29,6374.056,6424.81,6372.031,6406.782,6376.016,470082400,5596417536.0,0.019951,0.4825,0.0
2016-08-30,6402.236,6466.309,6402.236,6437.7,6406.782,453226800,6273348352.0,0.019235,0.4826,0.0
2016-08-31,6424.065,6452.564,6390.039,6443.281,6437.7,505580000,6785651200.0,0.021457,0.0867,0.0
2016-09-01,6435.655,6482.853,6419.311,6422.063,6443.281,575640208,7188244992.0,0.024431,-0.3293,0.0
2016-09-02,6405.337,6426.669,6324.405,6369.115,6422.063,630403504,7337670912.0,0.026755,-0.8245,0.0
2016-09-05,6383.614,6411.729,6332.648,6351.543,6369.115,470197696,5826215168.0,0.019956,-0.2759,0.0
2016-09-06,6360.74,6478.267,6295.962,6475.538,6351.543,603838496,8282051072.0,0.025627,1.9522,0.0
2016-09-07,6470.521,6512.275,6444.893,6459.776,6475.538,616543296,8813430016.0,0.026167,-0.2434,0.0
2016-09-08,6443.348,6490.376,6432.086,6489.393,6459.776,455449200,6522459904.0,0.01933,0.4585,0.0
2016-09-09,6488.792,6511.284,6429.94,6432.521,6489.393,477993104,7358052864.0,0.020286,-0.8764,0.0
2016-09-12,6307.368,6318.11,6180.959,6189.245,6432.521,573663904,8373996544.0,0.024347,-3.782,0.0
2016-09-13,6224.324,6287.465,6211.692,6281.887,6189.245,478271008,7209944064.0,0.020298,1.4968,0.0
2016-09-14,6251.847,6336.152,6240.579,6277.516,6281.887,453707696,7138704896.0,0.019256,-0.0696,0.0
2016-09-19,6306.738,6397.818,6306.738,6396.28,6277.516,499979696,7826960896.0,0.02122,1.8919,0.0
2016-09-20,6384.534,6389.672,6344.174,6387.832,6396.28,422793904,6922422784.0,0.017944,-0.1321,0.0
2016-09-21,6376.503,6406.252,6360.923,6379.073,6387.832,377525408,6111038976.0,0.016022,-0.1371,0.0
2016-09-22,6418.358,6432.289,6387.881,6407.927,6379.073,418049600,6574897664.0,0.017742,0.4523,0.0
2016-09-23,6425.82,6469.766,6422.973,6424.642,6407.927,526317200,8803863808.0,0.022323,0.2609,0.0
2016-09-26,6415.772,6416.909,6247.584,6258.305,6424.642,507603600,7618729984.0,0.021529,-2.589,0.0
2016-09-27,6236.802,6322.635,6209.287,6319.739,6258.305,397314400,5918145536.0,0.016852,0.9816,0.0
2016-09-28,6329.672,6364.29,6295.572,6339.745,6319.739,425911504,6060553472.0,0.018065,0.3166,0.0
2016-09-29,6343.609,6358.217,6312.431,6319.712,6339.745,336761296,5118794240.0,0.014283,-0.316,0.0
2016-09-30,6307.504,6346.971,6299.944,6327.549,6319.712,277437904,4233521216.0,0.011767,0.124,0.0
2016-10-10,6383.168,6552.024,6370.547,6550.204,6327.549,569639600,9788170496.0,0.024161,3.5188,0.0
2016-10-11,6554.301,6585.507,6541.197,6579.81,6550.204,562395008,9290303488.0,0.023853,0.452,0.0
2016-10-12,6553.037,6557.893,6512.066,6539.131,6579.811,435314608,7211804928.0,0.018463,-0.6183,0.0
2016-10-13,6533.53,6584.982,6514.218,6567.935,6539.131,420509696,6981920000.0,0.017835,0.4405,0.0
2016-10-14,6559.514,6563.58,6465.352,6510.306,6567.935,472955808,7882831616.0,0.02006,-0.8774,0.0
2016-10-17,6516.481,6528.952,6406.742,6428.637,6510.306,436823904,7283788288.0,0.018527,-1.2545,0.0
2016-10-18,6422.541,6557.984,6422.541,6557.737,6428.637,480993696,8153117440.0,0.020401,2.0082,0.0
2016-10-19,6563.235,6563.463,6486.34,6516.164,6557.737,395421904,6749944064.0,0.016771,-0.6339,0.0
2016-10-20,6516.476,6548.068,6485.005,6540.094,6516.164,409125408,6681695744.0,0.017353,0.3672,0.0
2016-10-21,6548.545,6557.368,6429.263,6491.383,6540.094,441707696,7271025152.0,0.018715,-0.7448,0.0
2016-10-24,6491.104,6538.666,6457.663,6516.893,6491.383,386348208,6716715520.0,0.016369,0.393,0.0
2016-10-25,6515.895,6535.104,6494.857,6532.992,6516.893,378488096,6455074560.0,0.016036,0.247,0.0
2016-10-26,6525.134,6525.947,6441.253,6479.697,6532.992,400878496,6643654144.0,0.016985,-0.8158,0.0
2016-10-27,6468.862,6483.941,6443.192,6476.19,6479.697,364489504,6174266368.0,0.015443,-0.0541,0.0
2016-10-28,6474.838,6495.025,6379.068,6380.585,6476.19,398249600,6450807296.0,0.016874,-1.4763,0.0
2016-10-31,6367.946,6401.424,6314.298,6391.91,6380.585,363410496,6244583424.0,0.015398,0.1775,0.0
2016-11-01,6396.272,6439.895,6374.718,6431.831,6391.91,368901904,6745406208.0,0.01563,0.6246,0.0
2016-11-02,6408.257,6440.507,6365.663,6372.184,6431.831,377848608,6814105088.0,0.016009,-0.9274,0.0
2016-11-03,6347.253,6439.185,6346.382,6384.324,6372.184,370995104,6259284224.0,0.015719,0.1905,0.0
2016-11-04,6377.76,6415.127,6336.99,6344.041,6384.324,346350000,6066741760.0,0.014675,-0.631,0.0
2016-11-07,6345.462,6386.718,6323.73,6379.146,6344.041,291014304,5288965376.0,0.012328,0.5534,0.0
2016-11-08,6404.605,6441.82,6385.611,6426.498,6379.146,359841904,6491676160.0,0.015244,0.7423,0.0
2016-11-09,6423.396,6423.396,6252.466,6322.424,6426.498,456670608,7590715904.0,0.019346,-1.6195,0.0
2016-11-10,6379.527,6411.005,6370.629,6402.432,6322.424,370629408,6692683008.0,0.015701,1.2655,0.0
2016-11-11,6402.82,6415.014,6371.826,6414.051,6402.432,406151504,7573346304.0,0.017206,0.1815,0.0
2016-11-14,6405.236,6460.817,6384.756,6432.347,6414.051,489510208,8503194624.0,0.020737,0.2853,0.0
2016-11-15,6427.114,6461.507,6404.302,6459.212,6432.347,439755104,7406920960.0,0.018629,0.4177,0.0
2016-11-16,6465.263,6496.1,6448.223,6472.09,6459.212,504926208,7979043840.0,0.02139,0.1994,0.0
2016-11-17,6455.196,6455.196,6400.155,6415.179,6472.09,379130608,6533895680.0,0.016061,-0.8793,0.0
2016-11-18,6416.148,6450.222,6394.05,6404.505,6415.179,360909808,7026846720.0,0.015289,-0.1664,0.0
2016-11-21,6405.398,6440.697,6404.879,6431.542,6404.505,363787104,7858615808.0,0.015411,0.4222,0.0
2016-11-22,6453.475,6474.511,6419.669,6473.976,6431.542,456344304,8540078080.0,0.019332,0.6598,0.0
2016-11-23,6472.376,6478.936,6396.434,6407.343,6473.976,418558304,7898520064.0,0.017731,-1.0292,0.0
2016-11-24,6405.315,6411.18,6334.975,6353.593,6407.343,370374496,6895341312.0,0.01569,-0.8389,0.0
2016-11-25,6347.002,6416.108,6259.772,6415.631,6353.593,480153200,9053396224.0,0.020341,0.9764,0.0
2016-11-28,6411.442,6415.204,6375.264,6385.621,6415.631,353262400,6681562880.0,0.014965,-0.4678,0.0
2016-11-29,6385.224,6409.829,6328.488,6333.191,6385.621,364489200,6757037568.0,0.015441,-0.8211,0.0
2016-11-30,6316.332,6374.888,6311.716,6348.285,6333.191,282543408,5027017472.0,0.011969,0.2383,0.0
2016-12-01,6354.698,6363.764,6328.644,6350.119,6348.285,253838600,4971516672.0,0.010753,0.0289,0.0
2016-12-02,6343.955,6344.035,6186.42,6187.167,6350.119,346008096,6723464448.0,0.014658,-2.5661,0.0
2016-12-05,6133.66,6203.37,6123.241,6156.821,6187.167,249486600,4528975616.0,0.010569,-0.4905,0.0
2016-12-06,6171.282,6199.555,6168.884,6177.761,6156.821,238995300,4471092992.0,0.010125,0.3401,0.0
2016-12-07,6198.112,6258.437,6184.349,6256.284,6177.761,311830800,5938561536.0,0.01321,1.2711,0.0
2016-12-08,6261.4,6261.4,6198.387,6204.014,6256.284,274923200,5018045696.0,0.011647,-0.8355,0.0
2016-12-09,6199.9,6248.18,6187.92,6208.928,6204.014,370300704,7270200320.0,0.015687,0.0792,0.0
2016-12-12,6218.725,6228.578,5904.382,5916.532,6208.928,414520400,8208218368.0,0.022997,-4.7093,0.0
2016-12-13,5902.2,5962.986,5862.969,5952.645,5916.532,260169800,5323397376.0,0.014434,0.6104,0.0
2016-12-14,5950.204,5960.908,5852.788,5880.697,5952.645,290024896,5447094272.0,0.01609,-1.2087,0.0
2016-12-15,5850.378,5979.644,5848.331,5931.795,5880.697,261611400,4823432704.0,0.014514,0.8689,0.0
2016-12-16,5944.856,5991.497,5922.399,5966.414,5931.795,242925500,4668363520.0,0.013477,0.5836,0.0
2016-12-19,5959.653,5960.396,5889.708,5906.357,5966.414,188390300,3601185536.0,0.010446,-1.0066,0.0
2016-12-20,5904.748,5911.795,5855.656,5888.913,5906.357,187663200,3691201888.0,0.010404,-0.2953,0.0
2016-12-21,5892.546,5934.023,5892.546,5930.275,5888.913,192683700,3636522864.0,0.010682,0.7024,0.0
2016-12-22,5926.981,5928.196,5893.686,5919.558,5930.275,184039000,3521127840.0,0.010203,-0.1807,0.0
2016-12-23,5920.896,5923.735,5844.751,5854.604,5919.558,227411300,3939345232.0,0.012607,-1.0973,0.0
2016-12-26,5847.446,5891.885,5788.139,5890.885,5854.604,201272500,3830270288.0,0.011143,0.6197,0.0
