date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-03-08,2225.658,2230.521,2150.067,2229.704,2233.435,3264486496,31124827648.0,0.007382,-0.1671,0.0
2016-03-09,2185.279,2204.398,2163.973,2203.858,2229.704,2693101696,25710014464.0,0.00609,-1.1592,0.0
2016-03-10,2193.854,2206.174,2160.329,2160.377,2203.858,1904687296,19656820224.0,0.004307,-1.9729,0.0
2016-03-11,2147.123,2175.808,2139.921,2166.33,2160.377,1851399296,18713898752.0,0.004186,0.2756,0.0
2016-03-14,2185.816,2233.956,2182.017,2207.218,2166.33,3074777808,31864997376.0,0.006953,1.8874,0.0
2016-03-15,2204.146,2230.026,2183.775,2227.999,2207.218,3074022304,31249740800.0,0.006951,0.9415,0.0
2016-03-16,2221.855,2240.908,2217.5,2231.558,2227.999,3474884000,35652247040.0,0.007858,0.1597,0.0
2016-03-17,2236.668,2274.847,2225.535,2260.346,2231.558,3486896800,36996893696.0,0.007885,1.29,0.0
2016-03-18,2270.505,2313.209,2266.572,2288.645,2260.346,6070782976,60378726912.0,0.013711,1.252,0.0
2016-03-21,2310.379,2353.694,2302.659,2336.088,2288.645,6212280576,61324870144.0,0.014031,2.073,0.0
2016-03-22,2324.009,2353.016,2313.097,2335.484,2336.088,4988286720,56900949504.0,0.011266,-0.0259,0.0
2016-03-23,2326.906,2341.145,2313.067,2334.892,2335.484,3524385808,42245220352.0,0.00796,-0.0253,0.0
2016-03-24,2320.873,2337.107,2301.503,2306.099,2334.892,3788389200,47069902592.0,0.008556,-1.2332,0.0
2016-03-25,2303.378,2325.817,2298.087,2320.05,2306.099,2865143104,33528925696.0,0.006471,0.605,0.0
2016-03-28,2330.57,2350.482,2300.484,2308.835,2320.05,3026570704,36538550272.0,0.006836,-0.4834,0.0
2016-03-29,2307.734,2310.77,2259.482,2270.604,2308.835,2879830000,32390732800.0,0.006506,-1.6559,0.0
2016-03-30,2288.601,2327.825,2288.601,2327.577,2270.604,3107954208,36384981760.0,0.007022,2.5092,0.0
2016-03-31,2338.269,2351.457,2327.086,2332.477,2327.577,3563964608,41909926144.0,0.008052,0.2105,0.0
2016-04-01,2329.224,2336.866,2292.11,2336.459,2332.477,3432888208,36279348736.0,0.007756,0.1707,0.0
2016-04-05,2331.786,2378.52,2327.263,2371.2,2336.459,4644166656,49405220096.0,0.010493,1.4869,0.0
2016-04-06,2363.046,2378.842,2355.288,2374.637,2371.2,3941251904,44816925184.0,0.008905,0.1449,0.0
2016-04-07,2379.989,2382.708,2334.012,2335.336,2374.637,3284093008,36047773184.0,0.00742,-1.655,0.0
2016-04-08,2322.786,2325.575,2292.756,2311.656,2335.336,2891463904,30523837184.0,0.006533,-1.014,0.0
2016-04-11,2325.289,2349.512,2325.289,2340.484,2311.656,3226460896,37689919744.0,0.007288,1.2471,0.0
2016-04-12,2338.358,2342.187,2311.152,2326.448,2340.484,2395464000,26076811520.0,0.005411,-0.5997,0.0
2016-04-13,2339.792,2378.692,2339.792,2352.415,2326.448,4953632512,52844167424.0,0.011189,1.1162,0.0
2016-04-14,2364.436,2369.947,2345.11,2364.723,2352.415,2979791904,32100823552.0,0.006731,0.5232,0.0
2016-04-15,2369.718,2373.057,2351.041,2360.56,2364.723,2817976400,33353973760.0,0.006365,-0.176,0.0
2016-04-18,2346.896,2346.915,2315.784,2320.474,2360.56,2598891104,29072391680.0,0.00587,-1.6982,0.0
2016-04-19,2331.639,2337.676,2312.824,2325.867,2320.474,2016186400,23436148736.0,0.004554,0.2324,0.0
2016-04-20,2330.963,2333.7,2213.325,2267.565,2325.867,4374388736,48357563392.0,0.009881,-2.5067,0.0
2016-04-21,2254.05,2268.463,2235.835,2238.403,2267.565,2373351600,26387625216.0,0.005361,-1.286,0.0
2016-04-22,2230.383,2249.308,2224.406,2248.846,2238.403,1800663904,20014417920.0,0.004067,0.4665,0.0
2016-04-25,2243.477,2243.735,2214.298,2234.805,2248.846,1693085408,19320181504.0,0.003824,-0.6244,0.0
2016-04-26,2234.413,2250.262,2226.917,2249.701,2234.805,1557583008,17761430528.0,0.003518,0.6665,0.0
2016-04-27,2249.563,2255.323,2234.781,2237.54,2249.701,1515055104,17104147200.0,0.003422,-0.5406,0.0
2016-04-28,2240.384,2243.586,2210.822,2230.831,2237.54,1785588208,20480638464.0,0.004027,-0.2998,0.0
2016-04-29,2226.547,2242.845,2221.473,2233.55,2230.831,1520612608,18885112064.0,0.003429,0.1219,0.0
2016-05-03,2237.535,2287.511,2232.262,2286.608,2233.55,2612562608,30342611712.0,0.005892,2.3755,0.0
2016-05-04,2280.767,2296.362,2276.363,2284.274,2286.608,2577186800,28913248000.0,0.005812,-0.1021,0.0
2016-05-05,2281.639,2290.484,2272.426,2285.358,2284.274,1889838096,21996410112.0,0.004262,0.0475,0.0
2016-05-06,2284.899,2290.912,2219.128,2219.344,2285.358,2977885296,32553534208.0,0.006715,-2.8886,0.0
2016-05-09,2206.798,2206.798,2158.165,2167.068,2219.344,2808691408,27866968320.0,0.006334,-2.3555,0.0
2016-05-10,2162.046,2189.726,2160.539,2175.672,2167.068,1967838608,19621437696.0,0.004438,0.397,0.0
2016-05-11,2184.234,2207.926,2169.222,2188.494,2175.672,2512263104,26630294528.0,0.005665,0.5893,0.0
2016-05-12,2168.72,2196.072,2145.121,2190.427,2188.494,2612325296,25720562944.0,0.005891,0.0883,0.0
2016-05-13,2185.709,2202.628,2165.682,2174.734,2190.427,1891999104,19954356224.0,0.004267,-0.7164,0.0
2016-05-16,2167.325,2191.516,2158.058,2190.945,2174.734,1749186496,18458253056.0,0.003879,0.7454,0.0
2016-05-17,2190.604,2196.529,2173.816,2182.708,2190.945,1740217696,19963543552.0,0.003859,-0.376,0.0
2016-05-18,2171.139,2172.463,2130.459,2151.478,2182.708,2146897104,22436152320.0,0.004761,-1.4308,0.0
2016-05-19,2149.15,2170.725,2146.796,2149.392,2151.478,1621436208,19367482880.0,0.003596,-0.097,0.0
2016-05-20,2139.0,2167.011,2132.529,2166.816,2149.392,1665669808,20964779520.0,0.003694,0.8106,0.0
2016-05-23,2164.949,2180.877,2164.769,2176.056,2166.816,1717934304,20987381760.0,0.00379,0.4264,0.0
2016-05-24,2174.407,2174.407,2152.207,2162.405,2176.056,1992268704,19239465728.0,0.004395,-0.6273,0.0
2016-05-25,2173.571,2180.843,2150.276,2153.757,2162.405,1695386000,18622249984.0,0.00374,-0.3999,0.0
2016-05-26,2151.014,2161.333,2121.769,2152.586,2153.757,1763398208,19323266048.0,0.00389,-0.0544,0.0
2016-05-27,2148.214,2158.92,2141.636,2150.627,2152.586,1675998608,17580261632.0,0.003697,-0.091,0.0
2016-05-30,2143.982,2163.3,2131.351,2151.942,2150.627,1993274000,19381019648.0,0.004397,0.0611,0.0
2016-05-31,2152.591,2223.424,2152.591,2222.753,2151.942,3964337504,41705931008.0,0.008728,3.2906,0.0
2016-06-01,2221.629,2232.064,2215.309,2219.589,2222.753,3020202304,34000337152.0,0.006649,-0.1423,0.0
2016-06-02,2216.674,2226.222,2213.138,2226.124,2219.589,2301354304,26162013440.0,0.005067,0.2944,0.0
2016-06-03,2232.067,2260.763,2226.714,2253.551,2226.124,2943992096,35733967104.0,0.006438,1.2321,0.0
2016-06-06,2255.53,2258.443,2235.969,2242.999,2253.551,2024024000,25654812416.0,0.004426,-0.4682,0.0
2016-06-07,2244.833,2246.668,2233.04,2241.544,2242.999,1685994800,20280195328.0,0.003687,-0.0649,0.0
2016-06-08,2239.012,2243.587,2223.867,2235.022,2241.544,1974340304,24999772672.0,0.004317,-0.291,0.0
2016-06-13,2213.275,2220.919,2158.678,2158.995,2235.022,2710163600,33816911360.0,0.00592,-3.4016,0.0
2016-06-14,2150.621,2165.744,2145.088,2161.034,2158.995,1964913296,23976251136.0,0.004292,0.0944,0.0
2016-06-15,2138.951,2200.761,2137.065,2193.071,2161.034,2566128800,32258131968.0,0.005606,1.4825,0.0
2016-06-16,2183.274,2191.805,2167.484,2172.941,2193.071,2396546208,27842840832.0,0.005231,-0.9179,0.0
2016-06-17,2173.498,2198.58,2172.62,2182.521,2172.941,2559823696,30495769856.0,0.005587,0.4409,0.0
2016-06-20,2185.208,2187.247,2164.114,2181.791,2182.521,1864717296,22963368704.0,0.004068,-0.0334,0.0
2016-06-21,2192.106,2206.819,2168.585,2174.715,2181.791,2276946400,28142100992.0,0.004967,-0.3243,0.0
2016-06-22,2172.658,2195.703,2169.406,2195.504,2174.715,1876716608,24657787648.0,0.004094,0.9559,0.0
2016-06-23,2192.728,2193.235,2173.85,2184.874,2195.504,2023939296,26179179776.0,0.004415,-0.4842,0.0
2016-06-24,2180.682,2191.566,2115.853,2150.26,2184.874,2669875008,32451322112.0,0.005824,-1.5843,0.0
2016-06-27,2140.286,2190.792,2140.286,2190.202,2150.26,2116123808,29769576448.0,0.004609,1.8575,0.0
2016-06-28,2181.155,2202.794,2178.023,2201.123,2190.202,2514946496,31799536384.0,0.005478,0.4986,0.0
2016-06-29,2208.178,2232.614,2206.626,2220.413,2201.123,3618565200,38888955392.0,0.007881,0.8764,0.0
2016-06-30,2223.459,2227.351,2214.95,2220.454,2220.413,2463845808,29904649984.0,0.005366,0.0018,0.0
2016-07-01,2220.336,2231.333,2213.443,2218.367,2220.454,2139860704,27965534464.0,0.004661,-0.094,0.0
2016-07-04,2212.318,2269.46,2210.082,2266.789,2218.367,3890950704,44490142208.0,0.008474,2.1828,0.0
2016-07-05,2271.207,2306.958,2271.207,2293.112,2266.789,5032611072,54949892352.0,0.010961,1.1612,0.0
2016-07-06,2282.377,2303.604,2268.983,2302.919,2293.112,3538865808,40721761280.0,0.007707,0.4277,0.0
2016-07-07,2300.774,2309.336,2285.654,2300.544,2302.919,3489558096,41835999488.0,0.007595,-0.1031,0.0
2016-07-08,2288.756,2292.1,2275.114,2280.984,2300.544,2624497008,32778374656.0,0.005712,-0.8502,0.0
2016-07-11,2288.898,2323.77,2288.898,2299.753,2280.984,3732325008,46616811008.0,0.008123,0.8228,0.0
2016-07-12,2300.431,2358.675,2300.431,2358.576,2299.753,4841253120,56249591808.0,0.010537,2.5578,0.0
2016-07-13,2367.023,2380.376,2355.796,2365.568,2358.576,5066867200,55072642816.0,0.011027,0.2965,0.0
2016-07-14,2360.774,2364.348,2348.227,2363.685,2365.568,3120234400,36594493184.0,0.006772,-0.0796,0.0
2016-07-15,2368.582,2372.319,2352.276,2361.509,2363.685,2959480096,35044251904.0,0.006403,-0.0921,0.0
2016-07-18,2358.956,2360.572,2337.118,2346.463,2361.509,3318603008,37352264448.0,0.007161,-0.6371,0.0
2016-07-19,2342.152,2346.749,2317.395,2337.143,2346.463,2805202304,32766742272.0,0.006054,-0.3972,0.0
2016-07-20,2335.263,2343.89,2325.842,2332.811,2337.143,2181757904,26294444544.0,0.004708,-0.1854,0.0
2016-07-21,2334.811,2362.399,2334.763,2346.31,2332.811,2622318096,32262119168.0,0.005659,0.5787,0.0
2016-07-22,2343.904,2347.882,2318.328,2321.026,2346.31,2516980000,30970620928.0,0.005432,-1.0776,0.0
2016-07-25,2318.758,2337.614,2315.669,2327.071,2321.026,1969503504,25348687872.0,0.00425,0.2605,0.0
2016-07-26,2324.55,2364.873,2323.493,2364.037,2327.071,2402861600,29027577088.0,0.005186,1.5885,0.0
2016-07-27,2366.518,2380.592,2276.915,2326.774,2364.037,5234276096,58796712448.0,0.011296,-1.5763,0.0
2016-07-28,2317.03,2359.801,2309.248,2349.493,2326.774,3929926400,43777905152.0,0.008481,0.9764,0.0
2016-07-29,2348.662,2359.997,2327.703,2332.634,2349.493,3344577296,35487524096.0,0.007218,-0.7176,0.0
2016-08-01,2326.538,2326.953,2285.257,2300.13,2332.634,2847609696,31138684416.0,0.006145,-1.3935,0.0
2016-08-02,2297.038,2315.377,2290.277,2314.749,2300.13,2224555504,23267779328.0,0.004801,0.6356,0.0
2016-08-03,2306.56,2323.64,2299.949,2318.639,2314.749,2526956208,25400389376.0,0.005453,0.168,0.0
2016-08-04,2316.879,2320.557,2299.45,2319.809,2318.639,2173531808,23894406144.0,0.004691,0.0505,0.0
2016-08-05,2316.23,2326.605,2308.596,2310.956,2319.809,2121854800,24624756736.0,0.004579,-0.3816,0.0
2016-08-08,2309.584,2343.299,2296.212,2342.979,2310.956,2529724208,28611350784.0,0.005459,1.3857,0.0
2016-08-09,2338.483,2367.223,2336.319,2365.795,2342.979,2962347008,31698307840.0,0.006393,0.9738,0.0
2016-08-10,2364.142,2370.542,2348.014,2348.564,2365.795,2479218000,27057262848.0,0.005308,-0.7283,0.0
2016-08-11,2346.245,2357.309,2327.11,2327.514,2348.564,2322898704,25468782080.0,0.004974,-0.8963,0.0
2016-08-12,2329.272,2358.997,2323.405,2358.997,2327.514,2776664000,27537774848.0,0.005945,1.3527,0.0
2016-08-15,2363.093,2428.127,2361.597,2416.914,2358.997,5735630336,59205874688.0,0.012277,2.4552,0.0
2016-08-16,2424.404,2443.258,2408.156,2409.551,2416.914,5062461440,55537699072.0,0.010836,-0.3046,0.0
2016-08-17,2407.799,2421.46,2399.197,2416.899,2409.551,3772051904,42009530880.0,0.008074,0.3049,0.0
2016-08-18,2419.164,2432.287,2398.062,2407.273,2416.899,3948518304,42152181504.0,0.008452,-0.3983,0.0
2016-08-19,2403.753,2425.757,2384.894,2419.588,2407.273,3956337904,38593880320.0,0.008468,0.5116,0.0
2016-08-22,2423.748,2431.864,2399.794,2400.201,2419.588,3359943600,38693208320.0,0.007124,-0.8013,0.0
2016-08-23,2396.714,2412.813,2384.414,2397.296,2400.201,2558018496,29214281984.0,0.005424,-0.121,0.0
2016-08-24,2398.568,2405.81,2388.085,2393.48,2397.296,2231766704,25360426752.0,0.004732,-0.1592,0.0
2016-08-25,2382.864,2382.864,2348.353,2366.653,2393.48,2672952704,30079658752.0,0.005667,-1.1208,0.0
2016-08-26,2370.637,2388.045,2365.123,2370.886,2366.653,2543857104,27183616000.0,0.005385,0.1789,0.0
2016-08-29,2375.168,2383.254,2367.068,2372.165,2370.886,2684891808,28235010048.0,0.005684,0.0539,0.0
2016-08-30,2374.63,2382.465,2364.78,2371.62,2372.165,2132710000,25031193600.0,0.004515,-0.023,0.0
2016-08-31,2371.717,2377.221,2362.036,2375.737,2371.62,2000065408,23864720640.0,0.004234,0.1736,0.0
2016-09-01,2375.869,2381.85,2356.626,2356.626,2375.737,2217637904,25107631616.0,0.004694,-0.8044,0.0
2016-09-02,2354.48,2369.866,2348.737,2368.413,2356.626,2483331408,27927119872.0,0.005257,0.5002,0.0
2016-09-05,2372.434,2381.267,2364.282,2367.604,2368.413,2265020608,24190033920.0,0.004794,-0.0342,0.0
2016-09-06,2368.175,2391.182,2353.308,2391.097,2367.604,2888181600,31385597696.0,0.006113,0.9923,0.0
2016-09-07,2391.17,2406.843,2387.778,2391.43,2391.097,3687926096,36180648448.0,0.007806,0.0139,0.0
2016-09-08,2389.517,2392.912,2379.388,2387.919,2391.431,2158820800,22617260288.0,0.004558,-0.1469,0.0
2016-09-09,2388.557,2394.182,2370.853,2371.043,2387.919,2592650304,26573024256.0,0.005474,-0.7067,0.0
2016-09-12,2337.232,2340.232,2303.161,2338.519,2371.043,3845395904,37837473024.0,0.008119,-1.3717,0.0
2016-09-13,2338.274,2341.915,2320.076,2331.301,2338.519,1940350000,19157065984.0,0.004097,-0.3087,0.0
2016-09-14,2319.131,2325.956,2309.057,2314.607,2331.301,1871166704,18541835264.0,0.003951,-0.7161,0.0
2016-09-19,2317.627,2333.638,2317.627,2332.645,2314.608,1766755200,17428909312.0,0.00373,0.7793,0.0
2016-09-20,2333.535,2334.385,2320.904,2325.103,2332.645,1597553696,16970004480.0,0.003373,-0.3233,0.0
2016-09-21,2326.128,2328.916,2319.78,2323.154,2325.103,1433609504,15827961344.0,0.003027,-0.0838,0.0
2016-09-22,2332.49,2344.592,2330.244,2335.375,2323.154,1820539696,19390809344.0,0.003844,0.526,0.0
2016-09-23,2337.738,2339.387,2328.63,2330.097,2335.375,1686304096,17130279168.0,0.00356,-0.226,0.0
2016-09-26,2327.29,2327.29,2283.061,2283.476,2330.097,2060018896,21693436928.0,0.004349,-2.0008,0.0
2016-09-27,2279.788,2295.734,2275.048,2295.557,2283.476,1623528096,16881883648.0,0.003428,0.5291,0.0
2016-09-28,2300.391,2300.391,2286.833,2289.655,2295.557,1249138608,13661352448.0,0.002637,-0.2571,0.0
2016-09-29,2292.066,2304.222,2292.066,2294.202,2289.655,1323651904,14253797376.0,0.002795,0.1986,0.0
2016-09-30,2292.819,2308.637,2291.938,2304.247,2294.202,1179554304,12905859072.0,0.00249,0.4379,0.0
2016-10-10,2317.123,2348.902,2317.123,2348.738,2304.247,2338195296,24998877440.0,0.004937,1.9308,0.0
2016-10-11,2352.506,2367.018,2349.528,2366.602,2348.738,2558611600,25709577216.0,0.005402,0.7606,0.0
2016-10-12,2362.23,2362.23,2351.989,2359.294,2366.602,2141896304,20231082752.0,0.004522,-0.3088,0.0
2016-10-13,2359.045,2373.028,2356.414,2372.714,2359.294,2708509808,24807565824.0,0.005718,0.5688,0.0
2016-10-14,2368.11,2385.205,2362.15,2383.776,2372.714,3522712496,30092637952.0,0.007437,0.4662,0.0
2016-10-17,2383.405,2390.89,2360.067,2366.335,2383.776,3423003200,32504524544.0,0.007227,-0.7317,0.0
2016-10-18,2361.813,2411.21,2361.813,2410.585,2366.335,4098048704,38570616832.0,0.008652,1.87,0.0
2016-10-19,2410.924,2419.635,2405.139,2411.943,2410.585,3888025408,36446446080.0,0.008209,0.0563,0.0
2016-10-20,2410.604,2416.854,2402.077,2409.644,2411.943,3098036208,29603283968.0,0.006541,-0.0953,0.0
2016-10-21,2406.777,2441.248,2404.916,2426.967,2409.644,4882329856,42490355712.0,0.010308,0.7189,0.0
2016-10-24,2435.631,2463.993,2433.966,2455.0,2426.967,5382834688,49225982976.0,0.011365,1.1551,0.0
2016-10-25,2453.799,2456.394,2438.138,2451.374,2455.0,4108404096,39290653696.0,0.008674,-0.1477,0.0
2016-10-26,2448.946,2452.671,2438.007,2444.671,2451.374,3649155600,36588383744.0,0.007704,-0.2734,0.0
2016-10-27,2441.534,2442.686,2430.995,2439.24,2444.671,2869649408,30902871296.0,0.006059,-0.2222,0.0
2016-10-28,2438.007,2444.733,2417.035,2418.824,2439.24,2907949808,29624944896.0,0.006139,-0.837,0.0
2016-10-31,2415.166,2418.504,2404.72,2414.248,2418.824,2369807296,26082204928.0,0.005003,-0.1892,0.0
2016-11-01,2417.626,2427.4,2412.995,2426.987,2414.248,2379424400,24494156032.0,0.005023,0.5277,0.0
2016-11-02,2421.648,2421.88,2401.176,2402.332,2426.987,2593820896,27610609152.0,0.005476,-1.0159,0.0
2016-11-03,2399.277,2448.068,2397.111,2437.135,2402.332,4569588480,41761045504.0,0.009647,1.4487,0.0
2016-11-04,2436.302,2450.267,2424.389,2429.337,2437.135,4146965808,38144363776.0,0.008751,-0.32,0.0
2016-11-07,2427.253,2434.962,2416.215,2431.969,2429.338,2844587696,27074130688.0,0.006003,0.1083,0.0
2016-11-08,2441.461,2459.886,2435.561,2443.004,2431.969,3536747104,34852114688.0,0.007463,0.4537,0.0
2016-11-09,2440.59,2441.838,2398.731,2423.357,2443.004,4014937296,38507328256.0,0.008472,-0.8042,0.0
2016-11-10,2441.517,2459.33,2441.517,2450.265,2423.357,3850694304,36249023488.0,0.008126,1.1104,0.0
2016-11-11,2447.141,2473.415,2443.853,2467.652,2450.265,5627598336,52351121408.0,0.011876,0.7096,0.0
2016-11-14,2467.237,2500.185,2467.112,2486.941,2467.652,6567098624,63303202560.0,0.013858,0.7817,0.0
2016-11-15,2484.568,2485.329,2471.81,2483.214,2486.941,3987643808,40691549952.0,0.008415,-0.1499,0.0
2016-11-16,2482.352,2485.49,2472.954,2481.411,2483.214,3614328000,35494309632.0,0.007627,-0.0726,0.0
2016-11-17,2477.172,2499.046,2469.123,2497.468,2481.411,4367035904,39228303104.0,0.009216,0.6471,0.0
2016-11-18,2504.634,2513.26,2482.567,2485.537,2497.468,4338531584,39288581632.0,0.009155,-0.4777,0.0
2016-11-21,2485.1,2525.55,2485.1,2505.061,2485.537,6486368256,55996484608.0,0.013688,0.7855,0.0
2016-11-22,2506.254,2526.619,2506.254,2520.954,2505.061,6599542784,60852816896.0,0.013927,0.6344,0.0
2016-11-23,2522.419,2528.673,2509.498,2517.635,2520.954,5141717504,50342040064.0,0.01085,-0.1317,0.0
2016-11-24,2513.278,2542.011,2512.222,2531.147,2517.635,4388432384,48693229824.0,0.009261,0.5367,0.0
2016-11-25,2534.129,2557.253,2510.133,2555.898,2531.147,4875728640,52166879232.0,0.010289,0.9779,0.0
2016-11-28,2570.443,2598.601,2568.651,2585.579,2555.898,7649367552,81840115712.0,0.016142,1.1613,0.0
2016-11-29,2579.864,2668.886,2576.361,2644.141,2585.579,10859247104,115459874816.0,0.022915,2.2649,0.0
2016-11-30,2630.844,2642.408,2603.476,2623.413,2644.141,7593394688,76478193664.0,0.016024,-0.7839,0.0
2016-12-01,2626.57,2650.983,2618.035,2635.883,2623.413,7084271616,72528482304.0,0.014949,0.4753,0.0
2016-12-02,2629.064,2640.884,2598.994,2607.663,2635.883,7389236736,73779662848.0,0.015593,-1.0706,0.0
2016-12-05,2555.571,2573.222,2536.071,2542.666,2607.663,7303160832,73358028800.0,0.015413,-2.4925,0.0
2016-12-06,2540.342,2550.667,2535.494,2540.529,2542.666,4268812704,42861245440.0,0.009009,-0.084,0.0
2016-12-07,2541.029,2561.667,2533.241,2561.143,2540.529,4380161536,44049747456.0,0.009244,0.8114,0.0
2016-12-08,2564.094,2566.054,2541.439,2545.667,2561.143,4116557200,41575316224.0,0.008688,-0.6043,0.0
2016-12-09,2540.869,2572.482,2537.21,2563.104,2545.667,5748983808,58408495360.0,0.012133,0.685,0.0
2016-12-12,2554.699,2556.034,2481.12,2492.995,2563.104,6476963328,69473009664.0,0.013669,-2.7353,0.0
2016-12-13,2480.322,2511.228,2466.311,2501.416,2492.995,4459907584,47913782528.0,0.009412,0.3378,0.0
2016-12-14,2494.465,2495.994,2465.123,2466.904,2501.416,4925581824,50956988160.0,0.010395,-1.3797,0.0
2016-12-15,2457.968,2478.579,2447.769,2462.517,2466.904,3952728496,43895206912.0,0.008337,-0.1778,0.0
2016-12-16,2456.809,2478.28,2453.79,2471.382,2462.517,3429808896,37789539584.0,0.007234,0.36,0.0
2016-12-19,2469.312,2478.705,2455.304,2458.424,2471.382,2914224000,31322512384.0,0.006012,-0.5243,0.0
2016-12-20,2460.195,2462.254,2436.628,2453.293,2458.424,2956283600,31790627840.0,0.006099,-0.2087,0.0
