date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,5219.572,5225.194,5171.788,5217.974,5215.771,3365230304,36028916992.0,0.005073,0.0422,0.0
2015-12-31,5208.732,5224.614,5170.882,5170.882,5217.974,3305482496,36285118208.0,0.00498,-0.9025,0.0
2016-01-04,5165.315,5169.071,4809.629,4809.824,5170.882,4127509104,41059383040.0,0.006219,-6.9825,0.0
2016-01-05,4707.765,4883.772,4686.432,4828.15,4809.824,5813450496,55936850176.0,0.008759,0.381,0.0
2016-01-06,4833.776,4969.395,4827.909,4960.577,4828.15,5232068352,46655249920.0,0.007883,2.7428,0.0
2016-01-07,4894.921,4894.921,4579.848,4592.014,4960.577,1514932304,13757657856.0,0.002282,-7.4298,0.0
2016-01-08,4717.568,4813.546,4551.134,4745.027,4592.014,6944413696,61796670464.0,0.010429,3.3321,0.0
2016-01-11,4678.38,4738.106,4512.214,4514.517,4745.027,6724214784,57822600704.0,0.010097,-4.8579,0.0
2016-01-12,4544.514,4565.976,4461.193,4515.319,4514.517,4879772672,42660117504.0,0.007328,0.0178,0.0
2016-01-13,4547.908,4600.997,4441.554,4442.266,4515.319,4338950400,37077789952.0,0.006516,-1.6179,0.0
2016-01-14,4329.093,4530.874,4313.431,4517.306,4442.266,4824460800,40709784320.0,0.007245,1.6892,0.0
2016-01-15,4484.375,4492.912,4312.367,4338.997,4517.306,4646732544,39386088448.0,0.006978,-3.9472,0.0
2016-01-18,4263.989,4393.67,4257.99,4338.757,4338.997,3683760896,31250427904.0,0.005532,-0.0055,0.0
2016-01-19,4338.735,4498.375,4316.886,4490.259,4338.757,5005489920,43639292416.0,0.007516,3.4918,0.0
2016-01-20,4462.951,4487.256,4384.48,4418.139,4490.259,5717399552,48702671872.0,0.008585,-1.6061,0.0
2016-01-21,4356.805,4448.804,4285.395,4285.881,4418.139,4550519552,39243282176.0,0.006833,-2.9935,0.0
2016-01-22,4332.615,4366.194,4246.353,4336.068,4285.881,3546636896,29979489792.0,0.005326,1.171,0.0
2016-01-25,4361.235,4392.139,4323.353,4355.072,4336.068,3216326304,27014366464.0,0.00483,0.4383,0.0
2016-01-26,4315.724,4324.213,4043.978,4053.235,4355.072,5037091584,41070594304.0,0.007564,-6.9307,0.0
2016-01-27,4073.927,4092.412,3894.43,4026.235,4053.235,5034896128,38837957376.0,0.007561,-0.6661,0.0
2016-01-28,3991.18,4034.238,3868.607,3876.224,4026.235,3715153408,29300696320.0,0.005579,-3.7258,0.0
2016-01-29,3880.499,4037.28,3878.652,4008.596,3876.224,4403580928,34079669504.0,0.006613,3.415,0.0
2016-02-01,3991.554,3997.071,3866.797,3917.141,4008.596,3573166896,27067154176.0,0.005364,-2.2815,0.0
2016-02-02,3908.971,4017.64,3908.59,4001.031,3917.141,3707627904,28766104320.0,0.005566,2.1416,0.0
2016-02-03,3963.06,3993.71,3926.075,3983.342,4001.031,3183073904,24084376064.0,0.004778,-0.4421,0.0
2016-02-04,4001.927,4065.426,4001.927,4039.357,3983.342,3822091808,29629794048.0,0.005738,1.4062,0.0
2016-02-05,4047.676,4061.04,4015.843,4016.878,4039.357,3255109696,25903351808.0,0.004887,-0.5565,0.0
2016-02-15,3925.509,4021.867,3914.902,4000.422,4016.878,2989137600,22170895616.0,0.004487,-0.4097,0.0
2016-02-16,4018.543,4134.273,4016.759,4128.181,4000.422,4717405184,36480005120.0,0.007082,3.1936,0.0
2016-02-17,4112.504,4175.952,4104.01,4173.068,4128.181,5116305920,39572804608.0,0.007681,1.0873,0.0
2016-02-18,4194.939,4216.692,4161.971,4166.634,4173.068,4760479488,37250427904.0,0.007146,-0.1542,0.0
2016-02-19,4159.079,4177.171,4128.549,4153.447,4166.634,3403637408,26326849792.0,0.00511,-0.3165,0.0
2016-02-22,4195.035,4283.714,4188.41,4273.153,4153.447,5962892288,46534191616.0,0.008951,2.8821,0.0
2016-02-23,4268.031,4271.402,4188.559,4234.497,4273.153,4616621568,36474238464.0,0.00693,-0.9046,0.0
2016-02-24,4213.614,4297.695,4207.258,4296.883,4234.497,5031927040,39437391360.0,0.007554,1.4733,0.0
2016-02-25,4285.323,4285.381,3978.419,4004.457,4296.883,6758522880,54029526016.0,0.010146,-6.8055,0.0
2016-02-26,4038.454,4090.237,3986.285,4066.385,4004.457,4268558496,34276854528.0,0.006408,1.5465,0.0
2016-02-29,4052.787,4053.836,3887.465,3991.665,4066.385,4967533312,38952941056.0,0.007457,-1.8375,0.0
2016-03-01,3998.712,4094.656,3965.291,4078.148,3991.665,4647945984,37880357376.0,0.006978,2.1666,0.0
2016-03-02,4076.795,4285.95,4072.421,4278.321,4078.148,7393408512,59879277056.0,0.011099,4.9084,0.0
2016-03-03,4274.132,4323.512,4247.74,4282.447,4278.321,7457500416,61605905408.0,0.011195,0.0964,0.0
2016-03-04,4274.346,4366.685,4236.695,4350.23,4282.447,9240600832,75448803328.0,0.013872,1.5828,0.0
2016-03-07,4385.952,4425.87,4331.282,4376.287,4350.23,5678964224,47446112512.0,0.008525,0.599,0.0
2016-03-08,4376.872,4377.174,4223.001,4368.769,4376.287,5743102720,45756343296.0,0.008622,-0.1718,0.0
2016-03-09,4257.801,4294.805,4196.846,4294.805,4368.769,4609881088,37441816576.0,0.006921,-1.693,0.0
2016-03-10,4260.263,4286.293,4187.302,4188.645,4294.805,3034819296,25886067200.0,0.004556,-2.4718,0.0
2016-03-11,4164.396,4214.711,4151.025,4206.325,4188.645,2787912608,23513099008.0,0.004185,0.4221,0.0
2016-03-14,4233.046,4330.1,4227.929,4273.098,4206.325,4596528896,39425402624.0,0.0069,1.5874,0.0
2016-03-15,4259.463,4298.236,4202.776,4294.284,4273.098,4262441904,35745066496.0,0.006399,0.4958,0.0
2016-03-16,4273.963,4339.596,4269.455,4325.844,4294.284,5473379840,46923529472.0,0.008217,0.7349,0.0
2016-03-17,4335.377,4388.671,4304.017,4357.697,4325.844,4732948992,41936644352.0,0.007105,0.7363,0.0
2016-03-18,4375.935,4448.46,4367.028,4399.803,4357.697,8406771456,71003496448.0,0.01262,0.9663,0.0
2016-03-21,4428.962,4527.191,4420.612,4489.595,4399.803,9667881216,89843159040.0,0.014514,2.0408,0.0
2016-03-22,4460.145,4481.924,4437.954,4457.913,4489.595,6674876672,62526510080.0,0.010021,-0.7057,0.0
2016-03-23,4442.536,4473.066,4420.77,4455.912,4457.913,4910021888,47029895168.0,0.007371,-0.0449,0.0
2016-03-24,4420.365,4424.589,4369.542,4370.645,4455.912,5563152384,48228656128.0,0.008352,-1.9136,0.0
2016-03-25,4366.689,4396.107,4346.935,4383.005,4370.645,3877008608,33220004864.0,0.00582,0.2828,0.0
2016-03-28,4394.48,4427.628,4334.948,4346.798,4383.005,4043410608,36344551168.0,0.00607,-0.8261,0.0
2016-03-29,4349.75,4354.874,4277.264,4297.15,4346.798,3827224000,33153580800.0,0.005746,-1.1422,0.0
2016-03-30,4332.423,4408.528,4331.335,4406.084,4297.15,4361302784,38507840512.0,0.006547,2.535,0.0
2016-03-31,4421.721,4441.878,4394.289,4411.761,4406.084,4900330240,44242276096.0,0.007357,0.1289,0.0
2016-04-01,4408.852,4454.936,4360.467,4453.914,4411.761,5216964096,43160026368.0,0.007832,0.9555,0.0
2016-04-05,4431.753,4503.938,4416.54,4493.95,4453.914,6298238464,53587366912.0,0.009455,0.8989,0.0
