date,open,high,low,close,adj_close,volume,dividend
2015-01-05,0.2485,0.2575,0.2475,0.2565,0.2565,42461808,0.0
2015-01-06,0.255,0.2695,0.255,0.26575,0.26575,37529328,0.0
2015-01-07,0.263,0.2655,0.25875,0.2605,0.2605,12071724,0.0
2015-01-08,0.25925,0.2655,0.25825,0.2605,0.2605,9002800,0.0
2015-01-09,0.26,0.26125,0.25825,0.25875,0.25875,6336400,0.0
2015-01-12,0.26,0.26,0.2525,0.25775,0.25775,5828000,0.0
2015-01-13,0.2585,0.264,0.258,0.2605,0.2605,7045248,0.0
2015-01-14,0.26,0.26175,0.257,0.259,0.259,7452248,0.0
2015-01-15,0.25775,0.2615,0.25625,0.25975,0.25975,7057472,0.0
2015-01-16,0.26,0.2625,0.259,0.2625,0.2625,8770920,0.0
2015-01-19,0.26275,0.26275,0.25375,0.25525,0.25525,10647120,0.0
2015-01-20,0.25525,0.2625,0.25525,0.2595,0.2595,5182724,0.0
2015-01-21,0.26175,0.265,0.25875,0.262,0.262,10885444,0.0
2015-01-22,0.26225,0.26875,0.26225,0.2665,0.2665,14852872,0.0
2015-01-23,0.2675,0.2675,0.26325,0.2645,0.2645,6080472,0.0
2015-01-26,0.2645,0.27075,0.263,0.27025,0.27025,12158440,0.0
2015-01-27,0.27275,0.27325,0.26725,0.2725,0.2725,14837036,0.0
2015-01-28,0.27025,0.2715,0.26775,0.2705,0.2705,3980916,0.0
2015-01-29,0.2695,0.27,0.2655,0.26575,0.26575,3826400,0.0
2015-01-30,0.26575,0.2715,0.26375,0.26575,0.26575,2881600,0.0
2015-02-02,0.26275,0.26475,0.25875,0.26475,0.26475,2185520,0.0
2015-02-03,0.2645,0.2645,0.2615,0.263,0.263,22240400,0.0
2015-02-04,0.261,0.2625,0.26,0.26,0.26,2250000,0.0
2015-02-05,0.261,0.261,0.25875,0.26,0.26,3777120,0.0
2015-02-06,0.25675,0.25975,0.2545,0.255,0.255,1978000,0.0
2015-02-09,0.2595,0.25975,0.2545,0.255,0.255,2268400,0.0
2015-02-10,0.255,0.2555,0.25425,0.255,0.255,3627200,0.0
2015-02-11,0.2555,0.25875,0.2555,0.258,0.258,3336400,0.0
2015-02-12,0.2575,0.26,0.25575,0.26,0.26,2945600,0.0
2015-02-13,0.25875,0.26625,0.25875,0.26225,0.26225,8545636,0.0
2015-02-16,0.2595,0.264,0.2595,0.2635,0.2635,2402720,0.0
2015-02-17,0.2635,0.26525,0.2635,0.26525,0.26525,3665592,0.0
2015-02-25,0.26675,0.26875,0.2625,0.26575,0.26575,6534600,0.0
2015-02-26,0.26575,0.26675,0.26375,0.2655,0.2655,2646000,0.0
2015-02-27,0.2655,0.268,0.265,0.26725,0.26725,6333596,0.0
2015-03-02,0.26725,0.26875,0.264,0.26825,0.26825,7463440,0.0
2015-03-03,0.2645,0.26975,0.2645,0.26525,0.26525,6940396,0.0
2015-03-04,0.26525,0.275,0.265,0.2725,0.2725,14791600,0.0
2015-03-05,0.27475,0.277,0.27025,0.27375,0.27375,10817116,0.0
2015-03-06,0.272,0.27375,0.267,0.2675,0.2675,9105116,0.0
2015-03-09,0.26575,0.272,0.2645,0.272,0.272,4100800,0.0
2015-03-10,0.2715,0.2745,0.27,0.273,0.273,7628960,0.0
2015-03-11,0.27425,0.27475,0.2705,0.27175,0.27175,6187044,0.0
2015-03-12,0.27,0.2745,0.27,0.272,0.272,5019600,0.0
2015-03-13,0.272,0.2745,0.2675,0.2745,0.2745,7339200,0.0
2015-03-16,0.27575,0.2845,0.27175,0.284,0.284,15984064,0.0
2015-03-17,0.28,0.284,0.28,0.28225,0.28225,8558648,0.0
2015-03-18,0.28125,0.2875,0.28,0.28725,0.28725,10291976,0.0
2015-03-19,0.28125,0.287,0.28125,0.28325,0.28325,3090400,0.0
2015-03-20,0.28425,0.3075,0.2825,0.30525,0.30525,5335424,0.0
