date,open,high,low,close,adj_close,volume,dividend
2021-03-11,1.0,1.0,1.0,1.0,1.0,0,0.0
2021-03-12,1.0002,1.0002,1.0002,1.0002,1.0002,0,0.0
2021-03-16,1.0001,1.0001,1.0001,1.0001,1.0001,0,0.0
2021-03-17,1.0004,1.0004,1.0004,1.0004,1.0004,0,0.0
2021-03-18,1.0028,1.0028,1.0028,1.0028,1.0028,0,0.0
2021-03-19,0.488,0.4955,0.483,0.487,0.487,148930958,0.0
2021-03-22,0.485,0.499,0.485,0.494,0.494,57077152,0.0
2021-03-23,0.495,0.495,0.4755,0.48,0.48,11960400,0.0
2021-03-24,0.478,0.4815,0.4675,0.471,0.471,6219800,0.0
2021-03-25,0.471,0.4725,0.4605,0.4695,0.4695,14162600,0.0
2021-03-26,0.4695,0.495,0.4695,0.4945,0.4945,33029558,0.0
2021-03-29,0.4945,0.4945,0.4845,0.49,0.49,6714400,0.0
2021-03-30,0.4925,0.498,0.484,0.4975,0.4975,15025758,0.0
2021-03-31,0.4965,0.4985,0.491,0.495,0.495,6770600,0.0
2021-04-01,0.495,0.5055,0.495,0.501,0.501,17298600,0.0
2021-04-02,0.5015,0.5055,0.497,0.501,0.501,27804400,0.0
2021-04-06,0.506,0.514,0.5025,0.5085,0.5085,55825800,0.0
2021-04-07,0.5085,0.51,0.4965,0.5005,0.5005,10184000,0.0
2021-04-08,0.5,0.5,0.493,0.498,0.498,5699800,0.0
2021-04-09,0.499,0.499,0.488,0.489,0.489,6011000,0.0
2021-04-12,0.489,0.491,0.4735,0.48,0.48,16836200,0.0
2021-04-13,0.48,0.4835,0.4735,0.4775,0.4775,3967000,0.0
2021-04-14,0.478,0.4915,0.478,0.4905,0.4905,8274200,0.0
2021-04-15,0.49,0.4935,0.486,0.4925,0.4925,3058400,0.0
2021-04-16,0.4975,0.498,0.481,0.4885,0.4885,4203000,0.0
2021-04-19,0.4885,0.5115,0.486,0.5105,0.5105,34760200,0.0
2021-04-20,0.51,0.524,0.5075,0.513,0.513,25562200,0.0
2021-04-21,0.5115,0.5155,0.5055,0.511,0.511,10424000,0.0
2021-04-22,0.5175,0.518,0.508,0.514,0.514,6129600,0.0
2021-04-23,0.5135,0.5235,0.508,0.522,0.522,16502000,0.0
2021-04-26,0.527,0.5315,0.5125,0.5135,0.5135,11388800,0.0
2021-04-27,0.5125,0.515,0.505,0.51,0.51,4358000,0.0
2021-04-28,0.51,0.5245,0.508,0.522,0.522,7576800,0.0
2021-04-29,0.522,0.5275,0.5175,0.5245,0.5245,9794400,0.0
2021-04-30,0.525,0.5405,0.5235,0.5395,0.5395,13299800,0.0
2021-05-06,0.5395,0.5425,0.5245,0.535,0.535,11860000,0.0
2021-05-07,0.535,0.5415,0.521,0.523,0.523,17300400,0.0
2021-05-10,0.5225,0.5315,0.508,0.5295,0.5295,10387400,0.0
2021-05-11,0.513,0.5315,0.509,0.5225,0.5225,8037200,0.0
2021-05-12,0.52,0.5225,0.515,0.5215,0.5215,6523400,0.0
2021-05-13,0.52,0.52,0.5085,0.51,0.51,9692800,0.0
2021-05-14,0.5145,0.5225,0.505,0.5205,0.5205,11388400,0.0
2021-05-17,0.52,0.539,0.519,0.538,0.538,13610800,0.0
2021-05-18,0.5375,0.5415,0.53,0.536,0.536,4543200,0.0
2021-05-19,0.536,0.552,0.5305,0.546,0.546,6596800,0.0
2021-05-20,0.5455,0.552,0.542,0.547,0.547,5885600,0.0
2021-05-21,0.547,0.5595,0.545,0.5495,0.5495,10534200,0.0
2021-05-24,0.552,0.5565,0.5445,0.5505,0.5505,8637800,0.0
2021-05-25,0.5525,0.5575,0.5465,0.557,0.557,7806600,0.0
2021-05-26,0.5575,0.5595,0.549,0.551,0.551,6854000,0.0
