date,open,high,low,close,adj_close,volume,dividend
2026-01-15,0.619,0.629,0.619,0.624,0.624,101774100,0.0
2026-01-16,0.622,0.627,0.615,0.619,0.619,102410100,0.0
2026-01-19,0.616,0.625,0.616,0.621,0.621,49994600,0.0
2026-01-20,0.621,0.629,0.62,0.628,0.628,58921200,0.0
2026-01-21,0.627,0.63,0.623,0.628,0.628,72316280,0.0
2026-01-22,0.628,0.635,0.627,0.631,0.631,100866900,0.0
2026-01-23,0.632,0.634,0.626,0.628,0.628,57232680,0.0
2026-01-26,0.629,0.646,0.629,0.641,0.641,87435800,0.0
2026-01-27,0.641,0.645,0.634,0.637,0.637,46724900,0.0
2026-01-28,0.636,0.653,0.636,0.65,0.65,81734400,0.0
2026-01-29,0.653,0.658,0.643,0.656,0.656,95980200,0.0
2026-01-30,0.653,0.656,0.636,0.644,0.644,134277500,0.0
2026-02-02,0.634,0.637,0.621,0.622,0.622,89047000,0.0
2026-02-03,0.624,0.631,0.62,0.631,0.631,80975800,0.0
2026-02-04,0.633,0.641,0.633,0.641,0.641,60344900,0.0
2026-02-05,0.64,0.64,0.629,0.636,0.636,64501200,0.0
2026-02-06,0.633,0.638,0.626,0.636,0.636,78339300,0.0
2026-02-09,0.639,0.64,0.636,0.64,0.64,99027900,0.0
2026-02-10,0.638,0.643,0.638,0.641,0.641,65547400,0.0
2026-02-11,0.64,0.647,0.64,0.646,0.646,82501300,0.0
2026-02-12,0.646,0.651,0.644,0.649,0.649,80404400,0.0
2026-02-13,0.644,0.644,0.632,0.633,0.633,62303600,0.0
2026-02-24,0.638,0.653,0.638,0.653,0.653,133371899,0.0
