date,open,high,low,close,adj_close,volume,dividend
2025-12-08,1.301,1.329,1.301,1.324,1.324,89817000,0.0
2025-12-09,1.313,1.327,1.308,1.313,1.313,76236700,0.0
2025-12-10,1.31,1.317,1.292,1.314,1.314,110254500,0.0
2025-12-11,1.317,1.319,1.299,1.3,1.3,59712110,0.0
2025-12-12,1.294,1.324,1.281,1.322,1.322,94155510,0.0
2025-12-15,1.314,1.315,1.29,1.292,1.292,71850100,0.0
2025-12-16,1.288,1.292,1.26,1.27,1.27,96802000,0.0
2025-12-17,1.27,1.3,1.258,1.298,1.298,124075100,0.0
2025-12-18,1.289,1.303,1.284,1.293,1.293,71542000,0.0
2025-12-19,1.295,1.31,1.292,1.296,1.296,68439400,0.0
2025-12-22,1.304,1.323,1.294,1.315,1.315,77677300,0.0
2025-12-23,1.311,1.334,1.311,1.324,1.324,134661400,0.0
2025-12-24,1.327,1.348,1.32,1.347,1.347,143799800,0.0
2025-12-25,1.347,1.369,1.339,1.367,1.367,206370200,0.0
2025-12-26,1.367,1.381,1.361,1.368,1.368,279142500,0.0
2025-12-29,1.372,1.385,1.364,1.368,1.368,177810800,0.0
2025-12-30,1.36,1.384,1.36,1.371,1.371,87935080,0.0
2025-12-31,1.372,1.383,1.365,1.38,1.38,129971800,0.0
2026-01-05,1.388,1.422,1.38,1.422,1.422,111430800,0.0
2026-01-06,1.423,1.452,1.416,1.448,1.448,169364900,0.0
2026-01-07,1.45,1.486,1.446,1.483,1.483,109488700,0.0
2026-01-08,1.47,1.494,1.46,1.484,1.484,116781700,0.0
2026-01-09,1.476,1.524,1.476,1.524,1.524,112198200,0.0
2026-01-12,1.532,1.579,1.516,1.576,1.576,100193300,0.0
2026-01-13,1.575,1.579,1.52,1.531,1.531,221963300,0.0
2026-01-14,1.531,1.583,1.521,1.536,1.536,181188900,0.0
2026-01-15,1.514,1.55,1.513,1.55,1.55,122162500,0.0
2026-01-16,1.561,1.597,1.556,1.596,1.596,182453300,0.0
2026-01-19,1.593,1.594,1.566,1.571,1.571,164931100,0.0
2026-01-20,1.563,1.58,1.53,1.55,1.55,167647100,0.0
2026-01-21,1.53,1.573,1.527,1.563,1.563,132874200,0.0
2026-01-22,1.568,1.584,1.548,1.558,1.558,116209000,0.0
2026-01-23,1.562,1.613,1.561,1.613,1.613,141001300,0.0
2026-01-26,1.613,1.616,1.556,1.568,1.568,178349900,0.0
2026-01-27,1.56,1.62,1.542,1.612,1.612,154399700,0.0
2026-01-28,1.615,1.623,1.593,1.609,1.609,157536000,0.0
2026-01-29,1.604,1.621,1.567,1.569,1.569,152526600,0.0
2026-01-30,1.556,1.577,1.516,1.565,1.565,187046500,0.0
2026-02-02,1.548,1.561,1.489,1.493,1.493,177665900,0.0
2026-02-03,1.512,1.543,1.5,1.542,1.542,139303200,0.0
2026-02-04,1.524,1.536,1.502,1.527,1.527,113477000,0.0
2026-02-05,1.494,1.51,1.483,1.501,1.501,155331400,0.0
2026-02-06,1.475,1.517,1.474,1.494,1.494,109283100,0.0
2026-02-09,1.516,1.537,1.512,1.537,1.537,93690600,0.0
2026-02-10,1.542,1.55,1.533,1.54,1.54,82830690,0.0
2026-02-11,1.539,1.544,1.526,1.528,1.528,74797400,0.0
2026-02-12,1.526,1.556,1.526,1.551,1.551,78606010,0.0
2026-02-13,1.538,1.569,1.537,1.553,1.553,99430950,0.0
2026-02-24,1.569,1.57,1.516,1.529,1.529,116398803,0.0
