date,open,high,low,close,adj_close,volume,dividend
2025-12-29,1.663,1.68,1.661,1.67,1.67,46739810,0.0
2025-12-30,1.664,1.689,1.664,1.679,1.679,43428170,0.0
2025-12-31,1.678,1.696,1.676,1.691,1.691,53280150,0.0
2026-01-05,1.699,1.744,1.697,1.744,1.744,62434100,0.0
2026-01-06,1.762,1.762,1.724,1.755,1.755,70587100,0.0
2026-01-07,1.751,1.757,1.736,1.747,1.747,56971310,0.0
2026-01-08,1.747,1.788,1.745,1.771,1.771,79009300,0.0
2026-01-09,1.774,1.843,1.766,1.843,1.843,85072500,0.0
2026-01-12,1.9,2.027,1.873,2.023,2.023,188085800,0.0
2026-01-13,2.08,2.084,1.942,1.95,1.95,256582200,0.0
2026-01-14,1.939,2.076,1.938,2.038,2.038,217539700,0.0
2026-01-15,2.019,2.043,1.981,1.998,1.998,146987500,0.0
2026-01-16,1.985,2.023,1.95,1.958,1.958,108026200,0.0
2026-01-19,1.936,1.96,1.909,1.915,1.915,149442500,0.0
2026-01-20,1.916,1.933,1.85,1.867,1.867,87782300,0.0
2026-01-21,1.843,1.896,1.84,1.872,1.872,91237030,0.0
2026-01-22,1.883,1.917,1.883,1.912,1.912,99722950,0.0
2026-01-23,1.92,1.927,1.899,1.921,1.921,86628500,0.0
2026-01-26,1.946,1.96,1.892,1.92,1.92,122316300,0.0
2026-01-27,1.923,1.931,1.878,1.921,1.921,118759800,0.0
2026-01-28,1.953,1.955,1.913,1.916,1.916,136796500,0.0
2026-01-29,1.897,1.988,1.884,1.926,1.926,165374700,0.0
2026-01-30,1.907,1.917,1.859,1.9,1.9,123117200,0.0
2026-02-02,1.898,1.917,1.84,1.853,1.853,77262190,0.0
2026-02-03,1.868,1.899,1.832,1.897,1.897,92707770,0.0
2026-02-04,1.869,1.869,1.8,1.827,1.827,126978300,0.0
2026-02-05,1.79,1.822,1.79,1.794,1.794,88228160,0.0
2026-02-06,1.774,1.808,1.756,1.78,1.78,64863620,0.0
2026-02-09,1.817,1.845,1.806,1.842,1.842,64235700,0.0
2026-02-10,1.854,1.876,1.841,1.863,1.863,157013000,0.0
2026-02-11,1.86,1.88,1.851,1.855,1.855,82351600,0.0
2026-02-12,1.87,1.907,1.86,1.897,1.897,90404500,0.0
2026-02-13,1.884,1.919,1.879,1.884,1.884,72331600,0.0
2026-02-24,1.911,1.913,1.826,1.838,1.838,87447806,0.0
