date,open,high,low,close,adj_close,volume,dividend
2026-01-06,1.028,1.061,1.027,1.048,1.048,156589800,0.0
2026-01-07,1.053,1.064,1.047,1.057,1.057,49530350,0.0
2026-01-08,1.056,1.099,1.05,1.066,1.066,26417750,0.0
2026-01-09,1.062,1.082,1.047,1.082,1.082,41381000,0.0
2026-01-12,1.09,1.109,1.078,1.108,1.108,21751500,0.0
2026-01-13,1.114,1.114,1.065,1.07,1.07,13760100,0.0
2026-01-14,1.07,1.12,1.07,1.109,1.109,24629900,0.0
2026-01-15,1.09,1.101,1.074,1.095,1.095,13826700,0.0
2026-01-16,1.099,1.117,1.093,1.108,1.108,11027500,0.0
2026-01-19,1.109,1.115,1.1,1.103,1.103,11308000,0.0
2026-01-20,1.104,1.114,1.077,1.084,1.084,11673100,0.0
2026-01-21,1.084,1.131,1.081,1.121,1.121,21652700,0.0
2026-01-22,1.132,1.15,1.116,1.122,1.122,10668700,0.0
2026-01-23,1.117,1.134,1.113,1.133,1.133,7106100,0.0
2026-01-26,1.134,1.15,1.117,1.122,1.122,8228100,0.0
2026-01-27,1.122,1.14,1.101,1.139,1.139,6767600,0.0
2026-01-28,1.139,1.147,1.123,1.135,1.135,7573400,0.0
2026-01-29,1.126,1.15,1.099,1.1,1.1,10055790,0.0
2026-01-30,1.108,1.111,1.08,1.102,1.102,5723200,0.0
2026-02-02,1.098,1.109,1.068,1.07,1.07,8000500,0.0
2026-02-03,1.075,1.085,1.048,1.076,1.076,9626800,0.0
2026-02-04,1.071,1.071,1.048,1.064,1.064,9739100,0.0
2026-02-05,1.059,1.059,1.039,1.048,1.048,6004200,0.0
2026-02-06,1.043,1.055,1.027,1.047,1.047,4374500,0.0
2026-02-09,1.053,1.068,1.053,1.067,1.067,4507400,0.0
2026-02-10,1.068,1.087,1.068,1.084,1.084,7128500,0.0
2026-02-11,1.072,1.08,1.066,1.067,1.067,3067600,0.0
2026-02-12,1.067,1.083,1.064,1.083,1.083,6670800,0.0
2026-02-13,1.078,1.09,1.068,1.076,1.076,6105800,0.0
2026-02-24,1.084,1.089,1.063,1.072,1.072,2447600,0.0
