date,open,high,low,close,adj_close,volume,dividend
2025-11-25,0.996,1.003,0.995,1.002,1.002,139028700,0.0
2025-11-26,1.001,1.01,1.0,1.008,1.008,106423900,0.0
2025-11-27,1.008,1.017,1.007,1.011,1.011,103582700,0.0
2025-11-28,1.011,1.013,1.003,1.012,1.012,51135900,0.0
2025-12-01,1.013,1.02,1.013,1.02,1.02,50705600,0.0
2025-12-02,1.021,1.022,1.015,1.02,1.02,42068100,0.0
2025-12-03,1.021,1.027,1.019,1.023,1.023,40644600,0.0
2025-12-04,1.026,1.027,1.017,1.023,1.023,22850200,0.0
2025-12-05,1.018,1.026,1.016,1.025,1.025,23724300,0.0
2025-12-08,1.026,1.027,1.017,1.026,1.026,15756200,0.0
2025-12-09,1.024,1.026,1.015,1.016,1.016,10343600,0.0
2025-12-10,1.016,1.025,1.014,1.022,1.022,14147700,0.0
2025-12-11,1.022,1.024,1.008,1.008,1.008,6358100,0.0
2025-12-12,1.01,1.016,1.008,1.012,1.012,5590000,0.0
2025-12-15,1.012,1.02,1.007,1.013,1.013,8734800,0.0
2025-12-16,1.01,1.015,1.006,1.008,1.008,6321500,0.0
2025-12-17,1.012,1.021,1.002,1.018,1.018,5303500,0.0
2025-12-18,1.018,1.02,1.014,1.014,1.014,4861000,0.0
2025-12-19,1.015,1.028,1.014,1.025,1.025,11867000,0.0
2025-12-22,1.027,1.031,1.022,1.023,1.023,5558300,0.0
2025-12-23,1.023,1.023,1.017,1.018,1.018,3697900,0.0
2025-12-24,1.018,1.027,1.018,1.025,1.025,7680700,0.0
2025-12-25,1.025,1.031,1.023,1.031,1.031,17455400,0.0
2025-12-26,1.028,1.028,1.019,1.022,1.022,2179900,0.0
2025-12-29,1.022,1.031,1.018,1.022,1.022,6029500,0.0
2025-12-30,1.017,1.028,1.017,1.025,1.025,2757900,0.0
2025-12-31,1.024,1.032,1.022,1.024,1.024,6775900,0.0
2026-01-05,1.024,1.041,1.024,1.04,1.04,15515600,0.0
2026-01-06,1.04,1.045,1.037,1.041,1.041,10034100,0.0
2026-01-07,1.041,1.042,1.032,1.036,1.036,7106400,0.0
2026-01-08,1.03,1.037,1.028,1.035,1.035,4581200,0.0
2026-01-09,1.036,1.045,1.035,1.045,1.045,8420900,0.0
2026-01-12,1.047,1.052,1.036,1.052,1.052,1735100,0.0
2026-01-13,1.05,1.059,1.04,1.042,1.042,4938400,0.0
2026-01-14,1.045,1.053,1.037,1.048,1.048,4170300,0.0
2026-01-15,1.04,1.047,1.04,1.045,1.045,3950200,0.0
2026-01-16,1.046,1.05,1.043,1.044,1.044,1656700,0.0
2026-01-19,1.044,1.058,1.044,1.057,1.057,6180600,0.0
2026-01-20,1.054,1.072,1.053,1.071,1.071,6823300,0.0
2026-01-21,1.082,1.082,1.061,1.074,1.074,5205900,0.0
2026-01-22,1.076,1.082,1.074,1.076,1.076,5333400,0.0
2026-01-23,1.073,1.078,1.071,1.077,1.077,2853100,0.0
2026-01-26,1.077,1.077,1.056,1.066,1.066,1118500,0.0
2026-01-27,1.065,1.071,1.048,1.062,1.062,2747300,0.0
2026-01-28,1.052,1.055,1.048,1.053,1.053,2837200,0.0
2026-01-29,1.053,1.071,1.05,1.066,1.066,11555700,0.0
2026-01-30,1.068,1.068,1.052,1.066,1.066,1736900,0.0
2026-02-02,1.058,1.06,1.038,1.038,1.038,2570700,0.0
2026-02-03,1.043,1.05,1.037,1.05,1.05,1815200,0.0
2026-02-04,1.051,1.069,1.051,1.069,1.069,4569500,0.0
2026-02-05,1.068,1.071,1.06,1.066,1.066,3373600,0.0
2026-02-06,1.067,1.075,1.056,1.065,1.065,3213800,0.0
2026-02-09,1.068,1.068,1.061,1.068,1.068,2391800,0.0
2026-02-10,1.071,1.078,1.07,1.076,1.076,3040700,0.0
2026-02-11,1.075,1.078,1.066,1.07,1.07,4899300,0.0
2026-02-12,1.071,1.072,1.067,1.068,1.068,3253300,0.0
2026-02-13,1.067,1.068,1.055,1.058,1.058,3525000,0.0
2026-02-24,1.062,1.064,1.061,1.062,1.062,2079400,0.0
