date,open,high,low,close,adj_close,volume,dividend
2025-10-31,1.025,1.04,1.019,1.029,1.029,2011800,0.0
2025-11-03,1.023,1.027,1.006,1.027,1.027,4217000,0.0
2025-11-04,1.021,1.022,1.0,1.007,1.007,5109200,0.0
2025-11-05,1.002,1.006,0.985,1.004,1.004,9936300,0.0
2025-11-06,1.014,1.02,1.002,1.018,1.018,3858600,0.0
2025-11-07,1.008,1.023,1.007,1.017,1.017,4092500,0.0
2025-11-10,1.014,1.027,1.007,1.019,1.019,5152100,0.0
2025-11-11,1.029,1.033,1.013,1.015,1.015,3989300,0.0
2025-11-12,1.008,1.015,0.998,1.011,1.011,3780100,0.0
2025-11-13,1.01,1.032,1.01,1.024,1.024,8974766,0.0
2025-11-14,1.014,1.019,1.003,1.008,1.008,7858600,0.0
2025-11-17,1.01,1.019,1.003,1.008,1.008,4052900,0.0
2025-11-18,1.009,1.011,0.998,1.0,1.0,4047300,0.0
2025-11-19,0.999,1.005,0.982,0.986,0.986,7554700,0.0
2025-11-20,0.99,0.999,0.974,0.981,0.981,7401900,0.0
2025-11-21,0.972,0.972,0.936,0.937,0.937,6021000,0.0
2025-11-24,0.946,0.972,0.944,0.965,0.965,9764500,0.0
2025-11-25,0.97,1.001,0.966,0.988,0.988,6111600,0.0
2025-11-26,0.988,1.002,0.985,0.988,0.988,6895000,0.0
2025-11-27,0.993,1.008,0.993,0.993,0.993,9348500,0.0
2025-11-28,0.993,1.003,0.989,1.002,1.002,6191300,0.0
2025-12-01,0.999,1.006,0.997,1.003,1.003,7206400,0.0
2025-12-02,0.997,0.999,0.99,0.992,0.992,6428900,0.0
2025-12-03,0.986,0.988,0.978,0.981,0.981,5545400,0.0
2025-12-04,0.98,0.988,0.973,0.985,0.985,8504500,0.0
2025-12-05,0.976,1.004,0.976,1.004,1.004,5291600,0.0
2025-12-08,1.005,1.033,0.994,1.031,1.031,15137900,0.0
2025-12-09,1.032,1.043,1.03,1.031,1.031,17893100,0.0
2025-12-10,1.031,1.038,1.02,1.036,1.036,13752100,0.0
2025-12-11,1.036,1.038,1.025,1.025,1.025,12971900,0.0
2025-12-12,1.029,1.048,1.018,1.046,1.046,12131600,0.0
2025-12-15,1.038,1.045,1.033,1.036,1.036,10088000,0.0
2025-12-16,1.026,1.026,1.005,1.013,1.013,7649400,0.0
2025-12-17,1.013,1.035,1.007,1.035,1.035,5603800,0.0
2025-12-18,1.035,1.043,1.029,1.031,1.031,8148900,0.0
2025-12-19,1.031,1.036,1.025,1.026,1.026,4853900,0.0
2025-12-22,1.032,1.049,1.032,1.045,1.045,9654200,0.0
2025-12-23,1.053,1.053,1.038,1.045,1.045,7080000,0.0
2025-12-24,1.046,1.065,1.044,1.062,1.062,13987900,0.0
2025-12-25,1.062,1.086,1.061,1.084,1.084,14271500,0.0
2025-12-26,1.081,1.085,1.068,1.076,1.076,7312800,0.0
2025-12-29,1.075,1.082,1.07,1.077,1.077,6532300,0.0
2025-12-30,1.076,1.083,1.071,1.072,1.072,11971200,0.0
2025-12-31,1.075,1.075,1.064,1.071,1.071,7162400,0.0
2026-01-05,1.081,1.111,1.079,1.111,1.111,7541400,0.0
2026-01-06,1.111,1.127,1.107,1.127,1.127,19095900,0.0
2026-01-07,1.135,1.155,1.122,1.155,1.155,17259900,0.0
2026-01-08,1.155,1.173,1.155,1.17,1.17,5956100,0.0
2026-01-09,1.173,1.207,1.167,1.206,1.206,6266800,0.0
2026-01-12,1.207,1.249,1.203,1.244,1.244,1251700,0.0
2026-01-13,1.244,1.256,1.207,1.208,1.208,3452300,0.0
2026-01-14,1.209,1.256,1.209,1.234,1.234,2849000,0.0
2026-01-15,1.222,1.225,1.197,1.224,1.224,6073200,0.0
2026-01-16,1.235,1.251,1.227,1.247,1.247,4727300,0.0
2026-01-19,1.237,1.254,1.237,1.246,1.246,9056500,0.0
2026-01-20,1.244,1.247,1.211,1.226,1.226,9926900,0.0
2026-01-21,1.214,1.248,1.214,1.244,1.244,7491900,0.0
2026-01-22,1.256,1.257,1.24,1.252,1.252,7380200,0.0
2026-01-23,1.242,1.286,1.242,1.285,1.285,10268000,0.0
2026-01-26,1.287,1.287,1.241,1.263,1.263,6403700,0.0
2026-01-27,1.252,1.28,1.225,1.278,1.278,3136300,0.0
2026-01-28,1.266,1.287,1.259,1.27,1.27,8808700,0.0
2026-01-29,1.258,1.28,1.231,1.232,1.232,3256100,0.0
2026-01-30,1.229,1.251,1.208,1.241,1.241,4062700,0.0
2026-02-02,1.229,1.238,1.192,1.192,1.192,6934800,0.0
2026-02-03,1.203,1.243,1.203,1.243,1.243,7541900,0.0
2026-02-04,1.253,1.253,1.211,1.229,1.229,8926100,0.0
2026-02-05,1.219,1.224,1.2,1.214,1.214,4118100,0.0
2026-02-06,1.202,1.224,1.194,1.207,1.207,10156400,0.0
2026-02-09,1.207,1.248,1.207,1.243,1.243,6077000,0.0
2026-02-10,1.243,1.246,1.235,1.238,1.238,10877200,0.0
2026-02-11,1.248,1.248,1.229,1.229,1.229,7269900,0.0
2026-02-12,1.241,1.253,1.231,1.25,1.25,8486400,0.0
2026-02-13,1.247,1.26,1.242,1.244,1.244,8467000,0.0
2026-02-24,1.244,1.255,1.226,1.24,1.24,3230500,0.0
