date,open,high,low,close,adj_close,volume,dividend
2021-07-19,0.994,1.012,0.994,1.005,1.005,78853870,0.0
2021-07-20,1.005,1.017,1.0,1.006,1.006,42725960,0.0
2021-07-21,1.008,1.01,1.0,1.007,1.007,23535270,0.0
2021-07-22,1.007,1.008,0.986,0.993,0.993,32826600,0.0
2021-07-23,0.993,0.993,0.962,0.968,0.968,21366700,0.0
2021-07-26,0.968,0.971,0.914,0.919,0.919,19622300,0.0
2021-07-27,0.919,0.919,0.875,0.879,0.879,16881500,0.0
2021-07-28,0.878,0.908,0.87,0.907,0.907,11770850,0.0
2021-07-29,0.915,0.937,0.915,0.932,0.932,11516900,0.0
2021-07-30,0.93,0.936,0.909,0.925,0.925,7450900,0.0
2021-08-02,0.934,0.941,0.9,0.936,0.936,11197700,0.0
2021-08-03,0.933,0.976,0.931,0.974,0.974,17065200,0.0
2021-08-04,0.975,0.986,0.963,0.981,0.981,14554400,0.0
2021-08-05,0.982,0.997,0.98,0.981,0.981,12787600,0.0
2021-08-06,0.981,0.981,0.94,0.948,0.948,9696200,0.0
2021-08-09,0.943,0.951,0.934,0.95,0.95,7393800,0.0
2021-08-10,0.95,0.958,0.941,0.953,0.953,7116700,0.0
2021-08-11,0.953,0.953,0.936,0.938,0.938,8478200,0.0
2021-08-12,0.938,0.938,0.907,0.919,0.919,11159800,0.0
2021-08-13,0.919,0.925,0.908,0.915,0.915,5156900,0.0
2021-08-16,0.905,0.918,0.905,0.908,0.908,5827100,0.0
2021-08-17,0.91,0.914,0.872,0.878,0.878,15846300,0.0
2021-08-18,0.878,0.889,0.876,0.879,0.879,5732000,0.0
2021-08-19,0.878,0.894,0.878,0.887,0.887,7074700,0.0
2021-08-20,0.888,0.888,0.833,0.842,0.842,16209600,0.0
2021-08-23,0.849,0.861,0.83,0.858,0.858,7846600,0.0
2021-08-24,0.86,0.883,0.857,0.881,0.881,7022400,0.0
2021-08-25,0.884,0.892,0.88,0.882,0.882,5410900,0.0
2021-08-26,0.883,0.883,0.852,0.854,0.854,9265300,0.0
2021-08-27,0.853,0.868,0.851,0.853,0.853,5710200,0.0
2021-08-30,0.85,0.873,0.85,0.862,0.862,7156400,0.0
2021-08-31,0.87,0.872,0.848,0.861,0.861,8273100,0.0
2021-09-01,0.861,0.878,0.847,0.87,0.87,6299476,0.0
2021-09-02,0.871,0.88,0.848,0.85,0.85,7438200,0.0
2021-09-03,0.852,0.867,0.842,0.859,0.859,6531600,0.0
2021-09-06,0.859,0.898,0.859,0.893,0.893,14531700,0.0
2021-09-07,0.895,0.895,0.875,0.893,0.893,5016500,0.0
2021-09-08,0.893,0.899,0.886,0.891,0.891,4852600,0.0
2021-09-09,0.891,0.898,0.883,0.887,0.887,5191800,0.0
2021-09-10,0.886,0.887,0.878,0.883,0.883,4103700,0.0
2021-09-13,0.884,0.894,0.87,0.875,0.875,6315847,0.0
2021-09-14,0.878,0.894,0.878,0.886,0.886,7559300,0.0
2021-09-15,0.88,0.894,0.877,0.881,0.881,3882600,0.0
2021-09-16,0.882,0.882,0.867,0.873,0.873,5375200,0.0
2021-09-17,0.882,0.923,0.876,0.916,0.916,20606500,0.0
2021-09-22,0.915,0.921,0.902,0.908,0.908,4677300,0.0
2021-09-23,0.908,0.913,0.896,0.901,0.901,5665600,0.0
2021-09-24,0.902,0.917,0.897,0.905,0.905,3874700,0.0
2021-09-27,0.91,0.925,0.907,0.911,0.911,6492700,0.0
2021-09-28,0.919,0.919,0.897,0.911,0.911,4722900,0.0
2021-09-29,0.909,0.909,0.888,0.893,0.893,6504600,0.0
2021-09-30,0.898,0.906,0.895,0.904,0.904,4776500,0.0
2021-10-08,0.905,0.905,0.88,0.882,0.882,11585300,0.0
2021-10-11,0.887,0.892,0.874,0.875,0.875,7849700,0.0
2021-10-12,0.88,0.885,0.865,0.869,0.869,5687900,0.0
2021-10-13,0.869,0.883,0.868,0.881,0.881,2750500,0.0
2021-10-14,0.881,0.883,0.87,0.873,0.873,1992400,0.0
2021-10-15,0.873,0.875,0.862,0.87,0.87,3677300,0.0
2021-10-18,0.871,0.871,0.858,0.861,0.861,4955500,0.0
2021-10-19,0.865,0.88,0.865,0.879,0.879,4367100,0.0
2021-10-20,0.879,0.887,0.866,0.875,0.875,3830800,0.0
2021-10-21,0.87,0.88,0.864,0.867,0.867,4372800,0.0
2021-10-22,0.867,0.874,0.866,0.873,0.873,3971800,0.0
2021-10-25,0.87,0.883,0.868,0.878,0.878,4388700,0.0
2021-10-26,0.878,0.883,0.87,0.871,0.871,5857600,0.0
2021-10-27,0.862,0.879,0.852,0.854,0.854,4435100,0.0
2021-10-28,0.855,0.86,0.847,0.848,0.848,5626100,0.0
2021-10-29,0.854,0.86,0.839,0.858,0.858,3630752,0.0
2021-11-01,0.858,0.858,0.833,0.837,0.837,11251000,0.0
2021-11-02,0.837,0.844,0.822,0.827,0.827,9485800,0.0
2021-11-03,0.822,0.839,0.822,0.828,0.828,5856100,0.0
2021-11-04,0.834,0.835,0.816,0.819,0.819,8381400,0.0
2021-11-05,0.819,0.829,0.816,0.818,0.818,4106600,0.0
2021-11-08,0.82,0.82,0.79,0.795,0.795,8204300,0.0
2021-11-09,0.8,0.809,0.795,0.808,0.808,3470500,0.0
2021-11-10,0.808,0.837,0.804,0.837,0.837,10922000,0.0
2021-11-11,0.837,0.846,0.831,0.835,0.835,4823200,0.0
2021-11-12,0.846,0.846,0.831,0.834,0.834,2754900,0.0
2021-11-15,0.833,0.85,0.828,0.847,0.847,5688000,0.0
2021-11-16,0.85,0.872,0.847,0.867,0.867,10798700,0.0
2021-11-17,0.867,0.879,0.867,0.871,0.871,5566800,0.0
2021-11-18,0.871,0.871,0.854,0.856,0.856,3169100,0.0
2021-11-19,0.851,0.865,0.85,0.855,0.855,3232000,0.0
2021-11-22,0.854,0.857,0.843,0.846,0.846,4390500,0.0
2021-11-23,0.846,0.846,0.837,0.841,0.841,3528500,0.0
2021-11-24,0.84,0.853,0.837,0.85,0.85,3474800,0.0
2021-11-25,0.852,0.863,0.85,0.86,0.86,2423900,0.0
2021-11-26,0.862,0.873,0.862,0.863,0.863,3644700,0.0
2021-11-29,0.883,0.887,0.863,0.869,0.869,5525100,0.0
2021-11-30,0.869,0.871,0.857,0.863,0.863,3589200,0.0
2021-12-01,0.864,0.868,0.86,0.861,0.861,6134700,0.0
2021-12-02,0.861,0.861,0.844,0.849,0.849,11005500,0.0
2021-12-03,0.846,0.87,0.842,0.847,0.847,12250400,0.0
2021-12-06,0.847,0.85,0.816,0.819,0.819,17699900,0.0
2021-12-07,0.824,0.83,0.818,0.82,0.82,9813400,0.0
2021-12-08,0.819,0.839,0.819,0.838,0.838,12917300,0.0
