date,open,high,low,close,adj_close,volume,dividend
2026-01-15,1.465,1.47,1.46,1.462,1.462,26901000,0.0
2026-01-16,1.465,1.468,1.448,1.45,1.45,27130400,0.0
2026-01-19,1.451,1.451,1.437,1.44,1.44,24169600,0.0
2026-01-20,1.44,1.451,1.434,1.45,1.45,26244200,0.0
2026-01-21,1.45,1.456,1.43,1.434,1.434,25608700,0.0
2026-01-22,1.432,1.446,1.43,1.433,1.433,18250100,0.0
2026-01-23,1.434,1.439,1.418,1.42,1.42,26233500,0.0
2026-01-26,1.421,1.432,1.411,1.425,1.425,14950000,0.0
2026-01-27,1.425,1.441,1.422,1.428,1.428,22667390,0.0
2026-01-28,1.429,1.442,1.422,1.436,1.436,29450600,0.0
2026-01-29,1.436,1.458,1.427,1.457,1.457,20638800,0.0
2026-01-30,1.459,1.466,1.444,1.444,1.444,24142700,0.0
2026-02-02,1.444,1.454,1.434,1.436,1.436,26198700,0.0
2026-02-03,1.436,1.439,1.426,1.428,1.428,27128700,0.0
2026-02-04,1.428,1.449,1.428,1.446,1.446,22937300,0.0
2026-02-05,1.447,1.475,1.445,1.474,1.474,41906500,0.0
2026-02-06,1.465,1.475,1.461,1.47,1.47,30421100,0.0
2026-02-09,1.47,1.482,1.464,1.476,1.476,26270900,0.0
2026-02-10,1.477,1.485,1.475,1.48,1.48,24660600,0.0
2026-02-11,1.479,1.485,1.473,1.484,1.484,23021300,0.0
2026-02-12,1.483,1.484,1.465,1.468,1.468,23275600,0.0
2026-02-13,1.468,1.468,1.454,1.456,1.456,17259400,0.0
2026-02-24,1.456,1.467,1.455,1.455,1.455,13326100,0.0
