date,open,high,low,close,adj_close,volume,dividend
2026-02-10,1.008,1.01,1.005,1.009,1.009,151734600,0.0
2026-02-11,1.008,1.015,1.008,1.014,1.014,38038300,0.0
2026-02-12,1.014,1.014,1.009,1.011,1.011,10505400,0.0
2026-02-13,1.011,1.011,1.0,1.002,1.002,7506900,0.0
2026-02-24,1.005,1.013,1.005,1.01,1.01,10672600,0.0
