date,open,high,low,close,adj_close,volume,dividend
2025-10-09,0.575,0.581,0.574,0.581,0.581,39575800,0.0
2025-10-10,0.582,0.588,0.58,0.588,0.588,33029400,0.0
2025-10-13,0.582,0.587,0.576,0.585,0.585,6067200,0.0
2025-10-14,0.585,0.589,0.584,0.585,0.585,38527900,0.0
2025-10-15,0.584,0.592,0.584,0.592,0.592,33847230,0.0
2025-10-16,0.592,0.594,0.59,0.592,0.592,44975400,0.0
2025-10-17,0.591,0.593,0.584,0.586,0.586,48391300,0.0
2025-10-20,0.587,0.59,0.583,0.589,0.589,36561300,0.0
2025-10-21,0.59,0.594,0.589,0.593,0.593,30360700,0.0
2025-10-22,0.592,0.596,0.592,0.594,0.594,24569200,0.0
2025-10-23,0.595,0.599,0.591,0.598,0.598,34190000,0.0
2025-10-24,0.598,0.598,0.593,0.595,0.595,18579800,0.0
2025-10-27,0.595,0.598,0.592,0.597,0.597,75396900,0.0
2025-10-28,0.597,0.598,0.593,0.594,0.594,39646500,0.0
2025-10-29,0.595,0.596,0.589,0.595,0.595,67156900,0.0
2025-10-30,0.595,0.599,0.593,0.596,0.596,38224600,0.0
2025-10-31,0.598,0.599,0.594,0.598,0.598,34383400,0.0
2025-11-03,0.598,0.602,0.596,0.601,0.601,41896570,0.0
2025-11-04,0.6,0.605,0.598,0.601,0.601,44958200,0.0
2025-11-05,0.598,0.606,0.596,0.605,0.605,42011500,0.0
2025-11-06,0.605,0.612,0.604,0.612,0.612,34672300,0.0
2025-11-07,0.612,0.617,0.612,0.616,0.616,43426600,0.0
2025-11-10,0.616,0.623,0.616,0.622,0.622,66033900,0.0
2025-11-11,0.622,0.624,0.62,0.624,0.624,44406100,0.0
2025-11-12,0.624,0.626,0.62,0.625,0.625,63673200,0.0
2025-11-14,0.627,0.632,0.624,0.625,0.625,74391400,0.0
2025-11-17,0.627,0.63,0.621,0.625,0.625,86352200,0.0
2025-11-18,0.625,0.625,0.612,0.615,0.615,87361800,0.0
2025-11-19,0.615,0.616,0.61,0.613,0.613,70037700,0.0
2025-11-20,0.613,0.616,0.61,0.612,0.612,66732100,0.0
2025-11-21,0.61,0.61,0.597,0.598,0.598,78785500,0.0
2025-11-24,0.599,0.602,0.596,0.6,0.6,66014700,0.0
2025-11-25,0.601,0.605,0.599,0.604,0.604,56486300,0.0
2025-11-26,0.605,0.608,0.602,0.602,0.602,51897000,0.0
2025-11-27,0.603,0.607,0.602,0.605,0.605,52404100,0.0
2025-11-28,0.606,0.606,0.601,0.606,0.606,95276500,0.0
2025-12-01,0.606,0.614,0.606,0.613,0.613,118217900,0.0
2025-12-02,0.613,0.615,0.609,0.611,0.611,372439500,0.0
2025-12-03,0.61,0.616,0.61,0.612,0.612,97368600,0.0
2025-12-04,0.613,0.614,0.608,0.609,0.609,84408300,0.0
2025-12-05,0.611,0.614,0.609,0.614,0.614,133203300,0.0
2025-12-08,0.616,0.618,0.607,0.609,0.609,88209200,0.0
2025-12-09,0.604,0.609,0.602,0.602,0.602,122447200,0.0
2025-12-10,0.601,0.607,0.601,0.607,0.607,86845900,0.0
2025-12-11,0.608,0.609,0.602,0.603,0.603,70038700,0.0
2025-12-12,0.603,0.606,0.602,0.604,0.604,152798600,0.0
2025-12-15,0.604,0.609,0.603,0.605,0.605,66314300,0.0
2025-12-16,0.604,0.605,0.599,0.6,0.6,93913400,0.0
2025-12-17,0.599,0.606,0.597,0.605,0.605,97211700,0.0
2025-12-18,0.604,0.609,0.604,0.609,0.609,158825900,0.0
2025-12-19,0.609,0.612,0.606,0.612,0.612,66153700,0.0
2025-12-22,0.612,0.613,0.609,0.61,0.61,82430700,0.0
2025-12-23,0.61,0.612,0.608,0.61,0.61,61545900,0.0
2025-12-24,0.609,0.614,0.608,0.614,0.614,58029700,0.0
2025-12-25,0.614,0.617,0.613,0.616,0.616,96924600,0.0
2025-12-26,0.615,0.619,0.615,0.619,0.619,112101000,0.0
2025-12-29,0.619,0.619,0.614,0.615,0.615,55209100,0.0
2025-12-30,0.613,0.62,0.612,0.617,0.617,71594700,0.0
2025-12-31,0.615,0.618,0.615,0.616,0.616,53116500,0.0
2026-01-05,0.615,0.622,0.615,0.622,0.622,71927000,0.0
2026-01-06,0.623,0.63,0.621,0.63,0.63,69973600,0.0
2026-01-07,0.63,0.63,0.624,0.627,0.627,75555800,0.0
2026-01-08,0.626,0.629,0.623,0.627,0.627,206985700,0.0
2026-01-09,0.627,0.629,0.625,0.629,0.629,112302300,0.0
2026-01-12,0.629,0.633,0.628,0.632,0.632,29827700,0.0
2026-01-13,0.633,0.635,0.629,0.631,0.631,60266300,0.0
2026-01-14,0.631,0.635,0.624,0.629,0.629,84305800,0.0
2026-01-15,0.629,0.635,0.627,0.631,0.631,80046900,0.0
2026-01-16,0.63,0.635,0.628,0.629,0.629,52773400,0.0
2026-01-19,0.63,0.639,0.63,0.638,0.638,94198300,0.0
2026-01-20,0.637,0.643,0.636,0.643,0.643,79821500,0.0
2026-01-21,0.64,0.643,0.64,0.642,0.642,81275900,0.0
2026-01-22,0.643,0.648,0.642,0.648,0.648,97352850,0.0
2026-01-23,0.648,0.655,0.648,0.653,0.653,94229450,0.0
2026-01-26,0.654,0.66,0.653,0.659,0.659,64243440,0.0
2026-01-27,0.658,0.658,0.648,0.657,0.657,112664400,0.0
2026-01-28,0.656,0.662,0.651,0.662,0.662,107015700,0.0
2026-01-29,0.661,0.666,0.66,0.666,0.666,100090400,0.0
2026-01-30,0.665,0.666,0.656,0.665,0.665,144290100,0.0
2026-02-02,0.662,0.662,0.648,0.649,0.649,112977900,0.0
2026-02-03,0.653,0.656,0.648,0.654,0.654,104795900,0.0
2026-02-04,0.654,0.666,0.652,0.666,0.666,164406700,0.0
2026-02-05,0.666,0.67,0.66,0.668,0.668,90968300,0.0
2026-02-06,0.667,0.669,0.662,0.666,0.666,168085100,0.0
2026-02-09,0.668,0.733,0.664,0.668,0.668,95597200,0.0
2026-02-10,0.669,0.669,0.665,0.668,0.668,84966000,0.0
2026-02-11,0.668,0.671,0.666,0.67,0.67,74850800,0.0
2026-02-12,0.67,0.67,0.663,0.664,0.664,114563600,0.0
2026-02-13,0.664,0.665,0.657,0.659,0.659,119340300,0.0
2026-02-24,0.657,0.663,0.657,0.663,0.663,108282400,0.0
