date,open,high,low,close,adj_close,volume,dividend
2026-02-06,0.969,1.009,0.969,0.997,0.997,152073900,0.0
2026-02-09,1.015,1.04,1.01,1.029,1.029,110373100,0.0
2026-02-10,1.024,1.031,1.011,1.014,1.014,47600600,0.0
2026-02-11,1.011,1.023,1.004,1.006,1.006,36450100,0.0
2026-02-12,1.001,1.02,1.001,1.018,1.018,34498100,0.0
2026-02-13,1.017,1.017,0.988,0.988,0.988,19601400,0.0
2026-02-24,0.994,1.014,0.994,1.004,1.004,39313000,0.0
