date,open,high,low,close,adj_close,volume,dividend
2021-07-29,0.98,1.032,0.98,1.021,1.021,158614300,0.0
2021-07-30,1.021,1.04,1.014,1.038,1.038,52148600,0.0
2021-08-02,1.036,1.045,1.02,1.029,1.029,24888800,0.0
2021-08-03,1.02,1.028,1.009,1.012,1.012,16430700,0.0
2021-08-04,1.012,1.04,1.011,1.036,1.036,24347200,0.0
2021-08-05,1.035,1.041,1.023,1.037,1.037,15426900,0.0
2021-08-06,1.05,1.059,1.019,1.024,1.024,13468200,0.0
2021-08-09,1.028,1.028,1.004,1.015,1.015,7950100,0.0
2021-08-10,1.015,1.028,1.01,1.023,1.023,6823500,0.0
2021-08-11,1.016,1.028,1.015,1.02,1.02,10548900,0.0
2021-08-12,1.019,1.037,1.018,1.026,1.026,10418900,0.0
2021-08-13,1.015,1.024,1.004,1.006,1.006,7432200,0.0
2021-08-16,1.006,1.014,0.997,1.002,1.002,3966200,0.0
2021-08-17,1.0,1.006,0.982,0.985,0.985,5665700,0.0
2021-08-18,0.984,0.991,0.973,0.977,0.977,5027700,0.0
2021-08-19,0.973,1.008,0.973,0.999,0.999,10910500,0.0
2021-08-20,0.999,1.002,0.977,0.986,0.986,5026400,0.0
2021-08-23,0.987,1.014,0.986,1.011,1.011,12192900,0.0
2021-08-24,1.01,1.025,1.002,1.018,1.018,14435500,0.0
2021-08-25,1.018,1.018,0.993,0.999,0.999,6572400,0.0
2021-08-26,1.003,1.007,0.965,0.981,0.981,8203900,0.0
2021-08-27,0.98,0.98,0.96,0.973,0.973,8930500,0.0
2021-08-30,0.975,0.98,0.954,0.957,0.957,5092300,0.0
2021-08-31,0.957,0.963,0.923,0.932,0.932,6867800,0.0
2021-09-01,0.932,0.932,0.911,0.927,0.927,5015400,0.0
2021-09-02,0.913,0.929,0.911,0.918,0.918,4060900,0.0
2021-09-03,0.925,0.934,0.899,0.912,0.912,7579700,0.0
2021-09-06,0.912,0.934,0.903,0.932,0.932,5169400,0.0
2021-09-07,0.932,0.935,0.927,0.931,0.931,3519100,0.0
2021-09-08,0.929,0.932,0.916,0.917,0.917,4259800,0.0
2021-09-09,0.915,0.925,0.906,0.911,0.911,5303700,0.0
2021-09-10,0.91,0.929,0.904,0.927,0.927,4160400,0.0
2021-09-13,0.927,0.937,0.908,0.91,0.91,4283200,0.0
2021-09-14,0.911,0.919,0.909,0.913,0.913,1776100,0.0
2021-09-15,0.914,0.914,0.9,0.902,0.902,3068100,0.0
2021-09-16,0.907,0.907,0.884,0.886,0.886,4069000,0.0
2021-09-17,0.885,0.89,0.866,0.882,0.882,7588200,0.0
2021-09-22,0.883,0.885,0.87,0.883,0.883,5854800,0.0
2021-09-23,0.885,0.895,0.882,0.887,0.887,7161300,0.0
2021-09-24,0.888,0.904,0.888,0.896,0.896,6048800,0.0
2021-09-27,0.904,0.91,0.881,0.891,0.891,3719400,0.0
2021-09-28,0.891,0.899,0.88,0.884,0.884,3807300,0.0
2021-09-29,0.882,0.882,0.871,0.877,0.877,3153900,0.0
2021-09-30,0.877,0.892,0.877,0.891,0.891,3177000,0.0
2021-10-08,0.891,0.904,0.885,0.889,0.889,1789400,0.0
2021-10-11,0.896,0.896,0.876,0.883,0.883,2905500,0.0
2021-10-12,0.882,0.883,0.854,0.861,0.861,6642600,0.0
2021-10-13,0.862,0.878,0.862,0.872,0.872,9385200,0.0
2021-10-14,0.872,0.881,0.87,0.878,0.878,4431400,0.0
2021-10-15,0.878,0.888,0.872,0.887,0.887,7161000,0.0
2021-10-18,0.888,0.902,0.87,0.88,0.88,3461900,0.0
2021-10-19,0.888,0.89,0.88,0.888,0.888,3399100,0.0
2021-10-20,0.889,0.897,0.885,0.892,0.892,4654200,0.0
2021-10-21,0.892,0.896,0.881,0.883,0.883,10529700,0.0
2021-10-22,0.883,0.897,0.883,0.889,0.889,11603900,0.0
2021-10-25,0.895,0.899,0.884,0.897,0.897,11342400,0.0
2021-10-26,0.897,0.903,0.892,0.898,0.898,7377500,0.0
2021-10-27,0.898,0.898,0.879,0.885,0.885,13355600,0.0
2021-10-28,0.886,0.892,0.881,0.885,0.885,5390000,0.0
2021-10-29,0.886,0.91,0.884,0.909,0.909,16101700,0.0
2021-11-01,0.899,0.921,0.896,0.914,0.914,7452600,0.0
2021-11-02,0.916,0.925,0.906,0.915,0.915,10518200,0.0
2021-11-03,0.915,0.921,0.901,0.911,0.911,12648700,0.0
2021-11-04,0.907,0.923,0.906,0.918,0.918,6440300,0.0
2021-11-05,0.919,0.923,0.906,0.909,0.909,6045200,0.0
2021-11-08,0.909,0.911,0.898,0.911,0.911,6738500,0.0
2021-11-09,0.911,0.925,0.911,0.923,0.923,3574000,0.0
2021-11-10,0.925,0.925,0.908,0.923,0.923,3514300,0.0
2021-11-11,0.919,0.939,0.919,0.933,0.933,13427300,0.0
2021-11-12,0.933,0.938,0.925,0.935,0.935,9938300,0.0
2021-11-15,0.935,0.941,0.929,0.931,0.931,2985400,0.0
2021-11-16,0.931,0.937,0.921,0.925,0.925,7513500,0.0
2021-11-17,0.925,0.936,0.92,0.934,0.934,4510200,0.0
2021-11-18,0.934,0.934,0.921,0.925,0.925,5743400,0.0
2021-11-19,0.925,0.941,0.925,0.937,0.937,8146000,0.0
2021-11-22,0.942,0.963,0.942,0.963,0.963,10432500,0.0
2021-11-23,0.963,0.965,0.958,0.96,0.96,6795800,0.0
2021-11-24,0.96,0.969,0.955,0.956,0.956,8857300,0.0
2021-11-25,0.956,0.962,0.952,0.954,0.954,7118200,0.0
2021-11-26,0.957,0.967,0.941,0.948,0.948,9699800,0.0
2021-11-29,0.94,0.959,0.939,0.956,0.956,3619300,0.0
2021-11-30,0.956,0.961,0.952,0.958,0.958,7166000,0.0
2021-12-01,0.962,0.962,0.944,0.947,0.947,5334100,0.0
2021-12-02,0.947,0.947,0.927,0.927,0.927,13987700,0.0
2021-12-03,0.932,0.939,0.927,0.939,0.939,8000300,0.0
2021-12-06,0.939,0.939,0.914,0.916,0.916,5707400,0.0
2021-12-07,0.917,0.929,0.898,0.904,0.904,7691700,0.0
2021-12-08,0.905,0.921,0.905,0.92,0.92,12133800,0.0
2021-12-09,0.92,0.935,0.916,0.932,0.932,3808600,0.0
2021-12-10,0.931,0.937,0.926,0.937,0.937,10637700,0.0
