date,open,high,low,close,adj_close,volume,dividend
2025-11-05,1.003,1.012,0.997,1.008,1.008,102076900,0.0
2025-11-06,1.007,1.018,1.005,1.014,1.014,37001300,0.0
2025-11-07,1.014,1.021,1.012,1.02,1.02,22700500,0.0
2025-11-10,1.02,1.027,1.02,1.026,1.026,26232400,0.0
2025-11-11,1.026,1.03,1.021,1.028,1.028,13999100,0.0
2025-11-12,1.028,1.033,1.026,1.03,1.03,9298200,0.0
2025-11-14,1.029,1.034,1.023,1.024,1.024,4171900,0.0
2025-11-17,1.024,1.024,1.012,1.012,1.012,2959600,0.0
2025-11-18,1.013,1.015,1.004,1.008,1.008,1812600,0.0
2025-11-19,1.008,1.013,1.007,1.012,1.012,3730100,0.0
2025-11-20,1.012,1.022,1.012,1.017,1.017,4066600,0.0
2025-11-21,1.017,1.017,0.999,1.0,1.0,3608800,0.0
2025-11-24,1.015,1.015,0.993,0.996,0.996,2141600,0.0
2025-11-25,0.996,1.0,0.991,0.998,0.998,908800,0.0
2025-11-26,0.998,1.001,0.994,0.994,0.994,353500,0.0
2025-11-27,0.993,0.998,0.99,0.997,0.997,1377600,0.0
2025-11-28,0.995,0.995,0.993,0.993,0.993,341900,0.0
2025-12-01,0.994,0.997,0.994,0.997,0.997,494100,0.0
2025-12-02,0.997,1.0,0.997,0.997,0.997,288700,0.0
2025-12-03,0.997,1.001,0.997,0.997,0.997,1266600,0.0
2025-12-04,0.997,0.997,0.993,0.995,0.995,690300,0.0
2025-12-05,0.995,0.997,0.988,0.993,0.993,1334200,0.0
2025-12-08,0.995,0.995,0.99,0.991,0.991,755600,0.0
2025-12-09,0.989,0.989,0.985,0.985,0.985,580300,0.0
2025-12-10,0.985,0.985,0.974,0.979,0.979,1309100,0.0
2025-12-11,0.98,0.984,0.977,0.977,0.977,437200,0.0
2025-12-12,0.979,0.98,0.975,0.978,0.978,2119800,0.0
2025-12-15,0.978,0.985,0.978,0.983,0.983,1950700,0.0
2025-12-16,0.981,0.981,0.975,0.977,0.977,434200,0.0
2025-12-17,0.976,0.985,0.976,0.982,0.982,455600,0.0
2025-12-18,0.98,0.99,0.98,0.989,0.989,928700,0.0
2025-12-19,0.988,0.991,0.987,0.989,0.989,909000,0.0
2025-12-22,0.988,0.988,0.983,0.983,0.983,1092900,0.0
2025-12-23,0.985,0.989,0.983,0.988,0.988,1557800,0.0
2025-12-24,0.982,0.987,0.982,0.984,0.984,410700,0.0
2025-12-25,0.984,0.99,0.983,0.987,0.987,259100,0.0
2025-12-26,0.99,0.99,0.985,0.986,0.986,836000,0.0
2025-12-29,0.985,0.991,0.985,0.987,0.987,868100,0.0
2025-12-30,0.986,0.988,0.981,0.988,0.988,384400,0.0
2025-12-31,0.988,0.99,0.988,0.989,0.989,371100,0.0
2026-01-05,0.991,0.991,0.985,0.988,0.988,2534200,0.0
2026-01-06,0.991,0.997,0.988,0.997,0.997,1185200,0.0
2026-01-07,0.995,0.998,0.991,0.992,0.992,1129400,0.0
2026-01-08,0.988,0.99,0.986,0.989,0.989,237200,0.0
2026-01-09,0.986,0.991,0.986,0.99,0.99,888500,0.0
2026-01-12,0.99,0.995,0.985,0.993,0.993,1214600,0.0
2026-01-13,0.986,0.995,0.986,0.99,0.99,1107200,0.0
2026-01-14,0.988,0.993,0.984,0.984,0.984,1602000,0.0
2026-01-15,0.982,0.984,0.977,0.983,0.983,643600,0.0
2026-01-16,0.978,0.983,0.971,0.975,0.975,649500,0.0
2026-01-19,0.972,0.976,0.965,0.97,0.97,2420400,0.0
2026-01-20,0.975,0.995,0.975,0.985,0.985,1403400,0.0
2026-01-21,0.985,0.994,0.976,0.976,0.976,645200,0.0
2026-01-22,0.981,0.986,0.978,0.979,0.979,1369800,0.0
2026-01-23,0.981,0.981,0.974,0.978,0.978,373100,0.0
2026-01-26,0.981,0.987,0.979,0.987,0.987,1410700,0.0
2026-01-27,0.983,0.987,0.979,0.983,0.983,1239700,0.0
2026-01-28,0.985,0.992,0.974,0.983,0.983,1698600,0.0
2026-01-29,0.986,0.998,0.981,0.995,0.995,3336900,0.0
2026-01-30,0.988,1.001,0.987,0.991,0.991,833800,0.0
2026-02-02,0.986,0.992,0.976,0.977,0.977,2049300,0.0
2026-02-03,0.977,0.982,0.975,0.977,0.977,321700,0.0
2026-02-04,0.977,0.995,0.975,0.994,0.994,1066900,0.0
2026-02-05,0.994,0.999,0.99,0.996,0.996,1407000,0.0
2026-02-06,0.996,0.999,0.993,0.995,0.995,11532200,0.0
2026-02-09,1.012,1.012,0.995,1.002,1.002,1118100,0.0
2026-02-10,1.002,1.002,0.999,0.999,0.999,1013400,0.0
2026-02-11,0.999,1.004,0.998,1.003,1.003,4188100,0.0
2026-02-12,1.002,1.003,0.998,0.998,0.998,296000,0.0
2026-02-13,0.996,0.996,0.987,0.988,0.988,578200,0.0
2026-02-24,0.988,1.0,0.988,0.999,0.999,400100,0.0
