date,open,high,low,close,adj_close,volume,dividend
2026-01-15,2.932,2.968,2.874,2.964,2.964,36244200,0.0
2026-01-16,3.0,3.08,2.984,3.055,3.055,41847200,0.0
2026-01-19,3.061,3.07,3.016,3.03,3.03,33750200,0.0
2026-01-20,3.036,3.082,2.981,3.006,3.006,49395700,0.0
2026-01-21,2.976,3.151,2.976,3.131,3.131,46510200,0.0
2026-01-22,3.178,3.228,3.1,3.129,3.129,44799650,0.0
2026-01-23,3.102,3.138,3.065,3.133,3.133,37631530,0.0
2026-01-26,3.124,3.168,3.068,3.082,3.082,37880600,0.0
2026-01-27,3.082,3.184,3.03,3.172,3.172,55414600,0.0
2026-01-28,3.186,3.224,3.145,3.194,3.194,49312300,0.0
2026-01-29,3.187,3.202,3.061,3.071,3.071,41758600,0.0
2026-01-30,3.059,3.144,2.99,3.105,3.105,53096800,0.0
2026-02-02,3.095,3.095,2.947,2.954,2.954,41843600,0.0
2026-02-03,3.028,3.033,2.905,2.991,2.991,41632500,0.0
2026-02-04,2.968,2.968,2.884,2.925,2.925,25061000,0.0
2026-02-05,2.892,2.899,2.835,2.883,2.883,28989400,0.0
2026-02-06,2.873,2.893,2.828,2.855,2.855,31648800,0.0
2026-02-09,2.92,2.957,2.895,2.956,2.956,28136700,0.0
2026-02-10,2.957,3.038,2.957,2.992,2.992,38828190,0.0
2026-02-11,2.968,2.972,2.93,2.948,2.948,24215500,0.0
2026-02-12,2.951,3.018,2.949,3.014,3.014,21000470,0.0
2026-02-13,2.988,3.051,2.977,3.012,3.012,23487000,0.0
2026-02-24,3.039,3.051,2.959,3.0,3.0,17323900,0.0
