date,open,high,low,close,adj_close,volume,dividend
2026-01-15,1.0,1.0,1.0,1.0,1.0,0,0.0
2026-01-16,1.0001,1.0001,1.0001,1.0001,1.0001,0,0.0
2026-01-22,1.0063,1.0063,1.0063,1.0063,1.0063,0,0.0
2026-01-23,1.006,1.011,0.993,1.011,1.011,111842600,0.0
2026-01-26,1.013,1.035,0.994,1.002,1.002,102309500,0.0
2026-01-27,1.0,1.032,0.985,1.03,1.03,166621900,0.0
2026-01-28,1.04,1.051,1.024,1.034,1.034,71087400,0.0
2026-01-29,1.028,1.047,0.996,0.996,0.996,103482000,0.0
2026-01-30,0.995,1.028,0.973,1.018,1.018,119869200,0.0
2026-02-02,1.014,1.014,0.962,0.963,0.963,100562500,0.0
2026-02-03,0.975,0.988,0.95,0.98,0.98,64977400,0.0
2026-02-04,0.966,0.969,0.937,0.949,0.949,62458800,0.0
2026-02-05,0.94,0.943,0.926,0.937,0.937,45542600,0.0
2026-02-06,0.93,0.936,0.914,0.925,0.925,40017800,0.0
2026-02-09,0.94,0.961,0.935,0.96,0.96,97287100,0.0
2026-02-10,0.964,0.987,0.96,0.972,0.972,49703400,0.0
2026-02-11,0.964,0.969,0.955,0.961,0.961,30774000,0.0
2026-02-12,0.963,1.001,0.963,1.0,1.0,80567800,0.0
2026-02-13,0.994,1.013,0.985,0.995,0.995,47360200,0.0
2026-02-24,0.999,1.008,0.976,0.986,0.986,36431000,0.0
