date,open,high,low,close,adj_close,volume,dividend
2023-10-12,0.4995,0.5,0.4925,0.4945,0.4945,281413600,0.0
2023-10-13,0.4925,0.4925,0.4845,0.4855,0.4855,49564820,0.0
2023-10-16,0.4835,0.485,0.478,0.4815,0.4815,32442400,0.0
2023-10-17,0.487,0.487,0.4775,0.4825,0.4825,12597320,0.0
2023-10-18,0.4765,0.4765,0.4675,0.4745,0.4745,29656600,0.0
2023-10-19,0.465,0.4815,0.465,0.47,0.47,32938860,0.0
2023-10-20,0.4655,0.4685,0.453,0.4545,0.4545,23290000,0.0
2023-10-23,0.44,0.4515,0.4365,0.439,0.439,15336400,0.0
2023-10-24,0.4385,0.447,0.434,0.443,0.443,32585200,0.0
2023-10-25,0.446,0.459,0.446,0.4535,0.4535,21237600,0.0
2023-10-26,0.45,0.4575,0.448,0.4575,0.4575,10923200,0.0
2023-10-27,0.4555,0.459,0.4485,0.4575,0.4575,29705600,0.0
2023-10-30,0.4565,0.466,0.4545,0.4645,0.4645,20165120,0.0
2023-10-31,0.4615,0.463,0.4545,0.4575,0.4575,9325800,0.0
2023-11-01,0.4605,0.462,0.4545,0.4555,0.4555,19141800,0.0
2023-11-02,0.4575,0.4585,0.4495,0.4505,0.4505,40811600,0.0
2023-11-03,0.452,0.462,0.452,0.462,0.462,26516300,0.0
2023-11-06,0.4635,0.4755,0.4635,0.4745,0.4745,36212800,0.0
2023-11-07,0.4745,0.4825,0.4745,0.4805,0.4805,37349200,0.0
2023-11-08,0.4805,0.4915,0.4795,0.484,0.484,36156000,0.0
2023-11-09,0.484,0.4895,0.48,0.4865,0.4865,26666900,0.0
2023-11-10,0.481,0.4835,0.478,0.478,0.478,27361000,0.0
2023-11-13,0.481,0.494,0.481,0.4925,0.4925,28405700,0.0
2023-11-14,0.49,0.499,0.49,0.497,0.497,34451600,0.0
2023-11-15,0.501,0.502,0.492,0.4935,0.4935,59637820,0.0
2023-11-16,0.49,0.4995,0.49,0.493,0.493,38335560,0.0
2023-11-17,0.48,0.498,0.48,0.4945,0.4945,21666200,0.0
2023-11-20,0.4945,0.504,0.4905,0.5,0.5,33457420,0.0
2023-11-21,0.5,0.5,0.4895,0.4915,0.4915,23113200,0.0
2023-11-22,0.4915,0.496,0.486,0.486,0.486,26967820,0.0
2023-11-23,0.484,0.4905,0.478,0.4905,0.4905,26343600,0.0
2023-11-24,0.4755,0.4925,0.475,0.4755,0.4755,27759400,0.0
2023-11-27,0.475,0.4815,0.475,0.477,0.477,24660420,0.0
2023-11-28,0.477,0.48,0.473,0.4785,0.4785,25190200,0.0
2023-11-29,0.4785,0.479,0.4735,0.4745,0.4745,27491000,0.0
2023-11-30,0.488,0.4885,0.466,0.471,0.471,30253600,0.0
2023-12-01,0.47,0.4835,0.47,0.482,0.482,19307400,0.0
2023-12-04,0.4735,0.49,0.4735,0.483,0.483,23901800,0.0
2023-12-05,0.475,0.4755,0.465,0.4675,0.4675,23871800,0.0
2023-12-06,0.4675,0.4715,0.4615,0.4685,0.4685,20417200,0.0
2023-12-07,0.4735,0.475,0.467,0.474,0.474,25825000,0.0
2023-12-08,0.474,0.485,0.474,0.483,0.483,19274400,0.0
2023-12-11,0.4735,0.491,0.4735,0.4905,0.4905,22553000,0.0
2023-12-12,0.4905,0.4935,0.4875,0.4925,0.4925,18568800,0.0
2023-12-13,0.4865,0.4895,0.4795,0.4795,0.4795,20921000,0.0
2023-12-14,0.4795,0.4865,0.477,0.477,0.477,23203000,0.0
2023-12-15,0.4775,0.4775,0.47,0.4705,0.4705,23154400,0.0
2023-12-18,0.4705,0.4735,0.462,0.4635,0.4635,22113200,0.0
2023-12-19,0.4495,0.474,0.4495,0.469,0.469,24243400,0.0
2023-12-20,0.466,0.466,0.4505,0.451,0.451,26793600,0.0
2023-12-21,0.4525,0.4585,0.4465,0.458,0.458,23915200,0.0
2023-12-22,0.4515,0.4545,0.443,0.4445,0.4445,25453600,0.0
2023-12-25,0.419,0.449,0.419,0.44,0.44,25495800,0.0
2023-12-26,0.441,0.446,0.433,0.437,0.437,24330800,0.0
2023-12-27,0.438,0.44,0.436,0.4375,0.4375,24192200,0.0
2023-12-28,0.4345,0.452,0.4345,0.45,0.45,26187800,0.0
2023-12-29,0.4525,0.4555,0.4505,0.454,0.454,20268200,0.0
2024-01-02,0.455,0.455,0.4465,0.447,0.447,29575600,0.0
2024-01-03,0.445,0.445,0.436,0.4405,0.4405,46800800,0.0
2024-01-04,0.44,0.44,0.4295,0.432,0.432,32090600,0.0
2024-01-05,0.43,0.434,0.421,0.4235,0.4235,24174200,0.0
2024-01-08,0.4365,0.4365,0.411,0.411,0.411,30469800,0.0
2024-01-09,0.419,0.419,0.406,0.4085,0.4085,32502000,0.0
2024-01-10,0.4035,0.4085,0.4,0.403,0.403,26350400,0.0
2024-01-11,0.405,0.411,0.405,0.4095,0.4095,25863200,0.0
2024-01-12,0.4105,0.4105,0.4005,0.401,0.401,26886200,0.0
2024-01-15,0.4045,0.4045,0.3945,0.397,0.397,36393200,0.0
2024-01-16,0.3935,0.3955,0.387,0.392,0.392,35163200,0.0
2024-01-17,0.393,0.394,0.385,0.385,0.385,26638200,0.0
2024-01-18,0.373,0.389,0.373,0.389,0.389,32730400,0.0
2024-01-19,0.3885,0.3905,0.384,0.384,0.384,27822600,0.0
2024-01-22,0.39,0.39,0.364,0.366,0.366,29915600,0.0
2024-01-23,0.364,0.377,0.363,0.376,0.376,30596800,0.0
2024-01-24,0.375,0.38,0.365,0.379,0.379,33830200,0.0
2024-01-25,0.378,0.3915,0.377,0.3905,0.3905,25486200,0.0
2024-01-26,0.391,0.3925,0.3845,0.385,0.385,26829800,0.0
2024-01-29,0.385,0.385,0.3725,0.3725,0.3725,26651800,0.0
2024-01-30,0.37,0.374,0.3615,0.3615,0.3615,33128200,0.0
2024-01-31,0.3575,0.36,0.3445,0.3445,0.3445,31957200,0.0
2024-02-01,0.3395,0.3535,0.3395,0.346,0.346,37574400,0.0
2024-02-02,0.348,0.348,0.32,0.332,0.332,32756400,0.0
2024-02-05,0.332,0.332,0.306,0.323,0.323,42420800,0.0
2024-02-06,0.309,0.342,0.309,0.342,0.342,26314400,0.0
2024-02-07,0.333,0.356,0.333,0.3505,0.3505,39291400,0.0
2024-02-08,0.3605,0.367,0.356,0.3655,0.3655,32564800,0.0
2024-02-19,0.3735,0.379,0.3675,0.379,0.379,34730200,0.0
2024-02-20,0.375,0.379,0.3675,0.3775,0.3775,27660000,0.0
2024-02-21,0.3745,0.3855,0.373,0.3765,0.3765,29671200,0.0
2024-02-22,0.384,0.392,0.383,0.388,0.388,29848400,0.0
2024-02-23,0.389,0.393,0.3855,0.3925,0.3925,26195000,0.0
2024-02-26,0.3885,0.4,0.3885,0.395,0.395,33808800,0.0
2024-02-27,0.399,0.42,0.3905,0.4195,0.4195,36195000,0.0
2024-02-28,0.425,0.429,0.3945,0.3945,0.3945,26338600,0.0
2024-02-29,0.3945,0.415,0.3945,0.415,0.415,30396800,0.0
2024-03-01,0.415,0.4325,0.415,0.4325,0.4325,21218000,0.0
2024-03-04,0.434,0.44,0.424,0.4315,0.4315,35256600,0.0
2024-03-05,0.425,0.4335,0.4215,0.424,0.424,27972200,0.0
2024-03-06,0.424,0.4265,0.4155,0.423,0.423,33870000,0.0
2024-03-07,0.4175,0.425,0.409,0.409,0.409,35203800,0.0
2024-03-08,0.407,0.417,0.4065,0.415,0.415,36699800,0.0
2024-03-11,0.409,0.422,0.409,0.422,0.422,30776800,0.0
2024-03-12,0.4225,0.425,0.417,0.4205,0.4205,31574000,0.0
2024-03-13,0.422,0.432,0.4215,0.4255,0.4255,30911200,0.0
2024-03-14,0.4135,0.4345,0.4085,0.421,0.421,30271000,0.0
2024-03-15,0.418,0.4235,0.4135,0.4225,0.4225,27408200,0.0
2024-03-18,0.425,0.431,0.4215,0.431,0.431,33844600,0.0
2024-03-19,0.4285,0.433,0.428,0.429,0.429,26424400,0.0
2024-03-20,0.428,0.439,0.4035,0.439,0.439,27724400,0.0
2024-03-21,0.439,0.446,0.435,0.435,0.435,29663000,0.0
2024-03-22,0.431,0.445,0.426,0.433,0.433,26733600,0.0
2024-03-25,0.4305,0.435,0.419,0.42,0.42,24949800,0.0
2024-03-26,0.415,0.421,0.4025,0.408,0.408,30787400,0.0
2024-03-27,0.403,0.405,0.3895,0.39,0.39,32929600,0.0
2024-03-28,0.386,0.4065,0.386,0.4025,0.4025,29987400,0.0
2024-03-29,0.4,0.4005,0.393,0.4,0.4,26483400,0.0
2024-04-01,0.4015,0.4105,0.4015,0.4105,0.4105,29576200,0.0
2024-04-02,0.42,0.42,0.3985,0.401,0.401,27493000,0.0
2024-04-03,0.3895,0.4,0.3885,0.3895,0.3895,33337400,0.0
2024-04-08,0.39,0.39,0.381,0.381,0.381,30570800,0.0
2024-04-09,0.382,0.386,0.379,0.386,0.386,31686400,0.0
2024-04-10,0.386,0.386,0.3725,0.375,0.375,26910800,0.0
2024-04-11,0.374,0.383,0.374,0.3785,0.3785,33627200,0.0
2024-04-12,0.379,0.384,0.377,0.382,0.382,53388000,0.0
2024-04-15,0.389,0.389,0.372,0.376,0.376,84676520,0.0
2024-04-16,0.376,0.376,0.3615,0.362,0.362,39840200,0.0
2024-04-17,0.366,0.3765,0.366,0.3765,0.3765,36694400,0.0
2024-04-18,0.3805,0.3805,0.369,0.3725,0.3725,33768200,0.0
2024-04-19,0.3705,0.371,0.3615,0.3635,0.3635,33045200,0.0
2024-04-22,0.355,0.3645,0.3525,0.362,0.362,29497400,0.0
2024-04-23,0.3605,0.366,0.3605,0.362,0.362,30289800,0.0
2024-04-24,0.3615,0.376,0.3615,0.3755,0.3755,32188600,0.0
2024-04-25,0.386,0.386,0.3685,0.373,0.373,35992600,0.0
2024-04-26,0.373,0.3855,0.373,0.3855,0.3855,32950400,0.0
2024-04-29,0.3855,0.398,0.3855,0.394,0.394,27252200,0.0
2024-04-30,0.394,0.3965,0.3875,0.392,0.392,28235000,0.0
2024-05-06,0.396,0.4,0.3935,0.395,0.395,27866000,0.0
2024-05-07,0.401,0.401,0.3915,0.3925,0.3925,29396200,0.0
2024-05-08,0.3875,0.391,0.3815,0.383,0.383,36721200,0.0
2024-05-09,0.3775,0.388,0.3775,0.3865,0.3865,31474000,0.0
2024-05-10,0.388,0.388,0.379,0.3805,0.3805,29025200,0.0
2024-05-13,0.3745,0.379,0.373,0.375,0.375,28901200,0.0
2024-05-14,0.385,0.385,0.3745,0.3775,0.3775,41591600,0.0
2024-05-15,0.3775,0.3775,0.371,0.371,0.371,29522200,0.0
2024-05-16,0.374,0.3795,0.372,0.375,0.375,29877800,0.0
2024-05-17,0.375,0.3805,0.3725,0.3795,0.3795,31068200,0.0
2024-05-20,0.3795,0.387,0.3785,0.384,0.384,21017800,0.0
