stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20181026,100.0,100.001,99.999,100.0,209098.0,2090983552.0,100.0,100.0
159003.SZ,20181026,99.996,100.0,99.995,100.0,90655.0,906545216.0,100.0,100.0
159005.SZ,20181026,100.0,100.001,99.999,100.0,377017.0,3770168832.0,100.0,100.0
159901.SZ,20181026,1.6759999991059302,1.6864999991059304,1.6499999991059304,1.6564999991059304,98172.0,34408756.0,3.483,3.602999789714813
159902.SZ,20181026,2.457,2.467,2.42,2.429,85373.0,20887304.0,2.429,2.549000001043081
159903.SZ,20181026,0.817,0.825,0.8,0.816,14708.0,1203607.0,0.816,0.816
159905.SZ,20181026,1.0139999982714654,1.0209999982714653,0.9989999982714652,1.0059999982714654,34771.0,4564223.0,1.312,1.312
159906.SZ,20181026,0.78,0.783,0.78,0.783,13.0,1017.0,0.783,0.783
159907.SZ,20181026,0.4935,0.495,0.4875,0.491,2891.0,283397.0,0.982,0.982
159908.SZ,20181026,1.216,1.335,1.216,1.298,308.0,38006.0,1.298,1.298
159909.SZ,20181026,0.34435584393861224,0.3458872218393176,0.339149159076214,0.3401700776766842,353.0,118106.0,3.332,3.332
159910.SZ,20181026,1.377,1.44,1.377,1.394,444.0,62131.0,1.394,1.394
159912.SZ,20181026,1.025,1.025,1.017,1.017,70.0,7132.0,1.017,1.017
159913.SZ,20181026,1.376,1.379,1.372,1.372,118.0,16223.0,1.372,1.372
159915.SZ,20181026,1.221,1.233,1.198,1.203,8200547.0,996296448.0,1.203,1.203
159916.SZ,20181026,2.996,3.039,2.996,3.015,66.0,20008.0,3.015,3.015
159918.SZ,20181026,1.151,1.151,1.129,1.15,29.0,3334.0,1.15,1.15
159919.SZ,20181026,2.79358388847733,2.8070888851893345,2.735062236058644,2.75396923145545,242947.0,85654120.0,3.51,1.3415220093727112
159920.SZ,20181026,1.35,1.353,1.33,1.337,1715127.0,229934816.0,1.337,1.4129999975562095
159922.SZ,20181026,1.4943963224338268,1.5094312242109882,1.4804353422121768,1.4893846885081063,6011.0,2656806.0,4.41,4.41
159923.SZ,20181026,1.445,1.448,1.44,1.445,582.0,84186.0,1.445,1.445
159925.SZ,20181026,2.488189752776736,2.512022921324234,2.464356584229238,2.4782592658819453,558.0,75225.0,1.348,1.348
159928.SZ,20181026,0.48075,0.48075,0.4555,0.4575,41288.0,7645314.0,1.83,1.83
159929.SZ,20181026,1.278,1.29,1.268,1.272,13653.0,1745426.0,1.272,1.272
159930.SZ,20181026,0.747,0.799,0.747,0.762,1355.0,103854.0,0.762,0.762
159931.SZ,20181026,1.475,1.475,1.435,1.474,825.0,121043.0,1.474,1.474
159933.SZ,20181026,1.739,1.742,1.704,1.735,313.0,54277.0,1.735,1.735
159934.SZ,20181026,2.884716890816433,2.8942095606582425,2.879443185348762,2.8921000784711737,98358.0,26932728.0,2.742,2.742
159936.SZ,20181026,1.086,1.1,1.086,1.095,329.0,35998.0,1.095,1.095
159937.SZ,20181026,2.751,2.76,2.751,2.758,114207.0,31498176.0,2.758,2.758
159938.SZ,20181026,0.542,0.5455,0.5335,0.5385,120981.0,13042608.0,1.077,1.077
159939.SZ,20181026,0.372,0.375,0.3685,0.37,37648.0,2797776.0,0.74,0.74
159940.SZ,20181026,0.836,0.841,0.835,0.837,1237.0,103589.0,0.837,0.837
159941.SZ,20181026,0.39625,0.3965,0.387,0.389,7486.0,1165467.0,1.556,1.556
159943.SZ,20181026,0.6802623162386423,0.7019251042666425,0.6751004800288455,0.6905013683925018,172.0,139282.0,8.16,8.16
159944.SZ,20181026,0.636,0.646,0.636,0.643,421.0,26941.0,0.643,0.643
159945.SZ,20181026,0.656,0.677,0.656,0.669,1156.0,77118.0,0.669,0.669
159948.SZ,20181026,1.335,1.345,1.31,1.318,23254.0,3086902.0,1.318,1.318
159949.SZ,20181026,0.457,0.46,0.442,0.447,13860704.0,625581696.0,0.447,0.447
159952.SZ,20181026,0.739,0.743,0.721,0.727,598802.0,43773060.0,0.727,0.727
159954.SZ,20181026,0.926,0.93,0.912,0.921,22875.0,2106844.0,0.921,0.921
159956.SZ,20181026,0.727,0.727,0.71,0.711,1283.0,92376.0,0.711,0.711
159957.SZ,20181026,0.75,0.754,0.74,0.74,62061.0,4645411.0,0.74,0.74
159958.SZ,20181026,0.742,0.746,0.727,0.733,88173.0,6491926.0,0.733,0.733
