stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20210714,99.999,100.001,99.999,100.0,94935.0,949348800.0,100.0,100.0
159003.SZ,20210714,99.997,99.998,99.996,99.998,3959.0,39584400.0,99.998,99.998
159005.SZ,20210714,100.001,100.001,99.999,100.0,146.0,1461007.0,100.0,100.0
159703.SZ,20210714,1.24,1.24,1.205,1.213,172124.0,21051144.0,1.213,1.213
159708.SZ,20210714,0.969,0.969,0.955,0.962,140133.0,13476602.0,0.962,0.962
159709.SZ,20210714,1.012,1.019,1.001,1.005,51008.0,5147356.0,1.005,1.005
159716.SZ,20210714,1.042,1.046,1.033,1.035,126546.0,13156178.0,1.035,1.035
159721.SZ,20210714,1.037,1.042,1.031,1.032,116144.0,12029256.0,1.032,1.032
159725.SZ,20210714,0.959,0.974,0.956,0.958,34907.0,3348081.0,0.958,0.958
159735.SZ,20210714,0.985,0.991,0.97,0.976,73948.0,7222846.0,0.976,0.976
159740.SZ,20210714,0.954,0.961,0.952,0.954,122800.0,11760456.0,0.954,0.954
159741.SZ,20210714,0.95,0.955,0.948,0.951,86248.0,8209948.0,0.951,0.951
159742.SZ,20210714,0.968,0.975,0.967,0.968,166069.0,16116225.0,0.968,0.968
159745.SZ,20210714,0.982,0.986,0.968,0.969,290626.0,28333718.0,0.969,0.969
159755.SZ,20210714,1.281,1.288,1.241,1.243,2527532.0,318594720.0,1.243,1.243
159780.SZ,20210714,0.996,1.005,0.982,0.992,3527796.0,351711168.0,0.992,0.992
159781.SZ,20210714,0.981,0.994,0.971,0.98,11668058.0,1151940864.0,0.98,0.98
159782.SZ,20210714,0.982,0.989,0.97,0.976,546828.0,53640972.0,0.976,0.976
159783.SZ,20210714,0.998,1.01,0.987,0.997,8403275.0,842253440.0,0.997,0.997
159801.SZ,20210714,0.77,0.784,0.7645,0.768,457214.0,70752440.0,1.536,1.536
159804.SZ,20210714,1.342,1.354,1.332,1.332,12863.0,1724869.0,1.332,1.332
159805.SZ,20210714,1.025,1.025,1.014,1.014,45367.0,4617647.0,1.014,1.014
159806.SZ,20210714,1.038,1.038,1.0,1.0006666666666666,390508.0,118826568.0,3.002,3.002
159807.SZ,20210714,0.874,0.879,0.867,0.871,777976.0,67984992.0,0.871,1.742
159808.SZ,20210714,1.32,1.326,1.301,1.308,13104.0,1720319.0,1.308,1.308
159810.SZ,20210714,1.379,1.398,1.37,1.377,65795.0,9100840.0,1.377,1.377
159811.SZ,20210714,1.2,1.206,1.187,1.187,72475.0,8651696.0,1.187,1.187
159812.SZ,20210714,3.732,3.744,3.732,3.738,730.0,273107.0,3.738,3.738
159813.SZ,20210714,0.9860000000000001,0.9940000000000001,0.9673333333333334,0.972,333482.0,49039940.0,1.458,1.458
159814.SZ,20210714,0.705,0.711,0.694,0.7,276625.0,19479414.0,0.7,1.4413000106811522
159816.SZ,20210714,99.48340001106263,100.27040001106262,99.48340001106263,99.58140001106263,57.0,572388.0,100.498,101.84149995106459
159819.SZ,20210714,1.024,1.026,1.012,1.012,831781.0,84735856.0,1.012,1.012
159820.SZ,20210714,1.085,1.086,1.074,1.077,183253.0,19777988.0,1.077,1.077
159821.SZ,20210714,1.295,1.304,1.281,1.281,4149.0,534090.0,1.281,1.281
159822.SZ,20210714,0.985,0.987,0.976,0.98,96481.0,9453186.0,0.98,0.98
159824.SZ,20210714,1.532,1.532,1.473,1.475,515421.0,77068760.0,1.475,1.475
159825.SZ,20210714,0.954,0.954,0.945,0.946,1033965.0,98178696.0,0.946,0.946
159827.SZ,20210714,0.984,0.984,0.97,0.971,71456.0,6966345.0,0.971,0.971
159828.SZ,20210714,1.1,1.128,1.089,1.115,599625.0,66791252.0,1.115,1.115
159835.SZ,20210714,1.16,1.192,1.16,1.169,34279.0,4029082.0,1.169,1.169
159836.SZ,20210714,1.153,1.158,1.138,1.142,73385.0,8437546.0,1.142,1.142
159837.SZ,20210714,1.0,1.03,0.996,1.011,1036285.0,105390296.0,1.011,1.011
159839.SZ,20210714,1.026,1.058,1.019,1.039,267931.0,27967916.0,1.039,1.039
159841.SZ,20210714,0.967,0.969,0.956,0.959,735674.0,70808488.0,0.959,0.959
159842.SZ,20210714,1.01,1.013,1.0,1.001,131689.0,13226748.0,1.001,1.001
159843.SZ,20210714,0.949,0.962,0.94,0.957,182236.0,17360510.0,0.957,0.957
159845.SZ,20210714,2.8779766973352303,2.8779766973352303,2.843805470058163,2.8476022730889485,766541.0,57720668.0,0.75,0.75
159848.SZ,20210714,0.84,0.842,0.83,0.831,77025.0,6437408.0,0.831,0.831
159849.SZ,20210714,1.033,1.065,1.031,1.047,72152.0,7591555.0,1.047,1.047
159850.SZ,20210714,0.882,0.882,0.875,0.878,111313.0,9772266.0,0.878,0.878
159851.SZ,20210714,0.61,0.6175,0.606,0.608,51580.0,6314473.0,1.216,1.216
159852.SZ,20210714,1.127,1.132,1.115,1.115,383592.0,43144432.0,1.115,1.115
159855.SZ,20210714,1.0,1.0,0.978,0.98,74885.0,7357576.0,0.98,0.98
159856.SZ,20210714,0.866,0.867,0.858,0.859,85374.0,7361588.0,0.859,0.859
159857.SZ,20210714,1.168,1.178,1.134,1.142,762948.0,87977704.0,1.142,1.142
159858.SZ,20210714,1.149,1.18,1.142,1.159,144697.0,16857936.0,1.159,1.159
159859.SZ,20210714,1.051,1.088,1.045,1.068,280817.0,30016020.0,1.068,1.068
159861.SZ,20210714,1.414,1.414,1.364,1.371,257776.0,35611964.0,1.371,1.371
159863.SZ,20210714,0.8953333333333333,0.9013333333333334,0.8693333333333334,0.8773333333333334,114219.0,15131455.0,1.316,1.316
159865.SZ,20210714,0.817,0.817,0.805,0.807,482117.0,39029288.0,0.807,0.807
159866.SZ,20210714,0.946,0.947,0.944,0.945,478.0,45180.0,0.945,0.945
159867.SZ,20210714,0.801,0.801,0.792,0.793,191367.0,15220692.0,0.793,0.793
159869.SZ,20210714,0.966,0.972,0.957,0.961,309168.0,29742248.0,0.961,0.961
159870.SZ,20210714,1.073,1.077,1.051,1.06,1028106.0,109308512.0,1.06,1.06
159871.SZ,20210714,0.636,0.636,0.615,0.6185,23686.0,2944386.0,1.237,1.237
159872.SZ,20210714,1.021,1.022,1.0,1.003,121824.0,12269288.0,1.003,1.003
159873.SZ,20210714,1.225,1.236,1.201,1.225,97863.0,11969677.0,1.225,1.225
159876.SZ,20210714,0.656,0.656,0.635,0.6375,20565.0,2641493.0,1.275,1.275
159880.SZ,20210714,1.277,1.277,1.231,1.237,40798.0,5073457.0,1.237,1.237
159881.SZ,20210714,1.181,1.181,1.141,1.147,297451.0,34331984.0,1.147,1.147
159883.SZ,20210714,1.027,1.05,1.016,1.041,223810.0,23282190.0,1.041,1.041
159885.SZ,20210714,0.9860000000000001,0.9886666666666667,0.9446666666666667,0.9506666666666667,396381.0,57037532.0,1.426,1.426
159886.SZ,20210714,1.277,1.285,1.245,1.252,65857.0,8304240.0,1.252,1.252
159887.SZ,20210714,0.954,0.955,0.937,0.943,185475.0,17459154.0,0.943,0.943
159888.SZ,20210714,1.19,1.19,1.165,1.166,160255.0,18768964.0,1.166,1.166
159890.SZ,20210714,1.127,1.142,1.123,1.127,65326.0,7416363.0,1.127,1.127
159891.SZ,20210714,0.978,0.99,0.97,0.99,32530.0,3206218.0,0.99,0.99
159898.SZ,20210714,0.985,1.003,0.977,0.995,59555.0,5928904.0,0.995,0.995
159899.SZ,20210714,1.021,1.034,1.02,1.021,277756.0,28546164.0,1.021,1.021
159901.SZ,20210714,4.027999999105931,4.03199999910593,3.9769999991059306,3.9879999991059307,420297.0,171898784.0,4.073,8.265999511778356
159902.SZ,20210714,4.911,4.911,4.84,4.851,26557.0,12931955.0,4.851,4.971000001043081
159903.SZ,20210714,1.745,1.755,1.732,1.744,8980.0,1562322.0,1.744,1.744
159905.SZ,20210714,2.2309999982714652,2.2309999982714652,2.1979999982714653,2.210999998271465,103262.0,26006358.0,2.517,2.517
159906.SZ,20210714,1.66,1.69,1.66,1.671,38947.0,6531081.0,1.671,1.671
159907.SZ,20210714,0.976,0.976,0.964,0.9645,16.0,3094.0,1.929,1.929
159908.SZ,20210714,3.117,3.141,3.081,3.1,29407.0,9153762.0,3.1,3.1
159909.SZ,20210714,0.807,0.813,0.8,0.801,7581.0,609004.0,0.801,7.845875269889832
159910.SZ,20210714,2.483,2.495,2.43,2.483,437.0,107906.0,2.483,2.483
159912.SZ,20210714,2.075,2.081,2.045,2.055,957.0,197640.0,2.055,2.055
159913.SZ,20210714,2.337,2.399,2.337,2.399,71.0,16703.0,2.399,2.399
159915.SZ,20210714,3.402,3.432,3.357,3.382,1661007.0,564682496.0,3.382,3.382
159916.SZ,20210714,5.651,5.664,5.65,5.664,139.0,78540.0,5.664,5.664
159918.SZ,20210714,2.176,2.185,2.159,2.175,244.0,53216.0,2.175,2.175
159919.SZ,20210714,4.924799995958805,4.924799995958805,4.8587999959588055,4.869799995958805,1117867.0,574405632.0,5.124,2.2397123693054555
159920.SZ,20210714,1.464,1.464,1.454,1.456,4298554.0,626993344.0,1.456,1.5319999975562095
159922.SZ,20210714,2.6868072229034627,2.6903869614218343,2.65673741934914,2.6635389225340464,323844.0,249811952.0,7.69,7.69
159923.SZ,20210714,2.21,2.218,2.208,2.214,289.0,63927.0,2.214,2.214
159925.SZ,20210714,4.639133214188439,4.641119311567397,4.6033834613671925,4.6113278508830255,33592.0,8148850.0,2.422,2.422
159928.SZ,20210714,1.213,1.223,1.198,1.217,1292456.0,156488832.0,1.217,4.868
159929.SZ,20210714,2.521,2.569,2.506,2.545,97623.0,24890584.0,2.545,2.545
159930.SZ,20210714,0.76,0.774,0.759,0.761,130778.0,10023152.0,0.761,0.761
159931.SZ,20210714,1.681,1.683,1.6,1.666,14124.0,2341733.0,1.666,1.666
159933.SZ,20210714,2.434,2.434,2.391,2.396,644.0,154516.0,2.396,2.396
159934.SZ,20210714,3.8571881790550995,3.8698450721775117,3.8571881790550995,3.8603524023357028,2585293.0,947359872.0,3.66,3.66
159935.SZ,20210714,2.099,2.129,2.064,2.089,748.0,157353.0,2.089,2.089
159936.SZ,20210714,2.026,2.026,2.001,2.003,1488.0,299399.0,2.003,2.003
159937.SZ,20210714,3.686,3.7,3.686,3.692,941513.0,347717248.0,3.692,3.692
159938.SZ,20210714,1.118,1.139,1.113,1.129,67244.0,15224378.0,2.258,2.258
159939.SZ,20210714,0.749,0.754,0.743,0.7445,127557.0,19099606.0,1.489,1.489
159940.SZ,20210714,1.06,1.06,1.037,1.04,59065.0,6152668.0,1.04,1.04
159941.SZ,20210714,0.74875,0.74875,0.746,0.747,33286.0,9950962.0,2.988,2.988
159943.SZ,20210714,1.4856780054984255,1.4856780054984255,1.4639305972046912,1.4682462307571442,194.0,337597.0,17.351,17.351
159944.SZ,20210714,1.215,1.235,1.207,1.214,9169.0,1118725.0,1.214,1.214
159945.SZ,20210714,0.717,0.727,0.712,0.712,42281.0,3040189.0,0.712,0.712
159948.SZ,20210714,3.714,3.76,3.68,3.708,91358.0,34000888.0,3.708,3.708
159949.SZ,20210714,1.552,1.573,1.53,1.547,6941203.0,1079470336.0,1.547,1.547
159952.SZ,20210714,2.046,2.066,2.021,2.036,230601.0,47232608.0,2.036,2.036
159954.SZ,20210714,0.947,0.948,0.941,0.942,162790.0,15371648.0,0.942,0.942
159956.SZ,20210714,2.034,2.08,2.034,2.05,643.0,131824.0,2.05,2.05
159957.SZ,20210714,2.163,2.198,2.158,2.167,7574.0,1652441.0,2.167,2.167
159958.SZ,20210714,2.024,2.053,2.008,2.026,25651.0,5221311.0,2.026,2.026
159959.SZ,20210714,1.291,1.291,1.285,1.285,31.0,3996.0,1.285,1.285
159960.SZ,20210714,0.8304999930858612,0.8304999930858612,0.8214999930858612,0.8254999930858612,74706.0,7366636.0,0.987,0.987
159961.SZ,20210714,2.404,2.412,2.382,2.389,941.0,224996.0,2.389,2.389
159964.SZ,20210714,2.124,2.143,2.108,2.117,438.0,93147.0,2.117,2.117
159965.SZ,20210714,1.489,1.495,1.476,1.484,2306.0,342312.0,1.484,1.484
159966.SZ,20210714,0.708,0.715,0.702,0.706,415580.0,29471396.0,0.706,2.1720089569091794
159967.SZ,20210714,0.841,0.856,0.827,0.838,4090883.0,344666432.0,0.838,3.0489792652130125
159968.SZ,20210714,7.675,7.69,7.603,7.628,41199.0,31462258.0,7.628,7.628
159969.SZ,20210714,1.769,1.769,1.75,1.755,9047.0,1590537.0,1.755,1.755
159970.SZ,20210714,1.1293333333333333,1.1641666666666668,1.1293333333333333,1.1573333333333333,1526.0,1060631.0,6.944,6.944
159971.SZ,20210714,1.171,1.1935,1.1705,1.18,4780.0,1132476.0,2.36,2.36
159972.SZ,20210714,97.46000009536743,98.20000009536743,97.42000009536743,97.68000009536743,934.0,9935825.0,106.28,106.49999999880791
159973.SZ,20210714,1.974,1.974,1.961,1.961,107.0,21039.0,1.961,1.961
159974.SZ,20210714,1.193,1.193,1.184,1.186,4287.0,510002.0,1.186,1.186
159975.SZ,20210714,0.783,0.789,0.78,0.783,69180.0,5426748.0,0.783,7.83
159976.SZ,20210714,1.326,1.326,1.3,1.307,83085.0,10834883.0,1.307,1.307
159977.SZ,20210714,1.771,1.7865,1.7475,1.7625,69562.0,24664270.0,3.525,3.525
159980.SZ,20210714,1.359,1.362,1.353,1.362,235144.0,31921010.0,1.362,1.362
159981.SZ,20210714,1.354,1.366,1.347,1.366,54486.0,7396532.0,1.366,1.366
159982.SZ,20210714,1.559,1.559,1.543,1.544,125341.0,19422584.0,1.544,1.544
159985.SZ,20210714,1.294,1.301,1.293,1.299,52487.0,6808299.0,1.299,1.299
159991.SZ,20210714,0.73,0.736,0.71,0.726,174263.0,12700391.0,0.726,2.06183993768692
159992.SZ,20210714,1.486,1.536,1.482,1.508,1026856.0,155750960.0,1.508,1.508
159993.SZ,20210714,1.127,1.127,1.111,1.115,396878.0,44379540.0,1.115,1.115
159994.SZ,20210714,0.4885,0.4885,0.4805,0.4805,570473.0,55198844.0,0.961,0.961
159995.SZ,20210714,1.552,1.584,1.54,1.547,6592406.0,1028420096.0,1.547,1.547
159996.SZ,20210714,1.411,1.421,1.403,1.407,338620.0,47787876.0,1.407,1.407
159997.SZ,20210714,1.365,1.372,1.347,1.354,549438.0,74736576.0,1.354,1.354
159998.SZ,20210714,1.17,1.172,1.155,1.155,159842.0,18603620.0,1.155,1.155
510010.SH,20210714,1.45,1.453,1.45,1.453,54.0,7834.0,1.453,1.453
510020.SH,20210714,3.522,3.666,3.51,3.554,287.0,101348.0,3.554,0.355400084733963
510030.SH,20210714,0.803,0.803,0.787,0.788,38295.0,3038401.0,0.788,6.304
510050.SH,20210714,3.1679999996721744,3.1679999996721744,3.1039999996721743,3.1159999996721743,6082605.0,2051832832.0,3.368,3.912999998062849
510060.SH,20210714,2.078,2.078,2.052,2.062,1492.0,308770.0,2.062,2.062
510090.SH,20210714,2.48,2.48,2.371,2.441,274.0,67013.0,2.441,2.441
510100.SH,20210714,2.9556626239645416,2.9556626239645416,2.9052550283553593,2.919657198529411,113126.0,15088947.0,1.333,1.333
510130.SH,20210714,5.96,6.008,5.846,5.851,1626.0,961892.0,5.851,5.851
510150.SH,20210714,0.841,0.841,0.823,0.831,152160.0,12665181.0,0.831,9.972
510160.SH,20210714,0.703,0.704,0.695,0.7,3993.0,278726.0,0.7,0.7
510170.SH,20210714,0.773,0.7775,0.7655,0.76625,17869.0,5516983.0,3.065,3.065
510180.SH,20210714,3.772999991416931,3.7739999914169315,3.715999991416931,3.7279999914169313,141534.0,58723448.0,4.144,11.813999988734722
510190.SH,20210714,4.128,4.13,4.105,4.105,312.0,128629.0,4.105,4.105
510200.SH,20210714,1.163,1.17,1.151,1.153,18780.0,2173953.0,1.153,1.153
510210.SH,20210714,0.8020000029802322,0.8020000029802322,0.7910000029802322,0.7940000029802322,175318.0,16996280.0,0.969,4.845
510230.SH,20210714,1.0172000017166138,1.0192000017166138,0.9942000017166137,0.9982000017166137,648741.0,69198576.0,1.065,6.395000022649764
510270.SH,20210714,1.327,1.339,1.324,1.338,461.0,61195.0,1.338,1.338
510290.SH,20210714,2.134,2.142,2.121,2.129,1123.0,239927.0,2.129,2.129
510300.SH,20210714,4.771999992787838,4.771999992787838,4.708999992787838,4.719999992787838,3824693.0,1970051840.0,5.139,5.599999995470047
510310.SH,20210714,4.4624898683759024,4.4624898683759024,4.414470657504244,4.422473859316187,796817.0,187008576.0,2.341,2.341
510330.SH,20210714,4.920000000447035,4.920000000447035,4.856000000447035,4.8700000004470345,1062607.0,547355520.0,5.14,5.7102999904751774
510350.SH,20210714,4.855399996399879,4.866399996399879,4.82439999639988,4.83539999639988,36183.0,18733892.0,5.171,5.171
510360.SH,20210714,1.761,1.761,1.745,1.749,36057.0,6306718.0,1.749,1.749
510370.SH,20210714,1.073,1.105,1.073,1.08,31972.0,3448244.0,1.08,1.08
510380.SH,20210714,1.354,1.36,1.349,1.36,36.0,4872.0,1.36,1.36
510390.SH,20210714,5.094000004768372,5.110000004768372,5.070000004768372,5.084000004768372,5201.0,2778806.0,5.339,5.612000001907349
510410.SH,20210714,0.963,0.967,0.95,0.952,173347.0,16541257.0,0.952,0.952
510500.SH,20210714,6.562863352849387,6.575959214016261,6.501749334070647,6.521829654526519,1805172.0,1400575616.0,7.745,2.1709236639738085
510510.SH,20210714,2.07,2.072,2.05,2.054,83055.0,17093372.0,2.054,2.054
510530.SH,20210714,7.017,7.027,6.988,6.995,3396.0,2378182.0,6.995,6.995
510550.SH,20210714,1.698,1.698,1.685,1.69,1348.0,227950.0,1.69,1.69
510560.SH,20210714,1.527,1.532,1.516,1.518,362.0,55172.0,1.518,1.518
510570.SH,20210714,1.036,1.036,1.03,1.035,28254.0,2924530.0,1.035,1.035
510580.SH,20210714,3.202015796575137,3.202015796575137,3.1701609611728654,3.181451282581265,68841.0,54412256.0,7.89,7.89
510590.SH,20210714,6.679000012516975,6.808000012516976,6.679000012516975,6.748000012516975,5390.0,4076799.0,7.558,7.558
510600.SH,20210714,3.92,3.92,3.854,3.869,16927.0,6564253.0,3.869,3.869
510630.SH,20210714,1.439,1.453,1.415,1.446,139633.0,20117856.0,1.446,5.784
510650.SH,20210714,2.136,2.136,2.095,2.1,47163.0,9958701.0,2.1,2.1
510660.SH,20210714,3.712,3.781,3.677,3.732,29617.0,11108611.0,3.732,3.732
510680.SH,20210714,3.219,3.219,3.156,3.17,2736.0,868774.0,3.17,3.17
510710.SH,20210714,4.152,4.152,4.071,4.086,44265.0,18129188.0,4.086,4.086
510760.SH,20210714,0.8969999990761279,0.8969999990761279,0.8869999990761279,0.889999999076128,343227.0,35418428.0,1.032,1.032
510800.SH,20210714,1.406,1.406,1.383,1.385,167450.0,23246268.0,1.385,1.385
510810.SH,20210714,0.8090000017881394,0.8090000017881394,0.7950000017881393,0.7950000017881393,110780.0,9781029.0,0.875,0.9049999993294477
510850.SH,20210714,3.488,3.488,3.434,3.448,184582.0,63710708.0,3.448,3.448
