stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20191114,100.0,100.001,99.999,100.0,283910.0,2839096320.0,100.0,100.0
159003.SZ,20191114,100.0,100.001,99.999,100.0,927.0,9270647.0,100.0,100.0
159005.SZ,20191114,100.0,100.0,99.995,99.998,1308.0,13084486.0,99.998,99.998
159901.SZ,20191114,2.37449999910593,2.3889999991059305,2.37049999910593,2.38399999910593,184834.0,91062616.0,4.938,5.057999702990055
159902.SZ,20191114,3.049,3.083,3.041,3.07,66361.0,20325576.0,3.07,3.190000001043081
159903.SZ,20191114,1.068,1.075,1.065,1.073,7173.0,767098.0,1.073,1.073
159905.SZ,20191114,1.6449999982714654,1.6499999982714653,1.6349999982714654,1.6429999982714654,256452.0,49989820.0,1.949,1.949
159906.SZ,20191114,0.911,0.915,0.898,0.908,660.0,60058.0,0.908,0.908
159907.SZ,20191114,0.617,0.6195,0.611,0.6195,2061.0,253860.0,1.239,1.239
159908.SZ,20191114,1.454,1.461,1.451,1.458,2517.0,365616.0,1.458,1.458
159909.SZ,20191114,0.48983674450562154,0.49657480726872516,0.4881011828848221,0.4944308782077376,1216.0,586808.0,4.843,4.843
159910.SZ,20191114,1.85,1.859,1.848,1.853,3315.0,613641.0,1.853,1.853
159912.SZ,20191114,1.298,1.31,1.297,1.31,4227.0,551235.0,1.31,1.31
159913.SZ,20191114,1.96,1.96,1.891,1.902,28.0,5372.0,1.902,1.902
159915.SZ,20191114,1.619,1.634,1.616,1.63,2018536.0,327966848.0,1.63,1.63
159916.SZ,20191114,4.185,4.185,4.16,4.168,814.0,339804.0,4.168,4.168
159918.SZ,20191114,1.412,1.449,1.412,1.413,62.0,8939.0,1.413,1.413
159919.SZ,20191114,3.551800000846386,3.564800000846386,3.543800000846386,3.554800000846386,1031439.0,408499104.0,3.961,1.681482316724278
159920.SZ,20191114,1.463,1.47,1.453,1.454,4926727.0,719156736.0,1.454,1.5299999975562095
159922.SZ,20191114,1.7496316787937336,1.7686042929411045,1.7471258618308734,1.7628767113117096,275481.0,142201616.0,5.174,5.174
159923.SZ,20191114,1.758,1.765,1.753,1.761,975.0,171555.0,1.761,1.761
159925.SZ,20191114,3.2170874908543863,3.227017977749177,3.2091431013385536,3.2210596856123024,4364.0,751627.0,1.722,1.722
159928.SZ,20191114,0.7675,0.77125,0.76375,0.7685,72523.0,22314168.0,3.074,3.074
159929.SZ,20191114,1.599,1.616,1.591,1.616,23825.0,3838143.0,1.616,1.616
159930.SZ,20191114,0.666,0.666,0.658,0.661,6046.0,400700.0,0.661,0.661
159931.SZ,20191114,1.731,1.736,1.723,1.735,1655.0,286041.0,1.735,1.735
159933.SZ,20191114,2.115,2.195,2.115,2.116,35.0,7443.0,2.116,2.116
159934.SZ,20191114,3.417361143051278,3.4289632950801554,3.4152516608642087,3.426853812893087,1255160.0,407326240.0,3.249,3.249
159935.SZ,20191114,1.353,1.467,1.353,1.373,94.0,12954.0,1.373,1.373
159936.SZ,20191114,1.322,1.322,1.318,1.32,50.0,6596.0,1.32,1.32
159937.SZ,20191114,3.267,3.277,3.265,3.275,715252.0,234045776.0,3.275,3.275
159938.SZ,20191114,0.6955,0.7065,0.695,0.704,263056.0,37003988.0,1.408,1.408
159939.SZ,20191114,0.53,0.541,0.528,0.5375,561065.0,60077144.0,1.075,1.075
159940.SZ,20191114,1.015,1.018,1.012,1.015,356.0,36164.0,1.015,1.015
159941.SZ,20191114,0.4615,0.46175,0.457,0.4615,2285.0,421480.0,1.846,1.846
159943.SZ,20191114,0.8885127902109398,0.8969748167843773,0.8863972835675804,0.8969748167843773,194.0,205585.0,10.6,10.6
159945.SZ,20191114,0.607,0.62,0.603,0.614,3669.0,223814.0,0.614,0.614
159948.SZ,20191114,1.761,1.775,1.761,1.773,28055.0,4946307.0,1.773,1.773
159949.SZ,20191114,0.597,0.604,0.596,0.601,2712442.0,162810864.0,0.601,0.601
159952.SZ,20191114,0.974,0.984,0.974,0.982,316092.0,30962794.0,0.982,0.982
159954.SZ,20191114,0.99,0.992,0.982,0.982,17975.0,1777210.0,0.982,0.982
159956.SZ,20191114,0.963,0.965,0.96,0.96,1209.0,116169.0,0.96,0.96
159957.SZ,20191114,0.998,1.005,0.998,1.003,10517.0,1050833.0,1.003,1.003
159958.SZ,20191114,0.982,0.987,0.979,0.985,4546.0,446744.0,0.985,0.985
159959.SZ,20191114,0.991,0.996,0.991,0.995,3434.0,341366.0,0.995,0.995
159960.SZ,20191114,0.8454999930858611,0.8534999930858611,0.8454999930858611,0.8514999930858611,21071.0,2122579.0,1.013,1.013
159961.SZ,20191114,1.421,1.427,1.418,1.427,318.0,45232.0,1.427,1.427
159964.SZ,20191114,1.0,1.004,0.998,1.004,1340.0,134129.0,1.004,1.004
159965.SZ,20191114,1.084,1.088,1.08,1.085,24906.0,2703557.0,1.085,1.085
159966.SZ,20191114,0.3819275226104359,0.3855030143114697,0.3819275226104359,0.3855030143114697,203744.0,24094692.0,1.186,1.186
159967.SZ,20191114,0.32761652773332767,0.32954045029552004,0.3270668355727013,0.32899075813489365,77562.0,9271780.0,1.197,1.197
159968.SZ,20191114,4.868,4.921,4.868,4.905,110420.0,54016460.0,4.905,4.905
159969.SZ,20191114,1.083,1.088,1.08,1.086,119963.0,12992447.0,1.086,1.086
159971.SZ,20191114,0.5795,0.585,0.5795,0.5825,1476.0,172090.0,1.165,1.165
159972.SZ,20191114,91.69100009655952,91.86100009655952,91.68000009655952,91.86100009655952,2850.0,28691956.0,100.681,100.681
159973.SZ,20191114,1.105,1.108,1.1,1.108,60.0,6634.0,1.108,1.108
159977.SZ,20191114,0.841,0.8475,0.8355,0.845,174315.0,29418114.0,1.69,1.69
510010.SH,20191114,1.159,1.159,1.159,1.159,46.0,5331.0,1.159,1.159
510020.SH,20191114,2.873,2.879,2.873,2.877,27.0,7625.0,2.877,0.28770006859302516
510030.SH,20191114,0.663375,0.666125,0.661375,0.662375,904.0,479406.0,5.299,5.299
510050.SH,20191114,2.668000002235174,2.676000002235174,2.6610000022351743,2.663000002235174,3014514.0,910020672.0,3.013,3.4600000006258487
510060.SH,20191114,1.82,1.82,1.812,1.813,929.0,168872.0,1.813,1.813
510090.SH,20191114,1.815,1.816,1.815,1.816,36.0,6534.0,1.816,1.816
510100.SH,20191114,2.175545072870054,2.18274615795708,2.1731447111743787,2.175545072870054,114934.0,11768474.0,1.023,1.023
510130.SH,20191114,3.84,3.84,3.84,3.84,9.0,3456.0,3.84,3.84
510150.SH,20191114,0.45683333333333337,0.45683333333333337,0.4524166666666667,0.45566666666666666,7560.0,4128916.0,5.468,5.468
510160.SH,20191114,0.548,0.548,0.544,0.545,1117.0,61046.0,0.545,0.545
510170.SH,20191114,0.38675,0.38675,0.3855,0.38625,217.0,33498.0,1.545,1.545
510180.SH,20191114,2.91899999243021,2.9279999924302103,2.91099999243021,2.91699999243021,162277.0,57151560.0,3.52,9.78649999126792
510190.SH,20191114,3.287,3.293,3.277,3.293,546.0,179479.0,3.293,3.293
