stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20220413,100.0,100.001,99.999,100.001,65908.0,659080448.0,100.001,100.001
159003.SZ,20220413,100.0,100.001,99.999,100.001,1288.0,12882095.0,100.001,100.001
159005.SZ,20220413,99.999,100.001,99.999,100.0,118.0,1181801.0,100.0,100.0
159601.SZ,20220413,0.848,0.862,0.847,0.853,13859048.0,1184524672.0,0.853,0.853
159602.SZ,20220413,0.8109999991953373,0.8229999991953373,0.8089999991953373,0.8129999991953373,2204652.0,188276784.0,0.852,0.852
159605.SZ,20220413,0.705,0.722,0.701,0.712,8060954.0,573150784.0,0.712,0.712
159606.SZ,20220413,0.88,0.892,0.876,0.883,225911.0,19969990.0,0.883,0.883
159607.SZ,20220413,0.707,0.725,0.704,0.713,925094.0,66127444.0,0.713,0.713
159608.SZ,20220413,0.794,0.826,0.792,0.81,370323.0,29787690.0,0.81,0.81
159610.SZ,20220413,0.86,0.861,0.849,0.85,885220.0,75501632.0,0.85,0.85
159611.SZ,20220413,0.829,0.831,0.818,0.822,423095.0,34849208.0,0.822,0.822
159613.SZ,20220413,0.768,0.768,0.749,0.75,65297.0,4946065.0,0.75,0.75
159619.SZ,20220413,0.937,0.94,0.922,0.923,344920.0,32085116.0,0.923,0.923
159701.SZ,20220413,0.715,0.716,0.695,0.697,3678.0,258114.0,0.697,0.697
159703.SZ,20220413,0.943,0.949,0.931,0.935,37220.0,3499219.0,0.935,0.935
159706.SZ,20220413,0.779,0.788,0.777,0.778,99832.0,7809880.0,0.778,0.778
159707.SZ,20220413,1.1,1.135,1.075,1.113,334968.0,37039576.0,1.113,1.113
159708.SZ,20220413,0.785,0.789,0.778,0.778,148994.0,11660385.0,0.778,0.778
159709.SZ,20220413,0.75,0.752,0.743,0.744,5650.0,422287.0,0.744,0.744
159711.SZ,20220413,0.894,0.914,0.894,0.909,21342.0,1935637.0,0.909,0.909
159712.SZ,20220413,0.877,0.877,0.858,0.865,209345.0,18081280.0,0.865,0.865
159713.SZ,20220413,0.79,0.803,0.785,0.791,481605.0,38165860.0,0.791,0.791
159715.SZ,20220413,0.698,0.706,0.69,0.697,462870.0,32314816.0,0.697,0.697
159716.SZ,20220413,0.752,0.76,0.75,0.75,8624.0,651025.0,0.75,0.75
159717.SZ,20220413,0.888,0.894,0.886,0.886,2514.0,223980.0,0.886,0.886
159718.SZ,20220413,0.761,0.761,0.718,0.718,29202.0,2144078.0,0.718,0.718
159719.SZ,20220413,1.051,1.06,1.017,1.06,1887.0,199317.0,1.06,1.06
159720.SZ,20220413,0.755,0.765,0.744,0.75,235926.0,17799234.0,0.75,0.75
159721.SZ,20220413,0.753,0.753,0.736,0.738,23297.0,1725410.0,0.738,0.738
159723.SZ,20220413,0.688,0.709,0.688,0.701,3087.0,216645.0,0.701,0.701
159725.SZ,20220413,0.736,0.736,0.718,0.718,9476.0,685942.0,0.718,0.718
159726.SZ,20220413,0.995,1.008,0.99,0.999,145068.0,14487186.0,0.999,0.999
159728.SZ,20220413,0.782,0.782,0.765,0.765,12303.0,945740.0,0.765,0.765
159729.SZ,20220413,0.599,0.609,0.591,0.609,21144.0,1282555.0,0.609,0.609
159730.SZ,20220413,0.82,0.828,0.818,0.818,72830.0,5996070.0,0.818,0.818
159731.SZ,20220413,0.848,0.848,0.835,0.835,13430.0,1126584.0,0.835,0.835
159732.SZ,20220413,0.69,0.694,0.683,0.686,39138.0,2692952.0,0.686,0.686
159735.SZ,20220413,0.62,0.629,0.61,0.622,295026.0,18293726.0,0.622,0.622
159736.SZ,20220413,0.884,0.887,0.86,0.876,289201.0,25390236.0,0.876,0.876
159738.SZ,20220413,0.77,0.775,0.76,0.766,168751.0,12955084.0,0.766,0.766
159739.SZ,20220413,0.723,0.725,0.713,0.714,18027.0,1296047.0,0.714,0.714
159740.SZ,20220413,0.513,0.525,0.51,0.517,762213.0,39453300.0,0.517,0.517
159741.SZ,20220413,0.505,0.517,0.503,0.511,453810.0,23168358.0,0.511,0.511
159742.SZ,20220413,0.519,0.529,0.514,0.522,1450852.0,75649208.0,0.522,0.522
159743.SZ,20220413,0.815,0.818,0.802,0.802,23508.0,1902369.0,0.802,0.802
159745.SZ,20220413,0.923,0.925,0.903,0.91,611943.0,55725864.0,0.91,0.91
159747.SZ,20220413,1.038,1.066,1.038,1.052,737915.0,38811628.0,0.526,0.526
159748.SZ,20220413,0.734,0.734,0.714,0.715,99688.0,7168041.0,0.715,0.715
159750.SZ,20220413,0.78,0.799,0.78,0.791,68411.0,5403547.0,0.791,0.791
159751.SZ,20220413,0.723,0.725,0.704,0.715,54823.0,3908953.0,0.715,0.715
159752.SZ,20220413,0.833,0.848,0.827,0.832,40985.0,3428125.0,0.832,0.832
159755.SZ,20220413,0.95,0.973,0.944,0.952,1044106.0,99944944.0,0.952,0.952
159757.SZ,20220413,0.753,0.773,0.749,0.756,686011.0,52239596.0,0.756,0.756
159758.SZ,20220413,0.88,0.889,0.876,0.878,19427.0,1718174.0,0.878,0.878
159760.SZ,20220413,0.807,0.807,0.785,0.786,221043.0,17543870.0,0.786,0.786
159761.SZ,20220413,0.75,0.755,0.741,0.745,286235.0,21494222.0,0.745,0.745
159763.SZ,20220413,0.771,0.771,0.755,0.768,3256.0,246683.0,0.768,0.768
159766.SZ,20220413,1.0,1.012,0.983,0.985,3058691.0,305598336.0,0.985,0.985
159767.SZ,20220413,0.764,0.772,0.749,0.755,50484.0,3832381.0,0.755,0.755
159768.SZ,20220413,1.02,1.059,1.003,1.036,421983.0,43254332.0,1.036,1.036
159770.SZ,20220413,0.718,0.722,0.706,0.71,268061.0,19173266.0,0.71,0.71
159773.SZ,20220413,0.772,0.777,0.764,0.764,86472.0,6680701.0,0.764,0.764
159775.SZ,20220413,0.813,0.828,0.804,0.811,16237.0,1321489.0,0.811,0.811
159776.SZ,20220413,1.0,1.0,0.98,0.984,434574.0,42937384.0,0.984,0.984
159777.SZ,20220413,0.759,0.762,0.751,0.751,2498.0,188515.0,0.751,0.751
159778.SZ,20220413,0.819,0.819,0.802,0.802,36410.0,2953552.0,0.802,0.802
159779.SZ,20220413,0.671,0.671,0.656,0.661,18904.0,1252236.0,0.661,0.661
159780.SZ,20220413,0.632,0.632,0.622,0.624,2297217.0,144178544.0,0.624,0.624
159781.SZ,20220413,0.629,0.629,0.616,0.617,6465484.0,402520768.0,0.617,0.617
159782.SZ,20220413,0.634,0.634,0.621,0.622,211851.0,13248240.0,0.622,0.622
159783.SZ,20220413,0.636,0.636,0.624,0.625,3945954.0,248349312.0,0.625,0.625
159786.SZ,20220413,0.734,0.734,0.716,0.717,148673.0,10733531.0,0.717,0.717
159787.SZ,20220413,1.03,1.03,1.011,1.015,27506.0,2794985.0,1.015,1.015
159788.SZ,20220413,0.92,0.927,0.908,0.919,28582.0,2634235.0,0.919,0.919
159790.SZ,20220413,0.823,0.833,0.815,0.82,1039730.0,85612248.0,0.82,0.82
159791.SZ,20220413,0.95,0.954,0.946,0.947,10507.0,997081.0,0.947,0.947
159792.SZ,20220413,0.616,0.628,0.608,0.618,1823606.0,113066248.0,0.618,0.618
159793.SZ,20220413,0.744,0.749,0.739,0.739,2816.0,209263.0,0.739,0.739
159795.SZ,20220413,0.75,0.75,0.738,0.738,118772.0,8819865.0,0.738,0.738
159796.SZ,20220413,0.88,0.895,0.875,0.877,26227.0,2315286.0,0.877,0.877
159801.SZ,20220413,0.572,0.573,0.5615,0.562,357920.0,40633152.0,1.124,1.124
159804.SZ,20220413,1.107,1.107,1.077,1.077,4114.0,448026.0,1.077,1.077
159805.SZ,20220413,0.875,0.878,0.855,0.856,156090.0,13491788.0,0.856,0.856
159806.SZ,20220413,0.757,0.773,0.749,0.758,448229.0,34091424.0,0.758,2.274
159807.SZ,20220413,0.599,0.599,0.59,0.59,381038.0,22660856.0,0.59,1.18
159808.SZ,20220413,0.942,0.942,0.925,0.927,34269.0,3186717.0,0.927,0.927
159810.SZ,20220413,0.987,0.987,0.97,0.971,56768.0,5551238.0,0.971,0.971
159811.SZ,20220413,0.864,0.864,0.85,0.851,319704.0,27384858.0,0.851,0.851
159812.SZ,20220413,3.949,3.965,3.945,3.956,1330.0,525779.0,3.956,3.956
159813.SZ,20220413,0.737,0.738,0.723,0.725,672198.0,49101476.0,0.725,1.0875
159814.SZ,20220413,0.478,0.483,0.474,0.475,326515.0,15647695.0,0.475,0.9780250072479247
159816.SZ,20220413,102.43640001106262,102.52340001106262,102.43640001106262,102.52240001106262,452.0,4675426.0,103.439,104.78249995106458
159819.SZ,20220413,0.752,0.752,0.739,0.74,625546.0,46664364.0,0.74,0.74
159820.SZ,20220413,0.964,0.964,0.938,0.952,79212.0,7554340.0,0.952,0.952
159821.SZ,20220413,0.92,0.939,0.915,0.916,2042.0,187916.0,0.916,0.916
159822.SZ,20220413,0.617,0.619,0.606,0.614,103082.0,6322888.0,0.614,0.614
159824.SZ,20220413,1.143,1.157,1.115,1.133,215233.0,24512960.0,1.133,1.133
159825.SZ,20220413,0.96,0.969,0.944,0.955,1458204.0,139514800.0,0.955,0.955
159827.SZ,20220413,1.004,1.01,0.987,0.99,23934.0,2387713.0,0.99,0.99
159828.SZ,20220413,0.674,0.677,0.663,0.666,736363.0,49273296.0,0.666,0.666
159830.SZ,20220413,4.181448956405999,4.198546626557416,4.181448956405999,4.194272209019562,66347.0,26045314.0,3.925,3.925
159831.SZ,20220413,4.015,4.037,4.015,4.032,53756.0,21650486.0,4.032,4.032
159834.SZ,20220413,4.115,4.133,4.114,4.126,46223.0,19073782.0,4.126,4.126
159835.SZ,20220413,0.81,0.81,0.786,0.788,11932.0,946101.0,0.788,0.788
159836.SZ,20220413,0.856,0.856,0.843,0.844,20318.0,1727243.0,0.844,0.844
159837.SZ,20220413,0.69,0.691,0.674,0.675,735820.0,50066908.0,0.675,0.675
159838.SZ,20220413,0.761,0.762,0.746,0.747,9567.0,719589.0,0.747,0.747
159839.SZ,20220413,0.677,0.677,0.653,0.654,273191.0,18024388.0,0.654,0.654
159840.SZ,20220413,0.747,0.766,0.741,0.749,913521.0,68728464.0,0.749,0.749
159841.SZ,20220413,0.868,0.882,0.865,0.868,969150.0,84508664.0,0.868,0.868
159842.SZ,20220413,0.911,0.925,0.907,0.911,230953.0,21119022.0,0.911,0.911
159843.SZ,20220413,0.759,0.769,0.753,0.761,117101.0,8923534.0,0.761,0.761
159845.SZ,20220413,2.5628420457800534,2.5628420457800534,2.5058900003182742,2.5096868033490596,529520.0,35258996.0,0.661,0.661
159847.SZ,20220413,0.606,0.606,0.589,0.59,572861.0,34108748.0,0.59,0.59
159848.SZ,20220413,0.778,0.783,0.768,0.771,133111.0,10317586.0,0.771,0.771
159849.SZ,20220413,0.729,0.729,0.713,0.714,35725.0,2564843.0,0.714,0.714
159850.SZ,20220413,0.614,0.626,0.611,0.619,283721.0,17546352.0,0.619,0.619
159851.SZ,20220413,0.5105,0.5105,0.494,0.4945,158597.0,15837670.0,0.989,0.989
159852.SZ,20220413,0.754,0.759,0.747,0.748,154936.0,11676427.0,0.748,0.748
159855.SZ,20220413,0.84,0.843,0.82,0.825,94278.0,7805540.0,0.825,0.825
159856.SZ,20220413,0.511,0.515,0.503,0.508,319577.0,16295147.0,0.508,0.508
159857.SZ,20220413,1.06,1.071,1.047,1.051,870207.0,92101832.0,1.051,1.051
159858.SZ,20220413,0.799,0.799,0.772,0.772,204592.0,15939272.0,0.772,0.772
159859.SZ,20220413,0.71,0.71,0.685,0.686,287601.0,19883242.0,0.686,0.686
159861.SZ,20220413,1.245,1.254,1.23,1.232,217573.0,27021592.0,1.232,1.232
159862.SZ,20220413,0.825,0.833,0.814,0.822,40323.0,3322334.0,0.822,0.822
159863.SZ,20220413,0.825,0.832,0.813,0.816,349350.0,28821884.0,0.816,1.224
159864.SZ,20220413,0.78,0.786,0.768,0.774,905194.0,70561432.0,0.774,0.774
159865.SZ,20220413,0.864,0.873,0.84,0.842,1121376.0,95653368.0,0.842,0.842
159866.SZ,20220413,0.784,0.795,0.783,0.793,1406.0,111125.0,0.793,0.793
159867.SZ,20220413,0.85,0.861,0.83,0.83,374135.0,31438928.0,0.83,0.83
159869.SZ,20220413,0.849,0.852,0.824,0.825,768184.0,64443816.0,0.825,0.825
159870.SZ,20220413,0.849,0.854,0.84,0.842,350421.0,29714238.0,0.842,0.842
159871.SZ,20220413,0.582,0.6055,0.582,0.598,118506.0,14010725.0,1.196,1.196
159872.SZ,20220413,0.805,0.809,0.797,0.798,28094.0,2262102.0,0.798,0.798
159873.SZ,20220413,0.772,0.775,0.761,0.765,124819.0,9608105.0,0.765,0.765
159875.SZ,20220413,0.78,0.787,0.767,0.775,460126.0,35805096.0,0.775,0.775
159876.SZ,20220413,0.609,0.624,0.601,0.615,41682.0,5087264.0,1.23,1.23
159877.SZ,20220413,0.816,0.827,0.813,0.817,98992.0,8103004.0,0.817,0.817
159880.SZ,20220413,1.179,1.225,1.178,1.214,59113.0,7088388.0,1.214,1.214
159881.SZ,20220413,1.081,1.127,1.081,1.114,344071.0,38085236.0,1.114,1.114
159883.SZ,20220413,0.677,0.683,0.67,0.673,440422.0,29801552.0,0.673,0.673
159885.SZ,20220413,0.84,0.846,0.83,0.834,142550.0,11935360.0,0.834,1.251
159886.SZ,20220413,1.042,1.042,1.02,1.023,181986.0,18739152.0,1.023,1.023
159887.SZ,20220413,0.951,0.966,0.951,0.96,458248.0,44062604.0,0.96,0.96
159888.SZ,20220413,0.865,0.865,0.847,0.85,63812.0,5471965.0,0.85,0.85
159889.SZ,20220413,0.762,0.765,0.74,0.749,105867.0,7994820.0,0.749,0.749
159890.SZ,20220413,0.757,0.762,0.75,0.751,106024.0,8015232.0,0.751,0.751
159891.SZ,20220413,0.624,0.628,0.616,0.622,34568.0,2146906.0,0.622,0.622
159892.SZ,20220413,0.586,0.586,0.567,0.573,386479.0,22237388.0,0.573,0.573
159895.SZ,20220413,0.759,0.763,0.753,0.753,31423.0,2376600.0,0.753,0.753
159896.SZ,20220413,0.705,0.705,0.694,0.694,154981.0,10841366.0,0.694,0.694
159898.SZ,20220413,0.672,0.678,0.667,0.667,36634.0,2454803.0,0.667,0.667
159899.SZ,20220413,0.699,0.702,0.691,0.691,18897.0,1319813.0,0.691,0.691
159901.SZ,20220413,2.9939999991059305,3.01699999910593,2.94499999910593,2.9789999991059304,179885.0,55408668.0,3.064,6.2479996320605276
159902.SZ,20220413,3.901,3.92,3.862,3.872,10835.0,4213955.0,3.872,3.992000001043081
159903.SZ,20220413,1.368,1.368,1.342,1.344,2631.0,354723.0,1.344,1.344
159905.SZ,20220413,1.719999998271465,1.7299999982714653,1.703999998271465,1.7059999982714653,340541.0,68866520.0,2.012,2.012
159906.SZ,20220413,1.154,1.161,1.144,1.144,33409.0,3849618.0,1.144,1.144
159907.SZ,20220413,0.8035,0.833,0.8,0.8195,215.0,34769.0,1.639,1.639
159908.SZ,20220413,2.285,2.285,2.222,2.224,15073.0,3374044.0,2.224,2.224
159909.SZ,20220413,0.574,0.574,0.567,0.57,10290.0,585507.0,0.57,5.583207120895385
159910.SZ,20220413,2.192,2.193,2.15,2.162,166.0,35980.0,2.162,2.162
159912.SZ,20220413,1.555,1.593,1.555,1.578,486.0,76024.0,1.578,1.578
159913.SZ,20220413,2.001,2.045,2.001,2.045,9.0,1836.0,2.045,2.045
159915.SZ,20220413,2.418,2.433,2.391,2.394,4781737.0,1152801792.0,2.394,2.394
159916.SZ,20220413,4.916,4.916,4.913,4.913,2.0,982.0,4.913,4.913
159918.SZ,20220413,1.799,1.812,1.75,1.812,485.0,85616.0,1.812,1.812
159919.SZ,20220413,3.966799996256828,4.003799996256828,3.953799996256828,3.958799996256828,717341.0,298361632.0,4.143,1.8529841718718034
159920.SZ,20220413,1.088,1.102,1.083,1.093,3304243.0,360836640.0,1.093,1.1689999975562095
159922.SZ,20220413,2.3639200019061564,2.3639200019061564,2.3275200019061564,2.3291200019061566,228090.0,138785520.0,6.046,6.755800703287125
159923.SZ,20220413,1.82,1.838,1.82,1.826,171.0,31397.0,1.826,1.826
159925.SZ,20220413,3.777166951720591,3.8049723150260055,3.749361588415177,3.767236464825801,18770.0,3755230.0,1.997,1.997
159928.SZ,20220413,1.003,1.013,0.998,1.002,1900294.0,191144816.0,1.002,4.008
159929.SZ,20220413,1.75,1.75,1.708,1.71,137129.0,23623380.0,1.71,1.71
159930.SZ,20220413,1.051,1.092,1.051,1.081,907929.0,98109504.0,1.081,1.081
159931.SZ,20220413,1.57,1.587,1.563,1.576,3870.0,609715.0,1.576,1.576
159933.SZ,20220413,2.43,2.472,2.305,2.472,1059.0,250458.0,2.472,2.472
159934.SZ,20220413,4.09028596072619,4.108216559316274,4.09028596072619,4.103997594942136,216707.0,84270880.0,3.891,3.891
159935.SZ,20220413,1.846,1.9,1.846,1.85,332.0,61740.0,1.85,1.85
159936.SZ,20220413,1.578,1.579,1.571,1.579,208.0,32781.0,1.579,1.579
159937.SZ,20220413,3.908,3.93,3.908,3.925,460920.0,180891552.0,3.925,3.925
159938.SZ,20220413,0.834,0.834,0.8125,0.814,97843.0,16019276.0,1.628,1.628
159939.SZ,20220413,0.538,0.538,0.525,0.525,224901.0,23857206.0,1.05,1.05
159940.SZ,20220413,0.999,1.008,0.991,0.997,72542.0,7243732.0,0.997,0.997
159941.SZ,20220413,0.69175,0.698,0.6915,0.6955,415046.0,115455816.0,2.782,2.782
159943.SZ,20220413,1.184,1.184,1.165,1.165,3494.0,410016.0,1.165,13.76738763332367
159944.SZ,20220413,1.118,1.134,1.1,1.118,7183.0,797464.0,1.118,1.118
159945.SZ,20220413,0.935,0.972,0.935,0.96,60698.0,5797920.0,0.96,0.96
159948.SZ,20220413,2.661,2.673,2.63,2.635,164967.0,43736088.0,2.635,2.635
159949.SZ,20220413,1.09,1.1,1.079,1.081,8100613.0,881858752.0,1.081,1.081
159952.SZ,20220413,1.461,1.474,1.449,1.449,358919.0,52382812.0,1.449,1.449
159954.SZ,20220413,0.679,0.691,0.674,0.685,580627.0,39615084.0,0.685,0.685
159956.SZ,20220413,1.487,1.493,1.46,1.477,1546.0,229220.0,1.477,1.477
159957.SZ,20220413,1.596,1.596,1.535,1.558,10869.0,1703457.0,1.558,1.558
159958.SZ,20220413,1.45,1.456,1.434,1.435,20802.0,3000226.0,1.435,1.435
