stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20200706,99.935,99.945,99.912,99.92,10058.0,100498744.0,99.92,99.92
159003.SZ,20200706,99.998,100.001,99.998,100.001,1206.0,12055197.0,100.001,100.001
159005.SZ,20200706,99.999,100.849,99.995,100.0,456.0,4555653.0,100.0,100.0
159801.SZ,20200706,0.6085,0.658,0.6085,0.658,4107875.0,524564576.0,1.316,1.316
159804.SZ,20200706,1.155,1.202,1.154,1.197,43159.0,5119492.0,1.197,1.197
159805.SZ,20200706,1.165,1.174,1.136,1.17,381268.0,44154072.0,1.17,1.17
159806.SZ,20200706,0.41333333333333333,0.44533333333333336,0.41333333333333333,0.432,541970.0,69085512.0,1.296,1.296
159807.SZ,20200706,0.654,0.6875,0.653,0.6875,980467.0,131625896.0,1.375,1.375
159811.SZ,20200706,1.177,1.243,1.177,1.24,548061.0,66691180.0,1.24,1.24
159812.SZ,20200706,3.973,3.973,3.952,3.953,15186.0,6013965.0,3.953,3.953
159813.SZ,20200706,0.754,0.8253333333333334,0.754,0.8253333333333334,584567.0,70493992.0,1.238,1.238
159901.SZ,20200706,3.05549999910593,3.2139999991059303,3.05549999910593,3.19649999910593,473949.0,304161952.0,6.563,6.6829996061325065
159902.SZ,20200706,4.101,4.365,4.101,4.359,233517.0,98182056.0,4.359,4.479000001043081
159903.SZ,20200706,1.39,1.45,1.389,1.44,36594.0,5174156.0,1.44,1.44
159905.SZ,20200706,1.8739999982714655,2.0409999982714653,1.8739999982714655,2.0289999982714653,533964.0,120000160.0,2.335,2.335
159906.SZ,20200706,1.42,1.453,1.415,1.451,44326.0,6358032.0,1.451,1.451
159907.SZ,20200706,0.81,0.8405,0.81,0.839,2659.0,440983.0,1.678,1.678
159908.SZ,20200706,2.121,2.179,2.115,2.175,39955.0,8652008.0,2.175,2.175
159909.SZ,20200706,0.6839133704550143,0.7156639389296389,0.6801359716332744,0.7095384273268174,3346.0,2301128.0,6.95,6.95
159910.SZ,20200706,2.125,2.268,2.125,2.255,20971.0,4651409.0,2.255,2.255
159912.SZ,20200706,1.665,1.825,1.665,1.825,20552.0,3591518.0,1.825,1.825
159913.SZ,20200706,2.165,2.3,2.165,2.253,1524.0,337369.0,2.253,2.253
159915.SZ,20200706,2.384,2.459,2.375,2.45,5373576.0,1298220544.0,2.45,2.45
159916.SZ,20200706,4.658,4.979,4.658,4.978,7292.0,3552039.0,4.978,4.978
159918.SZ,20200706,1.839,1.911,1.839,1.895,1454.0,275179.0,1.895,1.895
159919.SZ,20200706,4.180800000846386,4.481800000846386,4.176800000846386,4.469800000846386,5190495.0,2450349824.0,4.876,2.069908552473512
159920.SZ,20200706,1.464,1.531,1.456,1.498,19676358.0,2933385216.0,1.498,1.5739999975562096
159922.SZ,20200706,2.26869376395764,2.347090037509982,2.256880626847013,2.3399305604732383,584225.0,390245888.0,6.786,6.786
159923.SZ,20200706,1.915,2.09,1.915,2.09,12576.0,2536679.0,2.09,2.09
159925.SZ,20200706,3.777166951720591,3.977762786995368,3.777166951720591,3.9718044948584925,41973.0,8696491.0,2.1,2.1
159928.SZ,20200706,0.97625,1.015,0.972,1.0115,324979.0,129073504.0,4.046,4.046
159929.SZ,20200706,2.138,2.164,2.11,2.163,208138.0,44595472.0,2.163,2.163
159930.SZ,20200706,0.618,0.663,0.616,0.656,1056750.0,66785232.0,0.656,0.656
159931.SZ,20200706,1.91,1.98,1.8,1.98,172073.0,32884330.0,1.98,1.98
159933.SZ,20200706,2.505,2.647,2.505,2.647,1314.0,343986.0,2.647,2.647
159934.SZ,20200706,4.093450184006793,4.118763970251616,4.087121737445587,4.102942853848602,3470126.0,1347552128.0,3.89,3.89
159935.SZ,20200706,1.695,1.763,1.695,1.74,529.0,91520.0,1.74,1.74
159936.SZ,20200706,1.619,1.678,1.575,1.67,11771.0,1935554.0,1.67,1.67
159937.SZ,20200706,3.912,3.913,3.897,3.9,1206352.0,471005152.0,3.9,3.9
159938.SZ,20200706,0.966,0.975,0.9575,0.9725,307600.0,59492236.0,1.945,1.945
159939.SZ,20200706,0.728,0.765,0.727,0.7595,411911.0,61056288.0,1.519,1.519
159940.SZ,20200706,1.151,1.232,1.12,1.232,719962.0,83445744.0,1.232,1.232
159941.SZ,20200706,0.568,0.57025,0.56725,0.56975,274668.0,62460684.0,2.279,2.279
159943.SZ,20200706,1.1564205515259718,1.195684354826722,1.1511740950504403,1.1927226455260187,3868.0,5385715.0,14.095,14.095
159944.SZ,20200706,0.805,0.885,0.805,0.859,55285.0,4555437.0,0.859,0.859
159945.SZ,20200706,0.58,0.614,0.567,0.605,178867.0,10402620.0,0.605,0.605
159948.SZ,20200706,2.59,2.674,2.581,2.667,237595.0,62380288.0,2.667,2.667
159949.SZ,20200706,0.954,0.986,0.947,0.983,12327822.0,1192189056.0,0.983,0.983
159952.SZ,20200706,1.434,1.472,1.425,1.47,783540.0,113585792.0,1.47,1.47
159954.SZ,20200706,1.008,1.089,1.008,1.063,258125.0,27004446.0,1.063,1.063
159956.SZ,20200706,1.398,1.436,1.382,1.435,10264.0,1457145.0,1.435,1.435
159957.SZ,20200706,1.467,1.509,1.466,1.505,8901.0,1325193.0,1.505,1.505
159958.SZ,20200706,1.431,1.48,1.43,1.479,79079.0,11488802.0,1.479,1.479
159959.SZ,20200706,1.043,1.14,1.043,1.137,105044.0,11415471.0,1.137,1.137
159960.SZ,20200706,0.8844999930858612,0.9384999930858613,0.8684999930858612,0.9244999930858613,23432.0,2474764.0,1.086,1.086
