stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20200710,99.953,99.962,99.952,99.962,12527.0,125211016.0,99.962,99.962
159003.SZ,20200710,100.0,100.001,99.999,100.001,2542.0,25419938.0,100.001,100.001
159005.SZ,20200710,100.0,100.001,99.999,100.001,320.0,3195403.0,100.001,100.001
159801.SZ,20200710,0.703,0.7205,0.6935,0.7155,3134406.0,445216352.0,1.431,1.431
159804.SZ,20200710,1.286,1.302,1.27,1.283,68980.0,8895253.0,1.283,1.283
159805.SZ,20200710,1.258,1.282,1.25,1.269,279065.0,35429492.0,1.269,1.269
159806.SZ,20200710,0.4666666666666666,0.4696666666666667,0.45999999999999996,0.465,510540.0,71304168.0,1.395,1.395
159807.SZ,20200710,0.738,0.742,0.719,0.7315,833944.0,122506528.0,1.463,1.463
159811.SZ,20200710,1.33,1.335,1.299,1.311,520696.0,68568576.0,1.311,1.311
159812.SZ,20200710,4.016,4.016,3.99,3.992,4718.0,1885214.0,3.992,3.992
159813.SZ,20200710,0.8726666666666666,0.8986666666666667,0.8586666666666667,0.8893333333333334,712475.0,94515656.0,1.334,1.334
159901.SZ,20200710,3.3299999991059304,3.3524999991059303,3.3034999991059304,3.3144999991059305,414728.0,283372288.0,6.799,6.918999592065812
159902.SZ,20200710,4.526,4.561,4.472,4.5,143905.0,65026756.0,4.5,4.620000001043081
159903.SZ,20200710,1.523,1.536,1.498,1.517,60824.0,9264895.0,1.517,1.517
159905.SZ,20200710,2.0319999982714654,2.0319999982714654,1.9849999982714652,1.9959999982714653,311576.0,72209768.0,2.302,2.302
159906.SZ,20200710,1.56,1.575,1.536,1.562,27014.0,4221475.0,1.562,1.562
159907.SZ,20200710,0.89,0.9075,0.875,0.892,5082.0,912100.0,1.784,1.784
159908.SZ,20200710,2.37,2.399,2.35,2.383,19380.0,4617427.0,2.383,2.383
159909.SZ,20200710,0.7641575724519754,0.7702830840547967,0.7507835387858152,0.7574195096888716,4364.0,3244698.0,7.419,7.419
159910.SZ,20200710,2.322,2.322,2.259,2.278,25925.0,5952060.0,2.278,2.278
159912.SZ,20200710,1.831,1.846,1.809,1.825,14184.0,2601061.0,1.825,1.825
159913.SZ,20200710,2.315,2.315,2.231,2.287,535.0,121541.0,2.287,2.287
159915.SZ,20200710,2.66,2.706,2.64,2.685,4771821.0,1279620096.0,2.685,2.685
159916.SZ,20200710,5.071,5.094,5.0,5.012,3488.0,1757276.0,5.012,5.012
159918.SZ,20200710,2.042,2.077,2.042,2.046,499.0,102826.0,2.046,2.046
159919.SZ,20200710,4.529800000846386,4.535800000846386,4.435800000846386,4.471800000846386,2018585.0,989618368.0,4.878,2.0707575715680457
159920.SZ,20200710,1.467,1.473,1.444,1.445,15040595.0,2196078592.0,1.445,1.5209999975562096
159922.SZ,20200710,2.4806142842452488,2.5071043492812,2.4637895132089014,2.4777504934305514,478626.0,345001664.0,7.171,7.171
159923.SZ,20200710,2.145,2.145,2.036,2.068,9938.0,2071311.0,2.068,2.068
159925.SZ,20200710,4.122747895659314,4.124733993038272,4.047276195258903,4.0651510716695265,27558.0,5963773.0,2.147,2.147
159928.SZ,20200710,1.0535,1.06775,1.04475,1.06,289438.0,122488024.0,4.24,4.24
159929.SZ,20200710,2.286,2.34,2.269,2.317,242747.0,56167400.0,2.317,2.317
159930.SZ,20200710,0.65,0.65,0.628,0.631,624169.0,39787296.0,0.631,0.631
159931.SZ,20200710,1.931,1.938,1.896,1.907,69292.0,13278876.0,1.907,1.907
159933.SZ,20200710,2.595,2.595,2.595,2.595,3905.0,1013347.0,2.595,2.595
159934.SZ,20200710,4.117709229158082,4.131420863374029,4.106107077129205,4.108216559316274,3149735.0,1230173568.0,3.895,3.895
159935.SZ,20200710,1.918,2.11,1.86,1.92,9297.0,1757823.0,1.92,1.92
159936.SZ,20200710,1.74,1.74,1.644,1.72,12386.0,2133276.0,1.72,1.72
159937.SZ,20200710,3.935,3.945,3.924,3.927,1358267.0,534624864.0,3.927,3.927
159938.SZ,20200710,1.033,1.0585,1.025,1.045,338536.0,70850040.0,2.09,2.09
159939.SZ,20200710,0.814,0.825,0.8035,0.8125,458971.0,74829640.0,1.625,1.625
159940.SZ,20200710,1.18,1.189,1.156,1.159,193196.0,22657284.0,1.159,1.159
159941.SZ,20200710,0.576,0.57925,0.57575,0.57725,109491.0,25305906.0,2.309,2.309
159943.SZ,20200710,1.2693039860156283,1.273111897973675,1.249164362770847,1.261349681036597,3121.0,4658747.0,14.906,14.906
159944.SZ,20200710,0.899,0.899,0.865,0.871,29230.0,2571558.0,0.871,0.871
159945.SZ,20200710,0.6,0.6,0.585,0.586,69698.0,4125666.0,0.586,0.586
159948.SZ,20200710,2.901,2.94,2.851,2.921,279515.0,81478440.0,2.921,2.921
159949.SZ,20200710,1.069,1.095,1.062,1.084,14149551.0,1531480960.0,1.084,1.084
159952.SZ,20200710,1.601,1.622,1.58,1.609,845965.0,135993936.0,1.609,1.609
159954.SZ,20200710,1.038,1.04,1.021,1.022,68003.0,7010954.0,1.022,1.022
159956.SZ,20200710,1.563,1.64,1.538,1.587,10483.0,1652193.0,1.587,1.587
159957.SZ,20200710,1.642,1.67,1.614,1.65,75822.0,12549816.0,1.65,1.65
159958.SZ,20200710,1.621,1.634,1.589,1.615,136776.0,22111180.0,1.615,1.615
159959.SZ,20200710,1.156,1.156,1.133,1.135,22843.0,2613151.0,1.135,1.135
159960.SZ,20200710,0.8944999930858613,0.9044999930858613,0.8784999930858612,0.8804999930858612,27688.0,2907759.0,1.042,1.042
159961.SZ,20200710,1.965,1.976,1.948,1.957,4049.0,794018.0,1.957,1.957
159964.SZ,20200710,1.625,1.719,1.546,1.68,16438.0,2694009.0,1.68,1.68
159965.SZ,20200710,1.36,1.362,1.334,1.339,22323.0,3004830.0,1.339,1.339
159966.SZ,20200710,0.6133593490773553,0.6172598854784832,0.6045831421748177,0.6110840361766974,2131444.0,401282272.0,1.88,1.88
159967.SZ,20200710,0.5310026271650915,0.5436455468594984,0.5266050898800804,0.54034739389574,329355.0,64504260.0,1.966,1.966
159968.SZ,20200710,6.808,6.894,6.722,6.825,297599.0,203705648.0,6.825,6.825
159969.SZ,20200710,1.479,1.496,1.473,1.483,52296.0,7751331.0,1.483,1.483
159970.SZ,20200710,0.9691666666666667,0.984,0.969,0.9761666666666667,6893.0,4056813.0,5.857,5.857
159971.SZ,20200710,0.9465,0.958,0.9275,0.95,14015.0,2664153.0,1.9,1.9
159972.SZ,20200710,95.10000009536743,95.10200009536743,95.03900009536743,95.10000009536743,447.0,4632853.0,103.7,103.91999999880791
159973.SZ,20200710,1.574,1.581,1.556,1.581,595.0,93429.0,1.581,1.581
159974.SZ,20200710,1.01,1.021,0.995,0.999,318730.0,32347984.0,0.999,0.999
159975.SZ,20200710,0.6062000000000001,0.6142000000000001,0.6043999999999999,0.607,101032.0,61623632.0,6.07,6.07
159976.SZ,20200710,1.25,1.25,1.226,1.237,413035.0,51192504.0,1.237,1.237
159977.SZ,20200710,1.384,1.4025,1.365,1.3925,257448.0,71632768.0,2.785,2.785
159980.SZ,20200710,1.005,1.008,0.993,1.003,126463.0,12704980.0,1.003,1.003
