stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20220803,100.0,100.001,99.999,100.001,81991.0,819908288.0,100.001,100.001
159003.SZ,20220803,99.999,100.001,99.999,100.001,1139.0,11391959.0,100.001,100.001
159005.SZ,20220803,99.999,100.0,99.999,100.0,849.0,8492193.0,100.0,100.0
159601.SZ,20220803,0.86,0.868,0.844,0.846,8239153.0,705609792.0,0.846,0.846
159602.SZ,20220803,0.8229999991953373,0.8289999991953373,0.8059999991953373,0.8089999991953373,1147637.0,98298824.0,0.848,0.848
159603.SZ,20220803,1.038,1.042,1.012,1.016,188645.0,19327776.0,1.016,1.016
159605.SZ,20220803,0.749,0.758,0.744,0.745,13512961.0,1015215040.0,0.745,0.745
159606.SZ,20220803,0.915,0.927,0.896,0.898,312333.0,28429440.0,0.898,0.898
159607.SZ,20220803,0.753,0.765,0.75,0.752,2906628.0,220314672.0,0.752,0.752
159608.SZ,20220803,0.956,0.975,0.943,0.946,132290.0,12739317.0,0.946,0.946
159609.SZ,20220803,1.011,1.022,0.967,0.975,347469.0,34544468.0,0.975,0.975
159610.SZ,20220803,0.846,0.861,0.836,0.84,1290488.0,110012784.0,0.84,0.84
159611.SZ,20220803,0.863,0.879,0.855,0.857,977067.0,84911000.0,0.857,0.857
159612.SZ,20220803,1.031,1.031,1.028,1.03,282918.0,29126592.0,1.03,1.03
159613.SZ,20220803,0.729,0.758,0.729,0.74,52854.0,3944774.0,0.74,0.74
159615.SZ,20220803,0.924,0.931,0.91,0.912,436407.0,40158688.0,0.912,0.912
159617.SZ,20220803,0.941,0.96,0.937,0.938,49890.0,4741323.0,0.938,0.938
159618.SZ,20220803,1.399,1.419,1.336,1.351,218747.0,30190992.0,1.351,1.351
159619.SZ,20220803,0.871,0.882,0.859,0.861,351538.0,30640506.0,0.861,0.861
159625.SZ,20220803,1.107,1.114,1.082,1.082,482367.0,53099804.0,1.082,1.082
159628.SZ,20220803,1.006,1.024,0.996,0.999,353227.0,35751708.0,0.999,0.999
159635.SZ,20220803,0.941,0.952,0.928,0.928,40165.0,3761193.0,0.928,0.928
159636.SZ,20220803,0.446,0.454,0.4445,0.4445,348640.0,31307022.0,0.889,0.889
159639.SZ,20220803,0.955,0.969,0.929,0.931,1073770.0,101676808.0,0.931,0.931
159640.SZ,20220803,0.966,0.979,0.938,0.942,346678.0,33280122.0,0.942,0.942
159641.SZ,20220803,0.962,0.979,0.94,0.943,603267.0,57885072.0,0.943,0.943
159642.SZ,20220803,0.96,0.979,0.939,0.943,165420.0,15875459.0,0.943,0.943
159647.SZ,20220803,0.933,0.964,0.933,0.948,472962.0,44978416.0,0.948,0.948
159701.SZ,20220803,0.756,0.764,0.749,0.749,88557.0,6702759.0,0.749,0.749
159703.SZ,20220803,1.101,1.12,1.082,1.086,120640.0,13327597.0,1.086,1.086
159706.SZ,20220803,0.815,0.825,0.802,0.802,116468.0,9482333.0,0.802,0.802
159707.SZ,20220803,0.91,0.921,0.884,0.888,429860.0,38567052.0,0.888,0.888
159708.SZ,20220803,0.745,0.751,0.735,0.737,120840.0,8983850.0,0.737,0.737
159709.SZ,20220803,0.799,0.809,0.797,0.797,4062.0,326685.0,0.797,0.797
159711.SZ,20220803,0.91,0.912,0.905,0.908,46022.0,4181595.0,0.908,0.908
159712.SZ,20220803,0.867,0.871,0.862,0.862,143147.0,12401328.0,0.862,0.862
159713.SZ,20220803,0.937,0.962,0.936,0.938,502805.0,47947064.0,0.938,0.938
159715.SZ,20220803,0.828,0.849,0.826,0.834,389246.0,32739834.0,0.834,0.834
159716.SZ,20220803,0.788,0.827,0.785,0.787,37695.0,3015477.0,0.787,0.787
159717.SZ,20220803,0.89,0.896,0.888,0.888,464.0,41318.0,0.888,0.888
159718.SZ,20220803,0.78,0.799,0.778,0.792,64507.0,5064985.0,0.792,0.792
159719.SZ,20220803,1.045,1.045,1.034,1.044,130.0,13538.0,1.044,1.044
159720.SZ,20220803,0.949,0.954,0.912,0.916,101783.0,9534130.0,0.916,0.916
159721.SZ,20220803,0.796,0.8,0.774,0.776,87403.0,6880349.0,0.776,0.776
159723.SZ,20220803,0.72,0.727,0.716,0.717,48946.0,3530991.0,0.717,0.717
159725.SZ,20220803,0.674,0.7,0.667,0.668,3987.0,269266.0,0.668,0.668
159726.SZ,20220803,0.795,0.801,0.787,0.789,138708.0,11025706.0,0.789,0.789
159728.SZ,20220803,0.722,0.732,0.716,0.716,42651.0,3086196.0,0.716,0.716
159729.SZ,20220803,0.605,0.621,0.605,0.608,18022.0,1109408.0,0.608,0.608
159730.SZ,20220803,0.86,0.898,0.86,0.86,179196.0,15600120.0,0.86,0.86
159731.SZ,20220803,0.884,0.884,0.848,0.849,1676.0,144542.0,0.849,0.849
159732.SZ,20220803,0.745,0.759,0.736,0.739,120633.0,9005384.0,0.739,0.739
159735.SZ,20220803,0.651,0.666,0.651,0.654,157213.0,10354082.0,0.654,0.654
159736.SZ,20220803,0.928,0.942,0.926,0.929,370590.0,34551892.0,0.929,0.929
159738.SZ,20220803,0.752,0.768,0.752,0.752,192789.0,14638493.0,0.752,0.752
159739.SZ,20220803,0.703,0.737,0.703,0.72,44000.0,3209843.0,0.72,0.72
159740.SZ,20220803,0.551,0.557,0.546,0.547,1842474.0,101784576.0,0.547,0.547
159741.SZ,20220803,0.544,0.55,0.539,0.541,682842.0,37252972.0,0.541,0.541
159742.SZ,20220803,0.557,0.562,0.55,0.552,2276859.0,126671936.0,0.552,0.552
159743.SZ,20220803,0.865,0.883,0.863,0.864,21383.0,1859652.0,0.864,0.864
159745.SZ,20220803,0.821,0.842,0.817,0.821,708792.0,58735188.0,0.821,0.821
159747.SZ,20220803,1.148,1.16,1.134,1.138,698233.0,40061064.0,0.569,0.569
159748.SZ,20220803,0.709,0.72,0.708,0.71,154576.0,11032054.0,0.71,0.71
159750.SZ,20220803,0.856,0.875,0.851,0.852,872163.0,74912232.0,0.852,0.852
159751.SZ,20220803,0.78,0.789,0.772,0.772,92866.0,7259055.0,0.772,0.772
159752.SZ,20220803,0.997,1.021,0.97,0.974,96086.0,9546968.0,0.974,0.974
159755.SZ,20220803,1.209,1.234,1.168,1.172,2874302.0,344504448.0,1.172,1.172
159757.SZ,20220803,0.962,0.985,0.93,0.935,813937.0,77987024.0,0.935,0.935
159758.SZ,20220803,0.862,0.871,0.86,0.86,9534.0,824738.0,0.86,0.86
159760.SZ,20220803,0.759,0.763,0.75,0.751,126184.0,9508304.0,0.751,0.751
159761.SZ,20220803,0.882,0.899,0.865,0.868,234561.0,20687214.0,0.868,0.868
159763.SZ,20220803,0.889,0.889,0.855,0.855,5461.0,474168.0,0.855,0.855
159766.SZ,20220803,0.973,0.982,0.955,0.956,1783355.0,172452592.0,0.956,0.956
159767.SZ,20220803,0.983,0.987,0.94,0.949,75161.0,7202965.0,0.949,0.949
159768.SZ,20220803,0.858,0.863,0.828,0.831,588945.0,49696796.0,0.831,0.831
159770.SZ,20220803,0.874,0.89,0.852,0.856,294319.0,25747204.0,0.856,0.856
159773.SZ,20220803,0.798,0.807,0.79,0.79,105684.0,8448284.0,0.79,0.79
159775.SZ,20220803,1.035,1.049,0.989,0.993,44934.0,4547148.0,0.993,0.993
159776.SZ,20220803,1.065,1.092,1.059,1.066,808477.0,86658384.0,1.066,1.066
159777.SZ,20220803,0.788,0.849,0.764,0.777,16438.0,1281412.0,0.777,0.777
159778.SZ,20220803,0.898,0.907,0.886,0.886,25964.0,2336477.0,0.886,0.886
159779.SZ,20220803,0.712,0.722,0.706,0.706,48585.0,3468168.0,0.706,0.706
159780.SZ,20220803,0.67,0.679,0.659,0.663,1279567.0,85567872.0,0.663,0.663
159781.SZ,20220803,0.666,0.675,0.655,0.656,4499527.0,298951808.0,0.656,0.656
159782.SZ,20220803,0.666,0.675,0.659,0.661,239226.0,15893950.0,0.661,0.661
159783.SZ,20220803,0.671,0.682,0.662,0.663,3078059.0,206835936.0,0.663,0.663
159786.SZ,20220803,0.761,0.782,0.761,0.763,295455.0,22901536.0,0.763,0.763
159787.SZ,20220803,0.933,0.934,0.914,0.914,28545.0,2651297.0,0.914,0.914
159788.SZ,20220803,0.906,0.918,0.906,0.91,34309.0,3131811.0,0.91,0.91
159790.SZ,20220803,0.999,1.014,0.965,0.968,2624612.0,259216816.0,0.968,0.968
159791.SZ,20220803,0.942,0.942,0.934,0.936,2574.0,241407.0,0.936,0.936
159792.SZ,20220803,0.651,0.664,0.647,0.649,5038174.0,330101216.0,0.649,0.649
159793.SZ,20220803,0.741,0.752,0.74,0.74,4756.0,354148.0,0.74,0.74
159795.SZ,20220803,0.986,0.997,0.96,0.966,79795.0,7874397.0,0.966,0.966
159796.SZ,20220803,1.162,1.183,1.116,1.126,85369.0,9757065.0,1.126,1.126
159797.SZ,20220803,0.992,0.997,0.979,0.979,32788.0,3244897.0,0.979,0.979
159798.SZ,20220803,1.051,1.054,1.033,1.033,49871.0,5207898.0,1.033,1.033
159801.SZ,20220803,0.5745,0.605,0.5745,0.5945,617264.0,73007088.0,1.189,1.189
159804.SZ,20220803,1.161,1.174,1.146,1.15,867.0,100377.0,1.15,1.15
159805.SZ,20220803,0.795,0.806,0.785,0.787,125334.0,10004458.0,0.787,0.787
159806.SZ,20220803,0.966,0.988,0.936,0.942,872422.0,84045880.0,0.942,2.8259999999999996
159807.SZ,20220803,0.601,0.611,0.596,0.6,452716.0,27413628.0,0.6,1.2
159808.SZ,20220803,1.0,1.02,0.983,0.988,27831.0,2785600.0,0.988,0.988
159810.SZ,20220803,1.055,1.066,1.034,1.035,47235.0,4988811.0,1.035,1.035
159811.SZ,20220803,0.926,0.948,0.926,0.93,122894.0,11487844.0,0.93,0.93
159812.SZ,20220803,3.802,3.802,3.765,3.788,5409.0,2041691.0,3.788,3.788
159813.SZ,20220803,0.744,0.781,0.744,0.766,2277675.0,174311296.0,0.766,1.149
159814.SZ,20220803,0.515,0.521,0.504,0.507,343757.0,17617168.0,0.507,1.043913007736206
159816.SZ,20220803,103.18340001106262,103.18340001106262,103.13340001106262,103.18340001106262,1609.0,16741690.0,104.1,105.44349995106458
159819.SZ,20220803,0.73,0.76,0.73,0.744,701473.0,52508820.0,0.744,0.744
159820.SZ,20220803,0.984,1.002,0.977,0.98,114014.0,11322282.0,0.98,0.98
159821.SZ,20220803,0.986,0.995,0.965,0.965,298.0,29206.0,0.965,0.965
159822.SZ,20220803,0.635,0.646,0.632,0.633,115892.0,7395297.0,0.633,0.633
159824.SZ,20220803,1.449,1.479,1.403,1.413,166385.0,24055714.0,1.413,1.413
159825.SZ,20220803,0.955,0.971,0.942,0.944,1823336.0,173640896.0,0.944,0.944
159827.SZ,20220803,1.0,1.012,0.984,0.985,11458.0,1140286.0,0.985,0.985
159828.SZ,20220803,0.648,0.659,0.648,0.649,1055533.0,68909048.0,0.649,0.649
159830.SZ,20220803,3.9837571452802365,3.9955117935093356,3.977345518973455,3.9955117935093356,2587.0,964477.0,3.739,3.739
159831.SZ,20220803,3.867,3.867,3.835,3.848,81080.0,31173906.0,3.848,3.848
159834.SZ,20220803,3.967,3.967,3.938,3.959,28626.0,11304909.0,3.959,3.959
159835.SZ,20220803,0.744,0.755,0.742,0.743,14222.0,1063888.0,0.743,0.743
159836.SZ,20220803,0.917,0.93,0.905,0.907,18920.0,1741842.0,0.907,0.907
159837.SZ,20220803,0.606,0.619,0.606,0.611,1072861.0,65599892.0,0.611,0.611
159838.SZ,20220803,0.702,0.715,0.702,0.707,43952.0,3113452.0,0.707,0.707
159839.SZ,20220803,0.588,0.6,0.588,0.592,263057.0,15632447.0,0.592,0.592
159840.SZ,20220803,0.952,0.975,0.922,0.927,1046453.0,99131032.0,0.927,0.927
159841.SZ,20220803,0.79,0.801,0.787,0.789,982514.0,78005912.0,0.789,0.789
159842.SZ,20220803,0.829,0.84,0.824,0.825,364182.0,30281466.0,0.825,0.825
159843.SZ,20220803,0.822,0.832,0.818,0.82,164262.0,13531438.0,0.82,0.82
159845.SZ,20220803,2.8023006244216235,2.8410914206546676,2.764847441851788,2.7675226691782044,12469862.0,2628524800.0,2.069,0.7289086757302284
159847.SZ,20220803,0.582,0.588,0.578,0.58,169997.0,9894266.0,0.58,0.58
159848.SZ,20220803,0.71,0.712,0.697,0.699,118303.0,8338745.0,0.699,0.699
159849.SZ,20220803,0.646,0.655,0.645,0.645,59086.0,3834480.0,0.645,0.645
159850.SZ,20220803,0.618,0.623,0.616,0.616,146646.0,9085151.0,0.616,0.616
159851.SZ,20220803,0.46,0.467,0.455,0.456,140941.0,13016689.0,0.912,0.912
159852.SZ,20220803,0.764,0.796,0.764,0.776,225232.0,17654390.0,0.776,0.776
159855.SZ,20220803,0.779,0.794,0.77,0.772,101655.0,7985519.0,0.772,0.772
159856.SZ,20220803,0.511,0.523,0.511,0.513,455693.0,23607116.0,0.513,0.513
159857.SZ,20220803,1.453,1.476,1.393,1.406,1210398.0,174191184.0,1.406,1.406
159858.SZ,20220803,0.734,0.745,0.731,0.734,134923.0,9934207.0,0.734,0.734
159859.SZ,20220803,0.625,0.635,0.622,0.626,311911.0,19579792.0,0.626,0.626
159861.SZ,20220803,1.539,1.566,1.486,1.489,241333.0,36831900.0,1.489,1.489
159862.SZ,20220803,0.889,0.898,0.883,0.885,24047.0,2139893.0,0.885,0.885
159863.SZ,20220803,1.124,1.14,1.081,1.087,223895.0,24846226.0,1.087,1.6305
159864.SZ,20220803,1.079,1.09,1.033,1.039,488984.0,51927024.0,1.039,1.039
159865.SZ,20220803,0.845,0.854,0.823,0.827,2379130.0,198853600.0,0.827,0.827
159866.SZ,20220803,0.793,0.799,0.793,0.794,2111.0,167906.0,0.794,0.794
159867.SZ,20220803,0.841,0.849,0.821,0.825,480182.0,40014816.0,0.825,0.825
159869.SZ,20220803,0.762,0.774,0.751,0.755,562211.0,43022492.0,0.755,0.755
159870.SZ,20220803,0.871,0.885,0.858,0.858,1643352.0,143282768.0,0.858,0.858
159871.SZ,20220803,0.612,0.624,0.6065,0.6095,106738.0,13236879.0,1.219,1.219
159872.SZ,20220803,0.988,0.995,0.967,0.968,36042.0,3564190.0,0.968,0.968
159873.SZ,20220803,0.753,0.766,0.752,0.754,78965.0,5997475.0,0.754,0.754
159875.SZ,20220803,0.985,1.004,0.955,0.96,603507.0,58959548.0,0.96,0.96
159876.SZ,20220803,0.6375,0.6435,0.6255,0.6275,22788.0,2911498.0,1.255,1.255
159877.SZ,20220803,0.801,0.81,0.795,0.796,152910.0,12283677.0,0.796,0.796
159880.SZ,20220803,1.185,1.199,1.165,1.168,49115.0,5838439.0,1.168,1.168
159881.SZ,20220803,1.14,1.165,1.132,1.134,269484.0,31109944.0,1.134,1.134
159883.SZ,20220803,0.639,0.652,0.639,0.641,471477.0,30439376.0,0.641,0.641
159885.SZ,20220803,1.011,1.033,0.983,0.988,166030.0,16785410.0,0.988,1.482
159886.SZ,20220803,1.228,1.253,1.193,1.199,191132.0,23423048.0,1.199,1.199
159887.SZ,20220803,0.848,0.854,0.84,0.842,631925.0,53490824.0,0.842,0.842
159888.SZ,20220803,1.131,1.155,1.109,1.115,72612.0,8207054.0,1.115,1.115
159889.SZ,20220803,0.996,1.012,0.972,0.977,342018.0,34223208.0,0.977,0.977
159890.SZ,20220803,0.751,0.775,0.751,0.759,65026.0,4976081.0,0.759,0.759
159891.SZ,20220803,0.608,0.616,0.606,0.608,14605.0,892922.0,0.608,0.608
159892.SZ,20220803,0.624,0.633,0.619,0.621,765242.0,47842756.0,0.621,0.621
159895.SZ,20220803,0.814,0.824,0.806,0.808,162764.0,13245479.0,0.808,0.808
159896.SZ,20220803,0.756,0.764,0.748,0.748,175905.0,13287885.0,0.748,0.748
159898.SZ,20220803,0.645,0.653,0.642,0.642,106053.0,6853430.0,0.642,0.642
159899.SZ,20220803,0.704,0.729,0.704,0.713,62402.0,4477548.0,0.713,0.713
159901.SZ,20220803,3.1359999991059304,3.1769999991059303,3.07799999910593,3.0869999991059305,212461.0,68208920.0,3.172,6.463999619185925
159902.SZ,20220803,4.164,4.221,4.104,4.113,8181.0,3408885.0,4.113,4.233000001043082
159903.SZ,20220803,1.394,1.433,1.394,1.401,3864.0,544309.0,1.401,1.401
159905.SZ,20220803,1.6149999982714653,1.6379999982714653,1.5939999982714652,1.5979999982714652,386484.0,74188056.0,1.904,1.904
159906.SZ,20220803,1.22,1.22,1.191,1.192,39189.0,4728156.0,1.192,1.192
159907.SZ,20220803,0.848,0.8595,0.8455,0.8455,1185.0,201576.0,1.691,1.691
159908.SZ,20220803,2.418,2.461,2.369,2.373,39097.0,9438668.0,2.373,2.373
159909.SZ,20220803,0.6,0.615,0.6,0.603,7381.0,448714.0,0.603,5.906445427894592
159910.SZ,20220803,2.062,2.062,2.013,2.039,758.0,153870.0,2.039,2.039
159912.SZ,20220803,1.626,1.658,1.612,1.612,2638.0,429646.0,1.612,1.612
159913.SZ,20220803,1.865,1.953,1.865,1.898,241.0,46328.0,1.898,1.898
159915.SZ,20220803,2.613,2.637,2.545,2.553,2941596.0,761912512.0,2.553,2.553
159916.SZ,20220803,4.606,4.606,4.48,4.489,42.0,19036.0,4.489,4.489
159918.SZ,20220803,1.93,1.93,1.893,1.893,355.0,68109.0,1.893,1.893
159919.SZ,20220803,3.992799996256828,4.033799996256828,3.931799996256828,3.939799996256828,915558.0,382038464.0,4.124,1.844918490473732
159920.SZ,20220803,1.089,1.094,1.08,1.083,3247031.0,352755328.0,1.083,1.1589999975562095
159922.SZ,20220803,2.4335200019061567,2.4655200019061563,2.3967200019061563,2.4071200019061565,218836.0,138445904.0,6.241,6.973693713068962
159923.SZ,20220803,1.804,1.804,1.777,1.777,1121.0,201327.0,1.777,1.777
159925.SZ,20220803,3.8029862176470477,3.834763775710379,3.7513476857941352,3.761278172688926,14713.0,2951367.0,1.994,1.994
159928.SZ,20220803,1.064,1.075,1.054,1.055,1524864.0,162116624.0,1.055,4.22
159929.SZ,20220803,1.617,1.648,1.616,1.623,196290.0,31992482.0,1.623,1.623
159930.SZ,20220803,1.092,1.104,1.081,1.083,129846.0,14197471.0,1.083,1.083
159931.SZ,20220803,1.395,1.399,1.38,1.38,3595.0,499492.0,1.38,1.38
159933.SZ,20220803,2.06,2.091,2.036,2.057,106.0,21885.0,2.057,2.057
159934.SZ,20220803,3.907815751544748,3.928910573415435,3.9004325638900075,3.925746350134832,583899.0,216828480.0,3.722,3.722
159935.SZ,20220803,1.887,1.896,1.869,1.869,92.0,17286.0,1.869,1.869
159936.SZ,20220803,1.846,1.877,1.822,1.823,1541.0,286946.0,1.823,1.823
