stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20220629,99.999,100.001,99.999,100.001,20501.0,205004736.0,100.001,100.001
159003.SZ,20220629,99.999,100.0,99.996,99.999,892.0,8921193.0,99.999,99.999
159005.SZ,20220629,99.999,100.001,99.999,99.999,155.0,1554588.0,99.999,99.999
159601.SZ,20220629,0.931,0.938,0.919,0.922,11794813.0,1096360832.0,0.922,0.922
159602.SZ,20220629,0.8969999991953373,0.8989999991953372,0.8769999991953373,0.8849999991953373,2115934.0,196979648.0,0.924,0.924
159603.SZ,20220629,1.069,1.08,1.048,1.049,245273.0,26149348.0,1.049,1.049
159605.SZ,20220629,0.881,0.891,0.86,0.863,14640332.0,1284864000.0,0.863,0.863
159606.SZ,20220629,0.963,0.964,0.945,0.947,335770.0,31952820.0,0.947,0.947
159607.SZ,20220629,0.891,0.898,0.867,0.869,2182214.0,192879376.0,0.869,0.869
159608.SZ,20220629,1.043,1.043,1.004,1.005,247106.0,25320268.0,1.005,1.005
159610.SZ,20220629,0.886,0.892,0.876,0.877,1126144.0,99761880.0,0.877,0.877
159611.SZ,20220629,0.89,0.893,0.882,0.884,833122.0,73917080.0,0.884,0.884
159612.SZ,20220629,0.958,0.96,0.956,0.957,93872.0,8999545.0,0.957,0.957
159613.SZ,20220629,0.767,0.791,0.767,0.775,146603.0,11406458.0,0.775,0.775
159615.SZ,20220629,0.996,1.001,0.965,0.965,1073928.0,106080704.0,0.965,0.965
159618.SZ,20220629,1.371,1.371,1.305,1.309,164055.0,22049628.0,1.309,1.309
159619.SZ,20220629,0.918,0.929,0.914,0.917,461203.0,42501156.0,0.917,0.917
159625.SZ,20220629,1.133,1.133,1.114,1.115,436292.0,48909112.0,1.115,1.115
159701.SZ,20220629,0.79,0.8,0.777,0.777,24467.0,1918435.0,0.777,0.777
159703.SZ,20220629,1.208,1.209,1.168,1.169,66022.0,7866660.0,1.169,1.169
159706.SZ,20220629,0.872,0.882,0.86,0.861,66764.0,5799457.0,0.861,0.861
159707.SZ,20220629,0.958,1.013,0.957,1.005,1037663.0,103003336.0,1.005,1.005
159708.SZ,20220629,0.82,0.823,0.807,0.809,142042.0,11575231.0,0.809,0.809
159709.SZ,20220629,0.833,0.843,0.82,0.82,3481.0,290583.0,0.82,0.82
159711.SZ,20220629,1.003,1.005,0.991,0.993,64623.0,6453978.0,0.993,0.993
159712.SZ,20220629,0.943,0.955,0.934,0.934,245104.0,23108616.0,0.934,0.934
159713.SZ,20220629,0.97,0.977,0.936,0.938,435987.0,41798604.0,0.938,0.938
159715.SZ,20220629,0.862,0.863,0.824,0.824,447166.0,37607416.0,0.824,0.824
159716.SZ,20220629,0.848,0.858,0.836,0.836,42490.0,3603518.0,0.836,0.836
159717.SZ,20220629,0.964,0.965,0.952,0.952,4484.0,430894.0,0.952,0.952
159718.SZ,20220629,0.866,0.866,0.822,0.828,133333.0,11202050.0,0.828,0.828
159719.SZ,20220629,1.034,1.04,1.03,1.03,1451.0,149974.0,1.03,1.03
159720.SZ,20220629,0.996,0.996,0.96,0.96,169707.0,16577219.0,0.96,0.96
159721.SZ,20220629,0.84,0.847,0.824,0.824,83487.0,6982918.0,0.824,0.824
159723.SZ,20220629,0.79,0.795,0.773,0.773,117918.0,9255540.0,0.773,0.773
159725.SZ,20220629,0.731,0.734,0.717,0.719,5147.0,373889.0,0.719,0.719
159726.SZ,20220629,1.004,1.013,1.004,1.004,40614.0,4103679.0,1.004,1.004
159728.SZ,20220629,0.779,0.784,0.767,0.767,24375.0,1901317.0,0.767,0.767
159729.SZ,20220629,0.698,0.7,0.681,0.682,40284.0,2790129.0,0.682,0.682
159730.SZ,20220629,0.935,0.941,0.925,0.926,130712.0,12183141.0,0.926,0.926
159731.SZ,20220629,0.941,0.945,0.921,0.921,3947.0,370699.0,0.921,0.921
159732.SZ,20220629,0.768,0.79,0.757,0.759,149579.0,11608078.0,0.759,0.759
159735.SZ,20220629,0.743,0.744,0.722,0.725,431778.0,31718152.0,0.725,0.725
159736.SZ,20220629,1.023,1.027,1.006,1.008,279624.0,28389706.0,1.008,1.008
159738.SZ,20220629,0.828,0.842,0.824,0.824,191382.0,15916648.0,0.824,0.824
159739.SZ,20220629,0.757,0.768,0.75,0.755,114346.0,8675581.0,0.755,0.755
159740.SZ,20220629,0.648,0.656,0.628,0.631,2895845.0,185872176.0,0.631,0.631
159741.SZ,20220629,0.633,0.64,0.617,0.618,1116314.0,70218640.0,0.618,0.618
159742.SZ,20220629,0.651,0.656,0.631,0.634,2256337.0,145261136.0,0.634,0.634
159743.SZ,20220629,0.888,0.892,0.87,0.871,23229.0,2047307.0,0.871,0.871
159745.SZ,20220629,0.936,0.952,0.933,0.941,972911.0,92095384.0,0.941,0.941
159747.SZ,20220629,1.318,1.328,1.278,1.282,903796.0,59091644.0,0.641,0.641
159748.SZ,20220629,0.75,0.781,0.75,0.759,221927.0,17104344.0,0.759,0.759
159750.SZ,20220629,0.98,0.991,0.95,0.953,336136.0,32718094.0,0.953,0.953
159751.SZ,20220629,0.887,0.887,0.844,0.849,94358.0,8164164.0,0.849,0.849
159752.SZ,20220629,1.075,1.075,1.032,1.035,99157.0,10457021.0,1.035,1.035
159755.SZ,20220629,1.3,1.303,1.25,1.252,1493858.0,189968544.0,1.252,1.252
159757.SZ,20220629,1.032,1.042,0.994,0.996,831233.0,84157984.0,0.996,0.996
159758.SZ,20220629,0.932,0.947,0.93,0.931,22638.0,2124931.0,0.931,0.931
159760.SZ,20220629,0.826,0.848,0.82,0.828,190190.0,15943864.0,0.828,0.828
159761.SZ,20220629,0.965,0.966,0.933,0.934,248147.0,23572044.0,0.934,0.934
159763.SZ,20220629,0.957,0.958,0.94,0.94,12632.0,1202107.0,0.94,0.94
