stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20190307,99.999,100.001,99.999,100.001,6949.0,69492480.0,100.001,100.001
159003.SZ,20190307,99.999,100.001,99.995,100.001,11744.0,117440808.0,100.001,100.001
159005.SZ,20190307,99.999,100.001,99.999,100.001,6020.0,60198552.0,100.001,100.001
159901.SZ,20190307,2.1714999991059303,2.1729999991059303,2.1249999991059303,2.14599999910593,811880.0,362526144.0,4.462,4.581999731361866
159902.SZ,20190307,3.055,3.075,3.005,3.044,779488.0,236980656.0,3.044,3.1640000010430813
159903.SZ,20190307,1.057,1.062,1.034,1.053,52282.0,5472112.0,1.053,1.053
159905.SZ,20190307,1.4409999982714654,1.4409999982714654,1.3959999982714653,1.4099999982714653,56184.0,9666192.0,1.716,1.716
159906.SZ,20190307,0.877,0.877,0.857,0.873,3896.0,337722.0,0.873,0.873
159907.SZ,20190307,0.639,0.6475,0.625,0.6345,4910.0,622704.0,1.269,1.269
159908.SZ,20190307,1.469,1.479,1.434,1.459,17331.0,2523476.0,1.459,1.459
159909.SZ,20190307,0.478810823620543,0.48432378406308224,0.46247612601301913,0.47595225153922627,12606.0,5888060.0,4.662,4.662
159910.SZ,20190307,1.807,1.81,1.773,1.789,19460.0,3479430.0,1.789,1.789
159912.SZ,20190307,1.257,1.261,1.231,1.254,10504.0,1318885.0,1.254,1.254
159913.SZ,20190307,1.778,1.821,1.762,1.765,1464.0,259517.0,1.765,1.765
159915.SZ,20190307,1.628,1.648,1.597,1.621,14107830.0,2291266816.0,1.621,1.621
159916.SZ,20190307,3.861,3.881,3.851,3.856,2261.0,873846.0,3.856,3.856
159918.SZ,20190307,1.461,1.567,1.461,1.53,1913.0,286252.0,1.53,1.53
159919.SZ,20190307,3.418800000846386,3.423800000846386,3.3538000008463857,3.382800000846386,895049.0,339926784.0,3.789,1.6084666745943677
159920.SZ,20190307,1.506,1.512,1.496,1.499,6399432.0,962871168.0,1.499,1.5749999975562097
159922.SZ,20190307,1.9211011538237415,1.9694276238217605,1.9096459905649517,1.9497390619707153,138315.0,78109968.0,5.696,5.696
159923.SZ,20190307,1.65,1.667,1.63,1.63,3875.0,636255.0,1.63,1.63
159925.SZ,20190307,3.056213603158774,3.056213603158774,2.970811415863573,3.0045750713058617,6859.0,1109475.0,1.613,1.613
159928.SZ,20190307,0.58275,0.58275,0.56675,0.57125,100819.0,23091366.0,2.285,2.285
159929.SZ,20190307,1.435,1.435,1.408,1.419,120878.0,17138180.0,1.419,1.419
