stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20240805,100.0,100.001,99.999,100.001,44087.0,440865504.0,100.001,100.001
159003.SZ,20240805,100.0,100.0,99.999,99.999,1260.0,12600983.0,99.999,99.999
159005.SZ,20240805,99.999,100.001,99.999,100.001,2039.0,20392194.0,100.001,100.001
159150.SZ,20240805,0.967,0.981,0.956,0.956,196288.0,18954878.0,0.956,0.956
159300.SZ,20240805,3.436,3.465,3.396,3.4,250738.0,85698024.0,3.4,0.9482600927352905
159301.SZ,20240805,0.978,0.98,0.958,0.959,78030.0,7538747.0,0.959,0.959
159303.SZ,20240805,0.932,0.955,0.912,0.926,68704.0,6466496.0,0.926,0.926
159306.SZ,20240805,0.845,0.86,0.836,0.836,20412.0,1723351.0,0.836,0.836
159307.SZ,20240805,0.8884999988004565,0.8894999988004565,0.8754999988004565,0.8784999988004565,176187.0,16913764.0,0.954,0.954
159309.SZ,20240805,0.942,0.942,0.916,0.916,63095.0,5827149.0,0.916,0.916
159310.SZ,20240805,1.04,1.043,0.993,0.993,70696.0,7166225.0,0.993,0.993
159315.SZ,20240805,0.982,0.982,0.957,0.97,66396.0,6424390.0,0.97,0.97
159318.SZ,20240805,0.906,0.923,0.896,0.905,83737.0,7636272.0,0.905,0.905
159321.SZ,20240805,0.95,0.95,0.909,0.911,76614.0,7016912.0,0.911,0.911
159322.SZ,20240805,0.97,0.973,0.949,0.954,8499.0,816562.0,0.954,0.954
159329.SZ,20240805,1.006,1.009,0.947,0.95,10035244.0,980099840.0,0.95,0.95
159331.SZ,20240805,0.9271999991005286,0.9271999991005286,0.8931999991005286,0.9001999991005286,338477.0,32479404.0,0.951,0.951
159332.SZ,20240805,0.9609000007193536,0.9629000007193536,0.9479000007193535,0.9509000007193535,173956.0,17235486.0,0.986,0.986
159350.SZ,20240805,0.962,0.979,0.954,0.956,711284.0,68626808.0,0.956,0.956
159501.SZ,20240805,1.23,1.23,1.167,1.185,1915890.0,230154640.0,1.185,1.185
159502.SZ,20240805,1.01,1.023,0.988,1.001,2488788.0,250663376.0,1.001,1.001
159505.SZ,20240805,0.803,0.815,0.785,0.787,24343.0,1933830.0,0.787,0.787
159506.SZ,20240805,0.707,0.726,0.701,0.705,1936232.0,138453968.0,0.705,0.705
159507.SZ,20240805,0.875,0.875,0.84,0.84,95963.0,8181177.0,0.84,0.84
159508.SZ,20240805,0.738,0.75,0.73,0.73,40671.0,3024511.0,0.73,0.73
159509.SZ,20240805,1.396,1.4,1.333,1.333,16813668.0,2286617856.0,1.333,1.333
159510.SZ,20240805,0.94,0.954,0.939,0.94,31028.0,2929512.0,0.94,0.94
159511.SZ,20240805,0.858,0.858,0.832,0.832,44225.0,3755272.0,0.832,0.832
159512.SZ,20240805,1.12,1.126,1.093,1.093,119994.0,13299017.0,1.093,1.093
159513.SZ,20240805,1.085,1.096,1.04,1.059,4763985.0,510483168.0,1.059,1.059
159515.SZ,20240805,1.002,1.008,0.993,0.994,2914.0,290129.0,0.994,0.994
159516.SZ,20240805,0.828,0.842,0.805,0.806,1033795.0,84930544.0,0.806,0.806
159517.SZ,20240805,0.918,0.924,0.91,0.911,81501.0,7455440.0,0.911,0.911
159518.SZ,20240805,0.945,0.962,0.93,0.938,482702.0,45345192.0,0.938,0.938
159519.SZ,20240805,1.165,1.166,1.127,1.132,246673.0,28434174.0,1.132,1.132
159520.SZ,20240805,0.93,0.931,0.909,0.911,51521.0,4728267.0,0.911,0.911
159521.SZ,20240805,0.79,0.794,0.766,0.766,120868.0,9470219.0,0.766,0.766
159523.SZ,20240805,0.87,0.878,0.86,0.861,28453.0,2465701.0,0.861,0.861
159525.SZ,20240805,0.955,0.957,0.944,0.945,37577.0,3565945.0,0.945,0.945
159526.SZ,20240805,0.871,0.874,0.842,0.842,47977.0,4089323.0,0.842,0.842
159527.SZ,20240805,0.998,1.003,0.966,0.966,19198.0,1898264.0,0.966,0.966
159528.SZ,20240805,0.956,0.96,0.945,0.947,13688.0,1299845.0,0.947,0.947
159529.SZ,20240805,1.04,1.06,1.037,1.047,287107.0,30034598.0,1.047,1.047
159530.SZ,20240805,0.88,0.886,0.855,0.876,39070.0,3403565.0,0.876,0.876
159531.SZ,20240805,0.77,0.782,0.753,0.753,888158.0,68165576.0,0.753,0.753
159532.SZ,20240805,0.815,0.829,0.801,0.801,51289.0,4192234.0,0.801,0.801
159533.SZ,20240805,0.905,0.929,0.896,0.896,10194.0,932042.0,0.896,0.896
159535.SZ,20240805,0.814,0.825,0.796,0.796,62941.0,5132844.0,0.796,0.796
159536.SZ,20240805,0.786,0.79,0.762,0.763,200762.0,15628950.0,0.763,0.763
159537.SZ,20240805,0.811,0.822,0.79,0.79,20622.0,1676122.0,0.79,0.79
159538.SZ,20240805,0.835,0.835,0.801,0.803,91102.0,7361356.0,0.803,0.803
159539.SZ,20240805,0.806,0.815,0.787,0.787,42006.0,3359531.0,0.787,0.787
159540.SZ,20240805,0.821,0.823,0.8,0.8,17536.0,1427185.0,0.8,0.8
159541.SZ,20240805,0.838,0.844,0.813,0.814,215174.0,17844774.0,0.814,0.814
159542.SZ,20240805,0.9,0.91,0.89,0.89,9458.0,846775.0,0.89,0.89
159543.SZ,20240805,0.772,0.772,0.75,0.751,13945.0,1069201.0,0.751,0.751
159545.SZ,20240805,0.9539999999329447,0.9539999999329447,0.9179999999329447,0.9259999999329447,218027.0,22489446.0,1.023,1.023
159546.SZ,20240805,0.872,0.873,0.83,0.833,207877.0,17741856.0,0.833,0.833
159547.SZ,20240805,1.0349999998956918,1.0409999998956918,1.0269999998956918,1.0309999998956918,3199.0,334387.0,1.043,1.043
159549.SZ,20240805,1.024,1.03,1.016,1.016,101576.0,10401715.0,1.016,1.016
159551.SZ,20240805,0.762,0.777,0.747,0.747,62753.0,4755616.0,0.747,0.747
159552.SZ,20240805,0.971,0.98,0.949,0.952,45581.0,4362866.0,0.952,0.952
159553.SZ,20240805,0.916,0.916,0.886,0.886,1828.0,164523.0,0.886,0.886
159555.SZ,20240805,0.801,0.815,0.785,0.785,63133.0,5052074.0,0.785,0.785
159556.SZ,20240805,0.742,0.753,0.722,0.725,74879.0,5526822.0,0.725,0.725
159557.SZ,20240805,0.86,0.887,0.846,0.854,60435.0,5223447.0,0.854,0.854
159558.SZ,20240805,0.97,0.978,0.93,0.939,20470.0,1949283.0,0.939,0.939
159559.SZ,20240805,0.791,0.812,0.772,0.772,31364.0,2473022.0,0.772,0.772
159560.SZ,20240805,0.851,0.851,0.81,0.81,107320.0,8887392.0,0.81,0.81
159561.SZ,20240805,0.947,0.961,0.931,0.937,414084.0,39156128.0,0.937,0.937
159562.SZ,20240805,1.28,1.29,1.261,1.263,283359.0,36044420.0,1.263,1.263
159563.SZ,20240805,0.962,0.98,0.946,0.946,54167.0,5248884.0,0.946,0.946
159565.SZ,20240805,0.929,0.929,0.902,0.902,31003.0,2846166.0,0.902,0.902
159566.SZ,20240805,1.067,1.09,1.051,1.051,7332.0,784461.0,1.051,1.051
159567.SZ,20240805,0.4065,0.417,0.403,0.4035,2084967.0,171111072.0,0.807,0.807
159568.SZ,20240805,1.042,1.075,1.026,1.034,108046.0,11360253.0,1.034,1.034
159570.SZ,20240805,0.806,0.829,0.795,0.802,955040.0,77637112.0,0.802,0.802
159571.SZ,20240805,0.816,0.818,0.788,0.788,32360.0,2626205.0,0.788,0.788
159572.SZ,20240805,0.812,0.812,0.778,0.778,24272.0,1928449.0,0.778,0.778
159573.SZ,20240805,0.794,0.807,0.773,0.773,148974.0,11782383.0,0.773,0.773
159575.SZ,20240805,0.815,0.821,0.787,0.788,14912.0,1192535.0,0.788,0.788
159576.SZ,20240805,0.9470999996047467,0.9570999996047467,0.9350999996047467,0.9360999996047467,129646.0,12432573.0,0.953,0.953
159577.SZ,20240805,1.055,1.065,1.024,1.034,1671514.0,175104992.0,1.034,1.034
159578.SZ,20240805,0.942,0.942,0.925,0.925,2825.0,262855.0,0.925,0.925
159581.SZ,20240805,0.9149999992884695,0.9179999992884695,0.9019999992884695,0.9049999992884695,227109.0,22063412.0,0.969,0.9780000000782311
159582.SZ,20240805,1.061,1.082,1.036,1.036,130683.0,13807124.0,1.036,1.036
159583.SZ,20240805,0.478,0.483,0.458,0.458,95085.0,8859631.0,0.916,0.916
159586.SZ,20240805,0.779,0.787,0.758,0.76,62222.0,4795963.0,0.76,0.76
159588.SZ,20240805,0.925,0.925,0.905,0.908,69503.0,6340737.0,0.908,0.908
159589.SZ,20240805,0.9432000000886619,0.9442000000886619,0.9292000000886619,0.9312000000886619,27522.0,2678967.0,0.971,0.9730000000949949
159591.SZ,20240805,0.967,0.973,0.955,0.956,944957.0,90875816.0,0.956,0.956
