stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20220825,100.0,100.001,99.999,100.0,28756.0,287557504.0,100.0,100.0
159003.SZ,20220825,100.0,100.088,99.999,100.0,1613.0,16132630.0,100.0,100.0
159005.SZ,20220825,99.999,100.0,99.999,100.0,1522.0,15223484.0,100.0,100.0
159601.SZ,20220825,0.853,0.864,0.848,0.861,4789169.0,409303776.0,0.861,0.861
159602.SZ,20220825,0.8139999991953373,0.8239999991953373,0.8089999991953373,0.8219999991953373,1109425.0,94743232.0,0.861,0.861
159603.SZ,20220825,1.022,1.023,1.0,1.01,130192.0,13114155.0,1.01,1.01
159605.SZ,20220825,0.757,0.786,0.752,0.783,11455917.0,878229824.0,0.783,0.783
159606.SZ,20220825,0.934,0.939,0.921,0.936,345883.0,32146244.0,0.936,0.936
159607.SZ,20220825,0.758,0.79,0.755,0.788,2210423.0,169812880.0,0.788,0.788
159608.SZ,20220825,0.959,0.962,0.919,0.936,165277.0,15520365.0,0.936,0.936
159609.SZ,20220825,1.035,1.038,0.999,1.008,382440.0,38621832.0,1.008,1.008
159610.SZ,20220825,0.86,0.863,0.85,0.863,1264998.0,108281248.0,0.863,0.863
159611.SZ,20220825,0.94,0.955,0.934,0.949,998836.0,94397968.0,0.949,0.949
159612.SZ,20220825,1.057,1.067,1.057,1.066,663676.0,70461168.0,1.066,1.066
159613.SZ,20220825,0.731,0.733,0.721,0.728,33825.0,2455767.0,0.728,0.728
159615.SZ,20220825,0.893,0.911,0.892,0.909,521088.0,46934316.0,0.909,0.909
159616.SZ,20220825,1.012,1.026,1.007,1.021,112056.0,11400165.0,1.021,1.021
159617.SZ,20220825,0.953,0.972,0.953,0.972,54772.0,5281974.0,0.972,0.972
159618.SZ,20220825,1.428,1.442,1.376,1.397,223287.0,31183548.0,1.397,1.397
159619.SZ,20220825,0.88,0.884,0.87,0.884,281512.0,24698490.0,0.884,0.884
159620.SZ,20220825,1.02,1.02,0.99,1.004,22918.0,2288025.0,1.004,1.004
159625.SZ,20220825,1.174,1.191,1.166,1.183,428775.0,50511276.0,1.183,1.183
159628.SZ,20220825,1.032,1.034,1.011,1.024,327839.0,33449124.0,1.024,1.024
159629.SZ,20220825,2.8120365392323543,2.8177174211297933,2.7665894840528416,2.7978343344887566,22734756.0,2232375552.0,0.985,0.985
159632.SZ,20220825,1.036,1.041,1.029,1.041,134442.0,13919604.0,1.041,1.041
159633.SZ,20220825,2.809612589556195,2.81524307570761,2.7645687003448733,2.7955363741776567,22471974.0,2224005632.0,0.993,0.993
159635.SZ,20220825,0.946,0.952,0.939,0.95,28266.0,2675291.0,0.95,0.95
159636.SZ,20220825,0.4325,0.4445,0.431,0.444,423346.0,36961196.0,0.888,0.888
159638.SZ,20220825,0.925,0.934,0.913,0.923,2094550.0,193681680.0,0.923,0.923
159639.SZ,20220825,0.953,0.955,0.935,0.947,827383.0,78036096.0,0.947,0.947
159640.SZ,20220825,0.956,0.96,0.943,0.955,292261.0,27792714.0,0.955,0.955
159641.SZ,20220825,0.962,0.965,0.944,0.957,398437.0,37934720.0,0.957,0.957
159642.SZ,20220825,0.96,0.965,0.944,0.956,67878.0,6462288.0,0.956,0.956
159643.SZ,20220825,0.974,0.984,0.965,0.981,375441.0,36571640.0,0.981,0.981
159647.SZ,20220825,0.946,0.95,0.934,0.945,289450.0,27237778.0,0.945,0.945
159701.SZ,20220825,0.751,0.755,0.745,0.753,50583.0,3795726.0,0.753,0.753
159703.SZ,20220825,1.087,1.111,1.059,1.074,57234.0,6126973.0,1.074,1.074
159706.SZ,20220825,0.81,0.814,0.802,0.811,111548.0,8995605.0,0.811,0.811
159707.SZ,20220825,0.94,0.958,0.94,0.956,346568.0,32882334.0,0.956,0.956
159708.SZ,20220825,0.741,0.749,0.738,0.748,146902.0,10882787.0,0.748,0.748
159709.SZ,20220825,0.786,0.788,0.775,0.783,6822.0,533159.0,0.783,0.783
159711.SZ,20220825,0.902,0.922,0.899,0.922,57296.0,5195091.0,0.922,0.922
159712.SZ,20220825,0.854,0.873,0.853,0.873,51452.0,4443008.0,0.873,0.873
159713.SZ,20220825,0.936,0.94,0.911,0.926,502918.0,46406504.0,0.926,0.926
159715.SZ,20220825,0.827,0.829,0.804,0.818,327536.0,26627388.0,0.818,0.818
159716.SZ,20220825,0.79,0.792,0.78,0.789,15287.0,1202916.0,0.789,0.789
159717.SZ,20220825,0.89,0.897,0.886,0.897,19838.0,1765113.0,0.897,0.897
159718.SZ,20220825,0.767,0.787,0.761,0.784,45649.0,3529631.0,0.784,0.784
159719.SZ,20220825,1.023,1.035,1.023,1.025,915.0,93718.0,1.025,1.025
159720.SZ,20220825,0.907,0.918,0.884,0.893,116497.0,10404984.0,0.893,0.893
159721.SZ,20220825,0.777,0.78,0.767,0.778,77477.0,5979973.0,0.778,0.778
159723.SZ,20220825,0.706,0.719,0.703,0.719,16649.0,1186660.0,0.719,0.719
159725.SZ,20220825,0.686,0.686,0.666,0.682,1564.0,105906.0,0.682,0.682
159726.SZ,20220825,0.79,0.803,0.783,0.8,211122.0,16784872.0,0.8,0.8
159728.SZ,20220825,0.736,0.737,0.728,0.736,1228.0,90009.0,0.736,0.736
159729.SZ,20220825,0.607,0.616,0.601,0.614,8401.0,512805.0,0.614,0.614
159730.SZ,20220825,0.886,0.892,0.868,0.885,107599.0,9410559.0,0.885,0.885
159731.SZ,20220825,0.877,0.881,0.861,0.875,42655.0,3732681.0,0.875,0.875
159732.SZ,20220825,0.736,0.742,0.726,0.739,169616.0,12452505.0,0.739,0.739
159735.SZ,20220825,0.642,0.66,0.64,0.658,195649.0,12727083.0,0.658,0.658
159736.SZ,20220825,0.917,0.934,0.917,0.934,440228.0,40818656.0,0.934,0.934
159738.SZ,20220825,0.758,0.758,0.738,0.746,121672.0,9023849.0,0.746,0.746
159739.SZ,20220825,0.714,0.718,0.703,0.712,43501.0,3081524.0,0.712,0.712
159740.SZ,20220825,0.539,0.553,0.535,0.552,1872744.0,101833536.0,0.552,0.552
159741.SZ,20220825,0.529,0.545,0.527,0.544,432572.0,23157532.0,0.544,0.544
159742.SZ,20220825,0.541,0.558,0.539,0.556,1009392.0,55130260.0,0.556,0.556
159743.SZ,20220825,0.88,0.882,0.87,0.875,19410.0,1702609.0,0.875,0.875
159745.SZ,20220825,0.824,0.827,0.816,0.824,569379.0,46757288.0,0.824,0.824
159747.SZ,20220825,1.102,1.134,1.094,1.132,451080.0,25075120.0,0.566,0.566
159748.SZ,20220825,0.694,0.705,0.69,0.704,217213.0,15146596.0,0.704,0.704
159750.SZ,20220825,0.82,0.849,0.817,0.847,449389.0,37505796.0,0.847,0.847
159751.SZ,20220825,0.745,0.76,0.738,0.76,83719.0,6269572.0,0.76,0.76
159752.SZ,20220825,0.995,1.004,0.962,0.974,115725.0,11284360.0,0.974,0.974
159755.SZ,20220825,1.168,1.188,1.135,1.148,1564277.0,179637536.0,1.148,1.148
159757.SZ,20220825,0.943,0.945,0.91,0.921,635307.0,58339124.0,0.921,0.921
159758.SZ,20220825,0.887,0.902,0.885,0.901,9442.0,842374.0,0.901,0.901
159760.SZ,20220825,0.74,0.744,0.733,0.744,241066.0,17814158.0,0.744,0.744
159761.SZ,20220825,0.874,0.875,0.845,0.857,240866.0,20616744.0,0.857,0.857
159763.SZ,20220825,0.864,0.891,0.841,0.848,9641.0,821193.0,0.848,0.848
159766.SZ,20220825,0.95,0.966,0.947,0.966,1366846.0,130849296.0,0.966,0.966
159767.SZ,20220825,0.945,0.946,0.911,0.924,83491.0,7710525.0,0.924,0.924
159768.SZ,20220825,0.884,0.895,0.881,0.893,1026778.0,91154952.0,0.893,0.893
159770.SZ,20220825,0.833,0.84,0.81,0.819,193598.0,15902165.0,0.819,0.819
159773.SZ,20220825,0.803,0.803,0.79,0.796,111225.0,8856745.0,0.796,0.796
159775.SZ,20220825,0.997,0.997,0.96,0.97,27541.0,2671325.0,0.97,0.97
