stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20230206,100.0,100.001,99.999,100.0,43384.0,433843008.0,100.0,100.0
159003.SZ,20230206,100.0,100.001,99.999,100.001,1355.0,13547054.0,100.001,100.001
159005.SZ,20230206,99.999,100.0,99.999,100.0,273.0,2733989.0,100.0,100.0
159601.SZ,20230206,0.855,0.856,0.843,0.849,3515162.0,297931168.0,0.849,0.849
159602.SZ,20230206,0.8189999991953373,0.8209999991953373,0.8049999991953373,0.8099999991953373,371706.0,31539516.0,0.849,0.849
159603.SZ,20230206,0.998,1.003,0.986,0.99,97876.0,9767556.0,0.99,0.99
159605.SZ,20230206,0.863,0.863,0.848,0.85,20021181.0,1710021504.0,0.85,0.85
159606.SZ,20230206,0.89,0.896,0.888,0.891,118488.0,10550601.0,0.891,0.891
159607.SZ,20230206,0.867,0.867,0.851,0.854,8539041.0,732169472.0,0.854,0.854
159608.SZ,20230206,0.85,0.85,0.839,0.845,113327.0,9557212.0,0.845,0.845
159609.SZ,20230206,0.851,0.856,0.845,0.85,196229.0,16646568.0,0.85,0.85
159610.SZ,20230206,0.83,0.842,0.825,0.836,424595.0,35467728.0,0.836,0.836
159611.SZ,20230206,0.866,0.877,0.865,0.871,1204923.0,105071456.0,0.871,0.871
159612.SZ,20230206,1.045,1.048,1.042,1.042,122208.0,12769056.0,1.042,1.042
159613.SZ,20230206,0.84,0.863,0.84,0.853,115085.0,9789595.0,0.853,0.853
159615.SZ,20230206,1.109,1.109,1.055,1.065,623075.0,66926652.0,1.065,1.065
159616.SZ,20230206,0.943,0.943,0.931,0.937,39570.0,3699041.0,0.937,0.937
159617.SZ,20230206,1.021,1.027,1.019,1.022,42327.0,4327409.0,1.022,1.022
159618.SZ,20230206,1.176,1.179,1.165,1.172,73249.0,8562774.0,1.172,1.172
159619.SZ,20230206,0.9,0.905,0.892,0.899,364311.0,32791318.0,0.899,0.899
159620.SZ,20230206,1.005,1.009,1.002,1.003,135110.0,13572363.0,1.003,1.003
159621.SZ,20230206,1.012,1.016,1.007,1.012,17908.0,1812132.0,1.012,1.012
159623.SZ,20230206,0.9284999996572733,0.9284999996572733,0.9204999996572732,0.9234999996572733,105855.0,10086267.0,0.954,0.954
159625.SZ,20230206,1.06,1.068,1.058,1.062,310921.0,33085984.0,1.062,1.062
159627.SZ,20230206,1.085,1.09,1.079,1.083,18546.0,2005139.0,1.083,1.083
159628.SZ,20230206,1.033,1.041,1.025,1.034,360457.0,37269464.0,1.034,1.034
159629.SZ,20230206,2.7443159488431896,2.7562824428061687,2.7270310131188866,2.7456455592835205,7701976.0,1587241856.0,2.065,0.9666265234351158
159630.SZ,20230206,1.14,1.14,1.119,1.125,72060.0,8099569.0,1.125,1.125
159631.SZ,20230206,0.985,0.985,0.973,0.978,173654.0,16987962.0,0.978,0.978
159632.SZ,20230206,0.985,0.987,0.979,0.979,3067882.0,301564704.0,0.979,0.979
159633.SZ,20230206,2.7482740506365673,2.756240062377543,2.725703684037137,2.741635707519088,4949622.0,1020844864.0,2.065,0.9738539919257164
159635.SZ,20230206,0.96,0.972,0.959,0.965,335305.0,32407354.0,0.965,0.965
159636.SZ,20230206,0.4905,0.4905,0.4715,0.4725,942990.0,89663824.0,0.945,0.945
159637.SZ,20230206,0.911,0.912,0.892,0.898,566865.0,50814324.0,0.898,0.898
159638.SZ,20230206,0.929,0.94,0.925,0.93,568044.0,52979788.0,0.93,0.93
159639.SZ,20230206,0.888,0.888,0.871,0.875,258169.0,22597278.0,0.875,0.875
159640.SZ,20230206,0.885,0.885,0.876,0.881,180242.0,15859364.0,0.881,0.881
159641.SZ,20230206,0.9,0.9,0.88,0.887,88625.0,7853469.0,0.887,0.887
159642.SZ,20230206,0.89,0.893,0.882,0.886,103737.0,9198658.0,0.886,0.886
159643.SZ,20230206,1.004,1.004,0.991,0.993,277881.0,27633344.0,0.993,0.993
159645.SZ,20230206,1.14,1.145,1.13,1.131,87578.0,9941650.0,1.131,1.131
159647.SZ,20230206,1.093,1.102,1.088,1.09,326910.0,35771412.0,1.09,1.09
159649.SZ,20230206,100.22,100.265,100.22,100.25,78681.0,788802304.0,100.25,100.25
159650.SZ,20230206,100.381,100.46,100.381,100.391,75525.0,758208960.0,100.391,100.391
159651.SZ,20230206,100.215,100.232,100.19,100.195,15526.0,155569840.0,100.195,100.195
159655.SZ,20230206,1.012,1.042,1.007,1.009,10541.0,1066011.0,1.009,1.009
159656.SZ,20230206,1.035,1.037,1.024,1.032,155918.0,16065273.0,1.032,1.032
159658.SZ,20230206,1.192,1.2,1.175,1.178,232538.0,27514032.0,1.178,1.178
159662.SZ,20230206,1.03,1.037,1.024,1.03,251042.0,25846510.0,1.03,1.03
159663.SZ,20230206,1.04,1.046,1.028,1.041,283883.0,29515916.0,1.041,1.041
159665.SZ,20230206,1.082,1.088,1.07,1.072,285449.0,30691534.0,1.072,1.072
159667.SZ,20230206,1.016,1.03,1.016,1.02,279883.0,28627730.0,1.02,1.02
159669.SZ,20230206,0.988,0.995,0.985,0.992,220805.0,21889420.0,0.992,0.992
159675.SZ,20230206,1.085,1.085,1.061,1.066,204402.0,21806356.0,1.066,1.066
159677.SZ,20230206,1.049,1.057,1.046,1.053,323142.0,33946400.0,1.053,1.053
159680.SZ,20230206,1.057,1.069,1.055,1.062,434079.0,46085360.0,1.062,1.062
159681.SZ,20230206,1.095,1.095,1.071,1.081,503502.0,54419928.0,1.081,1.081
159682.SZ,20230206,1.09,1.09,1.069,1.078,2365394.0,254525136.0,1.078,1.078
159687.SZ,20230206,1.03,1.038,1.026,1.028,86338.0,8877977.0,1.028,1.028
159701.SZ,20230206,0.739,0.739,0.728,0.728,5237.0,384783.0,0.728,0.728
159703.SZ,20230206,0.946,0.946,0.929,0.935,55332.0,5175150.0,0.935,0.935
159706.SZ,20230206,0.797,0.799,0.791,0.794,101354.0,8075517.0,0.794,0.794
159707.SZ,20230206,0.927,0.927,0.912,0.914,505121.0,46315908.0,0.914,0.914
159708.SZ,20230206,0.802,0.802,0.783,0.785,174701.0,13754717.0,0.785,0.785
159709.SZ,20230206,0.757,0.781,0.757,0.772,13100.0,1007572.0,0.772,0.772
159711.SZ,20230206,0.987,0.987,0.978,0.983,4246.0,417039.0,0.983,0.983
159712.SZ,20230206,0.925,0.939,0.918,0.923,63833.0,5892889.0,0.923,0.923
159713.SZ,20230206,0.88,0.882,0.873,0.879,387209.0,33965236.0,0.879,0.879
159715.SZ,20230206,0.784,0.784,0.773,0.778,322531.0,25091884.0,0.778,0.778
159716.SZ,20230206,0.783,0.785,0.776,0.777,6535.0,509808.0,0.777,0.777
159717.SZ,20230206,0.895,0.899,0.89,0.894,48955.0,4384989.0,0.894,0.894
159718.SZ,20230206,0.961,0.961,0.907,0.915,183719.0,16967238.0,0.915,0.915
159719.SZ,20230206,1.101,1.102,1.098,1.098,460.0,50596.0,1.098,1.098
159720.SZ,20230206,0.801,0.801,0.782,0.786,87810.0,6918139.0,0.786,0.786
159721.SZ,20230206,0.772,0.774,0.765,0.769,1640.0,126155.0,0.769,0.769
159723.SZ,20230206,0.747,0.765,0.74,0.745,13638.0,1017261.0,0.745,0.745
159725.SZ,20230206,0.741,0.759,0.737,0.754,31158.0,2345415.0,0.754,0.754
159726.SZ,20230206,0.84,0.84,0.831,0.834,23893.0,1995240.0,0.834,0.834
159728.SZ,20230206,0.778,0.789,0.775,0.789,50018.0,3925617.0,0.789,0.789
159729.SZ,20230206,0.71,0.714,0.696,0.701,20541.0,1438840.0,0.701,0.701
159730.SZ,20230206,0.904,0.904,0.876,0.881,72018.0,6325183.0,0.881,0.881
159731.SZ,20230206,0.816,0.817,0.809,0.813,2691.0,219118.0,0.813,0.813
159732.SZ,20230206,0.712,0.713,0.701,0.705,112963.0,7970509.0,0.705,0.705
159735.SZ,20230206,0.686,0.695,0.676,0.679,626989.0,42782920.0,0.679,0.679
159736.SZ,20230206,0.971,0.973,0.955,0.967,337464.0,32584894.0,0.967,0.967
159738.SZ,20230206,0.951,0.964,0.938,0.944,73727.0,6975213.0,0.944,0.944
159739.SZ,20230206,0.91,0.934,0.906,0.919,95997.0,8822041.0,0.919,0.919
159740.SZ,20230206,0.576,0.578,0.566,0.569,7095141.0,405222912.0,0.569,0.569
159741.SZ,20230206,0.578,0.578,0.566,0.569,1252659.0,71558528.0,0.569,0.569
159742.SZ,20230206,0.587,0.589,0.577,0.579,2479042.0,144163488.0,0.579,0.579
159743.SZ,20230206,0.861,0.861,0.853,0.854,4593.0,393595.0,0.854,0.854
159745.SZ,20230206,0.828,0.832,0.754,0.824,558826.0,46127736.0,0.824,0.824
159747.SZ,20230206,1.17,1.176,1.148,1.152,1392720.0,80561728.0,0.576,0.576
159748.SZ,20230206,0.788,0.788,0.765,0.77,174010.0,13453663.0,0.77,0.77
159750.SZ,20230206,0.875,0.875,0.845,0.849,574869.0,49024212.0,0.849,0.849
159751.SZ,20230206,0.815,0.815,0.78,0.786,101109.0,7983554.0,0.786,0.786
159752.SZ,20230206,0.829,0.83,0.818,0.823,64140.0,5283012.0,0.823,0.823
159755.SZ,20230206,0.988,0.989,0.97,0.978,1383359.0,135307856.0,0.978,0.978
159757.SZ,20230206,0.799,0.799,0.783,0.79,314396.0,24821590.0,0.79,0.79
159758.SZ,20230206,0.945,0.952,0.941,0.945,53177.0,5026266.0,0.945,0.945
159760.SZ,20230206,0.808,0.808,0.797,0.799,127345.0,10195900.0,0.799,0.799
159761.SZ,20230206,0.758,0.758,0.743,0.75,277168.0,20693960.0,0.75,0.75
159763.SZ,20230206,0.747,0.76,0.737,0.741,3267.0,243409.0,0.741,0.741
159766.SZ,20230206,1.077,1.086,1.067,1.074,1374592.0,148155664.0,1.074,1.074
159767.SZ,20230206,0.79,0.81,0.786,0.79,55352.0,4381624.0,0.79,0.79
159768.SZ,20230206,0.866,0.866,0.851,0.852,688294.0,58850200.0,0.852,0.852
159770.SZ,20230206,0.809,0.823,0.808,0.818,134690.0,11002721.0,0.818,0.818
159773.SZ,20230206,0.825,0.827,0.816,0.82,109207.0,8948847.0,0.82,0.82
159775.SZ,20230206,0.84,0.84,0.82,0.827,20083.0,1659860.0,0.827,0.827
159776.SZ,20230206,1.32,1.32,1.25,1.264,1049515.0,133342280.0,1.264,1.264
159777.SZ,20230206,0.78,0.797,0.78,0.794,869.0,68972.0,0.794,0.794
159778.SZ,20230206,0.846,0.853,0.841,0.845,9123.0,774518.0,0.845,0.845
159779.SZ,20230206,0.681,0.681,0.672,0.674,82914.0,5611275.0,0.674,0.674
159780.SZ,20230206,0.651,0.654,0.643,0.646,931216.0,60320924.0,0.646,0.646
159781.SZ,20230206,0.646,0.65,0.639,0.642,1560987.0,100424128.0,0.642,0.642
159782.SZ,20230206,0.649,0.65,0.641,0.643,221316.0,14273971.0,0.643,0.643
159783.SZ,20230206,0.656,0.657,0.646,0.649,658912.0,42830920.0,0.649,0.649
159786.SZ,20230206,0.735,0.739,0.728,0.733,765759.0,56015056.0,0.733,0.733
159787.SZ,20230206,0.922,0.924,0.914,0.916,46777.0,4304794.0,0.916,0.916
159788.SZ,20230206,0.979,0.979,0.954,0.959,150016.0,14409149.0,0.959,0.959
159790.SZ,20230206,0.834,0.836,0.824,0.829,1339782.0,111012016.0,0.829,0.829
159791.SZ,20230206,0.93,0.934,0.926,0.929,5070.0,471192.0,0.929,0.929
159792.SZ,20230206,0.745,0.746,0.725,0.726,5719450.0,420011232.0,0.726,0.726
159793.SZ,20230206,0.82,0.83,0.818,0.821,4058.0,332922.0,0.821,0.821
159795.SZ,20230206,0.86,0.86,0.845,0.849,62919.0,5352796.0,0.849,0.849
159796.SZ,20230206,0.948,0.948,0.926,0.934,69782.0,6513890.0,0.934,0.934
159797.SZ,20230206,1.058,1.058,1.045,1.05,26543.0,2784506.0,1.05,1.05
159798.SZ,20230206,1.071,1.071,1.051,1.058,158718.0,16807596.0,1.058,1.058
159801.SZ,20230206,0.5425,0.5445,0.535,0.537,321554.0,34651500.0,1.074,1.074
159804.SZ,20230206,1.194,1.196,1.182,1.187,265.0,31637.0,1.187,1.187
159805.SZ,20230206,0.911,0.929,0.903,0.921,145908.0,13408318.0,0.921,0.921
159806.SZ,20230206,0.806,0.806,0.784,0.79,810810.0,64129656.0,0.79,2.37
159807.SZ,20230206,0.597,0.599,0.591,0.594,623487.0,37105052.0,0.594,1.188
159808.SZ,20230206,0.956,0.958,0.945,0.95,8063.0,766579.0,0.95,0.95
159810.SZ,20230206,1.015,1.024,0.991,0.999,27521.0,2747103.0,0.999,0.999
159811.SZ,20230206,0.936,0.936,0.924,0.927,188272.0,17511858.0,0.927,0.927
159812.SZ,20230206,4.032,4.038,4.026,4.031,662.0,267042.0,4.031,4.031
159813.SZ,20230206,0.698,0.705,0.693,0.696,1354754.0,94535728.0,0.696,1.044
159814.SZ,20230206,0.496,0.499,0.488,0.491,373187.0,18331384.0,0.491,1.0109690074920654
159816.SZ,20230206,104.28340001106262,104.43340001106262,104.28340001106262,104.38340001106262,2006.0,21123160.0,105.3,106.64349995106458
159819.SZ,20230206,0.779,0.791,0.773,0.782,1387991.0,108376592.0,0.782,0.782
159820.SZ,20230206,1.014,1.015,1.006,1.01,71723.0,7240138.0,1.01,1.01
159821.SZ,20230206,0.942,0.942,0.927,0.93,305.0,28445.0,0.93,0.93
159822.SZ,20230206,0.7,0.7,0.678,0.68,150864.0,10307154.0,0.68,0.68
159824.SZ,20230206,1.205,1.205,1.178,1.186,316719.0,37626296.0,1.186,1.186
159825.SZ,20230206,0.894,0.9,0.89,0.897,1492262.0,133523480.0,0.897,0.897
159827.SZ,20230206,0.941,0.941,0.931,0.938,16985.0,1587706.0,0.938,0.938
159828.SZ,20230206,0.674,0.676,0.666,0.67,999281.0,67006568.0,0.67,0.67
159830.SZ,20230206,4.249839637011668,4.250908241396132,4.227398944937933,4.234879175629178,2788.0,1105737.0,3.963,3.963
159831.SZ,20230206,4.11,4.11,4.089,4.096,23891.0,9786477.0,4.096,4.096
159834.SZ,20230206,4.22,4.226,4.208,4.215,1579.0,665983.0,4.215,4.215
159835.SZ,20230206,0.787,0.791,0.779,0.781,13869.0,1083395.0,0.781,0.781
159836.SZ,20230206,0.894,0.897,0.887,0.891,19802.0,1766864.0,0.891,0.891
159837.SZ,20230206,0.641,0.641,0.63,0.633,749241.0,47574052.0,0.633,0.633
159838.SZ,20230206,0.751,0.751,0.74,0.744,49731.0,3700332.0,0.744,0.744
159839.SZ,20230206,0.603,0.603,0.59,0.592,140393.0,8321395.0,0.592,0.592
159840.SZ,20230206,0.787,0.787,0.771,0.778,882151.0,68593880.0,0.778,0.778
159841.SZ,20230206,0.86,0.862,0.851,0.853,1199788.0,102643128.0,0.853,0.853
159842.SZ,20230206,0.903,0.903,0.891,0.893,280142.0,25084898.0,0.893,0.893
159843.SZ,20230206,0.861,0.864,0.846,0.858,244797.0,20983884.0,0.858,0.858
159845.SZ,20230206,2.7581593735357455,2.7701978965046217,2.740770395914036,2.7568217598725373,8961814.0,1845929088.0,2.061,0.7260902758240699
159847.SZ,20230206,0.613,0.615,0.603,0.608,151938.0,9239202.0,0.608,0.608
159848.SZ,20230206,0.769,0.769,0.751,0.756,34559.0,2618920.0,0.756,0.756
159849.SZ,20230206,0.681,0.684,0.671,0.674,32830.0,2212201.0,0.674,0.674
159850.SZ,20230206,0.664,0.664,0.653,0.655,530382.0,34864432.0,0.655,0.655
159851.SZ,20230206,0.57,0.5835,0.566,0.579,275705.0,31818016.0,1.158,1.158
159852.SZ,20230206,0.959,0.984,0.956,0.967,1001598.0,97062632.0,0.967,0.967
159855.SZ,20230206,0.872,0.886,0.866,0.879,41220.0,3623232.0,0.879,0.879
159856.SZ,20230206,0.603,0.603,0.587,0.59,285088.0,16886382.0,0.59,0.59
159857.SZ,20230206,1.225,1.236,1.219,1.227,951836.0,116679184.0,1.227,1.227
159858.SZ,20230206,0.784,0.787,0.774,0.777,31685.0,2471703.0,0.777,0.777
159859.SZ,20230206,0.63,0.635,0.623,0.625,529656.0,33209238.0,0.625,0.625
