stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20190621,100.0,100.001,99.972,100.0,379253.0,3792525056.0,100.0,100.0
159003.SZ,20190621,99.984,99.995,99.969,99.988,5647.0,56460376.0,99.988,99.988
159005.SZ,20190621,99.999,100.001,99.99,100.001,1478.0,14776408.0,100.001,100.001
159901.SZ,20190621,2.1374999991059305,2.1469999991059305,2.1149999991059305,2.12999999910593,589322.0,261177216.0,4.43,4.549999733269214
159902.SZ,20190621,2.806,2.808,2.766,2.79,289929.0,80928752.0,2.79,2.9100000010430813
159903.SZ,20190621,1.004,1.013,1.004,1.011,20695.0,2087972.0,1.011,1.011
159905.SZ,20190621,1.5229999982714653,1.5299999982714654,1.5049999982714652,1.5279999982714654,101838.0,18560730.0,1.834,1.834
159906.SZ,20190621,0.764,0.776,0.755,0.771,3407.0,262456.0,0.771,0.771
159907.SZ,20190621,0.5775,0.5895,0.5695,0.578,6449.0,743247.0,1.156,1.156
159908.SZ,20190621,1.334,1.386,1.313,1.32,62851.0,8295569.0,1.32,1.32
159909.SZ,20190621,0.41551387039138804,0.4228644843147738,0.41551387039138804,0.42214984129444455,5657.0,2327252.0,4.135,4.135
159910.SZ,20190621,1.797,1.811,1.791,1.798,7027.0,1264103.0,1.798,1.798
159912.SZ,20190621,1.198,1.216,1.198,1.209,11560.0,1399149.0,1.209,1.209
159913.SZ,20190621,1.808,1.84,1.808,1.828,1238.0,226002.0,1.828,1.828
159915.SZ,20190621,1.491,1.494,1.462,1.473,17858132.0,2634031360.0,1.473,1.473
159916.SZ,20190621,3.993,4.0,3.91,3.988,826.0,328446.0,3.988,3.988
159918.SZ,20190621,1.346,1.347,1.336,1.347,1279.0,172121.0,1.347,1.347
159919.SZ,20190621,3.468800000846386,3.469800000846386,3.420800000846386,3.442800000846386,780447.0,300483936.0,3.849,1.633937247430383
159920.SZ,20190621,1.527,1.531,1.521,1.529,4096052.0,625137024.0,1.529,1.6049999975562095
159922.SZ,20190621,1.7793435084962195,1.8069074950876822,1.7793435084962195,1.790798671755009,166473.0,87567296.0,5.252,5.252
159923.SZ,20190621,1.699,1.703,1.682,1.699,4986.0,842897.0,1.699,1.699
159925.SZ,20190621,3.0621718952956485,3.076074576948356,3.034366531990234,3.054227505779816,4392.0,720013.0,1.638,1.638
159928.SZ,20190621,0.7095,0.7125,0.70225,0.70925,221567.0,62613024.0,2.837,2.837
159929.SZ,20190621,1.382,1.4,1.382,1.394,47721.0,6650362.0,1.394,1.394
159930.SZ,20190621,0.741,0.745,0.74,0.744,4155.0,308541.0,0.744,0.744
159931.SZ,20190621,1.755,1.768,1.742,1.755,2079.0,364684.0,1.755,1.755
159933.SZ,20190621,2.066,2.1,2.066,2.1,111.0,23291.0,2.1,2.1
159934.SZ,20190621,3.2180150763732867,3.2517667913663857,3.2180150763732867,3.2275077462150956,1402183.0,431021056.0,3.06,3.06
159935.SZ,20190621,1.385,1.386,1.38,1.383,375.0,51892.0,1.383,1.383
159936.SZ,20190621,1.258,1.278,1.258,1.271,1606.0,204188.0,1.271,1.271
159937.SZ,20190621,3.074,3.106,3.07,3.083,1605104.0,496834976.0,3.083,3.083
159938.SZ,20190621,0.602,0.6125,0.602,0.611,172075.0,20957948.0,1.222,1.222
