stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20190925,100.0,100.001,99.999,100.001,806666.0,8066660352.0,100.001,100.001
159003.SZ,20190925,99.999,100.001,99.999,100.0,1154.0,11536372.0,100.0,100.0
159005.SZ,20190925,100.0,100.001,99.999,99.999,384.0,3839997.0,99.999,99.999
159901.SZ,20190925,2.3024999991059305,2.3084999991059303,2.28699999910593,2.2904999991059305,283260.0,134776480.0,4.751,4.870999714136124
159902.SZ,20190925,3.049,3.049,2.995,3.002,114024.0,34349636.0,3.002,3.122000001043081
159903.SZ,20190925,1.075,1.077,1.064,1.065,9267.0,988810.0,1.065,1.065
159905.SZ,20190925,1.5949999982714653,1.5949999982714653,1.5819999982714652,1.5899999982714652,357122.0,67707960.0,1.896,1.896
159906.SZ,20190925,0.893,0.899,0.89,0.89,2168.0,193293.0,0.89,0.89
159907.SZ,20190925,0.6265,0.6265,0.613,0.6175,5647.0,697710.0,1.235,1.235
159908.SZ,20190925,1.451,1.454,1.443,1.446,13443.0,1943781.0,1.446,1.446
159909.SZ,20190925,0.5019856758512174,0.5019856758512174,0.48697817242430486,0.48779490730468106,6464.0,3105661.0,4.778,4.778
159910.SZ,20190925,1.845,1.845,1.824,1.828,7124.0,1303299.0,1.828,1.828
159912.SZ,20190925,1.29,1.297,1.285,1.285,8506.0,1097279.0,1.285,1.285
159913.SZ,20190925,1.95,1.95,1.89,1.89,277.0,53972.0,1.89,1.89
159915.SZ,20190925,1.62,1.625,1.608,1.611,3200008.0,517019616.0,1.611,1.611
159916.SZ,20190925,4.152,4.157,4.13,4.15,713.0,295830.0,4.15,4.15
159918.SZ,20190925,1.417,1.439,1.416,1.429,364.0,51805.0,1.429,1.429
159919.SZ,20190925,3.546800000846386,3.547800000846386,3.523800000846386,3.530800000846386,549088.0,216458624.0,3.937,1.671294087589872
159920.SZ,20190925,1.461,1.462,1.447,1.448,7838028.0,1138283008.0,1.448,1.5239999975562095
159922.SZ,20190925,1.855233965085701,1.855233965085701,1.8240902399758663,1.8240902399758663,167889.0,90185968.0,5.345,5.345
159923.SZ,20190925,1.752,1.761,1.745,1.755,713.0,125308.0,1.755,1.755
159925.SZ,20190925,3.181337738033139,3.2170874908543863,3.181337738033139,3.1972265170648044,1757.0,299743.0,1.71,1.71
159928.SZ,20190925,0.744,0.74875,0.74025,0.74375,58818.0,17517546.0,2.975,2.975
159929.SZ,20190925,1.524,1.525,1.515,1.516,26536.0,4032235.0,1.516,1.516
159930.SZ,20190925,0.711,0.711,0.701,0.704,8351.0,588310.0,0.704,0.704
159931.SZ,20190925,1.723,1.737,1.718,1.73,424.0,73175.0,1.73,1.73
159933.SZ,20190925,2.072,2.074,2.072,2.073,71.0,14719.0,2.073,2.073
159934.SZ,20190925,3.645185219254696,3.645185219254696,3.635692549412887,3.6409662548805586,1652163.0,570157888.0,3.452,3.452
159935.SZ,20190925,1.424,1.426,1.416,1.425,235.0,33494.0,1.425,1.425
159936.SZ,20190925,1.342,1.342,1.32,1.322,620.0,81916.0,1.322,1.322
159937.SZ,20190925,3.478,3.484,3.475,3.48,292740.0,101843104.0,3.48,3.48
159938.SZ,20190925,0.6715,0.674,0.6665,0.667,182024.0,24392930.0,1.334,1.334
159939.SZ,20190925,0.5635,0.5645,0.5475,0.5495,724541.0,80131696.0,1.099,1.099
159940.SZ,20190925,1.005,1.049,0.999,1.024,261900.0,26322086.0,1.024,1.024
159941.SZ,20190925,0.4385,0.443,0.4355,0.438,1745.0,305837.0,1.752,1.752
159943.SZ,20190925,0.8912206387144398,0.8927438034976586,0.8885127902109398,0.8886820307424086,209.0,220155.0,10.502,10.502
159944.SZ,20190925,0.706,0.715,0.701,0.71,8599.0,612853.0,0.71,0.71
159945.SZ,20190925,0.647,0.647,0.627,0.635,934.0,59068.0,0.635,0.635
159948.SZ,20190925,1.748,1.766,1.747,1.75,12247.0,2149954.0,1.75,1.75
159949.SZ,20190925,0.596,0.597,0.59,0.591,3790652.0,224786416.0,0.591,0.591
159952.SZ,20190925,0.976,0.979,0.97,0.972,284624.0,27730116.0,0.972,0.972
159954.SZ,20190925,0.981,0.981,0.97,0.971,20434.0,1989186.0,0.971,0.971
159956.SZ,20190925,0.958,0.958,0.95,0.952,283.0,26908.0,0.952,0.952
159957.SZ,20190925,0.999,1.0,0.905,0.993,1637.0,160208.0,0.993,0.993
159958.SZ,20190925,0.977,0.984,0.972,0.973,203917.0,19895020.0,0.973,0.973
159959.SZ,20190925,1.055,1.057,1.047,1.047,13947.0,1466907.0,1.047,1.047
159960.SZ,20190925,0.8414999930858611,0.8434999930858611,0.8284999930858612,0.8284999930858612,603.0,60282.0,0.99,0.99
159961.SZ,20190925,1.375,1.375,1.37,1.371,2946.0,404315.0,1.371,1.371
159964.SZ,20190925,0.992,0.997,0.99,0.994,1858.0,184465.0,0.994,0.994
159965.SZ,20190925,1.046,1.046,1.026,1.026,38539.0,3970102.0,1.026,1.026
159966.SZ,20190925,0.3699008687069583,0.37120104750733424,0.3676255558063004,0.3682756452064884,140575.0,15978821.0,1.133,1.133
159967.SZ,20190925,0.3149736080389207,0.3166226845207999,0.31332453155704154,0.3144239158782943,67584.0,7746984.0,1.144,1.144
159969.SZ,20190925,1.051,1.051,1.044,1.046,343402.0,35978104.0,1.046,1.046
159971.SZ,20190925,0.584,0.5845,0.581,0.5815,2415.0,281385.0,1.163,1.163
159973.SZ,20190925,1.068,1.079,0.971,1.053,742.0,77295.0,1.053,1.053
510010.SH,20190925,1.175,1.175,1.168,1.169,124.0,14486.0,1.169,1.169
510020.SH,20190925,2.823,2.836,2.822,2.836,117923.0,33375634.0,2.836,0.28360006761550904
510030.SH,20190925,0.646375,0.65025,0.645125,0.649,639.0,330867.0,5.192,5.192
510050.SH,20190925,2.6290000022351743,2.6410000022351743,2.6200000022351744,2.627000002235174,6326637.0,1886061696.0,2.977,3.4240000006258486
510060.SH,20190925,1.874,1.874,1.841,1.867,288.0,53243.0,1.867,1.867
510090.SH,20190925,1.812,1.967,1.803,1.9,468.0,86536.0,1.9,1.9
510150.SH,20190925,0.4459166666666667,0.4459166666666667,0.4400833333333333,0.44216666666666665,5999.0,3186257.0,5.306,5.306
510160.SH,20190925,0.562,0.562,0.557,0.56,554.0,30977.0,0.56,0.56
510170.SH,20190925,0.409,0.409,0.409,0.409,21.0,3435.0,1.636,1.636
510180.SH,20190925,2.93699999243021,2.94499999243021,2.92499999243021,2.92499999243021,189299.0,66941896.0,3.528,9.80649999126792
510190.SH,20190925,3.47,3.47,3.363,3.459,528.0,178372.0,3.459,3.459
510210.SH,20190925,0.5754000029802322,0.5754000029802322,0.5706000029802323,0.5712000029802322,14700.0,5492766.0,3.731,3.731
510230.SH,20190925,1.0223999995708466,1.0249999995708465,1.0139999995708466,1.0213999995708467,39813.0,22699344.0,5.711,6.511000011920929
510270.SH,20190925,1.112,1.135,1.112,1.135,47.0,5250.0,1.135,1.135
510290.SH,20190925,1.465,1.465,1.447,1.447,3939.0,572011.0,1.447,1.447
510300.SH,20190925,3.4009999969005587,3.4049999969005587,3.3789999969005584,3.3809999969005586,2349764.0,927174144.0,3.934,4.260999999582768
510310.SH,20190925,3.187979979823954,3.187979979823954,3.161969573935139,3.161969573935139,500735.0,85899664.0,1.711,1.711
510330.SH,20190925,3.5299999972879887,3.5299999972879887,3.5039999972879885,3.504999997287989,749085.0,296108704.0,3.942,4.345299987316132
510350.SH,20190925,3.5393999963998795,3.5463999963998796,3.5243999963998793,3.5253999963998797,203155.0,78687136.0,3.861,3.861
510360.SH,20190925,1.28,1.28,1.268,1.271,82678.0,10513893.0,1.271,1.271
510380.SH,20190925,0.996,1.0,0.996,1.0,436.0,43521.0,1.0,1.0
510390.SH,20190925,3.5060000028610228,3.5060000028610228,3.478000002861023,3.4820000028610227,55308.0,22224166.0,4.01,4.01
510410.SH,20190925,0.622,0.622,0.613,0.616,24709.0,1519348.0,0.616,0.616
510500.SH,20190925,4.615072268629808,4.617691440863182,4.559196594317815,4.562688823962316,1973008.0,1089520896.0,5.501,1.5419304164648058
510510.SH,20190925,1.481,1.481,1.455,1.456,227709.0,33366478.0,1.456,1.456
510550.SH,20190925,1.212,1.212,1.204,1.204,1545.0,186658.0,1.204,1.204
510560.SH,20190925,1.109,1.109,1.094,1.097,52.0,5731.0,1.097,1.097
510580.SH,20190925,2.1129030064291294,2.1129030064291294,2.0749997845580723,2.0754030103226584,128416.0,66566816.0,5.147,5.147
510590.SH,20190925,4.466000012516975,4.472000012516975,4.402000012516975,4.402000012516975,50996.0,26806596.0,5.212,5.212
510600.SH,20190925,3.009,3.01,2.991,3.002,26760.0,8035986.0,3.002,3.002
510630.SH,20190925,0.7415,0.74225,0.7355,0.74125,2314.0,684519.0,2.965,2.965
510650.SH,20190925,1.96,1.96,1.944,1.944,76.0,14853.0,1.944,1.944
510660.SH,20190925,1.859,1.87,1.854,1.859,23702.0,4408966.0,1.859,1.859
510680.SH,20190925,2.397,2.4,2.395,2.395,246.0,58968.0,2.395,2.395
510710.SH,20190925,3.276,3.279,3.258,3.265,200987.0,65737368.0,3.265,3.265
510800.SH,20190925,1.075,1.078,1.07,1.073,38107.0,4090036.0,1.073,1.073
510810.SH,20190925,0.8520000017881394,0.8520000017881394,0.8440000017881394,0.8460000017881394,68452.0,6340921.0,0.926,0.9559999993294478
510850.SH,20190925,2.975,2.984,2.963,2.971,330044.0,98092728.0,2.971,2.971
510880.SH,20190925,1.8969999955296517,1.8969999955296517,1.8679999955296518,1.8699999955296516,64895.0,18174404.0,2.795,3.445999993085861
510900.SH,20190925,1.189,1.189,1.177,1.179,5867726.0,693960960.0,1.179,1.229000000745058
511010.SH,20190925,116.17679993486405,116.22579993486404,116.14379993486405,116.17779993486404,2641.0,31237254.0,118.282,119.56200000119209
511020.SH,20190925,91.49299980068207,91.53399980068207,91.49299980068207,91.49399980068206,29.0,296715.0,101.96,101.96
511030.SH,20190925,89.65297861612353,89.74897859323536,89.65297861612353,89.74897859323536,40.0,405120.0,101.349,102.24899997615815
511220.SH,20190925,8.030799991714954,8.030799991714954,7.988599991714954,7.996999991714954,220.0,2138116.0,97.18,121.69000005006791
511260.SH,20190925,105.60599998140336,105.60799998140335,105.57499998140335,105.59699998140336,263.0,2834669.0,107.79,107.79
511270.SH,20190925,83.71489986479283,83.75489986479282,83.71489986479283,83.75489986479282,129.0,1315256.0,101.99,104.43999998807907
511600.SH,20190925,99.99,99.994,99.99,99.993,418.0,4177051.0,99.993,99.993
511620.SH,20190925,99.993,100.018,99.993,100.018,6.0,56809.0,100.018,100.018
511650.SH,20190925,99.99,99.994,99.988,99.992,990.0,9900056.0,99.992,99.992
511660.SH,20190925,99.993,99.994,99.951,99.981,83417.0,834105408.0,99.981,99.981
511670.SH,20190925,99.999,100.0,99.995,100.0,484.0,4842285.0,100.0,100.0
511690.SH,20190925,99.994,99.994,99.99,99.992,11166.0,111656008.0,99.992,99.992
511700.SH,20190925,100.0,100.0,99.995,99.998,441.0,4407985.0,99.998,99.998
511770.SH,20190925,99.978,99.988,99.978,99.984,7.0,66288.0,99.984,99.984
511800.SH,20190925,100.006,100.02,99.998,100.007,787.0,7868077.0,100.007,100.007
511810.SH,20190925,99.991,99.993,99.989,99.991,68760.0,687541568.0,99.991,99.991
511820.SH,20190925,99.99,99.992,99.988,99.991,434.0,4339599.0,99.991,99.991
511830.SH,20190925,99.99,99.992,99.922,99.922,94.0,939882.0,99.922,99.922
511850.SH,20190925,99.993,99.994,99.99,99.992,13672.0,136713264.0,99.992,99.992
511860.SH,20190925,99.991,99.993,99.989,99.989,110.0,1102900.0,99.989,99.989
511880.SH,20190925,89.0895999174118,89.10259991741181,89.08759991741181,89.09959991741181,628349.0,6407757312.0,101.983,122.36700006294251
511900.SH,20190925,99.992,99.996,99.989,99.993,1576.0,15755820.0,99.993,99.993
511910.SH,20190925,99.992,99.993,99.992,99.993,8.0,79994.0,99.993,99.993
511920.SH,20190925,100.065,100.065,100.012,100.012,3.0,30014.0,100.012,100.012
511930.SH,20190925,99.994,99.999,99.994,99.999,11.0,110393.0,99.999,99.999
511960.SH,20190925,100.0,100.1,100.0,100.1,146.0,1458875.0,100.1,100.1
511980.SH,20190925,99.997,99.997,99.99,99.991,317.0,3169762.0,99.991,99.991
511990.SH,20190925,99.997,99.999,99.985,99.998,847300.0,8472602112.0,99.998,99.998
512000.SH,20190925,0.4615,0.466,0.459,0.461,2287352.0,211328880.0,0.922,0.922
512010.SH,20190925,0.44775,0.45225,0.446,0.4475,214224.0,38472948.0,1.79,1.79
512040.SH,20190925,0.46299999785423274,0.46299999785423274,0.4584999978542328,0.4584999978542328,69501.0,7847156.0,1.125,1.125
512070.SH,20190925,0.7586666666666666,0.765,0.7559999999999999,0.7586666666666666,61668.0,14048774.0,2.276,2.276
512090.SH,20190925,1.09,1.09,1.083,1.084,595765.0,64681644.0,1.084,1.084
512100.SH,20190925,1.836660882841459,1.836660882841459,1.8011028949873733,1.8038381248223028,199923.0,13812082.0,0.688,0.688
512120.SH,20190925,0.5063333333333333,0.51,0.506,0.507,9425.0,1436010.0,1.521,1.521
512150.SH,20190925,1.244,1.254,1.24,1.248,168119.0,20955378.0,1.248,1.248
512160.SH,20190925,0.8100000083446504,0.8110000083446502,0.8050000083446502,0.8050000083446502,348038.0,38206064.0,1.095,1.095
512170.SH,20190925,0.4103333333333334,0.4103333333333334,0.4043333333333334,0.4063333333333334,64448.0,7878336.0,1.219,1.219
512180.SH,20190925,1.055,1.058,1.053,1.054,52802.0,5569354.0,1.054,1.054
512190.SH,20190925,1.02,1.02,1.013,1.014,7428.0,754218.0,1.014,1.014
512200.SH,20190925,2.3373359589781555,2.354091055458286,2.3373359589781555,2.3401284750581772,12704.0,1065555.0,0.838,0.838
512220.SH,20190925,1.355,1.358,1.328,1.335,469.0,62883.0,1.335,1.335
512260.SH,20190925,1.186,1.186,1.167,1.169,112322.0,13168765.0,1.169,1.169
512290.SH,20190925,1.163,1.174,1.159,1.159,381789.0,44529508.0,1.159,1.159
512330.SH,20190925,0.959,0.959,0.926,0.928,99291.0,9291025.0,0.928,0.928
512360.SH,20190925,1.12,1.12,1.099,1.1,1481.0,162827.0,1.1,1.1
512380.SH,20190925,0.994,0.995,0.99,0.99,963164.0,95670864.0,0.99,0.99
512390.SH,20190925,0.7292000072002411,0.7292000072002411,0.7272000072002411,0.7272000072002411,115.0,12145.0,1.056,1.056
512400.SH,20190925,0.6540000005587936,0.6550000005587936,0.6430000005587936,0.6490000005587936,72758.0,4896799.0,0.674,0.674
512480.SH,20190925,0.673,0.673,0.6375,0.639,614926.0,79986312.0,1.278,1.278
512500.SH,20190925,2.591,2.599,2.553,2.554,733123.0,188409600.0,2.554,2.554
512510.SH,20190925,1.13,1.13,1.114,1.114,116155.0,13007360.0,1.114,1.1380000002086164
512520.SH,20190925,0.7489999868869781,0.7509999868869781,0.7459999868869782,0.7459999868869782,20556.0,2217615.0,1.076,1.076
512530.SH,20190925,0.98,0.984,0.977,0.979,306052.0,29993856.0,0.979,0.979
512550.SH,20190925,1.207,1.214,1.203,1.21,96890.0,11709918.0,1.21,1.21
512560.SH,20190925,0.4385,0.4395,0.4325,0.433,4867.0,422648.0,0.866,0.866
512570.SH,20190925,0.925,0.93,0.918,0.925,4830.0,445632.0,0.925,0.925
512580.SH,20190925,0.752,0.753,0.745,0.748,83064.0,6218919.0,0.748,0.748
512600.SH,20190925,0.5852,0.5912,0.5852,0.5888,455.0,133313.0,2.944,2.944
512640.SH,20190925,1.923,2.04,1.923,2.04,25.0,4992.0,2.04,2.04
512660.SH,20190925,0.808,0.812,0.794,0.795,1549121.0,124150264.0,0.795,0.795
512670.SH,20190925,0.545,0.545,0.535,0.536,141354.0,15247679.0,1.072,1.072
512680.SH,20190925,0.815,0.815,0.801,0.802,31014.0,2506348.0,0.802,0.802
512690.SH,20190925,0.22500000596046443,0.2325000059604645,0.21950000596046448,0.22400000596046443,544570.0,62711488.0,1.148,1.148
512700.SH,20190925,0.9129999957680701,0.9239999957680702,0.9089999957680701,0.9189999957680701,277539.0,31589828.0,1.138,1.138
512710.SH,20190925,0.5405,0.5405,0.531,0.533,1389438.0,148586640.0,1.066,1.066
512720.SH,20190925,1.067999999165535,1.068999999165535,1.0399999991655349,1.0439999991655349,487473.0,55878744.0,1.14,1.14
512750.SH,20190925,1.013,1.018,1.011,1.014,300562.0,30458902.0,1.014,1.014
512760.SH,20190925,0.718,0.7195,0.686,0.6875,2786328.0,389308736.0,1.375,1.375
512770.SH,20190925,1.092,1.092,1.077,1.077,19882.0,2152783.0,1.077,1.077
512800.SH,20190925,0.5235,0.5295,0.522,0.527,787793.0,82963608.0,1.054,1.054
512810.SH,20190925,0.389,0.3895,0.3825,0.383,16533.0,1272113.0,0.766,0.766
512820.SH,20190925,0.8909999976754188,0.9029999976754188,0.8909999976754188,0.9009999976754188,623.0,68148.0,1.097,1.097
512870.SH,20190925,1.198,1.199,1.187,1.199,20224.0,2413630.0,1.199,1.199
512880.SH,20190925,0.97,0.98,0.965,0.97,5614701.0,545317312.0,0.97,0.97
512890.SH,20190925,0.5675,0.5675,0.563,0.5635,70067.0,7909298.0,1.127,1.127
512900.SH,20190925,0.945,0.953,0.937,0.941,78409.0,7396131.0,0.941,0.941
512910.SH,20190925,0.905199999064207,0.9121999990642071,0.9041999990642071,0.907199999064207,158258.0,16594975.0,1.047,1.047
512930.SH,20190925,0.9779999926388263,0.9799999926388263,0.9459999926388263,0.9589999926388264,66131.0,7707988.0,1.163,1.163
512950.SH,20190925,1.013,1.013,0.999,0.999,37724.0,3791149.0,0.999,0.999
512960.SH,20190925,0.9731999988555908,0.9731999988555908,0.9571999988555908,0.9591999988555908,19462.0,1946487.0,0.998,0.998
512980.SH,20190925,0.777,0.781,0.77,0.771,77100.0,5984025.0,0.771,0.771
512990.SH,20190925,1.18,1.185,1.176,1.178,279850.0,33031842.0,1.178,1.178
513000.SH,20190925,1.08,1.08,1.066,1.071,40955.0,4378529.0,1.071,1.071
513030.SH,20190925,1.041,1.044,1.033,1.033,17949.0,1859755.0,1.033,1.033
