stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20210914,100.0,100.001,99.999,100.0,81247.0,812467968.0,100.0,100.0
159003.SZ,20210914,99.998,100.0,99.996,100.0,2688.0,26880988.0,100.0,100.0
159005.SZ,20210914,99.999,100.001,99.999,99.999,67.0,670902.0,99.999,99.999
159703.SZ,20210914,1.266,1.305,1.258,1.285,143866.0,18517764.0,1.285,1.285
159708.SZ,20210914,0.915,0.915,0.893,0.897,108242.0,9759385.0,0.897,0.897
159709.SZ,20210914,0.995,1.006,0.988,0.989,45482.0,4524975.0,0.989,0.989
159713.SZ,20210914,1.173,1.201,1.142,1.177,347518.0,40937388.0,1.177,1.177
159715.SZ,20210914,1.029,1.046,0.996,1.023,558725.0,57379700.0,1.023,1.023
159716.SZ,20210914,0.969,0.985,0.969,0.972,40510.0,3967963.0,0.972,0.972
159720.SZ,20210914,1.004,1.042,0.999,1.023,391775.0,40258532.0,1.023,1.023
159721.SZ,20210914,0.963,0.982,0.963,0.968,79202.0,7731652.0,0.968,0.968
159725.SZ,20210914,0.878,0.881,0.867,0.867,13853.0,1211688.0,0.867,0.867
159729.SZ,20210914,0.892,0.899,0.882,0.885,22634.0,2014681.0,0.885,0.885
159732.SZ,20210914,0.955,0.969,0.945,0.951,54856.0,5234125.0,0.951,0.951
159735.SZ,20210914,0.902,0.907,0.894,0.895,78652.0,7080387.0,0.895,0.895
159740.SZ,20210914,0.827,0.828,0.806,0.807,217022.0,17762478.0,0.807,0.807
159741.SZ,20210914,0.815,0.816,0.798,0.801,180358.0,14571918.0,0.801,0.801
159742.SZ,20210914,0.829,0.83,0.808,0.81,510605.0,41953312.0,0.81,0.81
159745.SZ,20210914,1.103,1.106,1.07,1.073,720223.0,78033272.0,1.073,1.073
159747.SZ,20210914,1.728,1.742,1.708,1.71,342926.0,29642358.0,0.855,0.855
159752.SZ,20210914,1.05,1.086,1.042,1.065,104264.0,11195165.0,1.065,1.065
159755.SZ,20210914,1.311,1.382,1.29,1.355,2838868.0,384924160.0,1.355,1.355
159757.SZ,20210914,1.035,1.084,1.013,1.064,991273.0,105735368.0,1.064,1.064
159763.SZ,20210914,1.005,1.034,0.998,1.022,714526.0,73116936.0,1.022,1.022
159766.SZ,20210914,0.956,0.967,0.943,0.949,352880.0,33715548.0,0.949,0.949
159767.SZ,20210914,1.026,1.08,1.012,1.06,535512.0,56806980.0,1.06,1.06
159780.SZ,20210914,0.845,0.865,0.845,0.856,5487903.0,471295008.0,0.856,0.856
159781.SZ,20210914,0.838,0.857,0.837,0.849,11393362.0,969791424.0,0.849,0.849
159782.SZ,20210914,0.837,0.857,0.836,0.847,423959.0,36084612.0,0.847,0.847
159783.SZ,20210914,0.848,0.869,0.848,0.862,7238685.0,625043520.0,0.862,0.862
159786.SZ,20210914,1.023,1.025,1.008,1.009,241250.0,24585720.0,1.009,1.009
159790.SZ,20210914,1.01,1.043,1.001,1.027,3651901.0,376161152.0,1.027,1.027
159801.SZ,20210914,0.783,0.8015,0.7795,0.7865,384277.0,60795672.0,1.573,1.573
159804.SZ,20210914,1.416,1.451,1.416,1.423,5125.0,735624.0,1.423,1.423
159805.SZ,20210914,0.994,0.996,0.969,0.971,81505.0,8000647.0,0.971,0.971
159806.SZ,20210914,1.0603333333333333,1.111,1.0393333333333332,1.0896666666666668,345839.0,112728744.0,3.269,3.269
159807.SZ,20210914,0.763,0.771,0.759,0.762,525108.0,40189012.0,0.762,1.524
159808.SZ,20210914,1.2,1.228,1.2,1.215,37929.0,4626054.0,1.215,1.215
159810.SZ,20210914,1.267,1.297,1.267,1.283,58378.0,7508384.0,1.283,1.283
159811.SZ,20210914,1.123,1.127,1.102,1.106,351549.0,39080960.0,1.106,1.106
159812.SZ,20210914,3.679,3.683,3.6,3.681,1510.0,555717.0,3.681,3.681
159813.SZ,20210914,1.0,1.024,0.997,1.006,463225.0,46826640.0,1.006,1.509
159814.SZ,20210914,0.633,0.648,0.631,0.641,326544.0,20933648.0,0.641,1.3198190097808837
159816.SZ,20210914,99.34340001106263,99.88340001106262,99.34340001106263,99.43440001106262,1000.0,10049487.0,100.351,101.69449995106459
159819.SZ,20210914,0.951,0.966,0.947,0.948,587621.0,56398640.0,0.948,0.948
159820.SZ,20210914,1.2,1.206,1.18,1.184,101667.0,12115797.0,1.184,1.184
159821.SZ,20210914,1.185,1.202,1.181,1.198,5733.0,687792.0,1.198,1.198
159822.SZ,20210914,0.858,0.862,0.849,0.851,93375.0,7994166.0,0.851,0.851
159824.SZ,20210914,1.568,1.646,1.542,1.616,398182.0,64224988.0,1.616,1.616
159825.SZ,20210914,0.949,0.95,0.93,0.932,1173213.0,110280768.0,0.932,0.932
159827.SZ,20210914,0.985,0.989,0.971,0.973,75677.0,7422123.0,0.973,0.973
159828.SZ,20210914,0.877,0.897,0.875,0.888,1026813.0,91428544.0,0.888,0.888
159830.SZ,20210914,3.9399443655172295,3.9399443655172295,3.9346013435949114,3.938875761132766,18613.0,6857721.0,3.686,3.686
159835.SZ,20210914,1.035,1.059,1.035,1.051,32755.0,3453611.0,1.051,1.051
159836.SZ,20210914,1.102,1.127,1.101,1.111,32120.0,3586791.0,1.111,1.111
159837.SZ,20210914,0.853,0.869,0.852,0.861,860402.0,74319368.0,0.861,0.861
159838.SZ,20210914,0.895,0.912,0.893,0.897,34665.0,3124429.0,0.897,0.897
