stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20240123,100.0,100.001,99.999,100.0,65523.0,655233792.0,100.0,100.0
159003.SZ,20240123,99.999,100.001,99.999,100.0,811.0,8110447.0,100.0,100.0
159005.SZ,20240123,100.0,100.0,99.999,100.0,212.0,2122993.0,100.0,100.0
159150.SZ,20240123,0.924,0.935,0.915,0.93,471602.0,43700456.0,0.93,0.93
159350.SZ,20240123,0.917,0.932,0.912,0.927,679471.0,62747284.0,0.927,0.927
159501.SZ,20240123,1.193,1.193,1.181,1.181,1336367.0,158143872.0,1.181,1.181
159502.SZ,20240123,0.989,0.99,0.979,0.985,1054818.0,103899376.0,0.985,0.985
159505.SZ,20240123,0.828,0.848,0.824,0.843,52760.0,4392637.0,0.843,0.843
159506.SZ,20240123,0.776,0.81,0.776,0.795,2223263.0,177336704.0,0.795,0.795
159507.SZ,20240123,0.775,0.795,0.773,0.79,84365.0,6654493.0,0.79,0.79
159508.SZ,20240123,0.864,0.876,0.86,0.871,16335.0,1421441.0,0.871,0.871
159509.SZ,20240123,1.179,1.179,1.165,1.172,6756684.0,791858560.0,1.172,1.172
159510.SZ,20240123,0.844,0.86,0.84,0.848,217880.0,18475490.0,0.848,0.848
159511.SZ,20240123,0.762,0.786,0.758,0.782,83580.0,6484921.0,0.782,0.782
159512.SZ,20240123,0.92,0.939,0.92,0.935,93447.0,8722879.0,0.935,0.935
159513.SZ,20240123,1.073,1.073,1.062,1.065,362132.0,38575244.0,1.065,1.065
159515.SZ,20240123,0.908,0.92,0.9,0.919,11055.0,1009874.0,0.919,0.919
159516.SZ,20240123,0.788,0.801,0.779,0.796,771728.0,61184100.0,0.796,0.796
159517.SZ,20240123,0.854,0.863,0.85,0.863,49905.0,4283060.0,0.863,0.863
159518.SZ,20240123,0.904,0.91,0.903,0.907,199057.0,18029888.0,0.907,0.907
159519.SZ,20240123,0.928,0.949,0.928,0.938,100036.0,9428288.0,0.938,0.938
159520.SZ,20240123,0.925,0.93,0.917,0.928,42408.0,3915676.0,0.928,0.928
159521.SZ,20240123,0.849,0.872,0.832,0.853,237374.0,20070790.0,0.853,0.853
159523.SZ,20240123,0.828,0.837,0.822,0.834,30725.0,2553926.0,0.834,0.834
159530.SZ,20240123,0.917,0.944,0.885,0.934,79101.0,7357191.0,0.934,0.934
159531.SZ,20240123,0.865,0.868,0.847,0.867,344238.0,29597200.0,0.867,0.867
159532.SZ,20240123,0.879,0.886,0.864,0.883,213299.0,18668488.0,0.883,0.883
