stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20240624,100.0,100.001,99.999,100.0,40576.0,405760320.0,100.0,100.0
159003.SZ,20240624,99.999,100.0,99.999,100.0,726.0,7256960.0,100.0,100.0
159005.SZ,20240624,99.999,100.0,99.999,99.999,518.0,5177961.0,99.999,99.999
159150.SZ,20240624,1.025,1.025,1.012,1.013,163874.0,16665771.0,1.013,1.013
159300.SZ,20240624,3.4887052880791147,3.5173894014446163,3.4815342597377397,3.4887052880791147,226722.0,22102180.0,0.973,0.973
159306.SZ,20240624,0.906,0.909,0.892,0.894,82835.0,7452566.0,0.894,0.894
159307.SZ,20240624,0.8874999988004565,0.8874999988004565,0.8704999988004565,0.8744999988004565,48181.0,4581393.0,0.95,0.95
159309.SZ,20240624,0.984,0.992,0.977,0.978,136477.0,13439353.0,0.978,0.978
159310.SZ,20240624,1.063,1.074,1.034,1.037,16452.0,1730731.0,1.037,1.037
159315.SZ,20240624,0.987,0.987,0.976,0.979,67457.0,6614139.0,0.979,0.979
159318.SZ,20240624,0.986,0.986,0.973,0.975,118490.0,11593137.0,0.975,0.975
159321.SZ,20240624,0.943,0.943,0.927,0.929,25885.0,2411273.0,0.929,0.929
159322.SZ,20240624,0.993,0.993,0.977,0.981,76576.0,7513366.0,0.981,0.981
159350.SZ,20240624,1.02,1.02,1.009,1.009,349157.0,35418888.0,1.009,1.009
159501.SZ,20240624,1.347,1.353,1.345,1.35,371729.0,50169044.0,1.35,1.35
159502.SZ,20240624,1.01,1.017,1.009,1.017,734665.0,74378272.0,1.017,1.017
159505.SZ,20240624,0.861,0.861,0.835,0.836,12742.0,1080033.0,0.836,0.836
159506.SZ,20240624,0.73,0.734,0.722,0.726,1025562.0,74735488.0,0.726,0.726
159507.SZ,20240624,0.922,0.926,0.9,0.903,69600.0,6343392.0,0.903,0.903
159508.SZ,20240624,0.735,0.735,0.724,0.724,13527.0,982467.0,0.724,0.724
159509.SZ,20240624,1.667,1.704,1.644,1.675,12081844.0,2024683008.0,1.675,1.675
159510.SZ,20240624,0.955,0.962,0.949,0.958,41041.0,3921995.0,0.958,0.958
159511.SZ,20240624,0.912,0.912,0.872,0.887,42701.0,3844523.0,0.887,0.887
159512.SZ,20240624,1.155,1.157,1.127,1.127,80438.0,9195727.0,1.127,1.127
159513.SZ,20240624,1.196,1.2,1.194,1.198,1438654.0,172088096.0,1.198,1.198
159515.SZ,20240624,1.019,1.02,1.008,1.012,14048.0,1423062.0,1.012,1.012
159516.SZ,20240624,0.856,0.868,0.834,0.836,834832.0,71191672.0,0.836,0.836
159517.SZ,20240624,0.95,0.95,0.941,0.95,65573.0,6182584.0,0.95,0.95
159518.SZ,20240624,1.005,1.011,1.005,1.01,125093.0,12602784.0,1.01,1.01
159519.SZ,20240624,1.242,1.245,1.232,1.236,170608.0,21113162.0,1.236,1.236
159520.SZ,20240624,0.961,0.977,0.96,0.97,28920.0,2803211.0,0.97,0.97
159521.SZ,20240624,0.848,0.848,0.812,0.812,87398.0,7162733.0,0.812,0.812
159523.SZ,20240624,0.901,0.905,0.892,0.899,19761.0,1777663.0,0.899,0.899
159525.SZ,20240624,0.979,0.979,0.965,0.967,56670.0,5493267.0,0.967,0.967
159526.SZ,20240624,0.95,0.955,0.927,0.928,42442.0,4005435.0,0.928,0.928
159527.SZ,20240624,1.088,1.088,1.056,1.056,21134.0,2269976.0,1.056,1.056
159528.SZ,20240624,0.974,0.98,0.971,0.978,14645.0,1426954.0,0.978,0.978
159529.SZ,20240624,1.083,1.091,1.081,1.089,58312.0,6332474.0,1.089,1.089
159530.SZ,20240624,0.966,0.966,0.937,0.943,40674.0,3878596.0,0.943,0.943
159531.SZ,20240624,0.796,0.796,0.771,0.773,949227.0,74079280.0,0.773,0.773
159532.SZ,20240624,0.847,0.848,0.82,0.823,69560.0,5768309.0,0.823,0.823
159533.SZ,20240624,0.966,0.966,0.934,0.935,18116.0,1726491.0,0.935,0.935
159535.SZ,20240624,0.847,0.847,0.808,0.813,68254.0,5600087.0,0.813,0.813
159536.SZ,20240624,0.813,0.813,0.78,0.782,86487.0,6838099.0,0.782,0.782
159537.SZ,20240624,0.943,0.943,0.831,0.84,32842.0,2772324.0,0.84,0.84
159538.SZ,20240624,0.869,0.869,0.844,0.844,78633.0,6739898.0,0.844,0.844
159539.SZ,20240624,0.849,0.852,0.827,0.828,49868.0,4178198.0,0.828,0.828
159540.SZ,20240624,0.86,0.862,0.842,0.842,27897.0,2389426.0,0.842,0.842
159541.SZ,20240624,0.883,0.883,0.856,0.857,251275.0,21730618.0,0.857,0.857
159542.SZ,20240624,0.986,0.986,0.965,0.97,9595.0,932899.0,0.97,0.97
159543.SZ,20240624,0.803,0.803,0.78,0.781,11709.0,929802.0,0.781,0.781
