stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20191204,100.0,100.001,99.999,100.0,97135.0,971353344.0,100.0,100.0
159003.SZ,20191204,100.0,100.001,99.999,100.0,828.0,8280868.0,100.0,100.0
159005.SZ,20191204,99.999,100.0,99.999,100.0,47.0,474397.0,100.0,100.0
159901.SZ,20191204,2.3194999991059304,2.3459999991059304,2.3194999991059304,2.3434999991059304,307132.0,148780368.0,4.857,4.976999707818031
159902.SZ,20191204,2.986,3.014,2.984,3.006,46083.0,13820017.0,3.006,3.126000001043081
159903.SZ,20191204,1.058,1.066,1.058,1.065,5738.0,610397.0,1.065,1.065
159905.SZ,20191204,1.6059999982714652,1.6169999982714653,1.5999999982714652,1.6149999982714653,275937.0,52885808.0,1.921,1.921
159906.SZ,20191204,0.894,0.894,0.891,0.893,181.0,16142.0,0.893,0.893
159907.SZ,20191204,0.6075,0.6135,0.6075,0.6135,1144.0,139703.0,1.227,1.227
159908.SZ,20191204,1.434,1.447,1.434,1.44,5685.0,821484.0,1.44,1.44
159909.SZ,20191204,0.4863656212640228,0.4910618468261858,0.4863656212640228,0.4892241933453394,1454.0,695969.0,4.792,4.792
159910.SZ,20191204,1.862,1.868,1.858,1.867,2246.0,418314.0,1.867,1.867
159912.SZ,20191204,1.29,1.297,1.29,1.296,1102.0,142506.0,1.296,1.296
159913.SZ,20191204,1.896,1.897,1.896,1.897,72.0,13654.0,1.897,1.897
159915.SZ,20191204,1.606,1.62,1.602,1.612,2144555.0,345616192.0,1.612,1.612
159916.SZ,20191204,4.165,4.185,4.149,4.172,344.0,143233.0,4.172,4.172
159918.SZ,20191204,1.399,1.399,1.371,1.38,95.0,13138.0,1.38,1.38
159919.SZ,20191204,3.4788000008463857,3.5028000008463858,3.476800000846386,3.500800000846386,802117.0,312575584.0,3.907,1.6585588011718644
159920.SZ,20191204,1.452,1.457,1.448,1.454,3833712.0,556763008.0,1.454,1.5299999975562095
159922.SZ,20191204,1.764308606719058,1.774331874570499,1.7621607636080348,1.7703941622002901,186335.0,96673296.0,5.195,5.195
159923.SZ,20191204,1.738,1.738,1.723,1.735,534.0,92326.0,1.735,1.735
159925.SZ,20191204,3.1654489590014734,3.173393348517306,3.1575045694856407,3.16942115375939,7311.0,1239349.0,1.696,1.696
159928.SZ,20191204,0.73825,0.74125,0.732,0.73675,72496.0,21327434.0,2.947,2.947
159929.SZ,20191204,1.499,1.511,1.493,1.506,33918.0,5098822.0,1.506,1.506
159930.SZ,20191204,0.676,0.677,0.674,0.676,7029.0,474728.0,0.676,0.676
159931.SZ,20191204,1.695,1.707,1.695,1.701,589.0,99855.0,1.701,1.701
159933.SZ,20191204,2.078,2.085,2.075,2.075,21.0,4366.0,2.075,2.075
159934.SZ,20191204,3.479590867569804,3.492247760692216,3.479590867569804,3.4901382785051474,586040.0,193719312.0,3.309,3.309
159935.SZ,20191204,1.38,1.38,1.37,1.372,438.0,60065.0,1.372,1.372
159936.SZ,20191204,1.318,1.325,1.318,1.325,367.0,48488.0,1.325,1.325
159937.SZ,20191204,3.329,3.347,3.325,3.336,845094.0,281703744.0,3.336,3.336
159938.SZ,20191204,0.6575,0.6645,0.6565,0.6615,86939.0,11495250.0,1.323,1.323
159939.SZ,20191204,0.533,0.5395,0.532,0.537,372728.0,39950400.0,1.074,1.074
159940.SZ,20191204,1.011,1.011,1.007,1.01,10150.0,1023788.0,1.01,1.01
159941.SZ,20191204,0.467,0.4695,0.46525,0.46825,7356.0,1376347.0,1.873,1.873
159943.SZ,20191204,0.8859741822389086,0.8906282968542992,0.8821662702808617,0.8860588025046429,393.0,411922.0,10.471,10.471
159944.SZ,20191204,0.701,0.709,0.701,0.704,718.0,50572.0,0.704,0.704
159945.SZ,20191204,0.61,0.61,0.605,0.606,700.0,42433.0,0.606,0.606
159948.SZ,20191204,1.743,1.763,1.743,1.753,6905.0,1210777.0,1.753,1.753
159949.SZ,20191204,0.599,0.609,0.598,0.604,3180169.0,192079792.0,0.604,0.604
159952.SZ,20191204,0.965,0.976,0.965,0.971,321737.0,31227202.0,0.971,0.971
159954.SZ,20191204,0.982,0.982,0.978,0.978,3781.0,370226.0,0.978,0.978
159956.SZ,20191204,0.954,0.957,0.954,0.954,10076.0,963251.0,0.954,0.954
159957.SZ,20191204,1.0,1.0,0.986,0.992,601.0,59641.0,0.992,0.992
159958.SZ,20191204,0.962,0.98,0.962,0.974,10834.0,1056916.0,0.974,0.974
159959.SZ,20191204,0.995,0.995,0.991,0.994,12487.0,1239576.0,0.994,0.994
