stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20240119,100.0,100.001,99.999,100.0,72661.0,726610240.0,100.0,100.0
159003.SZ,20240119,100.0,100.001,100.0,100.001,933.0,9328858.0,100.001,100.001
159005.SZ,20240119,100.0,100.001,100.0,100.001,583.0,5832313.0,100.001,100.001
159150.SZ,20240119,0.941,0.947,0.931,0.94,774316.0,72938240.0,0.94,0.94
159350.SZ,20240119,0.937,0.944,0.934,0.937,834726.0,78376064.0,0.937,0.937
159501.SZ,20240119,1.163,1.166,1.161,1.165,473110.0,55077660.0,1.165,1.165
159502.SZ,20240119,0.972,0.972,0.957,0.959,414133.0,39772064.0,0.959,0.959
159505.SZ,20240119,0.897,0.899,0.887,0.889,4110.0,368306.0,0.889,0.889
159506.SZ,20240119,0.847,0.851,0.811,0.811,970932.0,80804056.0,0.811,0.811
159507.SZ,20240119,0.801,0.806,0.799,0.8,104997.0,8426206.0,0.8,0.8
159508.SZ,20240119,0.905,0.91,0.896,0.899,43999.0,3976721.0,0.899,0.899
159509.SZ,20240119,1.142,1.148,1.137,1.146,6150932.0,703294336.0,1.146,1.146
159510.SZ,20240119,0.864,0.867,0.855,0.862,93363.0,8042889.0,0.862,0.862
159511.SZ,20240119,0.787,0.795,0.77,0.788,15469.0,1221590.0,0.788,0.788
159512.SZ,20240119,0.968,0.97,0.956,0.956,82621.0,7935221.0,0.956,0.956
159513.SZ,20240119,1.043,1.047,1.043,1.047,201394.0,21050614.0,1.047,1.047
159515.SZ,20240119,0.941,0.944,0.936,0.938,1233.0,115700.0,0.938,0.938
159516.SZ,20240119,0.831,0.839,0.823,0.824,914803.0,75972088.0,0.824,0.824
159517.SZ,20240119,0.886,0.886,0.879,0.881,68170.0,6019836.0,0.881,0.881
159518.SZ,20240119,0.899,0.903,0.897,0.9,56192.0,5052362.0,0.9,0.9
159519.SZ,20240119,0.945,0.993,0.928,0.942,187713.0,17735796.0,0.942,0.942
159520.SZ,20240119,0.919,0.951,0.919,0.945,39367.0,3723107.0,0.945,0.945
159521.SZ,20240119,0.9,0.905,0.891,0.893,239307.0,21475614.0,0.893,0.893
159523.SZ,20240119,0.84,0.846,0.837,0.84,22066.0,1853346.0,0.84,0.84
159530.SZ,20240119,0.968,0.975,0.96,0.962,174822.0,16903002.0,0.962,0.962
159531.SZ,20240119,0.923,0.936,0.919,0.92,303516.0,28115486.0,0.92,0.92
159532.SZ,20240119,0.947,0.955,0.939,0.94,159492.0,15070081.0,0.94,0.94
159535.SZ,20240119,0.947,0.952,0.938,0.94,166703.0,15750513.0,0.94,0.94
159536.SZ,20240119,0.939,0.946,0.929,0.929,378227.0,35428272.0,0.929,0.929
159537.SZ,20240119,0.801,0.812,0.801,0.804,8800.0,712000.0,0.804,0.804
159538.SZ,20240119,0.818,0.821,0.812,0.814,60994.0,4972872.0,0.814,0.814
159539.SZ,20240119,0.812,0.812,0.8,0.802,110358.0,8860800.0,0.802,0.802
159540.SZ,20240119,0.817,0.822,0.813,0.813,41242.0,3360903.0,0.813,0.813
159541.SZ,20240119,0.925,0.93,0.914,0.916,330940.0,30401096.0,0.916,0.916
159543.SZ,20240119,0.875,0.877,0.87,0.87,5533.0,484632.0,0.87,0.87
159546.SZ,20240119,0.88,0.88,0.857,0.861,176529.0,15146547.0,0.861,0.861
159549.SZ,20240119,0.979,0.983,0.976,0.981,27818.0,2723935.0,0.981,0.981
159551.SZ,20240119,0.847,0.855,0.841,0.842,73000.0,6161018.0,0.842,0.842
