stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20191210,100.0,100.001,99.999,100.0,1793581.0,17935804416.0,100.0,100.0
159003.SZ,20191210,100.0,100.0,99.998,99.999,949.0,9487722.0,99.999,99.999
159005.SZ,20191210,99.999,100.001,99.999,100.0,56.0,559999.0,100.0,100.0
159901.SZ,20191210,2.37049999910593,2.37999999910593,2.3619999991059304,2.3794999991059305,172724.0,84892096.0,4.929,5.048999703526497
159902.SZ,20191210,3.056,3.074,3.041,3.073,63990.0,19581042.0,3.073,3.1930000010430812
159903.SZ,20191210,1.089,1.091,1.081,1.089,5231.0,568468.0,1.089,1.089
159905.SZ,20191210,1.6349999982714654,1.6349999982714654,1.6239999982714652,1.6289999982714654,379262.0,73387784.0,1.935,1.935
159906.SZ,20191210,0.954,0.954,0.933,0.936,417.0,39008.0,0.936,0.936
159907.SZ,20191210,0.617,0.627,0.617,0.626,961.0,119541.0,1.252,1.252
159908.SZ,20191210,1.478,1.489,1.478,1.489,5512.0,819872.0,1.489,1.489
159909.SZ,20191210,0.5012710328308883,0.508825830474368,0.4992291956299477,0.508723738614321,9920.0,4893761.0,4.983,4.983
159910.SZ,20191210,1.891,1.892,1.88,1.892,1900.0,358703.0,1.892,1.892
159912.SZ,20191210,1.307,1.32,1.307,1.319,2380.0,312572.0,1.319,1.319
159915.SZ,20191210,1.651,1.67,1.645,1.67,2450735.0,406620416.0,1.67,1.67
159916.SZ,20191210,4.201,4.213,4.178,4.2,1407.0,591709.0,4.2,4.2
159918.SZ,20191210,1.378,1.423,1.378,1.422,422.0,60007.0,1.422,1.422
159919.SZ,20191210,3.537800000846386,3.553800000846386,3.535800000846386,3.550800000846386,687215.0,271461696.0,3.957,1.6797842785352104
159920.SZ,20191210,1.461,1.47,1.459,1.465,3197355.0,468577600.0,1.465,1.5409999975562096
159922.SZ,20191210,1.8076234427913564,1.8197945537538207,1.7990320703472644,1.8172887367909598,171883.0,91126848.0,5.326,5.326
159923.SZ,20191210,1.748,1.748,1.747,1.747,1079.0,188505.0,1.747,1.747
159925.SZ,20191210,3.1972265170648044,3.215101393475428,3.1972265170648044,3.215101393475428,1827.0,313498.0,1.719,1.719
159928.SZ,20191210,0.74225,0.7425,0.73475,0.73925,86733.0,25577582.0,2.957,2.957
159929.SZ,20191210,1.503,1.52,1.499,1.52,30890.0,4671271.0,1.52,1.52
159930.SZ,20191210,0.679,0.679,0.675,0.678,14524.0,984079.0,0.678,0.678
