stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20240816,100.0,100.001,99.999,99.999,49522.0,495222272.0,99.999,99.999
159003.SZ,20240816,100.0,100.001,99.999,100.001,1470.0,14704568.0,100.001,100.001
159005.SZ,20240816,100.0,100.0,99.999,100.0,887.0,8870578.0,100.0,100.0
159150.SZ,20240816,0.954,0.955,0.948,0.951,79550.0,7569711.0,0.951,0.951
159300.SZ,20240816,3.394,3.413,3.391,3.403,73230.0,24905392.0,3.403,0.9490967928171158
159301.SZ,20240816,0.979,0.979,0.965,0.969,78630.0,7614744.0,0.969,0.969
159303.SZ,20240816,0.978,0.998,0.966,0.988,81443.0,8062678.0,0.988,0.988
159306.SZ,20240816,0.829,0.831,0.824,0.826,17838.0,1476041.0,0.826,0.826
159307.SZ,20240816,0.8814999988004565,0.8824999988004565,0.8774999988004565,0.8814999988004565,8711.0,831612.0,0.957,0.957
159309.SZ,20240816,0.944,0.952,0.944,0.947,69424.0,6569870.0,0.947,0.947
159310.SZ,20240816,0.988,0.996,0.984,0.986,15176.0,1499177.0,0.986,0.986
159315.SZ,20240816,0.947,0.958,0.934,0.938,52602.0,4955296.0,0.938,0.938
159318.SZ,20240816,0.944,0.954,0.935,0.951,25603.0,2429888.0,0.951,0.951
159321.SZ,20240816,0.9,0.907,0.887,0.892,45985.0,4110403.0,0.892,0.892
159322.SZ,20240816,0.941,0.958,0.932,0.938,10722.0,1009031.0,0.938,0.938
159327.SZ,20240816,0.946,0.951,0.94,0.942,38315.0,3616494.0,0.942,0.942
159329.SZ,20240816,0.997,1.003,0.993,0.999,5475987.0,546449600.0,0.999,0.999
159331.SZ,20240816,0.9311999991005286,0.9451999991005287,0.9311999991005286,0.9431999991005287,152270.0,15122405.0,0.994,0.994
159332.SZ,20240816,0.9629000007193536,0.9659000007193534,0.9599000007193536,0.9639000007193536,72482.0,7241311.0,0.999,0.999
159350.SZ,20240816,0.948,0.953,0.945,0.949,407404.0,38663236.0,0.949,0.949
159501.SZ,20240816,1.321,1.338,1.321,1.338,1081893.0,143711792.0,1.338,1.338
159502.SZ,20240816,1.05,1.058,1.048,1.057,739871.0,77886352.0,1.057,1.057
159505.SZ,20240816,0.783,0.787,0.782,0.784,1040.0,81552.0,0.784,0.784
159506.SZ,20240816,0.741,0.758,0.74,0.748,1494811.0,112147736.0,0.748,0.748
159507.SZ,20240816,0.845,0.862,0.845,0.857,59200.0,5083158.0,0.857,0.857
159508.SZ,20240816,0.714,0.714,0.703,0.711,10099.0,715052.0,0.711,0.711
159509.SZ,20240816,1.601,1.608,1.586,1.602,11327493.0,1809296768.0,1.602,1.602
159510.SZ,20240816,0.942,0.942,0.932,0.942,12710.0,1194657.0,0.942,0.942
159511.SZ,20240816,0.845,0.855,0.845,0.852,25724.0,2189061.0,0.852,0.852
159512.SZ,20240816,1.083,1.095,1.079,1.088,168827.0,18369400.0,1.088,1.088
159513.SZ,20240816,1.188,1.199,1.188,1.198,2096663.0,250259408.0,1.198,1.198
159515.SZ,20240816,1.005,1.007,1.002,1.004,4551.0,457355.0,1.004,1.004
159516.SZ,20240816,0.795,0.8,0.789,0.792,517884.0,41116028.0,0.792,0.792
159517.SZ,20240816,0.912,0.913,0.909,0.91,75843.0,6903619.0,0.91,0.91
159518.SZ,20240816,0.975,0.98,0.974,0.978,170274.0,16643645.0,0.978,0.978
159519.SZ,20240816,1.192,1.205,1.191,1.2,193130.0,23184026.0,1.2,1.2
159520.SZ,20240816,0.902,0.908,0.902,0.907,45875.0,4157565.0,0.907,0.907
159521.SZ,20240816,0.769,0.771,0.766,0.767,98245.0,7550339.0,0.767,0.767
159523.SZ,20240816,0.856,0.86,0.855,0.859,13054.0,1118762.0,0.859,0.859
159525.SZ,20240816,0.96,0.965,0.96,0.965,7333.0,705970.0,0.965,0.965
159526.SZ,20240816,0.834,0.839,0.833,0.836,18518.0,1547712.0,0.836,0.836
159527.SZ,20240816,0.954,0.958,0.948,0.952,16812.0,1606432.0,0.952,0.952
159528.SZ,20240816,0.935,0.942,0.935,0.942,2762.0,259743.0,0.942,0.942
159529.SZ,20240816,1.097,1.105,1.096,1.105,88667.0,9765852.0,1.105,1.105
159530.SZ,20240816,0.839,0.846,0.838,0.838,13691.0,1153599.0,0.838,0.838
159531.SZ,20240816,0.764,0.77,0.762,0.764,694064.0,53167132.0,0.764,0.764
159532.SZ,20240816,0.82,0.823,0.818,0.819,26355.0,2162385.0,0.819,0.819
159533.SZ,20240816,0.911,0.911,0.901,0.902,6351.0,574625.0,0.902,0.902
159535.SZ,20240816,0.811,0.811,0.805,0.805,22762.0,1842966.0,0.805,0.805
159536.SZ,20240816,0.779,0.779,0.771,0.771,27516.0,2129909.0,0.771,0.771
159537.SZ,20240816,0.783,0.787,0.779,0.781,14470.0,1133744.0,0.781,0.781
159538.SZ,20240816,0.796,0.798,0.789,0.789,75198.0,5954117.0,0.789,0.789
159539.SZ,20240816,0.78,0.78,0.774,0.776,14060.0,1092193.0,0.776,0.776
159540.SZ,20240816,0.793,0.797,0.791,0.793,9001.0,717001.0,0.793,0.793
159541.SZ,20240816,0.815,0.819,0.813,0.814,153479.0,12517841.0,0.814,0.814
159542.SZ,20240816,0.903,0.905,0.892,0.905,2197.0,196290.0,0.905,0.905
159543.SZ,20240816,0.756,0.789,0.752,0.758,12488.0,945613.0,0.758,0.758
159545.SZ,20240816,0.9640000006929039,0.973000000692904,0.9640000006929039,0.9700000006929039,66471.0,6983402.0,1.051,1.0670000007599592
159546.SZ,20240816,0.842,0.842,0.832,0.832,116160.0,9718051.0,0.832,0.832
159547.SZ,20240816,1.045999999895692,1.059999999895692,1.041999999895692,1.0509999998956918,2220.0,235553.0,1.063,1.063
159549.SZ,20240816,1.025,1.025,1.018,1.019,100005.0,10214040.0,1.019,1.019
159551.SZ,20240816,0.738,0.743,0.736,0.739,69749.0,5165834.0,0.739,0.739
159552.SZ,20240816,0.974,0.978,0.971,0.976,13814.0,1343388.0,0.976,0.976
159553.SZ,20240816,0.891,0.904,0.891,0.899,1402.0,126027.0,0.899,0.899
159555.SZ,20240816,0.802,0.81,0.801,0.805,34071.0,2745898.0,0.805,0.805
159556.SZ,20240816,0.74,0.74,0.733,0.736,35124.0,2584031.0,0.736,0.736
159557.SZ,20240816,0.894,0.916,0.893,0.911,50452.0,4582798.0,0.911,0.911
159558.SZ,20240816,0.94,0.94,0.921,0.926,5309.0,490702.0,0.926,0.926
159559.SZ,20240816,0.764,0.764,0.756,0.759,7211.0,547765.0,0.759,0.759
159560.SZ,20240816,0.807,0.81,0.802,0.807,52586.0,4238112.0,0.807,0.807
159561.SZ,20240816,1.0,1.004,1.0,1.003,68654.0,6876416.0,1.003,1.003
159562.SZ,20240816,1.243,1.256,1.226,1.233,197541.0,24473274.0,1.233,1.233
159563.SZ,20240816,0.957,0.957,0.95,0.951,38539.0,3674950.0,0.951,0.951
159565.SZ,20240816,0.9,0.9,0.888,0.891,3714.0,332357.0,0.891,0.891
159566.SZ,20240816,1.055,1.055,1.042,1.044,7469.0,782100.0,1.044,1.044
159567.SZ,20240816,0.428,0.4385,0.4275,0.434,1158758.0,100500160.0,0.868,0.868
159568.SZ,20240816,1.054,1.067,1.053,1.064,32938.0,3497735.0,1.064,1.064
159570.SZ,20240816,0.852,0.877,0.851,0.865,459329.0,39803064.0,0.865,0.865
159571.SZ,20240816,0.792,0.8,0.792,0.794,698.0,55471.0,0.794,0.794
159572.SZ,20240816,0.788,0.788,0.779,0.781,28493.0,2229266.0,0.781,0.781
159573.SZ,20240816,0.777,0.781,0.774,0.777,121002.0,9419283.0,0.777,0.777
159575.SZ,20240816,0.79,0.796,0.79,0.794,24910.0,1975121.0,0.794,0.794
159576.SZ,20240816,0.9250999996997415,0.9310999996997416,0.9250999996997415,0.9270999996997416,95862.0,9032218.0,0.942,0.9440000000949949
159577.SZ,20240816,1.154,1.157,1.15,1.157,906036.0,104443920.0,1.157,1.157
159578.SZ,20240816,0.923,0.927,0.922,0.923,3423.0,315947.0,0.923,0.923
159581.SZ,20240816,0.9139999993145466,0.9159999993145466,0.9119999993145466,0.9159999993145466,102262.0,9967610.0,0.977,0.9890000001043081
159582.SZ,20240816,1.049,1.049,1.025,1.027,110950.0,11443766.0,1.027,1.027
159583.SZ,20240816,0.4595,0.4685,0.4595,0.464,35503.0,3303521.0,0.928,0.928
159586.SZ,20240816,0.747,0.748,0.742,0.744,17020.0,1270688.0,0.744,0.744
159588.SZ,20240816,0.928,0.937,0.928,0.933,72503.0,6767300.0,0.933,0.933
159589.SZ,20240816,0.9422000001836568,0.9442000001836568,0.9392000001836568,0.9422000001836568,49809.0,4875807.0,0.98,0.9840000001899898
159591.SZ,20240816,0.953,0.956,0.948,0.953,500727.0,47712008.0,0.953,0.953
159592.SZ,20240816,0.947,0.951,0.944,0.949,2221314.0,210606144.0,0.949,0.949
159593.SZ,20240816,0.957,0.964,0.956,0.961,1642310.0,157761424.0,0.961,0.961
159595.SZ,20240816,0.959,0.964,0.958,0.962,1539222.0,147935520.0,0.962,0.962
159596.SZ,20240816,0.4477500001341104,0.45025000013411043,0.4472500001341104,0.4487500001341104,1409070.0,133369288.0,0.947,0.947
159597.SZ,20240816,0.866,0.869,0.865,0.866,6921.0,599997.0,0.866,0.866
159599.SZ,20240816,0.996,0.996,0.984,0.985,27585.0,2726816.0,0.985,0.985
159601.SZ,20240816,0.719,0.723,0.716,0.721,701947.0,50515020.0,0.721,0.721
159602.SZ,20240816,0.6789999991953373,0.6829999991953373,0.6779999991953373,0.6819999991953373,95941.0,6902816.0,0.721,0.721
159603.SZ,20240816,0.66,0.664,0.66,0.663,33344.0,2207212.0,0.663,0.663
159605.SZ,20240816,0.779,0.793,0.777,0.79,11282604.0,885988288.0,0.79,0.79
159606.SZ,20240816,0.749,0.753,0.747,0.749,75777.0,5679376.0,0.749,0.749
159607.SZ,20240816,0.776,0.789,0.772,0.785,4052117.0,316256576.0,0.785,0.785
159608.SZ,20240816,0.453,0.455,0.448,0.449,168343.0,7582141.0,0.449,0.449
159609.SZ,20240816,0.39,0.391,0.386,0.388,190235.0,7396698.0,0.388,0.388
