stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20180605,99.999,100.001,99.999,100.0,88135.0,881348096.0,100.0,100.0
159003.SZ,20180605,100.0,100.001,99.999,100.0,126188.0,1261878912.0,100.0,100.0
159005.SZ,20180605,100.0,100.001,99.999,100.0,970757.0,9707572224.0,100.0,100.0
159901.SZ,20180605,2.25499999910593,2.27749999910593,2.2254999991059305,2.27499999910593,62578.0,29366856.0,4.72,4.8399997159838675
159902.SZ,20180605,3.384,3.455,3.379,3.45,89171.0,30546170.0,3.45,3.5700000010430815
159903.SZ,20180605,1.107,1.129,1.107,1.128,3489.0,390951.0,1.128,1.128
159905.SZ,20180605,1.3389999982714653,1.3559999982714652,1.3319999982714652,1.3539999982714652,15504.0,2562974.0,1.66,1.66
159906.SZ,20180605,0.956,0.968,0.956,0.968,12.0,1151.0,0.968,0.968
159907.SZ,20180605,0.6915,0.7,0.6915,0.7,124.0,17234.0,1.4,1.4
159909.SZ,20180605,0.5054567990928162,0.513113688596343,0.5054567990928162,0.513113688596343,102.0,50874.0,5.026,5.026
159910.SZ,20180605,1.724,1.744,1.724,1.741,1896.0,329102.0,1.741,1.741
159912.SZ,20180605,1.343,1.376,1.343,1.376,4.0,540.0,1.376,1.376
159913.SZ,20180605,1.753,1.762,1.742,1.755,1199.0,210259.0,1.755,1.755
159915.SZ,20180605,1.615,1.655,1.613,1.653,5639087.0,922301312.0,1.653,1.653
159916.SZ,20180605,3.698,3.698,3.668,3.691,213.0,78511.0,3.691,3.691
159918.SZ,20180605,1.585,1.627,1.585,1.626,440.0,70750.0,1.626,1.626
159919.SZ,20180605,3.31847809401724,3.3544914185825854,3.3085744297617707,3.351790419240185,84708.0,35159932.0,4.174,1.5953028111457825
159920.SZ,20180605,1.5380000024437905,1.5470000024437904,1.5320000024437905,1.5420000024437905,2244907.0,361901408.0,1.618,1.618
159922.SZ,20180605,2.007730825968338,2.049613766633288,2.007730825968338,2.0406644203373583,1558.0,922191.0,5.95,5.95
159923.SZ,20180605,1.587,1.596,1.572,1.595,1249.0,198728.0,1.595,1.595
159925.SZ,20180605,2.9350616630423256,2.9807419027583633,2.933075565663367,2.9807419027583633,697.0,110556.0,1.601,1.601
159928.SZ,20180605,0.619,0.62125,0.6145,0.62075,31422.0,7766459.0,2.483,2.483
159929.SZ,20180605,1.781,1.83,1.778,1.828,15272.0,2768673.0,1.828,1.828
