stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20200205,100.0,100.002,99.999,100.002,22330.0,223297568.0,100.002,100.002
159003.SZ,20200205,99.998,100.0,99.995,100.0,4899.0,48984324.0,100.0,100.0
159005.SZ,20200205,99.999,100.001,99.999,100.001,362.0,3618808.0,100.001,100.001
159901.SZ,20200205,2.40249999910593,2.4789999991059304,2.4014999991059303,2.4499999991059305,359594.0,181674384.0,5.07,5.189999695122243
159902.SZ,20200205,3.27,3.395,3.27,3.336,202877.0,67671648.0,3.336,3.456000001043081
159903.SZ,20200205,1.119,1.15,1.113,1.133,34311.0,3890155.0,1.133,1.133
159905.SZ,20200205,1.5369999982714653,1.5819999982714652,1.5349999982714653,1.5599999982714654,255157.0,47611772.0,1.866,1.866
159906.SZ,20200205,1.044,1.081,1.027,1.069,15885.0,1682517.0,1.069,1.069
159907.SZ,20200205,0.6545,0.6815,0.6455,0.665,5487.0,732817.0,1.33,1.33
159908.SZ,20200205,1.63,1.684,1.63,1.665,6700.0,1113859.0,1.665,1.665
159909.SZ,20200205,0.5664056395408896,0.5752876313649807,0.5534399733149176,0.5654868128004664,6125.0,3398493.0,5.539,5.539
159910.SZ,20200205,1.875,1.885,1.836,1.86,10942.0,2033168.0,1.86,1.86
159912.SZ,20200205,1.374,1.393,1.365,1.375,17616.0,2434132.0,1.375,1.375
159913.SZ,20200205,1.879,1.92,1.871,1.904,21011.0,3952724.0,1.904,1.904
159915.SZ,20200205,1.833,1.896,1.818,1.871,6230237.0,1159567360.0,1.871,1.871
159916.SZ,20200205,4.14,4.338,4.14,4.289,2790.0,1176076.0,4.289,4.289
159918.SZ,20200205,1.476,1.54,1.476,1.522,1252.0,190173.0,1.522,1.522
159919.SZ,20200205,3.431800000846386,3.5148000008463858,3.425800000846386,3.469800000846386,3487584.0,1355135872.0,3.876,1.6453990052065897
159920.SZ,20200205,1.488,1.494,1.478,1.482,4076447.0,605878528.0,1.482,1.5579999975562095
159922.SZ,20200205,1.8076234427913564,1.867763049900002,1.8001059919027758,1.846642592641609,398822.0,214990800.0,5.408,5.408
159923.SZ,20200205,1.659,1.673,1.651,1.659,4841.0,804241.0,1.659,1.659
159925.SZ,20200205,3.123740914043352,3.19126822492793,3.115796524527519,3.159490666864599,8576.0,1448393.0,1.691,1.691
159928.SZ,20200205,0.68225,0.69625,0.68075,0.69375,164110.0,45271440.0,2.775,2.775
159929.SZ,20200205,1.601,1.696,1.601,1.69,663908.0,109339272.0,1.69,1.69
159930.SZ,20200205,0.63,0.64,0.624,0.639,26051.0,1651021.0,0.639,0.639
159931.SZ,20200205,1.615,1.64,1.601,1.622,7722.0,1253269.0,1.622,1.622
159933.SZ,20200205,2.08,2.08,2.019,2.068,417.0,84583.0,2.068,2.068
159934.SZ,20200205,3.6188166919163374,3.6378020315999557,3.613542986448666,3.6293641028516808,1606107.0,552271744.0,3.441,3.441
159935.SZ,20200205,1.412,1.455,1.4,1.452,1283.0,182852.0,1.452,1.452
159936.SZ,20200205,1.333,1.38,1.333,1.37,2489.0,339494.0,1.37,1.37
159937.SZ,20200205,3.49,3.49,3.452,3.469,615965.0,213385744.0,3.469,3.469
159938.SZ,20200205,0.7325,0.755,0.7245,0.753,485919.0,71879624.0,1.506,1.506
159939.SZ,20200205,0.5905,0.6185,0.5905,0.603,946270.0,114497336.0,1.206,1.206
159940.SZ,20200205,0.952,0.978,0.951,0.963,13337.0,1288939.0,0.963,0.963
159941.SZ,20200205,0.5185,0.5215,0.51675,0.52,113808.0,23634458.0,2.08,2.08
159943.SZ,20200205,0.9289612772319711,0.9595938134278149,0.8916437400431118,0.9403003928403774,1242.0,1390571.0,11.112,11.112
159944.SZ,20200205,0.686,0.709,0.686,0.699,3378.0,235098.0,0.699,0.699
159945.SZ,20200205,0.57,0.597,0.524,0.577,3289.0,187387.0,0.577,0.577
159948.SZ,20200205,1.975,2.057,1.972,2.025,48849.0,9886341.0,2.025,2.025
159949.SZ,20200205,0.712,0.74,0.707,0.725,10985876.0,796015040.0,0.725,0.725
159952.SZ,20200205,1.096,1.136,1.095,1.123,742315.0,83070312.0,1.123,1.123
159954.SZ,20200205,1.008,1.04,0.987,0.996,12262.0,1221900.0,0.996,0.996
159956.SZ,20200205,1.073,1.113,1.071,1.09,19185.0,2103393.0,1.09,1.09
159957.SZ,20200205,1.113,1.165,1.107,1.146,33163.0,3760441.0,1.146,1.146
159958.SZ,20200205,1.13,1.15,1.104,1.129,77755.0,8823271.0,1.129,1.129
159959.SZ,20200205,0.938,0.956,0.933,0.948,52538.0,4979641.0,0.948,0.948
159960.SZ,20200205,0.8584999930858612,0.8784999930858612,0.8424999930858612,0.8484999930858612,4918.0,500541.0,1.01,1.01
159961.SZ,20200205,1.43,1.528,1.43,1.458,4345.0,632776.0,1.458,1.458
159964.SZ,20200205,1.11,1.16,1.11,1.14,4814.0,549096.0,1.14,1.14
159965.SZ,20200205,1.089,1.104,1.083,1.097,34372.0,3759777.0,1.097,1.097
159966.SZ,20200205,0.42873395942397013,0.44368601562829363,0.42873395942397013,0.4388103451268838,711167.0,95851312.0,1.35,1.35
159967.SZ,20200205,0.34658090727493807,0.35702505832683945,0.34630606119462487,0.35097844455994914,114468.0,14604948.0,1.277,1.277
159968.SZ,20200205,4.998,5.16,4.998,5.111,132246.0,67452304.0,5.111,5.111
159969.SZ,20200205,1.092,1.126,1.092,1.112,54974.0,6113111.0,1.112,1.112
159970.SZ,20200205,0.7214999999999999,0.7393333333333333,0.7200000000000001,0.7293333333333334,25180.0,11031049.0,4.376,4.376
159971.SZ,20200205,0.647,0.6745,0.647,0.6655,1291.0,171151.0,1.331,1.331
159972.SZ,20200205,93.60000009655953,94.03000009655952,93.60000009655953,93.98000009655952,2532.0,26012724.0,102.8,102.8
159973.SZ,20200205,1.117,1.225,1.116,1.152,988.0,112305.0,1.152,1.152
159974.SZ,20200205,0.836,0.852,0.836,0.843,49646.0,4195601.0,0.843,0.843
159975.SZ,20200205,0.43810000000000004,0.4582,0.43810000000000004,0.4523,44233.0,19960480.0,4.523,4.523
159976.SZ,20200205,0.995,1.012,0.993,1.006,531301.0,53298020.0,1.006,1.006
159977.SZ,20200205,0.9415,0.9825,0.9415,0.9685,143838.0,27811246.0,1.937,1.937
159980.SZ,20200205,0.95,0.957,0.948,0.954,26501.0,2523900.0,0.954,0.954
159981.SZ,20200205,0.929,0.938,0.926,0.93,26217.0,2442590.0,0.93,0.93
159985.SZ,20200205,0.944,0.945,0.939,0.942,115564.0,10886897.0,0.942,0.942
510010.SH,20200205,1.097,1.119,1.091,1.116,1475.0,163936.0,1.116,1.116
510020.SH,20200205,2.795,2.859,2.794,2.859,501.0,140862.0,2.859,0.28590006816387176
510030.SH,20200205,0.63825,0.64725,0.6345,0.644125,7889.0,4058506.0,5.153,5.153
510050.SH,20200205,2.487000000625849,2.5200000006258487,2.467000000625849,2.498000000625849,6744510.0,1887652224.0,2.801,3.2949999990165235
510060.SH,20200205,1.709,1.72,1.695,1.716,3738.0,637533.0,1.716,1.716
510090.SH,20200205,1.79,1.835,1.79,1.796,16.0,2908.0,1.796,1.796
510100.SH,20200205,2.0723295199560146,2.0963331369127673,2.0579273497819623,2.084331328434391,127242.0,12503416.0,0.985,0.985
510130.SH,20200205,3.715,3.857,3.715,3.793,283.0,107878.0,3.793,3.793
510150.SH,20200205,0.453,0.45649999999999996,0.4434166666666666,0.45408333333333334,12188.0,6554946.0,5.449,5.449
510160.SH,20200205,0.525,0.536,0.523,0.535,39405.0,2090856.0,0.535,0.535
510170.SH,20200205,0.40975,0.41775,0.398,0.40375,1923.0,309730.0,1.615,1.615
510180.SH,20200205,2.762999989748001,2.810999989748001,2.741999989748001,2.795999989748001,265147.0,86480616.0,3.279,9.483999984562397
510190.SH,20200205,3.228,3.282,3.227,3.26,3628.0,1182449.0,3.26,3.26
510210.SH,20200205,0.5430000029802322,0.5572000029802322,0.5416000029802323,0.5530000029802322,11619.0,4215092.0,3.64,3.64
510230.SH,20200205,0.9728000017166138,0.9848000017166139,0.9584000017166139,0.9728000017166138,45248.0,23507534.0,5.198,6.268000022649765
510270.SH,20200205,1.068,1.073,1.042,1.067,1596.0,169551.0,1.067,1.067
510290.SH,20200205,1.406,1.436,1.4,1.422,21585.0,3046042.0,1.422,1.422
510300.SH,20200205,3.2929999958872793,3.3639999958872795,3.2769999958872793,3.3159999958872795,5532875.0,2109910784.0,3.807,4.195999998569489
510310.SH,20200205,3.083938356268693,3.159968773482153,3.083938356268693,3.1239543653284088,695254.0,117766360.0,1.692,1.692
510330.SH,20200205,3.4249999996125697,3.49699999961257,3.41099999961257,3.45899999961257,983974.0,375472672.0,3.825,4.299299989640713
510350.SH,20200205,3.4213999963998796,3.5063999963998795,3.4213999963998796,3.4663999963998795,120993.0,46063256.0,3.802,3.802
510360.SH,20200205,1.243,1.268,1.24,1.257,167131.0,20937654.0,1.257,1.257
510380.SH,20200205,0.971,0.986,0.971,0.981,1249.0,122388.0,0.981,0.981
510390.SH,20200205,3.398000002861023,3.466000002861023,3.3770000028610228,3.426000002861023,110757.0,43727536.0,3.954,3.954
510410.SH,20200205,0.565,0.577,0.559,0.571,104932.0,5962679.0,0.571,0.571
510500.SH,20200205,4.5024478625947,4.649121507663677,4.491971173661201,4.601976407462935,3153532.0,1740890496.0,5.546,1.5545439174175264
510510.SH,20200205,1.404,1.48,1.404,1.462,328476.0,48044756.0,1.462,1.462
510530.SH,20200205,4.98,5.148,4.918,5.1,52537.0,26802376.0,5.1,5.1
510550.SH,20200205,1.182,1.226,1.16,1.211,12574.0,1517413.0,1.211,1.211
510560.SH,20200205,1.08,1.109,1.08,1.095,1393.0,154166.0,1.095,1.095
510580.SH,20200205,2.078225590674758,2.137096552304272,2.068144946560115,2.1201610701916724,58348.0,30382992.0,5.258,5.258
510590.SH,20200205,4.347000012516975,4.491000012516976,4.340000012516976,4.442000012516975,52456.0,27427280.0,5.252,5.252
510600.SH,20200205,2.95,2.979,2.925,2.965,107274.0,31801254.0,2.965,2.965
510630.SH,20200205,0.6885,0.705,0.6885,0.6975,3534.0,983583.0,2.79,2.79
