stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20240920,100.0,100.001,99.999,100.0,38017.0,380169792.0,100.0,100.0
159003.SZ,20240920,100.0,100.001,99.999,100.001,1404.0,14036309.0,100.001,100.001
159005.SZ,20240920,100.0,100.001,99.999,100.001,531.0,5311006.0,100.001,100.001
159150.SZ,20240920,0.936,0.94,0.929,0.937,94068.0,8775202.0,0.937,0.937
159300.SZ,20240920,3.263,3.272,3.235,3.27,146486.0,47557140.0,3.27,0.9120030891895294
159301.SZ,20240920,0.881,0.881,0.871,0.879,45392.0,3981741.0,0.879,0.879
159302.SZ,20240920,0.958,0.962,0.951,0.958,165685.0,15879107.0,0.958,0.958
159303.SZ,20240920,0.98,0.995,0.98,0.984,84481.0,8359427.0,0.984,0.984
159306.SZ,20240920,0.852,0.854,0.843,0.849,8004.0,678190.0,0.849,0.849
159307.SZ,20240920,0.8164999992325902,0.8204999992325902,0.8154999992325902,0.8204999992325902,30713.0,2696768.0,0.882,0.8960000004321337
159309.SZ,20240920,0.872,0.877,0.869,0.872,95784.0,8365077.0,0.872,0.872
159310.SZ,20240920,0.896,0.898,0.882,0.891,5715.0,507252.0,0.891,0.891
159315.SZ,20240920,0.886,0.908,0.848,0.908,59744.0,5364352.0,0.908,0.908
159318.SZ,20240920,0.995,0.995,0.977,0.981,45825.0,4502582.0,0.981,0.981
159321.SZ,20240920,0.852,0.87,0.844,0.87,31756.0,2737146.0,0.87,0.87
159322.SZ,20240920,0.891,0.919,0.89,0.919,43931.0,4001124.0,0.919,0.919
159326.SZ,20240920,1.01,1.012,1.0,1.007,107169.0,10760982.0,1.007,1.007
159327.SZ,20240920,0.86,0.864,0.846,0.852,39454.0,3357814.0,0.852,0.852
159329.SZ,20240920,0.996,0.998,0.992,0.994,399953.0,39784916.0,0.994,0.994
159330.SZ,20240920,0.957,0.963,0.952,0.961,22293.0,2133154.0,0.961,0.961
159331.SZ,20240920,0.9221999991480261,0.9261999991480261,0.9141999991480261,0.9221999991480261,45284.0,4395874.0,0.972,0.9730000000474974
159332.SZ,20240920,0.8989000007193536,0.9009000007193536,0.8929000007193536,0.9009000007193536,15321.0,1428521.0,0.936,0.936
159333.SZ,20240920,0.9369999999552965,0.9369999999552965,0.9259999999552965,0.9299999999552965,46363.0,4417326.0,0.953,0.953
159335.SZ,20240920,0.981,0.992,0.98,0.99,292320.0,28815026.0,0.99,0.99
159350.SZ,20240920,0.933,0.938,0.926,0.936,375349.0,34896876.0,0.936,0.936
159501.SZ,20240920,1.321,1.322,1.314,1.314,1633056.0,215224000.0,1.314,1.314
159502.SZ,20240920,1.085,1.087,1.079,1.081,615643.0,66666164.0,1.081,1.081
159505.SZ,20240920,0.75,0.75,0.742,0.746,1961.0,145935.0,0.746,0.746
159506.SZ,20240920,0.747,0.762,0.747,0.754,1595088.0,120589840.0,0.754,0.754
159507.SZ,20240920,0.832,0.834,0.827,0.833,40380.0,3353504.0,0.833,0.833
159508.SZ,20240920,0.659,0.659,0.646,0.651,13006.0,844559.0,0.651,0.651
159509.SZ,20240920,1.578,1.582,1.557,1.558,8605272.0,1351998976.0,1.558,1.558
159510.SZ,20240920,0.91,0.914,0.904,0.914,31960.0,2901810.0,0.914,0.914
159511.SZ,20240920,0.815,0.819,0.813,0.817,8628.0,705545.0,0.817,0.817
159512.SZ,20240920,1.07,1.077,1.055,1.062,85150.0,9032036.0,1.062,1.062
159513.SZ,20240920,1.194,1.194,1.182,1.184,2632769.0,312514400.0,1.184,1.184
159515.SZ,20240920,0.94,0.941,0.935,0.941,3630.0,340378.0,0.941,0.941
159516.SZ,20240920,0.724,0.727,0.711,0.716,865058.0,61978200.0,0.716,0.716
159517.SZ,20240920,0.867,0.872,0.864,0.871,78069.0,6764400.0,0.871,0.871
159518.SZ,20240920,0.933,0.933,0.924,0.925,170403.0,15772941.0,0.925,0.925
159519.SZ,20240920,1.153,1.161,1.143,1.153,200896.0,23191904.0,1.153,1.153
159520.SZ,20240920,0.875,0.877,0.868,0.877,57847.0,5035344.0,0.877,0.877
159521.SZ,20240920,0.724,0.728,0.72,0.726,94846.0,6849871.0,0.726,0.726
159523.SZ,20240920,0.833,0.836,0.827,0.835,10720.0,891663.0,0.835,0.835
159525.SZ,20240920,0.896,0.899,0.894,0.898,11065.0,992133.0,0.898,0.898
159526.SZ,20240920,0.829,0.831,0.82,0.825,17754.0,1460452.0,0.825,0.825
159527.SZ,20240920,0.947,0.953,0.945,0.95,3891.0,369620.0,0.95,0.95
159528.SZ,20240920,0.893,0.893,0.883,0.893,9753.0,866571.0,0.893,0.893
159529.SZ,20240920,1.152,1.152,1.136,1.137,124375.0,14186200.0,1.137,1.137
159530.SZ,20240920,0.821,0.822,0.814,0.82,5985.0,488850.0,0.82,0.82
159531.SZ,20240920,0.735,0.738,0.731,0.736,504755.0,37060092.0,0.736,0.736
159532.SZ,20240920,0.781,0.79,0.781,0.788,16052.0,1261755.0,0.788,0.788
159533.SZ,20240920,0.861,0.863,0.855,0.859,1467.0,125761.0,0.859,0.859
159535.SZ,20240920,0.782,0.783,0.777,0.779,26740.0,2083813.0,0.779,0.779
159536.SZ,20240920,0.748,0.748,0.739,0.741,47512.0,3526424.0,0.741,0.741
