stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20180628,99.999,100.001,99.998,100.0,2485577.0,24855769088.0,100.0,100.0
159003.SZ,20180628,100.0,100.001,99.951,99.996,594869.0,5948688896.0,99.996,99.996
159005.SZ,20180628,100.0,100.001,99.93,99.992,104340.0,1043397056.0,99.992,99.992
159901.SZ,20180628,2.0024999991059302,2.02349999910593,1.9879999991059303,1.9894999991059303,138995.0,58101260.0,4.149,4.26899975001812
159902.SZ,20180628,3.056,3.09,3.018,3.026,71608.0,21897472.0,3.026,3.146000001043081
159903.SZ,20180628,1.004,1.014,1.0,1.007,1891.0,190795.0,1.007,1.007
159905.SZ,20180628,1.1959999982714653,1.1959999982714653,1.1639999982714653,1.1669999982714654,18366.0,2727035.0,1.473,1.473
159906.SZ,20180628,0.885,0.902,0.86,0.863,331.0,28765.0,0.863,0.863
159907.SZ,20180628,0.637,0.637,0.6175,0.6185,1173.0,146481.0,1.237,1.237
159909.SZ,20180628,0.43440086450008747,0.436748977281169,0.4308276493984416,0.4308276493984416,195.0,82837.0,4.22,4.22
159910.SZ,20180628,1.542,1.563,1.534,1.536,1853.0,286258.0,1.536,1.536
159912.SZ,20180628,1.2,1.22,1.19,1.19,6221.0,741655.0,1.19,1.19
159913.SZ,20180628,1.652,1.652,1.626,1.626,157.0,25606.0,1.626,1.626
159915.SZ,20180628,1.463,1.487,1.459,1.462,4661063.0,686804608.0,1.462,1.462
159916.SZ,20180628,3.351,3.416,3.3,3.339,856.0,288952.0,3.339,3.339
159918.SZ,20180628,1.548,1.56,1.428,1.477,707.0,105262.0,1.477,1.477
159919.SZ,20180628,2.988055841130196,3.030371497494477,2.961045847706187,2.974550844418191,71492.0,27032632.0,3.755,1.4351610100269316
159920.SZ,20180628,1.442,1.452,1.433,1.435,3023547.0,437069152.0,1.435,1.5109999975562096
159922.SZ,20180628,1.7979581487917529,1.8115611551615654,1.780059456199894,1.7807754039035681,1354.0,712778.0,5.224,5.224
159923.SZ,20180628,1.466,1.466,1.421,1.444,1293.0,186396.0,1.444,1.444
159925.SZ,20180628,2.660980224746097,2.6987160749463026,2.6331748614406827,2.660980224746097,2401.0,347184.0,1.44,1.44
159928.SZ,20180628,0.55625,0.5575,0.54475,0.5495,10501.0,2316563.0,2.198,2.198
159929.SZ,20180628,1.665,1.667,1.621,1.642,8312.0,1365470.0,1.642,1.642
159930.SZ,20180628,0.735,0.741,0.734,0.738,1328.0,97965.0,0.738,0.738
159931.SZ,20180628,1.415,1.496,1.415,1.48,450.0,65179.0,1.48,1.48
159933.SZ,20180628,1.777,1.778,1.636,1.677,26.0,4409.0,1.677,1.677
159934.SZ,20180628,2.791899674585411,2.79400915677248,2.784516486930671,2.785571228024205,154889.0,40977872.0,2.641,2.641
159936.SZ,20180628,1.384,1.41,1.362,1.369,121.0,16736.0,1.369,1.369
159937.SZ,20180628,2.665,2.666,2.658,2.66,206679.0,55050676.0,2.66,2.66
159938.SZ,20180628,0.697,0.7045,0.6925,0.6935,63009.0,8790399.0,1.387,1.387
159939.SZ,20180628,0.4575,0.464,0.454,0.4555,19067.0,1750365.0,0.911,0.911
159940.SZ,20180628,0.808,0.82,0.791,0.808,4443.0,355228.0,0.808,0.808
159941.SZ,20180628,0.3845,0.3845,0.3765,0.38275,877.0,132675.0,1.531,1.531
159943.SZ,20180628,0.8471334802668302,0.8620266470360802,0.8462026573437521,0.8462026573437521,178.0,178397.0,10.0,10.0
159944.SZ,20180628,0.771,0.771,0.77,0.771,2.0,154.0,0.771,0.771
159945.SZ,20180628,0.657,0.664,0.65,0.662,999.0,65391.0,0.662,0.662
159948.SZ,20180628,1.603,1.631,1.601,1.605,12205.0,1972992.0,1.605,1.605
159949.SZ,20180628,0.564,0.574,0.56,0.563,7836510.0,445641408.0,0.563,0.563
159952.SZ,20180628,0.886,0.9,0.882,0.883,218360.0,19450590.0,0.883,0.883
159954.SZ,20180628,0.921,0.941,0.921,0.925,14493.0,1348866.0,0.925,0.925
159956.SZ,20180628,0.875,0.887,0.865,0.868,3727.0,326327.0,0.868,0.868
159957.SZ,20180628,0.893,0.907,0.893,0.9,12183.0,1097662.0,0.9,0.9
159958.SZ,20180628,0.891,0.903,0.888,0.89,25207.0,2252496.0,0.89,0.89
510010.SH,20180628,1.011,1.024,1.008,1.013,1186.0,120280.0,1.013,1.013
510020.SH,20180628,2.44,2.446,2.413,2.44,388.0,94765.0,2.44,0.24400005817413328
510030.SH,20180628,0.55825,0.57325,0.551625,0.557875,346.0,153721.0,4.463,4.463
510050.SH,20180628,2.052000003516674,2.081000003516674,2.034000003516674,2.042000003516674,4680164.0,1148721664.0,2.441,2.8390000019073485
510060.SH,20180628,1.615,1.627,1.605,1.605,2727.0,440372.0,1.605,1.605
510090.SH,20180628,1.46,1.473,1.416,1.472,180.0,26413.0,1.472,1.472
510130.SH,20180628,3.564,3.568,3.564,3.568,146.0,52010.0,3.568,3.568
510150.SH,20180628,0.4166666666666667,0.4171666666666667,0.41083333333333333,0.41124999999999995,2388.0,1191523.0,4.935,4.935
510160.SH,20180628,0.518,0.521,0.512,0.514,8283.0,427962.0,0.514,0.514
510170.SH,20180628,0.42225,0.423,0.41475,0.41475,41.0,6879.0,1.659,1.659
510180.SH,20180628,2.39399999243021,2.41099999243021,2.36399999243021,2.3709999924302103,95423.0,28479120.0,2.974,8.42149999126792
510190.SH,20180628,3.2,3.2,3.2,3.2,10.0,3200.0,3.2,3.2
510210.SH,20180628,0.4854000029802322,0.5348000029802322,0.4854000029802322,0.5348000029802322,75.0,25876.0,3.549,3.549
510230.SH,20180628,0.7707999971866608,0.7801999971866607,0.7609999971866607,0.7683999971866609,12740.0,6683273.0,5.246,5.246
510270.SH,20180628,1.028,1.028,1.028,1.028,10.0,1028.0,1.028,1.028
510290.SH,20180628,1.377,1.385,1.365,1.365,450.0,61845.0,1.365,1.365
510300.SH,20180628,2.837999996542931,2.8869999965429307,2.8279999965429305,2.8339999965429308,1625310.0,564116608.0,3.446,3.71399999922514
510310.SH,20180628,2.7137902724663223,2.719792673825279,2.665771061594663,2.673774263406606,23948.0,3530609.0,1.467,1.467
510330.SH,20180628,2.9857000081837177,3.0267000081837176,2.959700008183718,2.9747000081837176,52733.0,19802696.0,3.735,3.8149999982118605
510360.SH,20180628,1.095,1.099,1.082,1.086,68098.0,7427380.0,1.086,1.086
510380.SH,20180628,0.9,0.9,0.892,0.892,96.0,8603.0,0.892,0.892
510390.SH,20180628,2.921000002861023,2.964000002861023,2.905000002861023,2.916000002861023,29859.0,10315912.0,3.444,3.444
