stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20200722,100.0,100.0,99.992,99.999,6126.0,61257388.0,99.999,99.999
159003.SZ,20200722,99.999,100.0,99.992,99.998,9487.0,94870456.0,99.998,99.998
159005.SZ,20200722,99.999,100.001,99.999,100.001,206.0,2055491.0,100.001,100.001
159801.SZ,20200722,0.654,0.6745,0.653,0.66,1863398.0,247395648.0,1.32,1.32
159804.SZ,20200722,1.218,1.255,1.218,1.244,41049.0,5102229.0,1.244,1.244
159805.SZ,20200722,1.222,1.247,1.214,1.234,182905.0,22561358.0,1.234,1.234
159806.SZ,20200722,0.4586666666666666,0.4656666666666667,0.45166666666666666,0.45999999999999996,475468.0,65630096.0,1.38,1.38
159807.SZ,20200722,0.72,0.74,0.715,0.731,762193.0,111387840.0,1.462,1.462
159810.SZ,20200722,1.056,1.083,1.047,1.067,261936.0,27942438.0,1.067,1.067
159811.SZ,20200722,1.234,1.262,1.224,1.243,336363.0,41931252.0,1.243,1.243
159812.SZ,20200722,4.086,4.15,4.08,4.091,8800.0,3601906.0,4.091,4.091
159813.SZ,20200722,0.8093333333333333,0.8326666666666668,0.8053333333333333,0.8153333333333334,576660.0,70943304.0,1.223,1.223
159814.SZ,20200722,0.5060709044574895,0.5220981020074867,0.5026711958862778,0.513841666905973,371143.0,39433084.0,1.058,1.058
159901.SZ,20200722,3.32549999910593,3.4059999991059304,3.3099999991059303,3.3549999991059303,368732.0,254340480.0,6.88,6.999999587237835
159902.SZ,20200722,4.422,4.533,4.391,4.485,156670.0,70130096.0,4.485,4.605000001043082
159903.SZ,20200722,1.498,1.53,1.49,1.511,30918.0,4679162.0,1.511,1.511
159905.SZ,20200722,2.0049999982714652,2.0429999982714655,1.9919999982714653,2.0169999982714653,228129.0,53004768.0,2.323,2.323
159906.SZ,20200722,1.59,1.627,1.573,1.604,39235.0,6315426.0,1.604,1.604
159907.SZ,20200722,0.88,0.9005,0.88,0.885,15507.0,2761665.0,1.77,1.77
159908.SZ,20200722,2.35,2.41,2.333,2.379,15241.0,3606830.0,2.379,2.379
159909.SZ,20200722,0.7048422017646543,0.7383283318600782,0.7048422017646543,0.7281191458553757,6686.0,4802063.0,7.132,7.132
159910.SZ,20200722,2.256,2.312,2.256,2.281,17299.0,3962246.0,2.281,2.281
159912.SZ,20200722,1.806,1.854,1.802,1.826,7752.0,1425808.0,1.826,1.826
159913.SZ,20200722,2.286,2.305,2.26,2.29,359.0,82330.0,2.29,2.29
159915.SZ,20200722,2.628,2.713,2.621,2.678,6189281.0,1659035392.0,2.678,2.678
159916.SZ,20200722,4.948,5.031,4.842,4.984,1368.0,682352.0,4.984,4.984
159918.SZ,20200722,1.993,2.244,1.993,2.043,1708.0,354373.0,2.043,2.043
159919.SZ,20200722,4.413800000846386,4.533800000846386,4.400800000846386,4.441800000846386,3231106.0,1575659520.0,4.848,2.058022285150038
159920.SZ,20200722,1.428,1.438,1.42,1.421,11766277.0,1681854592.0,1.421,1.4969999975562096
159922.SZ,20200722,2.454124219209298,2.5131899047624318,2.440521212839485,2.4770345457268768,236855.0,170235088.0,7.169,7.169
159923.SZ,20200722,2.0,2.055,2.0,2.021,2565.0,521207.0,2.021,2.021
159925.SZ,20200722,4.085012045459108,4.17041423275431,4.073095461185359,4.106859116627649,19838.0,4329307.0,2.168,2.168
159928.SZ,20200722,1.06575,1.095,1.0575,1.0875,372131.0,161330464.0,4.35,4.35
159929.SZ,20200722,2.353,2.41,2.318,2.387,212844.0,50787260.0,2.387,2.387
159930.SZ,20200722,0.624,0.635,0.622,0.625,421292.0,26497902.0,0.625,0.625
159931.SZ,20200722,1.838,1.863,1.82,1.828,41094.0,7574784.0,1.828,1.828
159933.SZ,20200722,2.535,2.597,2.343,2.496,12749.0,3148502.0,2.496,2.496
159934.SZ,20200722,4.221073856324448,4.248497124756341,4.220019115230914,4.230566526166258,5679850.0,2276220672.0,4.011,4.011
159935.SZ,20200722,1.838,1.875,1.838,1.85,903.0,167941.0,1.85,1.85
159936.SZ,20200722,1.726,1.759,1.713,1.73,7911.0,1370451.0,1.73,1.73
159937.SZ,20200722,4.058,4.061,4.03,4.041,3815963.0,1541298304.0,4.041,4.041
159938.SZ,20200722,1.061,1.0875,1.05,1.077,374728.0,80852480.0,2.154,2.154
159939.SZ,20200722,0.762,0.7855,0.7615,0.777,308922.0,47937516.0,1.554,1.554
159940.SZ,20200722,1.12,1.147,1.113,1.122,101801.0,11498160.0,1.122,1.122
159941.SZ,20200722,0.59225,0.59275,0.5875,0.59075,173638.0,40951464.0,2.363,2.363
159943.SZ,20200722,1.239686893008597,1.276665949134519,1.2338480946729249,1.252803034197425,2464.0,3672304.0,14.805,14.805
159944.SZ,20200722,0.908,0.91,0.89,0.909,134406.0,12146687.0,0.909,0.909
159945.SZ,20200722,0.581,0.59,0.581,0.584,31026.0,1820292.0,0.584,0.584
159948.SZ,20200722,2.86,2.944,2.83,2.912,138355.0,40210416.0,2.912,2.912
159949.SZ,20200722,1.073,1.11,1.07,1.093,15427273.0,1690454272.0,1.093,1.093
159952.SZ,20200722,1.574,1.626,1.571,1.6,837423.0,134451120.0,1.6,1.6
159954.SZ,20200722,1.005,1.014,1.002,1.005,73076.0,7359176.0,1.005,1.005
159956.SZ,20200722,1.538,1.6,1.538,1.574,22836.0,3577888.0,1.574,1.574
159957.SZ,20200722,1.629,1.672,1.62,1.659,40669.0,6706778.0,1.659,1.659
159958.SZ,20200722,1.589,1.632,1.561,1.611,120022.0,19354928.0,1.611,1.611
159959.SZ,20200722,1.118,1.145,1.118,1.129,14996.0,1704884.0,1.129,1.129
159960.SZ,20200722,0.8634999930858611,0.8764999930858612,0.8634999930858611,0.8684999930858612,12756.0,1316645.0,1.03,1.03
159961.SZ,20200722,1.951,2.002,1.951,1.977,5108.0,1011894.0,1.977,1.977
159964.SZ,20200722,1.629,1.667,1.605,1.637,3475.0,569700.0,1.637,1.637
159965.SZ,20200722,1.352,1.382,1.348,1.36,23958.0,3272550.0,1.36,1.36
159966.SZ,20200722,0.6153096172779193,0.6289614946818668,0.6104339467765094,0.621485466579705,1022026.0,195576704.0,1.912,1.912
159967.SZ,20200722,0.5463940076626304,0.5617853881601693,0.5386983174138609,0.5562884665539054,280915.0,56856824.0,2.024,2.024
159968.SZ,20200722,6.711,6.886,6.699,6.779,113349.0,77099200.0,6.779,6.779
159969.SZ,20200722,1.481,1.517,1.481,1.49,15804.0,2370802.0,1.49,1.49
159970.SZ,20200722,0.9758333333333334,0.999,0.9758333333333334,0.9841666666666667,2242.0,1324387.0,5.905,5.905
159971.SZ,20200722,0.939,0.961,0.9375,0.9475,4295.0,816674.0,1.895,1.895
159972.SZ,20200722,95.11500009536744,95.11700009536743,95.11100009536743,95.11100009536743,661.0,6859829.0,103.711,103.9309999988079
159973.SZ,20200722,1.613,1.67,1.598,1.648,617.0,100209.0,1.648,1.648
159974.SZ,20200722,1.007,1.012,0.993,0.998,261015.0,26261214.0,0.998,0.998
159975.SZ,20200722,0.6086,0.6235999999999999,0.6086,0.6151,3153.0,1936869.0,6.151,6.151
159976.SZ,20200722,1.233,1.248,1.226,1.235,111746.0,13807468.0,1.235,1.235
159977.SZ,20200722,1.3705,1.4075,1.358,1.3885,191861.0,53262900.0,2.777,2.777
159980.SZ,20200722,1.037,1.051,1.034,1.035,92633.0,9627177.0,1.035,1.035
159981.SZ,20200722,0.859,0.862,0.853,0.854,102452.0,8792303.0,0.854,0.854
159982.SZ,20200722,1.296,1.331,1.292,1.313,128716.0,16933918.0,1.313,1.313
159985.SZ,20200722,1.019,1.02,1.015,1.02,162354.0,16522246.0,1.02,1.02
159991.SZ,20200722,0.49788733899084964,0.516901424072537,0.4957746628706622,0.5084507195917871,75839.0,11003822.0,1.444,1.444
159992.SZ,20200722,1.437,1.487,1.428,1.477,2359301.0,347136352.0,1.477,1.477
159993.SZ,20200722,1.239,1.296,1.234,1.248,1160345.0,146943392.0,1.248,1.248
159994.SZ,20200722,0.5585,0.574,0.555,0.565,2845460.0,322364064.0,1.13,1.13
159995.SZ,20200722,1.332,1.369,1.322,1.339,11554743.0,1557157760.0,1.339,1.339
159996.SZ,20200722,1.155,1.2,1.145,1.167,442616.0,51477328.0,1.167,1.167
159997.SZ,20200722,1.243,1.283,1.238,1.262,665945.0,84343688.0,1.262,1.262
159998.SZ,20200722,1.214,1.257,1.21,1.243,302971.0,37433896.0,1.243,1.243
510010.SH,20200722,1.309,1.328,1.294,1.298,1381.0,180743.0,1.298,1.298
510020.SH,20200722,3.4,3.481,3.397,3.461,1111.0,381769.0,3.461,0.34610008251667024
510030.SH,20200722,0.734375,0.74775,0.73425,0.739625,2569.0,1527258.0,5.917,5.917
510050.SH,20200722,3.0240000006258487,3.104000000625849,3.0120000006258487,3.031000000625849,9219311.0,3092646144.0,3.334,3.8279999990165234
510060.SH,20200722,1.974,2.016,1.973,1.974,1435.0,285247.0,1.974,1.974
510090.SH,20200722,2.121,2.16,2.121,2.142,1319.0,281673.0,2.142,2.142
510100.SH,20200722,2.6724199438748504,2.7276282628753834,2.6508166886137725,2.6700195821791755,143882.0,17800652.0,1.229,1.229
510130.SH,20200722,4.808,5.0,4.808,4.9,1567.0,764338.0,4.9,4.9
510150.SH,20200722,0.6616666666666667,0.6831666666666667,0.6505,0.6766666666666666,51721.0,41729872.0,8.12,8.12
510160.SH,20200722,0.62,0.634,0.617,0.623,15269.0,958434.0,0.623,0.623
510170.SH,20200722,0.525,0.545,0.51275,0.51675,12736.0,2636514.0,2.067,2.067
510180.SH,20200722,3.449999989748001,3.542999989748001,3.4389999897480013,3.461999989748001,579301.0,230280576.0,3.945,11.148999984562398
510190.SH,20200722,4.132,4.219,4.1,4.15,3932.0,1631117.0,4.15,4.15
510200.SH,20200722,1.319,1.383,1.319,1.334,106070.0,14344496.0,1.334,1.334
510210.SH,20200722,0.7408000029802322,0.7524000029802321,0.7322000029802321,0.7382000029802323,504057.0,230888704.0,4.566,4.566
510230.SH,20200722,1.0932000017166137,1.1182000017166138,1.081200001716614,1.0904000017166138,102969.0,60168188.0,5.786,6.856000022649765
510270.SH,20200722,1.241,1.278,1.241,1.259,4372.0,551498.0,1.259,1.259
510290.SH,20200722,1.885,1.909,1.86,1.891,7909.0,1495634.0,1.891,1.891
510300.SH,20200722,4.24099999588728,4.364999995887279,4.236999995887279,4.300999995887279,7054372.0,3385495808.0,4.792,5.180999998569488
510310.SH,20200722,3.962289755129455,4.068332179137702,3.960288954676469,3.994302562377227,1412012.0,301713728.0,2.127,2.127
510330.SH,20200722,4.38999999961257,4.50499999961257,4.37799999961257,4.42699999961257,2628635.0,1264573824.0,4.793,5.267299989640713
510350.SH,20200722,4.384399996399879,4.490399996399879,4.368399996399879,4.395399996399879,93349.0,44539976.0,4.731,4.731
510360.SH,20200722,1.567,1.603,1.565,1.577,97816.0,15499346.0,1.577,1.577
510380.SH,20200722,1.22,1.243,1.22,1.227,5182.0,638073.0,1.227,1.227
510390.SH,20200722,4.458000002861023,4.587000002861023,4.447000002861023,4.491000002861023,46613.0,23493458.0,5.019,5.019
510410.SH,20200722,0.658,0.665,0.65,0.652,824087.0,54099056.0,0.652,0.652
510500.SH,20200722,6.031171389474343,6.190067838299069,6.008471896785096,6.099269867542082,2271224.0,1652651776.0,7.261,2.0352584537267684
510510.SH,20200722,1.899,1.942,1.887,1.915,362529.0,69455088.0,1.915,1.915
510530.SH,20200722,6.55,6.716,6.521,6.617,58165.0,38589716.0,6.617,6.617
510550.SH,20200722,1.591,1.62,1.582,1.609,10131.0,1625113.0,1.609,1.609
510560.SH,20200722,1.413,1.434,1.413,1.425,297.0,42519.0,1.425,1.425
510580.SH,20200722,2.820967449041639,2.8911287320795527,2.7983868062248396,2.8487900267980533,42718.0,30185710.0,7.065,7.065
510590.SH,20200722,6.101000012516975,6.292000012516976,6.098000012516976,6.190000012516975,11618.0,8172834.0,7.0,7.0
510600.SH,20200722,3.6,3.68,3.593,3.611,11728.0,4246549.0,3.611,3.611
510630.SH,20200722,1.12875,1.16225,1.117,1.1525,40477.0,18578806.0,4.61,4.61
510650.SH,20200722,2.018,2.072,2.018,2.036,15637.0,3200045.0,2.036,2.036
510660.SH,20200722,2.924,2.99,2.881,2.963,36549.0,10840173.0,2.963,2.963
510680.SH,20200722,2.94,3.014,2.92,2.941,59920.0,17775970.0,2.941,2.941
510710.SH,20200722,3.873,3.947,3.85,3.87,283277.0,110535152.0,3.87,3.87
510800.SH,20200722,1.299,1.325,1.292,1.301,335776.0,43963144.0,1.301,1.301
510810.SH,20200722,0.8600000017881393,0.8820000017881393,0.8600000017881393,0.8630000017881393,72848.0,6904315.0,0.943,0.9729999993294477
510850.SH,20200722,3.356,3.435,3.346,3.366,296486.0,99903032.0,3.366,3.366
510880.SH,20200722,1.9529999893307686,1.9859999893307685,1.9499999893307685,1.9539999893307685,281823.0,77405400.0,2.735,3.529999986886978
510900.SH,20200722,1.212,1.224,1.208,1.21,16024220.0,1948628992.0,1.21,1.260000000745058
511010.SH,20200722,119.69479993486405,120.10479993486405,119.51579993486405,120.09779993486404,10239.0,124763752.0,122.202,123.48200000119209
511020.SH,20200722,94.83399980068207,94.93399980068207,94.83399980068207,94.93399980068207,31.0,323482.0,104.4,105.4
511030.SH,20200722,92.99997781813673,92.99997781813673,92.39897796142627,92.39897796142627,26.0,271660.0,103.999,104.89899997615814
511060.SH,20200722,86.64589995741844,86.64589995741844,85.74589995741844,86.03389995741844,1414.0,14273379.0,100.988,102.08799999403954
511220.SH,20200722,8.098999990522861,8.10159999052286,8.066399990522862,8.100899990522862,288.0,2754921.0,95.769,122.72900003814698
511260.SH,20200722,108.21899998140336,108.91699998140335,108.09699998140336,108.88399998140335,8002.0,88489776.0,111.077,111.077
511270.SH,20200722,90.73489991724492,91.03489991724491,90.73489991724492,91.03489991724491,41.0,439422.0,107.2,111.72000004053116
511380.SH,20200722,10.302,10.427,10.301,10.364,124016.0,128719112.0,10.364,10.364
511600.SH,20200722,99.998,100.005,99.998,100.004,190.0,1900741.0,100.004,100.004
511620.SH,20200722,100.0,100.044,99.978,100.031,34.0,340550.0,100.031,100.031
511650.SH,20200722,99.993,100.001,99.909,99.999,1963.0,19623518.0,99.999,99.999
