stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20190718,100.0,100.001,99.999,100.0,140660.0,1406599424.0,100.0,100.0
159003.SZ,20190718,100.0,100.001,99.999,100.001,4846.0,48460352.0,100.001,100.001
159005.SZ,20190718,100.0,100.001,99.999,100.0,592303.0,5923025920.0,100.0,100.0
159901.SZ,20190718,2.1939999991059302,2.2009999991059304,2.1674999991059303,2.1674999991059303,534850.0,241994368.0,4.505,4.6249997287988664
159902.SZ,20190718,2.798,2.798,2.75,2.753,110202.0,30494002.0,2.753,2.8730000010430814
159903.SZ,20190718,1.027,1.027,1.01,1.01,6732.0,682258.0,1.01,1.01
159905.SZ,20190718,1.5559999982714654,1.5619999982714654,1.5459999982714654,1.5459999982714654,106372.0,19791354.0,1.852,1.852
159906.SZ,20190718,0.79,0.79,0.775,0.789,2089.0,164019.0,0.789,0.789
159907.SZ,20190718,0.5775,0.5775,0.5745,0.5745,1186.0,136648.0,1.149,1.149
159908.SZ,20190718,1.329,1.329,1.32,1.32,8862.0,1173129.0,1.32,1.32
159909.SZ,20190718,0.42674397499656064,0.42674397499656064,0.4157180541114821,0.4157180541114821,1883.0,771900.0,4.072,4.072
159910.SZ,20190718,1.832,1.832,1.807,1.808,5791.0,1050344.0,1.808,1.808
159912.SZ,20190718,1.22,1.233,1.216,1.22,4944.0,602828.0,1.22,1.22
159913.SZ,20190718,1.86,1.903,1.86,1.903,239.0,44521.0,1.903,1.903
159915.SZ,20190718,1.486,1.487,1.469,1.47,3488065.0,515231776.0,1.47,1.47
159916.SZ,20190718,4.12,4.12,4.065,4.096,692.0,282783.0,4.096,4.096
159918.SZ,20190718,1.418,1.418,1.296,1.319,950.0,129459.0,1.319,1.319
159919.SZ,20190718,3.425800000846386,3.428800000846386,3.408800000846386,3.411800000846386,698392.0,267064864.0,3.818,1.620777451465108
159920.SZ,20190718,1.539,1.547,1.538,1.54,3149235.0,485890144.0,1.54,1.6159999975562096
159922.SZ,20190718,1.7578650773859887,1.7578650773859887,1.732090960053712,1.7328069077573864,78951.0,40343564.0,5.09,5.09
159923.SZ,20190718,1.707,1.707,1.687,1.699,1651.0,279315.0,1.699,1.699
159925.SZ,20190718,3.080046771706272,3.080046771706272,3.044297018885025,3.044297018885025,1997.0,327254.0,1.633,1.633
159928.SZ,20190718,0.728,0.73025,0.7195,0.71975,102111.0,29591264.0,2.879,2.879
159929.SZ,20190718,1.416,1.416,1.404,1.408,18060.0,2542866.0,1.408,1.408
159930.SZ,20190718,0.712,0.712,0.707,0.711,3543.0,251089.0,0.711,0.711
159931.SZ,20190718,1.715,1.738,1.715,1.738,88.0,15188.0,1.738,1.738
159934.SZ,20190718,3.2907922118271564,3.296065917294828,3.2760258365176753,3.2802448008918126,1235468.0,384977920.0,3.11,3.11
159936.SZ,20190718,1.265,1.265,1.257,1.262,501.0,63274.0,1.262,1.262
159937.SZ,20190718,3.139,3.151,3.134,3.134,1039870.0,326820000.0,3.134,3.134
159938.SZ,20190718,0.613,0.616,0.61,0.6105,124877.0,15282079.0,1.221,1.221
159939.SZ,20190718,0.471,0.471,0.461,0.462,610261.0,56729568.0,0.924,0.924
159940.SZ,20190718,0.991,1.002,0.986,0.999,543.0,54271.0,0.999,0.999
159941.SZ,20190718,0.43275,0.43425,0.43225,0.4325,2260.0,391212.0,1.73,1.73
159943.SZ,20190718,0.8385868334276584,0.8385868334276584,0.8352020227982833,0.8352020227982833,197.0,195076.0,9.87,9.87
159944.SZ,20190718,0.71,0.715,0.706,0.713,13.0,921.0,0.713,0.713
159945.SZ,20190718,0.644,0.649,0.643,0.643,300.0,19429.0,0.643,0.643
