stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20191030,100.0,100.001,99.999,100.0,1586891.0,15868907520.0,100.0,100.0
159003.SZ,20191030,100.0,100.0,99.997,99.999,804.0,8043108.0,99.999,99.999
159005.SZ,20191030,99.999,100.0,99.994,99.998,1522.0,15219354.0,99.998,99.998
159901.SZ,20191030,2.3504999991059305,2.3504999991059305,2.3299999991059304,2.3419999991059304,180036.0,87338520.0,4.854,4.973999707996845
159902.SZ,20191030,3.046,3.05,3.016,3.041,72957.0,22132682.0,3.041,3.161000001043081
159903.SZ,20191030,1.066,1.068,1.059,1.064,3861.0,410014.0,1.064,1.064
159905.SZ,20191030,1.6449999982714654,1.6459999982714653,1.6259999982714652,1.6349999982714654,272546.0,52831196.0,1.941,1.941
159906.SZ,20191030,0.906,0.915,0.903,0.905,506.0,45831.0,0.905,0.905
159907.SZ,20191030,0.6155,0.6175,0.612,0.6175,5442.0,669956.0,1.235,1.235
159908.SZ,20191030,1.454,1.455,1.448,1.453,503.0,72992.0,1.453,1.453
159909.SZ,20191030,0.48595725382383465,0.4888158259051513,0.478810823620543,0.4864677131240697,2377.0,1128840.0,4.765,4.765
159910.SZ,20191030,1.862,1.862,1.841,1.848,13310.0,2457371.0,1.848,1.848
159912.SZ,20191030,1.301,1.301,1.291,1.294,4969.0,642100.0,1.294,1.294
159915.SZ,20191030,1.623,1.627,1.609,1.619,2403905.0,389210560.0,1.619,1.619
159916.SZ,20191030,4.158,4.158,4.125,4.146,561.0,232200.0,4.146,4.146
159919.SZ,20191030,3.549800000846386,3.560800000846386,3.527800000846386,3.535800000846386,1277215.0,503904480.0,3.942,1.6734166353262065
159920.SZ,20191030,1.482,1.486,1.475,1.476,3504098.0,518570976.0,1.476,1.5519999975562095
159922.SZ,20191030,1.7961682795325669,1.7961682795325669,1.7718260576076386,1.7732579530149877,454701.0,237299824.0,5.203,5.203
159923.SZ,20191030,1.745,1.75,1.736,1.75,1498.0,261392.0,1.75,1.75
159925.SZ,20191030,3.2031848092016793,3.2031848092016793,3.179351640654181,3.1872960301700135,3364.0,573936.0,1.705,1.705
159928.SZ,20191030,0.76425,0.7655,0.75275,0.76075,62911.0,19105746.0,3.043,3.043
159929.SZ,20191030,1.567,1.569,1.551,1.556,13684.0,2128711.0,1.556,1.556
159930.SZ,20191030,0.685,0.686,0.681,0.684,1879.0,128340.0,0.684,0.684
159931.SZ,20191030,1.735,1.764,1.735,1.735,1293.0,224806.0,1.735,1.735
159933.SZ,20191030,2.107,2.195,2.106,2.195,124.0,26152.0,2.195,2.195
159934.SZ,20191030,3.514397323656437,3.5186162880305747,3.5091236181887657,3.5122878414693686,1243374.0,414176448.0,3.33,3.33
159935.SZ,20191030,1.337,1.454,1.337,1.387,125.0,17381.0,1.387,1.387
159936.SZ,20191030,1.325,1.325,1.307,1.321,297.0,39282.0,1.321,1.321
159937.SZ,20191030,3.36,3.362,3.354,3.355,616444.0,207000400.0,3.355,3.355
159938.SZ,20191030,0.689,0.689,0.6805,0.6825,159825.0,21849590.0,1.365,1.365
159939.SZ,20191030,0.5345,0.5395,0.5275,0.535,905316.0,96815048.0,1.07,1.07
159940.SZ,20191030,1.033,1.033,1.02,1.02,264.0,27054.0,1.02,1.02
159941.SZ,20191030,0.453,0.453,0.45025,0.4515,463.0,83706.0,1.806,1.806
159943.SZ,20191030,0.8843663971899555,0.8893589928682835,0.8842817769242209,0.8842817769242209,256.0,268130.0,10.45,10.45
159944.SZ,20191030,0.69,0.7,0.69,0.7,358.0,24703.0,0.7,0.7
159945.SZ,20191030,0.623,0.639,0.622,0.639,295.0,18384.0,0.639,0.639
159948.SZ,20191030,1.763,1.766,1.751,1.761,9753.0,1715722.0,1.761,1.761
159949.SZ,20191030,0.587,0.592,0.585,0.59,2336441.0,137594576.0,0.59,0.59
159952.SZ,20191030,0.979,0.981,0.971,0.977,459420.0,44852272.0,0.977,0.977
159954.SZ,20191030,0.998,0.998,0.99,0.991,6458.0,640711.0,0.991,0.991
159956.SZ,20191030,0.949,0.954,0.949,0.954,572.0,54493.0,0.954,0.954
159957.SZ,20191030,0.998,1.0,0.991,0.997,4554.0,452700.0,0.997,0.997
159958.SZ,20191030,0.971,0.986,0.971,0.976,3922.0,383393.0,0.976,0.976
159959.SZ,20191030,1.01,1.01,1.004,1.006,42606.0,4289728.0,1.006,1.006
159960.SZ,20191030,0.8454999930858611,0.8454999930858611,0.8384999930858612,0.8424999930858612,1357.0,135987.0,1.004,1.004
159961.SZ,20191030,1.398,1.404,1.395,1.4,330.0,46150.0,1.4,1.4
159964.SZ,20191030,0.99,0.998,0.989,0.995,886.0,87942.0,0.995,0.995
159965.SZ,20191030,1.064,1.065,1.055,1.059,72574.0,7697992.0,1.059,1.059
159966.SZ,20191030,0.37770194150921405,0.37900212030958996,0.37412644980818016,0.37770194150921405,152365.0,17672352.0,1.162,1.162
159967.SZ,20191030,0.3199208374845582,0.3229441443680034,0.31909629924361865,0.32211960612706375,91336.0,10684519.0,1.172,1.172
159969.SZ,20191030,1.074,1.074,1.064,1.069,139203.0,14867156.0,1.069,1.069
159971.SZ,20191030,0.578,0.581,0.5765,0.579,159.0,18385.0,1.158,1.158
159973.SZ,20191030,1.075,1.088,1.075,1.083,766.0,83289.0,1.083,1.083
159977.SZ,20191030,0.84,0.8445,0.836,0.841,243528.0,40949312.0,1.682,1.682
510010.SH,20191030,1.17,1.17,1.151,1.151,1051.0,122851.0,1.151,1.151
510020.SH,20191030,2.861,2.867,2.861,2.864,35.0,10015.0,2.864,0.28640006828308107
510030.SH,20191030,0.663875,0.664625,0.660875,0.661875,736.0,390099.0,5.295,5.295
510050.SH,20191030,2.662000002235174,2.672000002235174,2.6440000022351744,2.6490000022351743,2951602.0,886655040.0,2.999,3.446000000625849
510060.SH,20191030,1.829,1.859,1.829,1.856,1443.0,264796.0,1.856,1.856
510090.SH,20191030,1.806,1.843,1.806,1.806,49.0,8862.0,1.806,1.806
510100.SH,20191030,2.1659436260873526,2.170744349478703,2.1491410942176254,2.158742541000327,122638.0,12449215.0,1.016,1.016
510130.SH,20191030,3.828,3.828,3.755,3.755,117.0,44382.0,3.755,3.755
510150.SH,20191030,0.445,0.4486666666666667,0.4406666666666667,0.4466666666666667,2104.0,1117342.0,5.36,5.36
510160.SH,20191030,0.552,0.553,0.549,0.55,1572.0,86607.0,0.55,0.55
510170.SH,20191030,0.39425,0.39475,0.3925,0.3935,3563.0,560604.0,1.574,1.574
510180.SH,20191030,2.92899999243021,2.9319999924302103,2.90899999243021,2.91699999243021,191872.0,67515648.0,3.52,9.78649999126792
510190.SH,20191030,3.298,3.298,3.27,3.271,528.0,173030.0,3.271,3.271
510210.SH,20191030,0.5710000029802322,0.5750000029802322,0.5650000029802322,0.5720000029802322,19374.0,7238791.0,3.735,3.735
510230.SH,20191030,1.0389999995708465,1.0429999995708465,1.0319999995708466,1.0343999995708466,38856.0,22484504.0,5.776,6.576000011920929
510270.SH,20191030,1.128,1.137,1.107,1.137,455.0,51225.0,1.137,1.137
510290.SH,20191030,1.432,1.436,1.414,1.417,16947.0,2406417.0,1.417,1.417
510300.SH,20191030,3.4129999969005587,3.4169999969005587,3.3859999969005585,3.3939999969005585,2628461.0,1038323008.0,3.947,4.2739999995827676
510310.SH,20191030,3.1979839820888833,3.199984782541869,3.1719735762000676,3.181977578464997,412081.0,70930048.0,1.721,1.721
510330.SH,20191030,3.5309999972879886,3.540999997287989,3.5099999972879887,3.520999997287989,1061028.0,419905664.0,3.958,4.361299987316132
510350.SH,20191030,3.5553999963998795,3.5593999963998795,3.5303999963998796,3.5413999963998792,349003.0,135255568.0,3.877,3.877
510360.SH,20191030,1.282,1.282,1.272,1.273,71077.0,9070504.0,1.273,1.273
510380.SH,20191030,0.992,0.992,0.992,0.992,50.0,4960.0,0.992,0.992
510390.SH,20191030,3.512000002861023,3.5290000028610233,3.4890000028610233,3.4980000028610228,36321.0,14669840.0,4.026,4.026
510410.SH,20191030,0.582,0.583,0.577,0.579,31135.0,1804750.0,0.579,0.579
510500.SH,20191030,4.467525566149705,4.469271680971954,4.419507408537837,4.424745753004586,1887917.0,1010958144.0,5.343,1.4976430131196976
510510.SH,20191030,1.435,1.436,1.413,1.419,154933.0,22006456.0,1.419,1.419
510550.SH,20191030,1.182,1.182,1.169,1.169,6642.0,778428.0,1.169,1.169
510560.SH,20191030,1.068,1.068,1.068,1.068,16.0,1708.0,1.068,1.068
510580.SH,20191030,2.0407255945682867,2.0463707552724872,2.02258043516193,2.023790112455687,123990.0,62452192.0,5.019,5.019
510590.SH,20191030,4.320000012516975,4.320000012516975,4.266000012516975,4.272000012516975,75778.0,38575216.0,5.082,5.082
510600.SH,20191030,3.05,3.053,3.031,3.037,53334.0,16202901.0,3.037,3.037
510630.SH,20191030,0.73425,0.73675,0.729,0.73175,776.0,227554.0,2.927,2.927
510650.SH,20191030,1.982,1.982,1.979,1.98,489.0,96784.0,1.98,1.98
510660.SH,20191030,1.906,1.906,1.875,1.879,23916.0,4499017.0,1.879,1.879
510680.SH,20191030,2.529,2.529,2.498,2.498,90.0,22754.0,2.498,2.498
510710.SH,20191030,3.318,3.319,3.293,3.298,80810.0,26716254.0,3.298,3.298
510800.SH,20191030,1.088,1.09,1.081,1.085,28244.0,3062320.0,1.085,1.085
510810.SH,20191030,0.8390000017881394,0.8400000017881394,0.8330000017881394,0.8350000017881394,114005.0,10457362.0,0.915,0.9449999993294478
510850.SH,20191030,3.005,3.014,2.984,2.99,404336.0,121139008.0,2.99,2.99
510880.SH,20191030,1.8799999955296518,1.8799999955296518,1.8469999955296514,1.8519999955296518,112339.0,31241138.0,2.777,3.4279999930858613
510900.SH,20191030,1.209,1.212,1.2,1.201,3276825.0,394689536.0,1.201,1.2510000007450581
511010.SH,20191030,115.85579993486404,115.86179993486404,115.80679993486405,115.80779993486405,5708.0,67325960.0,117.912,119.1920000011921
511020.SH,20191030,90.99399980068206,90.99399980068206,90.83399980068207,90.83399980068207,14.0,141884.0,101.3,101.3
511030.SH,20191030,89.70397860396419,90.09497851074255,89.70397860396419,90.09497851074255,2.0,20299.0,101.695,102.59499997615814
511220.SH,20191030,8.014999991714955,8.014999991714955,7.975199991714955,7.9889999917149535,341.0,3312175.0,97.1,121.6100000500679
511260.SH,20191030,104.50699998140335,104.50699998140335,104.30599998140335,104.30699998140335,121.0,1294867.0,106.5,106.5
511270.SH,20191030,84.03489989340305,84.03489989340305,83.78489989340305,83.83489989340305,14.0,142004.0,101.35,104.5200000166893
511600.SH,20191030,99.991,99.999,99.991,99.997,466.0,4661523.0,99.997,99.997
511650.SH,20191030,99.989,99.991,99.987,99.991,1006.0,10058514.0,99.991,99.991
511660.SH,20191030,99.993,99.998,99.991,99.997,71914.0,719090688.0,99.997,99.997
511670.SH,20191030,99.995,99.996,99.984,99.995,546.0,5461820.0,99.995,99.995
511690.SH,20191030,99.992,99.995,99.991,99.995,9824.0,98236080.0,99.995,99.995
511700.SH,20191030,100.002,100.004,99.998,100.001,524.0,5235709.0,100.001,100.001
511770.SH,20191030,99.999,99.999,99.996,99.996,10.0,99997.0,99.996,99.996
511800.SH,20191030,99.992,99.994,99.988,99.99,348.0,3476708.0,99.99,99.99
511810.SH,20191030,99.989,99.992,99.988,99.99,77149.0,771413440.0,99.99,99.99
511820.SH,20191030,99.986,99.992,99.986,99.989,20.0,199978.0,99.989,99.989
511830.SH,20191030,99.986,100.0,99.986,100.0,78.0,781098.0,100.0,100.0
511850.SH,20191030,99.99,99.993,99.99,99.992,11686.0,116848632.0,99.992,99.992
511860.SH,20191030,99.989,99.997,99.989,99.993,140.0,1396021.0,99.993,99.993
511880.SH,20191030,89.3205999174118,89.3295999174118,89.3185999174118,89.3265999174118,526047.0,5376663552.0,102.21,122.5940000629425
511900.SH,20191030,99.99,99.995,99.988,99.994,1783.0,17830522.0,99.994,99.994
