stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20180307,99.996,100.0,99.995,100.0,19912.0,199118704.0,100.0,100.0
159003.SZ,20180307,99.995,99.999,99.995,99.999,46186.0,461851488.0,99.999,99.999
159005.SZ,20180307,99.999,100.001,99.999,100.001,116076.0,1160759936.0,100.001,100.001
159901.SZ,20180307,2.4239999991059302,2.4284999991059304,2.3929999991059305,2.3949999991059303,47393.0,23700126.0,4.96,5.079999701678752
159902.SZ,20180307,3.631,3.638,3.59,3.592,134849.0,48798324.0,3.592,3.7120000010430814
159903.SZ,20180307,1.178,1.185,1.178,1.179,4656.0,550194.0,1.179,1.179
159905.SZ,20180307,1.4479999982714653,1.4669999982714652,1.4319999982714653,1.4319999982714653,43594.0,7670430.0,1.738,1.738
159906.SZ,20180307,1.039,1.055,1.027,1.027,624.0,65141.0,1.027,1.027
159907.SZ,20180307,0.7385,0.7385,0.728,0.734,1127.0,164965.0,1.468,1.468
159908.SZ,20180307,1.54,1.566,1.511,1.559,643.0,99661.0,1.559,1.559
159909.SZ,20180307,0.5540525244751997,0.559463393057692,0.5540525244751997,0.5540525244751997,115.0,62892.0,5.427,5.427
159910.SZ,20180307,1.861,1.874,1.843,1.845,9962.0,1854038.0,1.845,1.845
159912.SZ,20180307,1.388,1.388,1.375,1.375,877.0,121171.0,1.375,1.375
159913.SZ,20180307,1.874,1.889,1.857,1.87,1006.0,187564.0,1.87,1.87
159915.SZ,20180307,1.691,1.695,1.675,1.679,2217324.0,373416960.0,1.679,1.679
159916.SZ,20180307,3.897,3.919,3.863,3.87,1588.0,617774.0,3.87,3.87
159918.SZ,20180307,1.708,1.708,1.699,1.699,109.0,18591.0,1.699,1.699
159919.SZ,20180307,3.5885780282573316,3.607485023654138,3.54626237189305,3.5507640374637184,96371.0,42703788.0,4.395,1.679769011735916
159920.SZ,20180307,1.4810000024437904,1.4950000024437904,1.4660000024437905,1.4690000024437904,3152671.0,490715456.0,1.545,1.545
159922.SZ,20180307,2.1659552684803702,2.1659552684803702,2.1462667066293255,2.146624680481163,3172.0,1983371.0,6.246,6.246
159923.SZ,20180307,1.69,1.712,1.683,1.683,6709.0,1142649.0,1.683,1.683
159925.SZ,20180307,3.1972265170648044,3.205170906580637,3.1575045694856407,3.1773655432752226,2293.0,391317.0,1.7,1.7
