stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20240806,100.0,100.001,99.999,100.001,47948.0,479480000.0,100.001,100.001
159003.SZ,20240806,99.999,100.0,99.999,100.0,186.0,1861989.0,100.0,100.0
159005.SZ,20240806,100.0,100.0,99.999,99.999,183.0,1832095.0,99.999,99.999
159150.SZ,20240806,0.965,0.97,0.953,0.959,151440.0,14492690.0,0.959,0.959
159300.SZ,20240806,3.403,3.434,3.374,3.4,115316.0,39159016.0,3.4,0.9482600927352905
159301.SZ,20240806,0.959,0.972,0.948,0.958,123693.0,11843366.0,0.958,0.958
159303.SZ,20240806,0.935,0.957,0.935,0.957,102709.0,9755781.0,0.957,0.957
159306.SZ,20240806,0.844,0.845,0.833,0.841,31856.0,2672815.0,0.841,0.841
159307.SZ,20240806,0.8744999988004565,0.8814999988004565,0.8704999988004565,0.8754999988004565,141736.0,13499934.0,0.951,0.951
159309.SZ,20240806,0.925,0.929,0.92,0.925,13569.0,1255522.0,0.925,0.925
159310.SZ,20240806,0.994,1.015,0.988,1.002,29798.0,2972459.0,1.002,1.002
159315.SZ,20240806,0.968,0.968,0.938,0.948,71562.0,6785815.0,0.948,0.948
159318.SZ,20240806,0.919,0.925,0.906,0.909,43688.0,3981351.0,0.909,0.909
159321.SZ,20240806,0.909,0.918,0.889,0.899,65451.0,5887050.0,0.899,0.899
159322.SZ,20240806,0.955,0.955,0.932,0.945,18762.0,1770267.0,0.945,0.945
159327.SZ,20240806,0.968,0.974,0.954,0.967,210174.0,20249184.0,0.967,0.967
159329.SZ,20240806,0.982,0.993,0.961,0.966,7209553.0,700287040.0,0.966,0.966
159331.SZ,20240806,0.9071999991005286,0.9141999991005286,0.8971999991005286,0.9001999991005286,113804.0,10861405.0,0.951,0.951
159332.SZ,20240806,0.9499000007193535,0.9639000007193536,0.9399000007193535,0.9449000007193535,135587.0,13305936.0,0.98,0.98
159350.SZ,20240806,0.958,0.968,0.95,0.958,374619.0,35819136.0,0.958,0.958
159501.SZ,20240806,1.235,1.239,1.216,1.223,2249288.0,276083392.0,1.223,1.223
159502.SZ,20240806,1.021,1.023,1.006,1.012,794715.0,80555320.0,1.012,1.012
159505.SZ,20240806,0.791,0.799,0.789,0.798,5721.0,453106.0,0.798,0.798
159506.SZ,20240806,0.715,0.727,0.714,0.726,1601327.0,115431264.0,0.726,0.726
159507.SZ,20240806,0.84,0.859,0.84,0.849,35602.0,3008850.0,0.849,0.849
159508.SZ,20240806,0.726,0.745,0.726,0.742,20562.0,1517076.0,0.742,0.742
159509.SZ,20240806,1.4,1.428,1.388,1.41,19139336.0,2692838144.0,1.41,1.41
159510.SZ,20240806,0.94,0.949,0.926,0.935,30699.0,2863679.0,0.935,0.935
159511.SZ,20240806,0.832,0.851,0.832,0.843,30385.0,2557415.0,0.843,0.843
159512.SZ,20240806,1.096,1.107,1.082,1.093,122746.0,13375025.0,1.093,1.093
159513.SZ,20240806,1.099,1.112,1.098,1.1,3184200.0,351277024.0,1.1,1.1
159515.SZ,20240806,0.995,0.995,0.985,0.991,10621.0,1047924.0,0.991,0.991
159516.SZ,20240806,0.814,0.821,0.802,0.815,833996.0,67464744.0,0.815,0.815
159517.SZ,20240806,0.917,0.917,0.901,0.909,68759.0,6227371.0,0.909,0.909
159518.SZ,20240806,0.943,0.948,0.921,0.927,387248.0,35880304.0,0.927,0.927
159519.SZ,20240806,1.146,1.154,1.126,1.13,166183.0,18940092.0,1.13,1.13
159520.SZ,20240806,0.915,0.917,0.904,0.91,28968.0,2627542.0,0.91,0.91
159521.SZ,20240806,0.773,0.78,0.77,0.777,82148.0,6350564.0,0.777,0.777
159523.SZ,20240806,0.87,0.87,0.853,0.86,15699.0,1346122.0,0.86,0.86
159525.SZ,20240806,0.943,0.95,0.936,0.941,16926.0,1589647.0,0.941,0.941
159526.SZ,20240806,0.85,0.858,0.841,0.849,22505.0,1913715.0,0.849,0.849
159527.SZ,20240806,0.969,0.984,0.967,0.976,16004.0,1560084.0,0.976,0.976
159528.SZ,20240806,0.947,0.95,0.939,0.948,6587.0,621469.0,0.948,0.948
159529.SZ,20240806,1.05,1.084,1.046,1.05,148359.0,15605946.0,1.05,1.05
