stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20190308,100.0,100.001,99.999,100.001,6496.0,64956336.0,100.001,100.001
159003.SZ,20190308,99.996,99.996,99.986,99.99,7211.0,72104520.0,99.99,99.99
159005.SZ,20190308,99.999,100.001,99.985,99.985,3390.0,33895724.0,99.985,99.985
159901.SZ,20190308,2.0649999991059302,2.1434999991059303,2.0649999991059302,2.0744999991059303,695115.0,304549344.0,4.319,4.43899973988533
159902.SZ,20190308,2.997,3.073,2.936,2.967,695682.0,209343584.0,2.967,3.0870000010430814
159903.SZ,20190308,1.036,1.053,1.012,1.014,38951.0,4008250.0,1.014,1.014
159905.SZ,20190308,1.3539999982714652,1.4029999982714654,1.3539999982714652,1.3549999982714653,83123.0,13954741.0,1.661,1.661
159906.SZ,20190308,0.865,0.865,0.811,0.842,5444.0,461147.0,0.842,0.842
159907.SZ,20190308,0.634,0.634,0.6165,0.6215,5943.0,744219.0,1.243,1.243
159908.SZ,20190308,1.456,1.476,1.405,1.424,15724.0,2264576.0,1.424,1.424
159909.SZ,20190308,0.4672744434352292,0.4849363352233644,0.4512460214078464,0.4601280132319375,15169.0,7013011.0,4.507,4.507
159910.SZ,20190308,1.788,1.788,1.718,1.719,36435.0,6385655.0,1.719,1.719
159912.SZ,20190308,1.246,1.248,1.203,1.234,7754.0,957182.0,1.234,1.234
159913.SZ,20190308,1.76,1.795,1.72,1.72,1129.0,198063.0,1.72,1.72
159915.SZ,20190308,1.572,1.644,1.564,1.584,20087675.0,3233658368.0,1.584,1.584
159916.SZ,20190308,3.856,3.856,3.74,3.74,2271.0,861018.0,3.74,3.74
159918.SZ,20190308,1.487,1.518,1.417,1.513,11191.0,1666682.0,1.513,1.513
159919.SZ,20190308,3.263800000846386,3.351800000846386,3.243800000846386,3.249800000846386,921122.0,341336160.0,3.656,1.5520069048078668
159920.SZ,20190308,1.49,1.49,1.472,1.474,2491164.0,368795200.0,1.474,1.5499999975562095
