stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20201225,99.999,100.001,99.979,100.001,313963.0,3139635968.0,100.001,100.001
159003.SZ,20201225,99.996,99.999,99.993,99.999,4016.0,40158868.0,99.999,99.999
159005.SZ,20201225,99.999,100.001,99.999,100.001,64.0,639998.0,100.001,100.001
159801.SZ,20201225,0.594,0.596,0.5865,0.593,564312.0,66790464.0,1.186,1.186
159804.SZ,20201225,1.134,1.147,1.131,1.143,16064.0,1828077.0,1.143,1.143
159805.SZ,20201225,1.048,1.048,1.033,1.039,74897.0,7775632.0,1.039,1.039
159806.SZ,20201225,0.666,0.691,0.6636666666666667,0.691,531979.0,108504456.0,2.073,2.073
159807.SZ,20201225,0.7725,0.784,0.7705,0.7835,394394.0,61457480.0,1.567,1.567
159808.SZ,20201225,1.055,1.062,1.046,1.062,39424.0,4168881.0,1.062,1.062
159810.SZ,20201225,1.112,1.121,1.105,1.121,65210.0,7270940.0,1.121,1.121
159811.SZ,20201225,1.129,1.135,1.12,1.123,144596.0,16291366.0,1.123,1.123
159812.SZ,20201225,3.883,3.906,3.883,3.906,5151.0,2008264.0,3.906,3.906
159813.SZ,20201225,0.7406666666666667,0.7413333333333334,0.7313333333333333,0.7386666666666667,293983.0,32469122.0,1.108,1.108
159814.SZ,20201225,0.5478387526180883,0.5512384611893,0.5415250081286955,0.5512384611893,86485.0,9749031.0,1.135,1.135
159816.SZ,20201225,97.89340005874634,97.89340005874634,97.88440005874634,97.89340005874634,2389.0,23915398.0,100.11,100.1534999987483
159819.SZ,20201225,0.92,0.92,0.911,0.916,430940.0,39441300.0,0.916,0.916
159820.SZ,20201225,0.95,0.964,0.947,0.961,544932.0,52108208.0,0.961,0.961
159821.SZ,20201225,1.053,1.08,1.039,1.055,13103.0,1382861.0,1.055,1.055
159822.SZ,20201225,1.019,1.019,1.012,1.016,79524.0,8066291.0,1.016,1.016
159827.SZ,20201225,1.005,1.019,1.0,1.016,456601.0,46087564.0,1.016,1.016
159901.SZ,20201225,3.6534999991059305,3.6899999991059302,3.6369999991059303,3.6899999991059302,235696.0,177017456.0,7.55,7.669999547302723
159902.SZ,20201225,4.57,4.611,4.551,4.608,55599.0,25503950.0,4.608,4.728000001043081
159903.SZ,20201225,1.572,1.581,1.562,1.58,14360.0,2259431.0,1.58,1.58
159905.SZ,20201225,2.3269999982714653,2.3339999982714654,2.307999998271465,2.331999998271465,127311.0,33480402.0,2.638,2.638
159906.SZ,20201225,1.52,1.54,1.519,1.54,27526.0,4203610.0,1.54,1.54
159907.SZ,20201225,0.8885,0.893,0.882,0.893,575.0,102327.0,1.786,1.786
159908.SZ,20201225,2.474,2.49,2.448,2.49,12448.0,3074813.0,2.49,2.49
159909.SZ,20201225,0.7134179180086043,0.7154597552095447,0.7065777633854537,0.7126011831282282,343.0,239724.0,6.98,6.98
159910.SZ,20201225,2.406,2.449,2.406,2.446,4778.0,1159016.0,2.446,2.446
159912.SZ,20201225,1.897,1.917,1.887,1.916,3710.0,708306.0,1.916,1.916
159913.SZ,20201225,2.392,2.459,2.38,2.459,524.0,126248.0,2.459,2.459
159915.SZ,20201225,2.715,2.749,2.695,2.749,5213010.0,1418883200.0,2.749,2.749
159916.SZ,20201225,5.499,5.576,5.499,5.575,287.0,159583.0,5.575,5.575
159918.SZ,20201225,1.916,1.935,1.902,1.935,201.0,38322.0,1.935,1.935
159919.SZ,20201225,4.7337999959588055,4.777799995958805,4.708799995958805,4.775799995958805,1520600.0,761011584.0,5.03,2.199808471862365
159920.SZ,20201225,1.383,1.391,1.379,1.385,4451930.0,616917568.0,1.385,1.4609999975562096
159922.SZ,20201225,2.345300168250796,2.369642390175724,2.3331290572883323,2.3678525209165384,357796.0,243838480.0,6.864,6.864
159923.SZ,20201225,2.203,2.234,2.203,2.232,617.0,137032.0,2.232,2.232
159925.SZ,20201225,4.448467865808454,4.484217618629702,4.4266207946399145,4.484217618629702,8915.0,2090608.0,2.358,2.358
159928.SZ,20201225,1.23,1.24425,1.22325,1.2435,217628.0,107516432.0,4.974,4.974
159929.SZ,20201225,2.309,2.37,2.306,2.367,100629.0,23611056.0,2.367,2.367
159930.SZ,20201225,0.641,0.656,0.638,0.656,200057.0,13002508.0,0.656,0.656
159931.SZ,20201225,1.782,1.783,1.756,1.781,16271.0,2879297.0,1.781,1.781
159933.SZ,20201225,2.503,2.503,2.471,2.471,1231.0,305025.0,2.471,2.471
159934.SZ,20201225,4.0122351198046475,4.0322752005818,4.008016155430511,4.030165718394732,3579753.0,1365355136.0,3.821,3.821
159935.SZ,20201225,1.92,1.92,1.843,1.91,333.0,63898.0,1.91,1.91
159936.SZ,20201225,1.926,1.926,1.902,1.921,6370.0,1215919.0,1.921,1.921
159937.SZ,20201225,3.83,3.856,3.83,3.851,1262901.0,485840416.0,3.851,3.851
159938.SZ,20201225,1.0285,1.049,1.026,1.048,82998.0,17275808.0,2.096,2.096
159939.SZ,20201225,0.676,0.6805,0.672,0.676,141358.0,19147764.0,1.352,1.352
159940.SZ,20201225,1.091,1.092,1.075,1.089,144694.0,15732238.0,1.089,1.089
159941.SZ,20201225,0.63975,0.63975,0.63825,0.63875,232334.0,59369852.0,2.555,2.555
159943.SZ,20201225,1.305352219218472,1.3243071587429722,1.3045906368268627,1.323376335819894,1866.0,2894332.0,15.639,15.639
159944.SZ,20201225,0.948,0.983,0.948,0.983,11072.0,1071290.0,0.983,0.983
159945.SZ,20201225,0.602,0.617,0.596,0.612,21519.0,1313817.0,0.612,0.612
159948.SZ,20201225,2.974,3.001,2.947,3.001,59957.0,17829302.0,3.001,3.001
159949.SZ,20201225,1.175,1.192,1.169,1.192,6683171.0,790106944.0,1.192,1.192
159952.SZ,20201225,1.636,1.659,1.626,1.656,255866.0,42005812.0,1.656,1.656
159954.SZ,20201225,0.953,0.953,0.949,0.95,14311.0,1359738.0,0.95,0.95
159956.SZ,20201225,1.629,1.638,1.619,1.638,259.0,42233.0,1.638,1.638
159957.SZ,20201225,1.713,1.726,1.699,1.726,7125.0,1218436.0,1.726,1.726
159958.SZ,20201225,1.637,1.65,1.621,1.65,38321.0,6273844.0,1.65,1.65
159959.SZ,20201225,1.168,1.181,1.164,1.181,2963.0,346080.0,1.181,1.181
159960.SZ,20201225,0.8144999930858612,0.8264999930858612,0.8104999930858612,0.8164999930858612,2592.0,254369.0,0.978,0.978
159961.SZ,20201225,2.171,2.188,2.163,2.188,915.0,199248.0,2.188,2.188
159964.SZ,20201225,1.697,1.706,1.68,1.706,1701.0,287017.0,1.706,1.706
159965.SZ,20201225,1.463,1.466,1.454,1.459,7997.0,1167547.0,1.459,1.459
159966.SZ,20201225,0.616,0.625,0.613,0.625,975179.0,60458232.0,0.625,1.9228124618530273
159967.SZ,20201225,0.614,0.624,0.609,0.624,1332198.0,82231336.0,0.624,2.2703616485595703
159968.SZ,20201225,6.613,6.678,6.573,6.672,44619.0,29634734.0,6.672,6.672
159969.SZ,20201225,1.618,1.632,1.614,1.632,3105.0,503768.0,1.632,1.632
159970.SZ,20201225,1.0645,1.0743333333333334,1.0614999999999999,1.0715000000000001,2457.0,1566991.0,6.429,6.429
159971.SZ,20201225,0.9605,0.965,0.955,0.964,191.0,36662.0,1.928,1.928
159972.SZ,20201225,95.08500009536743,95.08900009536742,95.08100009536743,95.08100009536743,1583.0,16413442.0,103.681,103.9009999988079
159973.SZ,20201225,1.79,1.791,1.732,1.791,95.0,17044.0,1.791,1.791
159974.SZ,20201225,1.046,1.059,1.046,1.059,6249.0,659882.0,1.059,1.059
159975.SZ,20201225,0.6926,0.6967,0.688,0.6961999999999999,10600.0,7348862.0,6.962,6.962
159976.SZ,20201225,1.3,1.312,1.3,1.31,11731.0,1534709.0,1.31,1.31
159977.SZ,20201225,1.4195,1.4315,1.406,1.431,126471.0,35861944.0,2.862,2.862
159980.SZ,20201225,1.176,1.185,1.175,1.183,106987.0,12636910.0,1.183,1.183
159981.SZ,20201225,1.014,1.019,1.003,1.014,23951.0,2433476.0,1.014,1.014
159982.SZ,20201225,1.31,1.325,1.307,1.324,41697.0,5486093.0,1.324,1.324
159985.SZ,20201225,1.195,1.207,1.192,1.206,134727.0,16182734.0,1.206,1.206
159991.SZ,20201225,0.5443662136349743,0.5503521293088388,0.5408450867679951,0.5503521293088388,6308.0,981936.0,1.563,1.563
159992.SZ,20201225,1.363,1.398,1.361,1.396,1676584.0,232224384.0,1.396,1.396
159993.SZ,20201225,1.151,1.168,1.141,1.161,603031.0,69711896.0,1.161,1.161
159994.SZ,20201225,0.483,0.486,0.48,0.4825,1148040.0,110875080.0,0.965,0.965
159995.SZ,20201225,1.204,1.208,1.188,1.201,6764591.0,810657408.0,1.201,1.201
159996.SZ,20201225,1.35,1.362,1.339,1.356,682523.0,92389080.0,1.356,1.356
159997.SZ,20201225,1.215,1.223,1.204,1.213,478604.0,58091544.0,1.213,1.213
