stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20180827,99.999,100.001,99.999,100.0,58729.0,587290496.0,100.0,100.0
159003.SZ,20180827,99.999,100.0,99.998,100.0,21619.0,216184320.0,100.0,100.0
159005.SZ,20180827,99.999,100.001,99.999,99.999,620813.0,6208133120.0,99.999,99.999
159901.SZ,20180827,1.8459999991059304,1.9024999991059304,1.8459999991059304,1.9004999991059304,193598.0,76279464.0,3.971,4.090999760627747
159902.SZ,20180827,2.818,2.898,2.818,2.894,93570.0,26829294.0,2.894,3.0140000010430814
159903.SZ,20180827,0.924,0.941,0.924,0.94,13035.0,1219138.0,0.94,0.94
159905.SZ,20180827,1.0569999982714653,1.0929999982714653,1.0569999982714653,1.0929999982714653,17915.0,2480749.0,1.399,1.399
159906.SZ,20180827,0.848,0.848,0.848,0.848,7.0,593.0,0.848,0.848
159907.SZ,20180827,0.57,0.5865,0.5695,0.586,2797.0,324950.0,1.172,1.172
159908.SZ,20180827,1.381,1.47,1.381,1.47,26.0,3814.0,1.47,1.47
159909.SZ,20180827,0.4160243296916232,0.42919417963768924,0.4160243296916232,0.42909208777764224,316.0,130976.0,4.203,4.203
159910.SZ,20180827,1.478,1.505,1.472,1.504,2719.0,407033.0,1.504,1.504
159912.SZ,20180827,1.12,1.132,1.12,1.131,897.0,101215.0,1.131,1.131
159913.SZ,20180827,1.489,1.524,1.477,1.52,753.0,112057.0,1.52,1.52
159915.SZ,20180827,1.387,1.426,1.385,1.426,8237421.0,1161330688.0,1.426,1.426
159916.SZ,20180827,3.147,3.182,3.145,3.182,2896.0,921063.0,3.182,3.182
159918.SZ,20180827,1.354,1.389,1.351,1.38,394.0,53554.0,1.38,1.38
159919.SZ,20180827,2.9151288588853714,2.988956174244329,2.9151288588853714,2.988956174244329,135454.0,50687724.0,3.771,1.4412762100696563
159920.SZ,20180827,1.484,1.493,1.473,1.493,1921804.0,285050432.0,1.493,1.5689999975562097
159922.SZ,20180827,1.7292271692390149,1.7546433127194543,1.7206357967949224,1.7521374957565938,4049.0,2074649.0,5.144,5.144
159923.SZ,20180827,1.427,1.454,1.421,1.452,6897.0,994522.0,1.452,1.452
159925.SZ,20180827,2.6013973033773516,2.6570080299881806,2.6013973033773516,2.6570080299881806,1997.0,285416.0,1.438,1.438
159928.SZ,20180827,0.5035,0.518,0.50225,0.51775,19057.0,3900346.0,2.071,2.071
159929.SZ,20180827,1.494,1.543,1.494,1.541,27337.0,4164141.0,1.541,1.541
159930.SZ,20180827,0.732,0.748,0.732,0.744,2608.0,192447.0,0.744,0.744
159931.SZ,20180827,1.447,1.474,1.446,1.474,214.0,31309.0,1.474,1.474
159933.SZ,20180827,1.66,1.697,1.63,1.697,52.0,8626.0,1.697,1.697
159934.SZ,20180827,2.764476406153518,2.7718595938082586,2.764476406153518,2.76975011162119,50095.0,13147667.0,2.626,2.626
159936.SZ,20180827,1.26,1.281,1.246,1.266,1389.0,175643.0,1.266,1.266
159937.SZ,20180827,2.636,2.644,2.636,2.642,121834.0,32168488.0,2.642,2.642
159938.SZ,20180827,0.631,0.652,0.631,0.649,87989.0,11331832.0,1.298,1.298
159939.SZ,20180827,0.4445,0.456,0.442,0.456,59744.0,5372148.0,0.912,0.912
159940.SZ,20180827,0.81,0.822,0.81,0.822,1540.0,125440.0,0.822,0.822
159941.SZ,20180827,0.42025,0.421,0.41875,0.42025,7580.0,1273616.0,1.681,1.681
159943.SZ,20180827,0.785953028140877,0.785953028140877,0.7741061909380644,0.7808758121968145,219.0,202278.0,9.228,9.228
159944.SZ,20180827,0.775,0.776,0.755,0.773,566.0,42777.0,0.773,0.773
159945.SZ,20180827,0.667,0.669,0.661,0.668,1173.0,77856.0,0.668,0.668
159948.SZ,20180827,1.514,1.561,1.514,1.557,23877.0,3689810.0,1.557,1.557
159949.SZ,20180827,0.537,0.552,0.536,0.55,10842145.0,590477568.0,0.55,0.55
159952.SZ,20180827,0.836,0.859,0.835,0.857,685405.0,58353652.0,0.857,0.857
159954.SZ,20180827,0.974,0.988,0.974,0.988,13956.0,1362785.0,0.988,0.988
159956.SZ,20180827,0.82,0.84,0.82,0.84,4749.0,396234.0,0.84,0.84
159957.SZ,20180827,0.852,0.87,0.852,0.87,22995.0,1982983.0,0.87,0.87
159958.SZ,20180827,0.835,0.863,0.835,0.863,68444.0,5841181.0,0.863,0.863
510010.SH,20180827,1.027,1.048,1.027,1.048,315.0,32655.0,1.048,1.048
510020.SH,20180827,2.541,2.551,2.54,2.551,367.0,93256.0,2.551,0.25510006082057957
510030.SH,20180827,0.572,0.58125,0.57075,0.58125,427.0,195604.0,4.65,4.65
510050.SH,20180827,2.135000003516674,2.173000003516674,2.131000003516674,2.172000003516674,4604968.0,1175414912.0,2.571,2.969000001907349
510060.SH,20180827,1.692,1.712,1.687,1.712,1370.0,233440.0,1.712,1.712
510090.SH,20180827,1.47,1.514,1.47,1.514,73.0,10757.0,1.514,1.514
510150.SH,20180827,0.37375,0.38408333333333333,0.37333333333333335,0.383,10910.0,4959927.0,4.596,4.596
510160.SH,20180827,0.521,0.531,0.521,0.531,11187.0,589144.0,0.531,0.531
510180.SH,20180827,2.3959999924302102,2.44699999243021,2.3959999924302102,2.44699999243021,194190.0,58904184.0,3.05,8.61149999126792
510190.SH,20180827,3.05,3.128,3.044,3.128,238.0,73301.0,3.128,3.128
510210.SH,20180827,0.5032000029802323,0.5032000029802323,0.4654000029802322,0.48940000298023223,237.0,77181.0,3.322,3.322
510230.SH,20180827,0.8265999971866608,0.8365999971866607,0.8239999971866607,0.8355999971866608,10101.0,5612940.0,5.582,5.582
510270.SH,20180827,0.999,0.999,0.999,0.999,1.0,99.0,0.999,0.999
510290.SH,20180827,1.319,1.334,1.319,1.334,722.0,95530.0,1.334,1.334
510300.SH,20180827,2.7829999965429306,2.861999996542931,2.7829999965429306,2.8609999965429305,2241291.0,771738560.0,3.473,3.7409999992251395
510310.SH,20180827,2.6317574538939046,2.6877798665775066,2.6217534516289756,2.6797766647655634,86011.0,12543517.0,1.47,1.47
510330.SH,20180827,2.903700008183718,2.9957000081837175,2.903700008183718,2.9947000081837176,132351.0,49111348.0,3.755,3.8349999982118606
510360.SH,20180827,1.068,1.091,1.068,1.091,109287.0,11806930.0,1.091,1.091
