stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20181221,99.999,100.0,99.968,99.991,39243.0,392423872.0,99.991,99.991
159003.SZ,20181221,99.999,100.002,99.911,100.0,863202.0,8632017920.0,100.0,100.0
159005.SZ,20181221,99.998,100.001,99.995,100.001,10401.0,104008784.0,100.001,100.001
159901.SZ,20181221,1.6119999991059304,1.6119999991059304,1.5769999991059303,1.5879999991059304,469206.0,157224864.0,3.346,3.4659997978806496
159902.SZ,20181221,2.353,2.355,2.308,2.326,198954.0,46229324.0,2.326,2.4460000010430814
159903.SZ,20181221,0.81,0.81,0.803,0.806,7418.0,597186.0,0.806,0.806
159905.SZ,20181221,0.9949999982714652,0.9949999982714652,0.9699999982714653,0.9769999982714652,37979.0,4866362.0,1.283,1.283
159906.SZ,20181221,0.625,0.636,0.607,0.627,1004.0,62512.0,0.627,0.627
159907.SZ,20181221,0.493,0.493,0.4835,0.489,3446.0,338044.0,0.978,0.978
159908.SZ,20181221,1.101,1.101,1.093,1.095,147.0,16118.0,1.095,1.095
159909.SZ,20181221,0.334861300954239,0.3356780358346152,0.3312880858525932,0.3312880858525932,157.0,51117.0,3.245,3.245
159910.SZ,20181221,1.382,1.386,1.353,1.361,7652.0,1040069.0,1.361,1.361
159912.SZ,20181221,0.999,1.009,0.963,0.986,6055.0,594432.0,0.986,0.986
159915.SZ,20181221,1.216,1.22,1.203,1.213,6384173.0,773884864.0,1.213,1.213
159916.SZ,20181221,3.017,3.017,2.9,2.99,688.0,204513.0,2.99,2.99
159918.SZ,20181221,1.15,1.15,1.141,1.141,201.0,22948.0,1.141,1.141
159919.SZ,20181221,2.6585339213572845,2.6585339213572845,2.5991119358244648,2.618018931221271,207876.0,69794992.0,3.359,1.2838098089694976
159920.SZ,20181221,1.366,1.373,1.353,1.373,3250457.0,443069184.0,1.373,1.4489999975562096
159922.SZ,20181221,1.496902139396687,1.5015557994705702,1.4815092637676883,1.4922484793228037,3993.0,1763842.0,4.418,4.418
159923.SZ,20181221,1.333,1.344,1.315,1.335,997.0,131950.0,1.335,1.335
159925.SZ,20181221,2.3690239100392456,2.394843175965702,2.3432046441127894,2.371010007418204,2383.0,306963.0,1.294,1.294
159928.SZ,20181221,0.4525,0.4525,0.44625,0.449,8063.0,1446210.0,1.796,1.796
159929.SZ,20181221,1.2,1.2,1.175,1.181,17925.0,2119513.0,1.181,1.181
159930.SZ,20181221,0.673,0.68,0.667,0.668,2174.0,145905.0,0.668,0.668
159931.SZ,20181221,1.404,1.404,1.375,1.395,286.0,39642.0,1.395,1.395
159933.SZ,20181221,1.698,1.74,1.511,1.511,46.0,7604.0,1.511,1.511
159934.SZ,20181221,2.926906534557807,2.9311254989319444,2.9163591236224637,2.9205780879966015,76475.0,21180522.0,2.769,2.769
159935.SZ,20181221,1.21,1.21,1.21,1.21,6.0,726.0,1.21,1.21
159936.SZ,20181221,1.104,1.104,1.09,1.094,691.0,75540.0,1.094,1.094
159937.SZ,20181221,2.784,2.791,2.784,2.788,533913.0,148829520.0,2.788,2.788
159938.SZ,20181221,0.5175,0.518,0.506,0.5095,171058.0,17446042.0,1.019,1.019
159939.SZ,20181221,0.375,0.377,0.3715,0.374,15568.0,1165560.0,0.748,0.748
159940.SZ,20181221,0.793,0.793,0.783,0.788,395.0,31181.0,0.788,0.788
159941.SZ,20181221,0.352,0.3535,0.35125,0.3535,5419.0,763170.0,1.414,1.414
159943.SZ,20181221,0.6854241524484392,0.6854241524484392,0.6724772517910799,0.6740004165742985,68.0,54001.0,7.965,7.965
159944.SZ,20181221,0.622,0.622,0.616,0.619,18.0,1113.0,0.619,0.619
159945.SZ,20181221,0.634,0.637,0.626,0.626,1331.0,84112.0,0.626,0.626
159948.SZ,20181221,1.329,1.33,1.312,1.323,8712.0,1151316.0,1.323,1.323
159949.SZ,20181221,0.447,0.45,0.442,0.446,7388404.0,329790144.0,0.446,0.446
159952.SZ,20181221,0.735,0.737,0.725,0.731,586502.0,42931760.0,0.731,0.731
159954.SZ,20181221,0.909,0.913,0.902,0.913,12934.0,1173332.0,0.913,0.913
159956.SZ,20181221,0.714,0.735,0.714,0.733,139.0,10188.0,0.733,0.733
159957.SZ,20181221,0.747,0.748,0.74,0.745,1543.0,114647.0,0.745,0.745
159958.SZ,20181221,0.743,0.743,0.729,0.735,47736.0,3504681.0,0.735,0.735
159960.SZ,20181221,0.7674999930858613,0.7724999930858613,0.7604999930858612,0.7714999930858613,2782.0,258850.0,0.933,0.933
159961.SZ,20181221,0.977,0.979,0.962,0.968,45156.0,4370384.0,0.968,0.968
510010.SH,20181221,0.967,0.967,0.96,0.962,36.0,3465.0,0.962,0.962
510020.SH,20181221,2.472,2.472,2.377,2.414,2162.0,515689.0,2.414,0.241400057554245
510030.SH,20181221,0.55375,0.574375,0.549,0.574375,198.0,87466.0,4.595,4.595
510050.SH,20181221,1.9720000022351742,1.9750000022351744,1.933000002235174,1.9520000022351742,7960323.0,1827648128.0,2.302,2.749000000625849
510060.SH,20181221,1.635,1.638,1.608,1.614,620.0,100579.0,1.614,1.614
510090.SH,20181221,1.475,1.475,1.449,1.449,593.0,87420.0,1.449,1.449
510130.SH,20181221,3.163,3.163,3.149,3.149,16.0,5048.0,3.149,3.149
510150.SH,20181221,0.3195,0.3195,0.31583333333333335,0.3175,876.0,334080.0,3.81,3.81
510160.SH,20181221,0.484,0.484,0.479,0.48,6405.0,307070.0,0.48,0.48
510180.SH,20181221,2.20799999243021,2.20799999243021,2.16099999243021,2.17999999243021,291796.0,80950392.0,2.783,7.943999991267919
510190.SH,20181221,2.8,2.8,2.779,2.781,155.0,43243.0,2.781,2.781
510210.SH,20181221,0.4526000029802322,0.4526000029802322,0.4310000029802322,0.4310000029802322,4.0,1244.0,3.03,3.03
510230.SH,20181221,0.7921999995708466,0.7921999995708466,0.7717999995708466,0.7779999995708465,36419.0,17239740.0,4.744,5.294000011920929
